Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.jmol.app	GuiMap$KeyJMenuItem	2	0.0	1.0	8	0.0671568873954149	744.4898242989052	3	1	1	2	2	128.29716349741418	0	12	0	1	128.29716349741418	0.0	0.5	1.0	0	2.0	1	201.47066218624468	0	1	2	0.0	1	1	2	0	0	1	1	0	53	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Dots$Torus	1	1.0	6.0	50	0.6502444291548106	33870.06151357871	13	1	1	1	0	71.54154190817944	0	62	0	1	71.54154190817944	0.0	0.0	0.9166666666666666	0	0.0	6	1950.733287464432	0	0	0	0.0	1	0	6	0	0	1	0	0	350	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$aAtomTypeColorAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol.adapters	CdkJmolModelAdapter$CovalentBondIterator	6	0.16	1.3333333333333333	21	0.17462515688485777	2282.4790746059653	11	1	1	6	0	132.81721177088394	0	28	0	1	132.81721177088394	0.0	0.5	0.3333333333333333	0	6.0	2	523.8754706545733	0	2	0	0.0	1	1	8	0	0	4	0	0	135	0	0	FALSE
org.openscience.jmol.io	DefaultChemFileReader	6	0.06666666666666667	1.3333333333333333	28	0.28721510082516655	5183.686182333143	12	1	1	7	23	83.0603400514545	42	34	18	1	125.35149264263924	20.0	0.0	0.2222222222222222	0	10.0	3	861.6453024754996	0	0	5	0.0	1	0	8	20	1	6	1	12	196	1	0	FALSE
org.openscience.jmol.app	SelectSharcReference$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	0	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ChangeListener	1	0.0	1.0	6	0.06063927770895153	823.616554591988	1	0	1	1	0	119.01262524120762	0	7	0	1	119.01262524120762	0.0	0.0	0.0	0	0.0	1	181.9178331268546	0	0	0	0.0	1	0	1	0	0	1	0	0	43	0	0	FALSE
org.openscience.jmol.adapters	DeprecatedJmolModelAdapter$AtomIterator	3	0.3333333333333333	1.0	11	0.07405927658987078	716.7461403488812	6	1	1	3	1	134.47418666905276	0	15	0	1	134.47418666905276	0.0	0.5	0.5555555555555556	0	1.0	1	222.17782976961234	0	1	1	0.0	1	1	3	0	0	2	0	0	62	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ItemListener_15	1	2.0	14.0	50	0.6905492880679661	25970.513249648142	3	1	1	1	0	72.25491175493654	0	52	0	1	72.25491175493654	0.0	0.0	0.0	0	0.0	14	2071.6478642038983	0	0	0	0.0	1	0	14	0	0	1	0	0	337	0	0	FALSE
org.openscience.jmol	NMRShielding	2	0.0	1.0	5	0.04043373922559587	356.64917447343163	2	0	0	2	5	124.1702648891723	11	8	4	1	142.04308516078356	0.0	0.5	0.0	0	2.0	1	121.30121767678762	0	0	1	0.0	1	1	2	0	0	2	0	3	36	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Bond	14	0.09743589743589744	1.7857142857142858	64	0.7677697032068606	21665.19697860757	29	1	1	14	13	173.29066870742065	16	89	10	1	123.29080766579256	0.0	0.0	0.15714285714285714	0	82.0	4	2303.3091096205817	0	0	5	0.0	1	0	25	0	0	14	0	1	512	1	6	TRUE
org.openscience.jmol.app	GuiMap$GetKey	1	0.0	1.0	2	0.0054548426588667594	22.169348213818687	1	0	1	1	0	149.17342534177521	0	3	0	1	149.17342534177521	0.0	0.0	0.0	0	1.0	1	16.36452797660028	0	1	0	0.0	0	0	1	0	0	0	0	0	8	0	0	FALSE
org.openscience.jmol.app	MultiLineHeaderRenderer	4	0.16666666666666666	1.75	41	0.5014917053337499	13967.535638865967	6	1	1	6	0	105.66837724482922	0	52	0	1	105.66837724482922	0.0	0.5	0.625	0	0.0	4	1504.4751160012497	1	2	0	0.0	1	1	7	0	2	2	1	0	302	1	0	FALSE
org.openscience.jmol.io	ReaderListener	1	0.0	1.0	2	0.010420374976280013	46.89168739326006	1	0	1	1	4	98.13439054833135	10	3	3	1	146.61140144310724	0.0	0.5	0.0	0	1.0	1	31.26112492884004	0	0	1	0.0	0	1	1	0	0	1	0	2	12	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog	17	0.09046052631578946	1.8235294117647058	639	11.277852879562188	604968.7629955357	93	1	1	19	5	76.52431366734166	13	793	1	1	76.52431366734166	0.0	0.5	0.09829721362229102	1	91.0	6	33833.55863868656	1	7	5	0.0	1	1	31	0	2	10	1	13	5281	1	4	TRUE
org.openscience.jmol.app	DisplayPanel	21	0.04680851063829787	1.6666666666666667	168	2.2931775778164285	65404.915928655326	68	1	1	56	5	109.6856576284344	6	220	1	1	109.6856576284344	0.0	0.5	0.06585612968591692	1	160.0	4	6879.532733449286	1	4	5	0.0	1	1	35	0	35	17	1	6	1245	1	1	TRUE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_2	1	0.0	1.0	4	0.017061688411178572	98.37013046707143	1	0	1	1	0	132.84855010597727	0	5	0	1	132.84855010597727	0.0	0.0	0.0	0	1.0	1	51.18506523353572	1	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_1	1	0.0	1.0	4	0.027410307105520622	197.57730329140466	1	0	1	1	0	130.46346703429566	0	5	0	1	130.46346703429566	0.0	0.0	0.0	0	0.0	1	82.23092131656186	0	0	0	0.0	0	0	1	0	0	1	0	0	23	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_4	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	159.03354457534567	3	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	3	14	0	0	FALSE
JHawkDefaultPackage	EllipseCanvas	21	0.10416666666666667	3.761904761904762	397	6.321815150835467	652887.981870508	81	1	1	22	1	138.49244234935858	27	453	1	1	88.49258130773048	0.0	0.5	0.11587301587301588	1	202.0	24	18965.4454525064	1	0	0	0.0	1	1	79	0	1	21	0	27	3509	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_3	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	159.03354457534567	3	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	3	14	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_0	1	0.0	1.0	6	0.036728857010419495	267.46642757814624	1	0	1	1	0	122.85913693355545	0	7	0	1	122.85913693355545	0.0	0.0	0.0	0	0.0	1	110.1865710312585	1	0	0	0.0	0	0	1	0	0	1	0	0	29	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_9	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	4	0	1	136.95160773965927	0.0	0.0	0.0	0	1.0	1	49.51317942364757	0	0	0	0.0	1	0	1	0	0	1	0	0	16	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_6	1	0.0	1.0	8	0.171	4853.413043478261	1	0	1	1	2	108.28601092273144	0	11	0	1	108.28601092273144	0.0	0.0	0.0	0	0.0	1	513.0	0	0	2	0.0	1	0	1	0	0	1	0	0	105	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$aWireframeAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_5	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_8	1	0.0	3.0	9	0.14281077316536722	2962.2750695674717	1	0	1	1	3	147.69919705543631	2	19	0	1	107.81378305092606	0.0	0.0	0.0	0	0.0	3	428.4323194961016	0	0	3	0.0	1	0	3	0	0	1	0	2	83	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_7	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	188.41840912116078	1	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
org.openscience.jmol.viewer.datamodel	BboxRenderer	2	0.0	3.0	24	0.23705532110913086	8124.121413978273	4	1	1	2	5	102.07352719706668	0	21	1	1	102.07352719706668	0.0	0.0	0.5	0	2.0	4	711.1659633273925	0	0	4	0.0	1	0	6	0	0	2	0	0	144	0	0	FALSE
org.openscience.jmol.ui	JmolPopupAwt$CheckboxMenuItemListener	1	0.0	1.0	5	0.0677884000252802	957.0167027585336	1	0	1	1	0	121.4528385302105	0	7	0	1	121.4528385302105	0.0	0.0	0.0	0	0.0	1	203.3652000758406	0	0	0	0.0	1	0	1	0	0	1	1	0	48	0	0	FALSE
org.openscience.jmol.app	Vibrate$SpeedSliderChangeListener	1	0.0	1.0	5	0.05201305864383957	733.5442406863531	1	0	1	1	0	122.59808955774352	4	7	0	1	122.36232916546123	0.0	0.0	0.0	0	0.0	1	156.0391759315187	0	0	0	0.0	1	0	1	0	0	1	1	1	39	0	0	FALSE
org.openscience.jmol.adapters	SimpleModelAdapter$BondIterator	6	0.45	1.0	20	0.1448469229476746	1689.3045665858092	10	1	1	6	0	133.91261130168715	0	27	0	1	133.91261130168715	0.0	0.5	0.625	0	0.0	1	434.5407688430238	0	2	0	0.0	0	1	6	0	0	4	0	0	116	0	0	FALSE
JHawkDefaultPackage	EllipseCanvas$EllipseShape	12	0.2316715542521994	3.25	216	3.4309513482875977	369820.3850793697	43	1	1	12	0	138.55608595093125	15	254	0	1	88.55622490930314	0.0	0.0	0.2446236559139785	1	14.0	17	10292.854044862794	0	0	0	0.0	1	0	39	0	0	12	0	15	1942	0	0	FALSE
org.openscience.jmol	BMPFile	11	0.10454545454545454	2.0	137	1.6117845279031278	85851.53355698565	33	1	1	11	1	82.06058840878237	59	166	1	1	99.93340868039363	0.0	0.5	0.14049586776859505	1	13.0	6	4835.353583709383	0	0	0	0.0	1	1	22	0	0	11	0	18	944	1	0	FALSE
org.openscience.jmol.viewer.g3d	Colix	5	0.046296296296296294	2.8	68	1.1824052829934792	56915.944992351295	32	1	1	6	8	147.2684352778794	5	87	7	1	97.26857423625131	0.0	0.0	0.07407407407407407	1	0.0	5	3547.215848980438	0	1	1	0.0	1	0	14	0	1	4	0	1	647	1	0	FALSE
org.openscience.jmol.app	PropertyGraph$GraphWindowListener	1	0.0	1.0	3	0.016050283172732598	90.49687879917718	1	0	1	1	0	158.40929888236104	3	5	0	1	137.79430238654805	0.0	0.5	0.0	0	1.0	1	48.150849518197795	1	0	0	0.0	0	1	1	0	0	1	0	1	16	0	0	FALSE
org.openscience.jmol.app	AtomPropsMenu$ItemListener	1	2.0	1.0	6	0.04706967500625002	472.41805003750017	3	1	1	1	0	78.62244812588516	7	7	0	1	120.9136007170699	0.0	0.0	0.0	0	1.0	1	141.20902501875005	0	0	0	0.0	1	0	1	0	0	1	0	1	38	0	0	FALSE
org.openscience.jmol.adapters	DeprecatedJmolModelAdapter	31	0.9666666666666667	1.1935483870967742	84	0.8595326766167847	15951.12143706702	32	1	1	31	10	138.37824515114974	19	121	1	1	138.37824515114974	0.0	0.0	0.06451612903225806	1	85.0	5	2578.598029850354	0	12	9	0.0	1	0	37	0	0	19	1	9	644	1	2	TRUE
org.openscience.jmol.app	DisplayPanel$SelectallAction	2	0.0	1.5	7	0.04345001259334658	379.5517832885804	2	0	1	2	0	135.16843795325593	0	11	0	1	135.16843795325593	0.0	0.5	0.0	0	2.0	2	130.35003778003974	1	0	0	0.0	0	1	3	0	0	2	0	0	38	0	0	FALSE
org.openscience.jmol.viewer.datamodel	MeasurementRenderer	7	0.2222222222222222	4.428571428571429	117	1.941786774539242	135723.1850579081	13	1	1	10	7	91.97798309896596	1	143	1	1	91.97798309896596	0.0	0.5	0.35714285714285715	1	0.0	10	5825.360323617726	0	0	6	0.0	1	1	31	0	3	7	0	1	1056	0	0	FALSE
org.openscience.jmol	CrystalFile	15	0.026785714285714284	2.6	263	4.154195093690753	412539.2295163109	23	1	1	16	15	69.78047479169791	212	284	6	1	89.92281177094551	0.0	0.5	0.15	1	75.0	11	12462.585281072259	1	4	9	0.0	1	1	39	0	1	11	0	99	2284	1	0	FALSE
org.openscience.jmol.viewer.managers	StyleManager	20	0.0035087719298245615	1.0	74	0.6645647528782836	8155.661158711385	35	1	1	20	2	132.64576615570076	0	95	1	1	132.64576615570076	0.0	0.0	0.06333333333333334	1	86.0	1	1993.694258634851	0	1	2	0.0	1	0	20	0	0	19	0	0	484	1	5	TRUE
org.openscience.jmol.viewer.script	Token	8	0.004362050163576881	1.875	310	12.885956451285528	720712.5289716831	270	1	1	10	5	82.04039562659679	136	656	5	1	72.90926925509416	0.0	0.0	0.007633587786259542	0	38.0	4	38657.869353856586	0	3	0	0.0	1	0	15	0	2	5	0	135	4267	1	2	TRUE
org.openscience.jmol.app	ConsoleTextArea$Runnable	1	0.0	4.0	17	0.20586523123086464	6756.881385050314	1	0	1	1	0	94.6244529099919	0	23	0	1	94.6244529099919	0.0	0.0	0.0	0	1.0	4	617.595693692594	1	0	0	0.0	1	0	4	0	0	1	0	0	115	0	0	FALSE
org.openscience.jmol.viewer.datamodel	DotsRenderer$Geodesic	5	0.46428571428571425	4.8	123	1.6316043086296261	134146.23418715436	12	1	1	5	0	124.16557257167408	13	133	0	1	84.28015856716382	0.0	0.0	0.5142857142857142	1	0.0	10	4894.812925888878	0	0	0	0.0	1	0	24	0	0	5	0	13	881	0	0	FALSE
org.openscience.jmol.app	Animate$AnimateAction	2	0.0	1.5	12	0.0724789736654387	800.6296723293121	2	0	1	2	0	121.38674008213232	0	16	0	1	121.38674008213232	0.0	0.5	0.0	0	2.0	2	217.4369209963161	1	0	0	0.0	0	1	3	0	0	2	0	0	56	0	0	FALSE
org.openscience.jmol.io	ABINITReader	4	0.27777777777777773	4.0	64	0.7424501015380763	31582.741164296385	10	1	1	4	7	74.93155272281642	59	78	3	1	95.07388970206402	2.0	0.25	0.375	1	0.0	6	2227.350304614229	1	3	6	0.0	1	1	16	2	0	1	0	15	432	1	0	FALSE
org.openscience.jmol.viewer.g3d	Swing3D	3	0.0	1.3333333333333333	16	0.19698012766374723	3456.3660424494333	3	0	1	3	2	120.75212517448287	0	23	1	1	120.75212517448287	0.0	0.5	0.0	0	1.0	2	590.9403829912417	1	1	1	0.2	1	1	4	0	0	2	0	0	134	1	0	FALSE
org.openscience.jmol.render	AtomVectorShape	4	0.4000000000000001	1.25	26	0.3293407390320175	7215.444284787103	9	1	1	5	5	166.2799529967828	4	37	1	1	116.28009195515469	0.0	0.5	0.5	0	0.0	2	988.0222170960525	0	1	4	0.0	1	1	5	0	1	3	0	2	214	1	0	FALSE
org.openscience.jmol.render	MeasureRenderer	1	0.0	4.0	17	0.2370366000653848	6641.320973278028	1	0	1	1	5	57.120940182796915	12	23	0	1	94.68344984083691	0.0	0.0	0.0	0	1.0	4	711.1098001961544	0	0	5	0.0	1	0	4	0	0	1	0	2	140	1	0	FALSE
org.openscience.jmol.app	WhatsNewDialog$PageLoader	2	1.0	2.0	19	0.16445108663758165	3523.4631246030467	4	1	1	2	0	149.5696926327852	5	26	0	1	109.68427862827495	0.0	0.0	1.0	0	0.0	3	493.353259912745	1	0	0	0.0	1	0	4	0	0	2	1	5	106	0	0	FALSE
org.openscience.jmol.app	AtomTypesModel	13	0.10000000000000002	2.076923076923077	78	1.0347245379000996	30702.210702242992	18	1	1	13	3	165.24163271805634	15	119	0	1	115.24177167642821	0.0	0.5	0.1076923076923077	1	71.0	8	3104.1736137002986	1	4	3	0.0	1	1	27	0	0	9	0	5	626	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$LeftAction	2	0.0	1.0	6	0.037282613063111425	293.9130355258866	2	0	1	2	0	136.13621325399734	0	9	0	1	136.13621325399734	0.0	0.5	0.0	0	2.0	1	111.84783918933428	1	0	0	0.0	0	1	2	0	0	2	0	0	33	0	0	FALSE
org.openscience.jmol.app	Jmol$AtompropsAction	2	0.0	1.0	5	0.025193886424848405	166.1150880236958	2	0	1	2	0	144.6562105272163	0	8	0	1	144.6562105272163	0.0	0.5	0.0	0	2.0	1	75.58165927454522	0	0	0	0.0	0	1	2	0	0	2	0	0	25	0	0	FALSE
org.openscience.jmol.app	PovrayDialog$ItemListener	1	0.0	3.0	12	0.14798975843801504	3579.0213434785505	1	0	1	1	1	102.50650266100467	0	18	0	1	102.50650266100467	0.0	0.0	0.0	0	0.0	3	443.9692753140451	0	0	1	0.0	1	0	3	0	0	1	0	0	92	0	0	FALSE
org.openscience.jmol.app	StatusBar	2	0.0	1.0	24	0.3369563916719552	13312.284048650776	3	1	1	2	2	100.63724227882008	0	27	2	1	100.63724227882008	0.0	0.5	1.0	0	0.0	1	1010.8691750158655	1	0	0	0.0	1	1	2	0	0	2	0	0	210	0	0	FALSE
org.openscience.jmol.app	PropertyGraph$ArrayDataSource$FixedEnumeration	5	0.3125	1.8	40	0.3989795735677844	19098.93108669945	13	1	1	5	0	158.96972903641029	7	52	0	1	108.96986799478219	0.0	0.0	0.375	0	1.0	5	1196.9387207033533	0	0	0	0.0	1	0	9	0	0	5	1	7	259	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Bspt$SphereIterator	8	0.2285714285714286	3.625	93	0.970422543422885	64231.69496406495	18	1	0	8	0	101.10931812552522	3	115	0	1	101.10931812552522	0.0	0.0	0.3	1	14.0	9	2911.267630268655	0	1	0	0.0	1	0	29	0	0	7	0	3	564	0	0	FALSE
org.openscience.jmol.render	ChemFrameRenderer	1	1.0	22.0	91	1.3544293820266293	143432.21533627785	4	1	1	3	10	24.38370012547402	6	90	0	1	56.60536323244777	0.0	0.0	0.6666666666666666	0	0.0	22	4063.288146079888	0	0	10	0.0	1	0	22	0	2	1	0	4	603	1	0	FALSE
org.openscience.jmol.adapters	CdkJmolModelAdapter	31	0.9666666666666667	1.5161290322580645	122	1.369541832135907	40435.530504740585	32	1	1	31	4	128.57347289434412	25	167	1	1	128.57347289434412	0.0	0.0	0.06451612903225806	1	85.0	9	4108.625496407721	0	12	3	0.0	1	0	47	0	0	19	1	15	896	1	2	TRUE
org.openscience.jmol.ui	JmolPopupSwing$CheckboxMenuItemListener	1	0.0	1.0	4	0.044744508570649	519.0576275923787	1	0	1	1	0	177.16000138962323	1	6	0	1	127.16014034799514	0.0	0.0	0.0	0	0.0	1	134.233525711947	0	0	0	0.0	1	0	1	0	0	1	1	1	35	0	0	FALSE
org.openscience.jmol.viewer.managers	TransformManager	57	0.03974654377880184	1.5614035087719298	265	2.7242464565765814	75167.08670042439	88	1	1	61	1	173.86870007256857	113	358	1	1	123.86883903094048	0.0	0.0	0.07130730050933787	1	1775.0	5	8172.739369729745	0	4	1	0.0	1	0	89	0	4	53	0	67	1822	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Trace	5	0.375	3.6	75	0.7717172480448263	25548.704039007724	15	1	1	5	7	97.63192041665076	0	77	2	1	97.63192041665076	0.0	0.0	0.4	1	0.0	7	2315.151744134479	0	0	6	0.0	1	0	18	0	0	5	0	0	466	1	0	FALSE
org.openscience.jmol.render	AtomRenderer	5	0.4264705882352941	2.2	49	0.5685943152323463	14769.59558322014	22	1	1	5	3	107.89477941466252	0	63	0	1	107.89477941466252	0.0	0.0	0.4	1	0.0	3	1705.782945697039	0	0	3	0.0	1	0	11	0	0	5	0	0	351	1	0	FALSE
org.openscience.jmol.app	AboutDialog	5	0.75	1.8	53	0.781278101012597	26002.991911534034	6	1	1	5	2	124.91459797395592	16	72	1	1	104.29960147814292	0.0	0.5	0.4	1	7.0	4	2343.834303037791	1	0	1	0.0	1	1	9	0	0	5	1	2	438	1	0	FALSE
org.openscience.jmol.app	Jmol$ScriptAction	2	0.0	1.0	5	0.025193886424848405	166.1150880236958	2	0	1	2	0	144.6562105272163	0	8	0	1	144.6562105272163	0.0	0.5	0.0	0	2.0	1	75.58165927454522	0	0	0	0.0	0	1	2	0	0	2	0	0	25	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$SymbolsAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol.app	MakeCrystal	6	0.0	1.6666666666666667	27	0.22013581831369344	3611.74106474472	9	1	1	6	5	84.24475358229397	45	40	3	1	126.53590617347871	0.0	0.0	0.3333333333333333	1	0.0	4	660.4074549410803	0	1	4	0.0	1	0	10	0	0	5	1	17	166	1	0	FALSE
org.openscience.jmol.io	Gaussian03Reader	6	0.0	6.833333333333333	168	2.1675586663034476	176947.66286660105	6	0	1	6	8	43.81563403434559	74	191	1	1	81.37814369238559	0.0	0.5	0.0	1	0.0	10	6502.675998910343	1	2	7	0.0	1	1	41	0	0	4	0	30	1141	1	0	FALSE
org.openscience.jmol.app	MeasurementTable$MeasurementListWindowListener	1	0.0	1.0	4	0.018264901902657508	103.78459117872666	1	0	1	1	0	132.66530545712837	0	6	0	1	132.66530545712837	0.0	0.5	0.0	0	1.0	1	54.794705707972525	1	0	0	0.0	0	1	1	0	0	1	0	0	18	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Dots	25	0.0861111111111111	3.24	342	4.34647098252132	196749.8154358304	85	1	1	30	6	119.11225661963572	77	409	2	1	98.49726012382271	0.0	0.0	0.09933333333333333	1	106.0	12	13039.412947563962	0	2	6	0.0	1	0	81	0	5	23	0	7	2397	1	0	FALSE
org.openscience.jmol	LoopedStreams	4	0.5	1.0	17	0.10281152490238606	1268.2571242483982	6	1	1	7	1	178.84575488966544	4	21	1	1	128.84589384803735	0.0	0.0	0.125	1	6.0	1	308.43457470715816	0	2	0	0.0	1	0	4	0	3	2	0	4	83	1	0	FALSE
org.openscience.jmol.ui	JmolPopup	2	1.3333333333333333	2.0	12	0.16002753930625263	3560.670487803473	5	1	1	2	5	116.2168879272815	0	25	2	1	116.2168879272815	0.0	0.0	1.0	0	0.0	2	480.0826179187579	0	0	3	0.0	1	0	4	0	0	2	0	0	108	1	0	FALSE
org.openscience.jmol.adapters	CdkJmolModelAdapter$AtomIterator	3	0.3333333333333333	1.0	11	0.07405927658987078	716.7461403488812	6	1	1	3	0	134.47418666905276	0	15	0	1	134.47418666905276	0.0	0.5	0.5555555555555556	0	1.0	1	222.17782976961234	0	1	0	0.0	1	1	3	0	0	2	0	0	62	0	0	FALSE
org.openscience.jmol.viewer.managers	FileManager	9	0.21875	3.111111111111111	83	0.9769693889856501	47125.5405076921	21	1	1	9	3	105.85727376843441	6	117	1	1	105.85727376843441	0.0	0.0	0.2777777777777778	1	0.0	7	2930.9081669569505	0	4	3	0.0	1	0	28	0	0	5	0	6	582	1	2	TRUE
org.openscience.jmol.app	PovrayDialog$PovrayWindowListener	1	0.0	1.0	5	0.024184667662232158	139.30318573617453	1	0	1	1	0	148.65874990893366	3	7	0	1	128.04375341312067	0.0	0.5	0.0	0	1.0	1	72.55400298669647	1	0	0	0.0	0	1	1	0	0	1	0	1	22	0	0	FALSE
org.openscience.jmol.app	Jmol$ExportAction	2	0.0	5.5	40	0.6345044225412203	26300.130536186512	2	0	1	2	6	139.64100370560092	2	49	0	1	89.64114266397281	0.0	0.5	0.0	0	2.0	10	1903.513267623661	1	0	6	0.0	1	1	11	0	0	2	0	2	302	0	0	FALSE
org.openscience.jmol.util	CodeMapping	1	1.0	3.0	112	1.4457408896252837	32546.320331404288	3	1	1	2	1	52.922120979176206	63	114	1	1	58.77240244512045	0.0	0.0	0.5	0	0.0	3	4337.222668875851	0	1	0	0.0	1	0	3	0	1	0	0	54	674	1	0	FALSE
org.openscience.jmol.adapters	DeprecatedJmolModelAdapter$CovalentBondIterator	6	0.2571428571428571	1.3333333333333333	28	0.1995830275331186	2957.6540647450474	13	1	1	6	2	127.27052308706809	0	37	0	1	127.27052308706809	0.0	0.5	0.35714285714285715	0	2.0	3	598.7490825993558	0	2	2	0.0	1	1	8	0	0	4	0	0	149	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Bspt$Node	5	0.6000000000000001	2.8	39	0.5130498165779576	35723.77143503727	10	1	0	5	0	108.88990586442705	0	55	0	1	108.88990586442705	0.0	0.0	0.68	0	0.0	9	1539.1494497338726	0	1	0	0.0	1	0	14	0	0	4	1	0	338	0	0	FALSE
org.openscience.jmol.adapters	SimpleModelAdapter	30	0.11494252873563217	1.5333333333333334	115	1.3766543449072006	47711.71664920249	36	1	1	30	5	127.89283545204879	20	171	2	1	127.89283545204879	0.0	0.0	0.05555555555555555	1	82.0	8	4129.963034721602	0	11	3	0.0	1	0	46	0	0	19	1	10	853	1	4	TRUE
org.openscience.jmol.app	DisplayPanel$BoundboxAction	2	0.0	1.0	7	0.05468056104511967	544.0945673639607	2	0	1	2	0	134.0300433857473	0	10	0	1	134.0300433857473	0.0	0.5	0.0	0	2.0	1	164.041683135359	1	0	0	0.0	1	1	2	0	0	2	0	0	45	0	1	TRUE
org.openscience.jmol.app	AtomPropsMenu	2	1.0	2.0	38	0.37620078261650874	13530.043573490551	5	1	1	4	3	132.8633176874924	4	37	2	1	92.97790368298216	0.0	0.5	0.8333333333333334	0	0.0	3	1128.6023478495263	1	0	1	0.0	1	1	4	0	2	2	0	1	226	1	0	FALSE
org.openscience.jmol.viewer	JmolViewer	302	0.0033222591362126247	1.1788079470198676	872	6.990920046513274	108472.31050452545	342	1	1	305	100	139.6105044792411	96	1235	94	1	139.6105044792411	0.0	0.0	0.028311258278145696	1	68014.0	16	20972.760139539823	0	55	27	0.0	1	0	356	0	3	247	0	37	5323	1	25	TRUE
org.openscience.jmol.app	Vibrate$ProgressSliderChangeListener	1	0.0	2.0	7	0.07323116348435314	1555.7486373393292	1	0	1	1	0	114.4165765813944	4	10	0	1	114.18081618911211	0.0	0.0	0.0	0	0.0	2	219.6934904530594	1	0	0	0.0	1	0	2	0	0	1	1	1	51	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Frame$WithinIterator	4	0.0	1.0	11	0.07778373990040412	773.6986611893501	5	1	1	4	2	141.76509833861329	0	16	0	1	141.76509833861329	0.0	0.0	1.0	0	0.0	1	233.35121970121236	0	1	2	0.0	1	0	4	0	0	3	1	0	68	0	0	FALSE
