Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.gargoylesoftware.htmlunit	ThreadSynchronizer	3	0.25	2.0	16	0.15982567930197017	3057.7648391305715	5	1	1	4	2	171.07779400298097	4	27	0	1	121.07793296135284	0.0	0.0	0.3333333333333333	0	5.0	3	479.4770379059105	1	0	2	0.0	1	0	6	0	1	3	0	1	112	0	0	FALSE
org.mozilla.javascript	JavaAdapter$ContextAction_0	1	0.0	1.0	5	0.03809134462416961	532.7427659752932	1	0	1	1	3	123.4562134911117	0	7	0	1	123.4562134911117	0.0	0.0	0.0	0	1.0	1	114.27403387250884	0	1	3	0.0	1	0	1	0	0	0	0	0	30	0	0	FALSE
org.mozilla.javascript	NativeArray	56	0.03571428571428571	5.642857142857143	1050	14.620690200689586	1299494.7563432055	112	1	1	57	22	110.0146845250622	213	1330	13	2	89.39968802924919	0.0	0.6666666666666666	0.05293367346938776	1	1280.0	33	43862.07060206876	1	23	12	0.09569377990430622	1	2	316	0	1	33	0	104	7542	1	5	TRUE
com.gargoylesoftware.htmlunit.javascript.host	MimeType	6	0.08	1.0	20	0.13243818518760833	1818.7511598821343	11	1	1	6	4	115.78728167592357	35	27	3	2	133.66010194753483	0.0	0.6666666666666666	0.26666666666666666	0	10.0	1	397.31455556282503	0	4	2	0.0	0	2	6	0	0	2	0	8	105	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlExample	1	2.0	1.0	5	0.06736636939666939	940.6459868550368	3	1	1	1	5	111.15496248612826	15	8	3	4	121.5118471597786	0.0	0.8	0.0	0	1.0	1	202.09910819000817	0	0	2	0.0	0	4	1	0	0	1	0	3	50	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTitle	3	2.0	1.6666666666666667	16	0.1825914749190353	4594.075993847096	5	1	1	3	9	69.72889216925043	28	26	5	4	119.72764154853766	0.0	0.8	0.0	0	3.0	3	547.7744247571059	1	0	4	0.018957345971563982	1	4	5	0	0	3	0	5	124	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClient	115	0.003341687552213868	1.817391304347826	639	8.70965129459744	440480.3649018005	157	1	1	134	128	84.35068377329011	771	893	84	1	116.57234688026386	0.0	0.0	0.020496894409937887	1	9772.0	17	26128.95388379232	0	27	55	0.0	1	0	209	0	19	88	1	144	4895	1	4	TRUE
com.gargoylesoftware.htmlunit	BrowserVersionClassRunner	13	0.027777777777777776	4.461538461538462	150	1.969976068964039	96731.50090840839	16	1	1	16	5	101.32170503762629	12	216	1	1	101.32170503762629	0.0	0.5	0.3076923076923077	1	6.0	18	5909.9282068921175	1	6	4	0.0	1	1	58	0	3	7	0	5	1144	0	0	FALSE
com.gargoylesoftware.htmlunit.html	DomNodeListTest	3	0.0	1.3333333333333333	31	0.5171520389154137	19958.629867153217	3	0	1	3	6	103.76212322611907	12	45	0	1	103.52636283383679	0.0	0.5	0.0	1	3.0	2	1551.4561167462412	1	0	6	0.0	1	1	4	0	0	3	0	3	299	1	0	FALSE
org.mozilla.javascript.regexp	RECharSet	1	4.0	1.0	12	0.09990932207855303	1875.3749460160298	8	1	1	1	11	104.96946377092891	0	16	2	1	104.96946377092891	0.0	0.0	0.42857142857142855	0	1.0	1	299.7279662356591	0	0	9	0.0	0	0	1	0	0	1	1	0	72	1	0	FALSE
net.sourceforge.htmlunit	RunWith$MySimpleScriptableObject	3	0.5	1.0	8	0.04664851840872344	461.14847924415244	4	1	1	3	1	142.55094705617432	0	18	0	1	142.55094705617432	0.0	0.5	0.6666666666666666	0	1.0	1	139.9455552261703	0	2	1	0.008264462809917356	0	1	3	0	0	1	0	0	43	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XSLTemplate	4	0.16666666666666666	1.0	14	0.10901330681194259	1886.7277257505234	6	1	1	4	4	114.27509794746254	23	19	1	2	132.1479182190738	0.0	0.6666666666666666	0.375	0	0.0	1	327.03992043582775	1	1	3	0.0	1	2	4	0	0	3	0	6	85	1	0	FALSE
org.mozilla.javascript.ast	ErrorNode	7	0.8333333333333334	1.0	16	0.10277941402670422	1037.913536312422	8	1	1	7	4	182.55965264348958	14	28	1	2	142.67423863897932	0.0	0.6666666666666666	0.2857142857142857	0	12.0	1	308.33824208011265	0	2	3	0.01904761904761905	1	2	7	0	0	5	0	4	95	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlPageTest$HtmlAttributeChangeListenerTestImpl_1	1	1.0	1.0	5	0.04750426251418274	552.6132819823432	2	1	1	1	1	123.33097392764833	0	7	0	1	123.33097392764833	0.0	0.0	0.0	0	1.0	1	142.5127875425482	0	0	1	0.0	1	0	1	0	0	1	0	0	36	0	0	FALSE
org.mozilla.javascript.optimizer	OptRuntime$GeneratorState	1	8.0	1.0	16	0.15047553338792802	2444.4824342142656	12	1	1	1	1	99.40262935887249	0	20	0	1	99.40262935887249	0.0	0.0	0.2727272727272727	0	1.0	1	451.42660016378403	0	0	1	0.0	0	0	1	0	0	1	0	0	100	1	0	FALSE
JHawkDefaultPackage	RunScript3	1	0.0	4.0	27	0.3732580219236615	23540.241857013858	1	0	1	1	3	45.2987694493232	12	32	0	1	82.8612791073632	0.0	0.0	0.0	0	1.0	4	1119.7740657709844	0	0	3	0.0	1	0	4	0	0	1	0	5	190	1	0	FALSE
org.mozilla.javascript.ast	ParseProblem$Type	0	0.0	0.0	2	0.00655049481813441	39.302968908806456	0	0	0	0	0	171.0	0	1	0	1	171.0	0.0	0.0	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	0	0	0	0	0	0	0	7	1	0	FALSE
org.mozilla.javascript	Parser	134	0.02044172932330827	4.037313432835821	2002	27.934666631032428	1588746.6848818632	166	1	1	134	73	116.45957702089969	419	2855	6	1	95.84458052508668	1.0	0.0	0.05153917910447761	1	1578.0	16	83803.99989309728	0	80	69	0.0	1	0	541	1	0	54	0	278	14580	1	4	TRUE
JHawkDefaultPackage	RunScript4	1	0.0	2.0	18	0.24657557339308608	10059.170734769046	1	0	1	1	4	54.934503184043464	12	22	0	1	92.49701284208346	0.0	0.0	0.0	0	1.0	2	739.7267201792582	0	0	4	0.0	1	0	2	0	0	1	0	7	130	1	0	FALSE
com.gargoylesoftware.htmlunit.util	DebuggingWebConnection	12	0.045454545454545456	2.1666666666666665	112	1.841638851474634	72011.57070545622	18	1	1	13	11	73.25257506265523	83	148	2	1	105.47423816962898	0.0	0.5	0.20833333333333334	1	60.0	5	5524.916554423902	0	4	9	0.0	1	1	26	0	1	8	0	15	1005	1	3	TRUE
org.mozilla.javascript.tools.debugger.treetable	JTreeTable$TreeTableCellRenderer	6	0.4	1.6666666666666667	26	0.34022762120606237	7075.116188449143	8	1	1	6	1	124.47207935831281	25	50	0	1	124.23631896603052	0.0	0.5	0.16666666666666666	0	10.0	3	1020.6828636181871	1	1	1	0.0	1	1	10	0	0	5	1	12	233	1	0	FALSE
JHawkDefaultPackage	RunScript2	1	0.0	2.0	16	0.19892880609260988	6756.280791182412	1	0	1	1	3	53.47514704825835	7	19	0	1	95.76629963944309	0.0	0.0	0.0	0	1.0	2	596.7864182778296	0	0	3	0.0	1	0	2	0	0	1	0	3	110	1	0	FALSE
net.sourceforge.htmlunit.testapplets	EmptyApplet	1	1.0	1.0	3	0.0235034165099121	324.5512476486815	2	1	1	1	0	101.2048612117413	6	5	0	1	133.42652431871505	0.0	0.5	0.0	0	1.0	1	70.5102495297363	0	0	0	0.0	0	1	1	0	0	1	0	2	20	1	0	FALSE
net.sourceforge.htmlunit	HostExceptionsTest	5	0.0	1.4	23	0.2506148840116068	4167.290519395157	5	0	1	5	6	146.07814388137484	18	41	0	1	125.46314738556183	0.0	0.0	0.0	1	5.0	2	751.8446520348205	0	0	6	0.0	1	0	7	0	0	5	0	5	173	1	0	FALSE
com.gargoylesoftware.htmlunit	Page	4	0.0	1.0	5	0.02170476250456732	98.718800023077	4	0	1	4	84	117.74439223968444	28	6	83	1	160.03554483086918	0.0	0.5	0.0	0	4.0	1	65.11428751370197	0	0	2	0.0	0	1	4	0	0	4	0	5	27	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host.html	HTMLLegendElement	1	1.0	1.0	3	0.0235034165099121	324.5512476486815	2	1	1	1	1	84.94951342393917	10	5	0	7	133.42652431871505	0.0	0.875	0.0	0	1.0	1	70.5102495297363	0	0	1	0.0	0	7	1	0	0	1	0	3	20	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlCheckBoxInput	10	0.3333333333333333	1.4	35	0.31304225301021027	4880.384599331509	12	1	1	10	12	99.73228099000545	66	61	9	5	131.9539440969792	0.0	0.8333333333333334	0.2	1	18.0	2	939.1267590306308	1	2	3	0.15748031496062992	1	5	14	0	0	8	0	14	233	1	1	TRUE
com.gargoylesoftware.htmlunit	CookieManager	11	0.05	1.5454545454545454	54	0.6461230623215224	19531.37489278544	15	1	1	11	7	104.98105097702893	61	71	6	1	122.85387124864019	0.0	0.0	0.29545454545454547	0	0.0	3	1938.369186964567	0	3	1	0.0	1	0	17	0	0	8	1	16	403	1	0	FALSE
com.gargoylesoftware.htmlunit.html	NodeIterator	6	0.6	1.1666666666666667	16	0.11555674005175895	2016.3796595416832	7	1	1	6	2	140.07615723912144	27	22	1	1	139.84039684683916	0.0	0.0	0.5	0	6.0	2	346.67022015527687	0	3	1	0.0	1	0	7	0	0	3	1	6	97	1	3	TRUE
com.gargoylesoftware.htmlunit.html	HtmlTextArea	37	0.1388888888888889	1.2432432432432432	119	1.0576780003641162	20200.98204648624	42	1	1	39	23	113.724799687498	194	174	13	4	131.59761995910927	0.0	0.8	0.06486486486486487	1	369.0	4	3173.0340010923483	1	17	10	0.04897959183673469	1	4	46	0	2	20	1	40	784	1	0	FALSE
org.mozilla.classfile	ClassFileWriter$ExceptionTableEntry	1	0.0	1.0	10	0.059378036690937754	512.8570862035614	5	1	1	1	0	112.35733099439186	0	15	0	1	112.35733099439186	0.0	0.0	1.0	0	0.0	1	178.13411007281326	0	0	0	0.0	0	0	1	0	0	1	0	0	48	1	0	FALSE
org.mozilla.javascript.tests	ContinuationsApiTest	7	0.0	2.142857142857143	112	1.6567459804946383	53522.17922995604	8	1	1	7	8	115.94232786421284	22	156	0	1	95.32733136839984	0.0	0.5	1.0	0	0.0	3	4970.237941483915	1	0	8	0.0	1	1	15	0	0	7	0	11	891	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Screen	22	0.0380952380952381	1.0	63	0.34279226199740803	3941.774161311818	32	1	1	22	2	142.26264046844054	100	86	1	2	142.02688007615825	0.0	0.6666666666666666	0.13636363636363635	0	310.0	1	1028.376785992224	0	0	1	0.0	0	2	22	0	0	22	0	23	284	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	XPathResult	9	0.23214285714285712	2.888888888888889	68	0.855964087328159	23290.91894824946	23	1	1	9	4	62.35711334900239	86	95	1	2	112.35586272828962	0.0	0.6666666666666666	0.2777777777777778	0	0.0	8	2567.892261984477	0	4	3	0.0	1	2	26	0	0	5	0	21	520	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.background	JavaScriptExecutionJob	4	0.1111111111111111	2.0	25	0.3253322960651881	10645.06901695515	7	1	1	5	5	82.62038230704317	25	38	2	1	114.84204541401692	2.0	0.25	0.4166666666666667	1	2.0	5	975.9968881955643	0	1	3	0.08333333333333333	1	1	8	2	1	3	0	10	204	1	0	FALSE
org.mozilla.javascript	Context$ClassShutterSetter_0	2	0.0	1.0	5	0.022847069681253662	181.62362713128294	2	0	1	2	1	144.35095598680368	0	7	0	1	144.35095598680368	0.0	0.0	0.0	0	0.0	1	68.54120904376099	0	1	1	0.0	0	0	2	0	0	1	0	0	23	0	0	FALSE
com.gargoylesoftware.htmlunit.html	UnknownElementFactory	3	1.0	1.6666666666666667	15	0.2547179173144586	9489.479769347108	4	1	1	4	9	99.37389805697123	17	22	2	1	117.24671832858249	0.0	0.0	0.0	1	3.0	3	764.1537519433758	0	2	7	0.0	1	0	5	0	1	1	1	5	157	1	0	FALSE
net.sourceforge.htmlunit	HostExceptionsTest$MyScriptable	4	0.6666666666666666	1.0	10	0.06232402240677674	655.6986265731939	5	1	1	5	2	142.33104403742388	0	16	0	1	142.33104403742388	0.0	0.5	0.5	0	4.0	1	186.97206722033022	0	3	2	0.00819672131147541	1	1	4	0	1	1	0	0	55	1	0	FALSE
org.mozilla.javascript.tools.debugger	MoreWindows$KeyAdapter	1	0.0	2.0	7	0.06147297209540784	1089.4155244622937	1	0	1	1	0	115.39941530938657	0	10	0	1	115.39941530938657	0.0	0.0	0.0	0	0.0	2	184.41891628622352	1	0	0	0.0	1	0	2	0	0	1	0	0	43	0	0	FALSE
org.mozilla.javascript.tools.shell	JSConsole	5	0.0	4.6	112	1.45028007963934	48491.35832233722	9	1	1	5	4	139.17939619106318	5	130	1	1	89.17953514943505	0.0	0.5	0.25	1	9.0	12	4350.84023891802	1	1	3	0.0	1	1	23	0	0	4	1	5	736	1	0	FALSE
org.mozilla.javascript.drivers	StandardTests$JunitStatus	6	0.0	1.0	11	0.12643646260592228	1541.9992805911406	6	0	1	6	1	152.0221613852348	3	24	0	1	152.0221613852348	0.0	0.5	0.0	1	6.0	1	379.3093878177669	0	0	1	0.0	1	1	6	0	0	6	0	3	103	1	0	FALSE
org.mozilla.javascript.drivers	StandardTests$JsTestCase$ShellTestParameters	1	0.0	2.0	5	0.05482100181439185	941.9701617491692	1	0	1	1	0	121.3476122596586	0	10	0	1	121.3476122596586	0.0	0.5	0.0	0	1.0	2	164.46300544317555	0	0	0	0.0	1	1	2	0	0	1	0	0	41	1	0	FALSE
org.mozilla.javascript.json	JsonParser$ParseException	2	0.0	1.0	5	0.024330409324499237	150.89532706059623	2	0	1	2	0	144.9848535507103	0	7	0	1	144.9848535507103	0.0	0.5	0.0	0	2.0	1	72.99122797349771	0	0	0	0.0	0	1	2	0	0	2	0	0	26	1	0	FALSE
org.mozilla.javascript	ClassDefinitionException	1	1.0	1.0	4	0.029036774610288016	331.99645723888824	2	1	0	1	0	128.92426664334823	4	7	0	1	128.68850625106595	0.0	0.5	0.0	0	1.0	1	87.11032383086405	0	0	0	0.0	0	1	1	0	0	1	0	1	25	1	0	FALSE
com.gargoylesoftware.htmlunit.xml	XmlUtil	8	1.0	3.625	105	1.6601432174015918	88816.24229863385	9	1	1	10	18	65.07305000048558	50	132	5	1	97.29471310745933	0.0	0.0	0.125	1	14.0	7	4980.429652204775	0	5	14	0.0	1	0	29	0	2	3	0	8	902	1	1	TRUE
org.mozilla.javascript.xml	XMLLib	19	0.9444444444444444	1.1578947368421053	46	0.4109852915508011	6403.177181619513	20	1	1	20	10	189.83237965993033	28	69	6	1	139.83251861830223	2.0	0.0	0.10526315789473684	1	49.0	2	1232.9558746524033	0	8	5	0.0	1	0	22	2	1	11	0	8	318	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host.xml	XMLSerializer	3	1.0	7.666666666666667	70	1.1518373142122	95049.82687469281	4	1	1	3	12	66.42036929367492	16	90	3	2	84.29318956528618	0.0	0.6666666666666666	0.0	1	3.0	16	3455.5119426366	1	1	10	0.0	1	2	23	0	0	2	0	4	561	1	0	FALSE
org.mozilla.javascript	Evaluator	8	0.0	1.0	9	0.08748391988392097	467.4739796525173	8	0	1	8	13	114.79662206606629	60	16	8	1	157.08777465725103	0.0	0.0	0.0	0	8.0	1	262.4517596517629	0	4	7	0.0	0	0	8	0	0	4	0	9	82	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.configuration	ClassConfigurationTest	10	0.0	1.2	61	1.06156462895899	35306.66570077158	10	0	1	10	3	114.22851552216747	47	101	0	1	113.99275512988518	0.0	0.5	0.0	0	10.0	2	3184.69388687697	1	0	3	0.0	1	1	12	0	0	10	0	12	647	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	Node	43	0.043083900226757364	2.186046511627907	309	4.37512252781957	264000.1943304851	64	1	1	43	38	77.24374359634808	275	418	27	2	109.46540670332183	39.5	0.024390243902439025	0.005537098560354375	1	224.0	14	13125.367583458708	1	26	15	0.0	1	2	94	79	0	17	0	89	2540	1	1	TRUE
org.mozilla.javascript.tests	GeneratedMethodNameTest	6	0.0	1.0	25	0.2925525152390641	4889.521986680484	6	0	1	6	4	125.61746233497928	5	53	0	1	125.61746233497928	0.0	0.5	0.0	1	6.0	1	877.6575457171923	0	0	4	0.0	1	1	6	0	0	6	0	1	197	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host.css	CSSImportRule	6	0.26666666666666666	1.3333333333333333	25	0.2837658352525248	5661.31014311473	9	1	1	6	4	107.17723727121009	31	34	1	3	125.05005754282135	0.0	0.75	0.1111111111111111	1	14.0	2	851.2975057575744	1	4	4	0.0	1	3	8	0	0	2	0	8	198	1	3	TRUE
com.gargoylesoftware.htmlunit.javascript.host.html	HTMLTextAreaElement	19	1.0	1.631578947368421	78	0.79810081012472	16482.25266844256	20	1	1	19	3	125.5268419197902	88	123	0	8	125.29108152750791	0.0	0.8888888888888888	0.0	1	19.0	4	2394.30243037416	1	3	3	0.05423728813559322	1	8	31	0	0	16	0	21	552	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host	ActiveXObjectImpl	5	0.10714285714285714	1.6	37	0.5084441835929318	14279.92094709276	12	1	1	5	4	94.28180696562629	28	55	3	2	112.15462723723755	0.0	0.6666666666666666	0.22857142857142856	1	4.0	2	1525.3325507787952	0	2	1	0.0	1	2	8	0	0	3	0	10	319	1	0	FALSE
org.mozilla.javascript.tests.es5	ObjectKeysTest	1	0.0	1.0	11	0.15604110837612192	3364.3270830780934	1	0	1	1	3	104.38033387671305	0	14	0	1	104.38033387671305	0.0	0.0	0.0	0	1.0	1	468.12332512836576	1	0	3	0.0	1	0	1	0	0	1	0	0	93	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlUnorderedListTest	2	0.0	1.0	14	0.26245639304901847	5526.945568952134	2	0	1	2	3	70.08419048740303	14	34	0	1	112.37534307858778	0.0	0.5	0.0	0	0.0	1	787.3691791470553	1	0	3	0.0	1	1	2	0	0	2	0	3	155	1	0	FALSE
org.mozilla.javascript.tests	RunWith$ShellTestParameters	1	0.0	2.0	5	0.05482100181439185	941.9701617491692	1	0	1	1	0	121.3476122596586	0	10	0	1	121.3476122596586	0.0	0.5	0.0	0	1.0	2	164.46300544317555	0	0	0	0.0	1	1	2	0	0	1	0	0	41	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlPasswordInput	13	0.2916666666666667	1.0769230769230769	34	0.36967803570626584	6523.315939097214	15	1	1	15	8	138.72352571616543	53	55	3	5	138.48776532388314	0.0	0.8333333333333334	0.23076923076923078	1	19.0	2	1109.0341071187975	1	3	5	0.038910505836575876	1	5	14	0	2	10	1	14	279	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host.html	HTMLScriptElementTest	16	0.0	1.0	84	1.4962314177355756	36232.898494918045	16	0	1	16	7	139.122143825524	52	205	0	1	118.50714732971099	0.0	0.5	0.0	1	30.0	1	4488.694253206727	1	0	7	0.0	1	1	16	0	0	16	0	15	886	1	5	TRUE
com.gargoylesoftware.htmlunit.util	UrlUtils$Url	3	0.75	3.0	35	0.3046553732005203	13033.80204774899	9	1	1	3	0	103.48889931944652	14	46	0	1	103.25313892716423	0.0	0.0	0.6666666666666666	0	1.0	7	913.9661196015608	0	1	0	0.0	1	0	9	0	0	2	0	3	206	1	0	FALSE
org.mozilla.javascript.optimizer	OptFunctionNode	13	0.013888888888888888	1.6153846153846154	57	0.5417782297846467	14985.565511797819	19	1	1	13	11	124.32109424984804	2	91	6	1	124.32109424984804	0.0	0.0	0.15384615384615385	0	69.0	5	1625.3346893539403	0	2	5	0.0	1	0	21	0	0	11	0	2	375	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlFileInputTest$Upload1Servlet	1	1.0	1.0	6	0.09881614244737685	1535.9014218303378	2	1	1	1	0	137.49638834693792	3	15	0	1	116.88139185112493	0.0	0.5	0.0	0	1.0	1	296.44842734213057	0	0	0	0.0	1	1	1	0	0	1	0	1	64	1	0	FALSE
org.mozilla.javascript.tools.shell	ParsedContentType	3	0.25	3.3333333333333335	27	0.3061415731059572	15829.417886108204	5	1	1	3	1	145.70059733647022	6	49	1	1	105.81518333195997	0.0	0.0	0.6666666666666666	0	5.0	8	918.4247193178716	0	2	0	0.0	1	0	10	0	0	1	0	1	187	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlHtml	1	2.0	1.0	5	0.0687288570104195	959.0395696406633	3	1	1	1	8	120.97410168870796	16	8	6	4	121.44561723153899	0.0	0.8	0.0	0	1.0	1	206.1865710312585	0	0	2	0.0	0	4	1	0	0	1	0	3	51	1	0	FALSE
org.openqa.selenium.htmlunit	HtmlUnitDriver$HtmlUnitTargetLocator	6	0.0	3.1666666666666665	57	0.6932560769789506	29952.272823847128	6	0	1	6	6	106.01649007587942	0	77	0	1	106.01649007587942	0.0	0.0	0.0	0	0.0	8	2079.768230936852	1	6	6	0.0	1	0	19	0	0	0	1	0	396	1	0	FALSE
org.mozilla.javascript.tools.idswitch	SwitchGenerator	22	0.06547619047619048	3.727272727272727	439	4.927653899364392	553010.7873134748	38	1	1	22	5	88.34573393313191	4	390	1	1	88.34573393313191	0.0	0.0	0.125	1	186.0	18	14782.961698093175	0	4	4	0.0	1	0	82	0	0	18	0	4	2636	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript	HtmlUnitWrapFactory	2	1.0	2.0	11	0.14785547591051754	6575.335087103123	3	1	1	2	2	68.96746715510159	16	20	1	1	117.0727489216404	0.0	0.5	0.0	0	2.0	3	443.5664277315526	1	1	1	0.0	1	1	4	0	0	1	1	5	95	1	0	FALSE
org.mozilla.javascript.tests	JsTestsTest	4	0.5	1.0	15	0.12325053922650533	1676.0486843753924	6	1	1	4	2	132.5528630348739	0	21	0	2	132.5528630348739	0.0	0.6666666666666666	0.125	1	6.0	1	369.751617679516	1	0	2	0.0	1	2	4	0	0	4	0	0	95	1	0	FALSE
com.gargoylesoftware.htmlunit.html.xpath	LowerCaseFunction	1	1.0	1.0	4	0.06225605555916164	1099.7724357419238	2	1	1	1	1	80.46464526115943	11	7	1	1	124.59225507196865	0.0	0.5	0.0	0	1.0	1	186.7681666774849	1	1	0	0.0	1	1	1	0	0	0	0	2	45	1	0	FALSE
org.mozilla.javascript	NativeJavaArray	14	0.038461538461538464	2.0	60	0.8842713257807382	22368.187619883574	18	1	1	14	9	123.15553255320225	9	109	2	1	123.15553255320225	0.0	0.5	0.2857142857142857	1	46.0	5	2652.8139773422145	1	7	7	0.14583333333333334	1	1	28	0	0	7	0	2	563	1	0	FALSE
org.mozilla.javascript.tests	ClassShutterExceptionTest$OpaqueShutter	1	0.0	1.0	3	0.01624301865106685	114.06775238083793	1	0	1	1	1	137.00265026240115	0	5	0	1	137.00265026240115	0.0	0.0	0.0	0	1.0	1	48.72905595320056	0	0	1	0.0	0	0	1	0	0	1	1	0	16	1	0	FALSE
org.mozilla.javascript.tests	ContinuationsApiTest$MyClass	2	1.0	1.0	16	0.14329076341490243	3097.023783334497	3	1	1	2	2	112.19297712308921	0	24	0	1	112.19297712308921	0.0	0.0	0.0	0	2.0	1	429.8722902447073	0	0	2	0.0	1	0	2	0	0	2	1	0	100	1	0	FALSE
org.mozilla.javascript	NativeString	23	0.10357675111773473	7.043478260869565	538	8.125678076685208	659066.3893279596	84	1	1	23	9	124.54167237327606	56	624	3	2	84.6562583687658	0.0	0.6666666666666666	0.11546685673556664	1	201.0	48	24377.034230055622	1	12	7	0.06818181818181818	1	2	162	0	0	11	0	27	3788	1	0	FALSE
com.gargoylesoftware.htmlunit	WebTestCase	49	0.015350877192982455	1.836734693877551	302	4.438881068129574	156398.9143046832	68	1	1	54	18	82.01825649019057	325	415	12	1	114.23991959716432	118.0	0.0	0.03759398496240601	1	877.0	7	13316.643204388722	1	24	6	0.0	1	0	90	118	5	25	0	71	2599	1	2	TRUE
com.gargoylesoftware.htmlunit.javascript.host.xml	XMLDOMParseError	15	0.008928571428571428	1.0	38	0.2541997093601489	3273.8271574578835	23	1	1	15	2	181.23745619009293	39	54	1	2	141.3520421855827	0.0	0.6666666666666666	0.11666666666666667	0	106.0	1	762.5991280804467	0	3	1	0.0	0	2	15	0	0	12	0	10	208	1	0	FALSE
com.gargoylesoftware.htmlunit	WebClientTest	86	0.0	1.3488372093023255	996	16.958354376632826	631781.2153115032	86	0	1	86	27	83.76777754909918	450	1353	0	2	101.64059782071044	0.0	0.6666666666666666	0.0	1	1178.0	12	50875.06312989848	1	4	27	0.014388489208633094	1	2	116	0	0	82	0	137	9205	1	6	TRUE
com.gargoylesoftware.htmlunit.javascript.host.xml	XMLHttpRequest$ContextAction	1	0.0	1.0	5	0.035366369396669387	424.01625439803433	1	0	1	1	1	124.23688629559939	0	6	0	1	124.23688629559939	0.0	0.0	0.0	0	1.0	1	106.09910819000817	1	1	1	0.0	1	0	1	0	0	0	0	0	28	0	0	FALSE
org.mozilla.javascript.tools.shell	JavaPolicySecurity$ContextPermissions	5	0.08333333333333333	1.8	32	0.3092424162044641	6872.550570682509	8	1	1	5	0	117.12588954789342	3	49	0	1	117.12588954789342	0.0	0.5	0.4	0	2.0	4	927.7272486133922	1	2	0	0.0	1	1	9	0	0	3	0	3	209	1	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlDirectory	1	2.0	1.0	5	0.06736636939666939	940.6459868550368	3	1	1	1	4	139.64559107541453	18	8	2	4	121.5118471597786	0.0	0.8	0.0	0	1.0	1	202.09910819000817	0	0	2	0.0	0	4	1	0	0	1	0	3	50	1	0	FALSE
net.sourceforge.htmlunit	Utilities$ContextAction	1	0.0	1.0	4	0.04156401952065293	595.4602928097939	1	0	1	1	2	126.69050664907462	0	5	0	1	126.69050664907462	0.0	0.0	0.0	0	1.0	1	124.69205856195879	0	1	2	0.0	1	0	1	0	0	0	0	0	31	0	0	FALSE
com.gargoylesoftware.htmlunit.html	HtmlTableRowTest	22	0.21428571428571427	1.0	99	1.217451479223829	18299.766356038996	30	1	1	22	8	125.78307591871643	95	146	0	1	125.54731552643415	0.0	0.5	0.32954545454545453	0	0.0	1	3652.3544376714867	1	0	8	0.0	1	1	22	0	0	22	0	27	829	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.host.html	HTMLQuoteElement	5	1.0	1.4	17	0.13927407987342344	2275.6033021459325	6	1	0	5	2	114.31994804283687	26	25	1	6	132.19276831444813	0.0	0.8571428571428571	0.0	0	5.0	2	417.8222396202703	1	2	1	0.0	1	6	7	0	0	3	0	7	108	1	0	FALSE
com.gargoylesoftware.htmlunit.javascript.configuration	ClassConfiguration	22	0.027777777777777773	2.1818181818181817	133	1.6670036411221854	80805.55750098263	34	1	1	24	7	95.84728555015278	120	189	6	1	113.72010582176404	0.0	0.0	0.10984848484848485	1	270.0	8	5001.010923366556	0	11	1	0.0	1	0	48	0	2	11	0	27	993	1	0	FALSE
com.gargoylesoftware.htmlunit.protocol.data	RunWith	2	0.0	1.0	21	0.31432741200281705	6127.341061094916	2	0	1	2	2	74.02285642059904	12	45	0	1	106.24451952757279	0.0	0.5	0.0	0	2.0	1	942.9822360084512	1	0	2	0.0	1	1	2	0	0	2	0	3	190	1	0	FALSE
