Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.jmol.app	ImageTyper$ItemListener	1	0.0	2.0	8	0.07602606667820518	1222.4301001903855	1	0	1	1	0	112.84222470976854	0	10	0	1	112.84222470976854	0.0	0.0	0.0	0	0.0	2	228.07820003461552	0	0	0	0.0	1	0	2	0	0	1	0	0	52	0	0	FALSE
org.openscience.jmol.app	Jmol$OpenUrlAction	2	1.0	2.0	14	0.1458929257642798	2742.733918684565	4	1	1	2	1	114.61224524123662	0	20	0	1	114.61224524123662	0.0	0.5	1.0	0	0.0	3	437.6787772928394	0	0	1	0.0	1	1	4	0	0	2	0	0	99	0	0	FALSE
org.openscience.jmol.io	Mopac97Reader	5	0.75	7.4	162	1.973342200508853	186297.0698959113	6	1	1	5	6	36.105828470172696	36	175	1	1	78.39698106135744	0.0	0.5	0.4	1	6.0	14	5920.026601526559	0	2	5	0.0	1	1	37	0	0	3	0	11	1024	0	0	FALSE
org.openscience.jmol.viewer.pdb	PdbStructure	13	0.11666666666666668	1.6923076923076923	67	0.5665059078581842	16891.074634845976	23	1	1	14	6	170.28596328481711	15	85	6	1	120.28610224318902	3.0	0.0	0.2076923076923077	1	54.0	4	1699.5177235745527	0	4	2	0.0	1	0	22	3	1	9	0	4	391	1	0	FALSE
org.openscience.jmol.app	GuiMap$KeyJMenuItem	2	0.0	1.0	8	0.05089123012467818	548.2040132514355	3	1	1	2	0	129.34386024156694	0	11	0	1	129.34386024156694	0.0	0.5	1.0	0	2.0	1	152.67369037403455	0	1	0	0.0	0	1	2	0	0	1	1	0	44	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Dots$Torus	1	1.0	6.0	50	0.6502444291548106	33870.06151357871	13	1	1	1	0	71.54154190817944	0	62	0	1	71.54154190817944	0.0	0.0	0.9166666666666666	0	0.0	6	1950.733287464432	0	0	0	0.0	1	0	6	0	0	1	0	0	350	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$aAtomTypeColorAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol.io	DefaultChemFileReader	6	0.06666666666666667	1.3333333333333333	28	0.28721510082516655	5183.686182333143	12	1	1	7	23	83.0603400514545	42	34	18	1	125.35149264263924	20.0	0.0	0.2222222222222222	0	10.0	3	861.6453024754996	0	0	5	0.0	1	0	8	20	1	6	1	12	196	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Strands	2	0.5	2.0	33	0.4626480521409796	28357.687024391664	6	1	1	3	6	133.11654151501932	5	39	1	2	93.23112751050907	0.0	0.6666666666666666	0.5	0	2.0	3	1387.9441564229387	0	1	5	0.14285714285714285	1	2	4	0	1	1	0	1	262	1	0	FALSE
org.openscience.jmol.app	SelectSharcReference$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	0	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ChangeListener	1	0.0	1.0	6	0.06063927770895153	823.616554591988	1	0	1	1	0	119.01262524120762	0	7	0	1	119.01262524120762	0.0	0.0	0.0	0	0.0	1	181.9178331268546	0	0	0	0.0	1	0	1	0	0	1	0	0	43	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ItemListener_14	1	2.0	14.0	50	0.7071522239723982	26498.503977931712	3	1	1	1	1	72.1860791622777	0	52	0	1	72.1860791622777	0.0	0.0	0.0	0	0.0	14	2121.4566719171944	0	0	1	0.0	1	0	14	0	0	1	0	0	343	0	0	FALSE
org.openscience.jmol	NMRShielding	2	0.0	1.0	5	0.04043373922559587	356.64917447343163	2	0	0	2	5	124.1702648891723	11	8	4	1	142.04308516078356	0.0	0.5	0.0	0	2.0	1	121.30121767678762	0	0	1	0.0	1	1	2	0	0	2	0	3	36	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Bond	12	0.10909090909090911	1.5833333333333333	39	0.39913232056310616	9823.281281982792	17	1	1	12	12	130.15678336009705	11	59	8	1	130.15678336009705	0.0	0.0	0.3	0	56.0	4	1197.3969616893185	0	0	5	0.0	1	0	19	0	0	12	0	1	294	1	1	TRUE
org.openscience.jmol.app	GuiMap$GetKey	1	0.0	1.0	2	0.0054548426588667594	22.169348213818687	1	0	1	1	0	149.17342534177521	0	3	0	1	149.17342534177521	0.0	0.0	0.0	0	1.0	1	16.36452797660028	0	1	0	0.0	0	0	1	0	0	0	0	0	8	0	0	FALSE
org.openscience.jmol.app	MultiLineHeaderRenderer	4	0.16666666666666666	1.75	41	0.5014917053337499	13967.535638865967	6	1	1	6	0	105.66837724482922	0	52	0	1	105.66837724482922	0.0	0.5	0.625	0	0.0	4	1504.4751160012497	1	2	0	0.0	1	1	7	0	2	2	1	0	302	1	0	FALSE
org.openscience.jmol.app	Jmol$ScriptWindowAction	2	0.0	1.0	5	0.025193886424848405	166.1150880236958	2	0	1	2	0	144.6562105272163	0	8	0	1	144.6562105272163	0.0	0.5	0.0	0	2.0	1	75.58165927454522	0	0	0	0.0	0	1	2	0	0	2	0	0	25	0	0	FALSE
org.openscience.jmol.io	ReaderListener	1	0.0	1.0	2	0.010420374976280013	46.89168739326006	1	0	1	1	4	98.13439054833135	10	3	3	1	146.61140144310724	0.0	0.5	0.0	0	1.0	1	31.26112492884004	0	0	1	0.0	0	1	1	0	0	1	0	2	12	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog	17	0.09642857142857142	1.8235294117647058	620	10.811832052153571	572361.154819786	87	1	1	19	6	77.15766777031205	14	770	1	1	77.15766777031205	0.0	0.5	0.10504201680672269	1	91.0	6	32435.49615646071	1	7	6	0.0	1	1	31	0	2	10	1	14	5101	1	4	TRUE
org.openscience.jmol.app	DisplayPanel	22	0.04504504504504505	1.7727272727272727	168	2.29073933713773	72257.72123291515	59	1	1	47	5	111.65300027904408	8	223	1	1	111.65300027904408	0.0	0.5	0.07002457002457002	1	166.0	4	6872.21801141319	1	4	5	0.0	1	1	39	0	25	18	1	8	1282	1	7	TRUE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_2	1	0.0	1.0	4	0.017061688411178572	98.37013046707143	1	0	1	1	0	132.84855010597727	0	5	0	1	132.84855010597727	0.0	0.0	0.0	0	1.0	1	51.18506523353572	1	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_1	1	0.0	1.0	4	0.027410307105520622	197.57730329140466	1	0	1	1	0	130.46346703429566	0	5	0	1	130.46346703429566	0.0	0.0	0.0	0	0.0	1	82.23092131656186	0	0	0	0.0	0	0	1	0	0	1	0	0	23	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_4	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	159.03354457534567	3	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	3	14	0	0	FALSE
JHawkDefaultPackage	EllipseCanvas	21	0.10416666666666667	3.761904761904762	397	6.321815150835467	652887.981870508	81	1	1	22	1	138.49244234935858	27	453	1	1	88.49258130773048	0.0	0.5	0.11587301587301588	1	202.0	24	18965.4454525064	1	0	0	0.0	1	1	79	0	1	21	0	27	3509	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_3	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	159.03354457534567	3	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	3	14	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_0	1	0.0	1.0	6	0.036728857010419495	267.46642757814624	1	0	1	1	0	122.85913693355545	0	7	0	1	122.85913693355545	0.0	0.0	0.0	0	0.0	1	110.1865710312585	1	0	0	0.0	0	0	1	0	0	1	0	0	29	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_9	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	4	0	1	136.95160773965927	0.0	0.0	0.0	0	1.0	1	49.51317942364757	0	0	0	0.0	1	0	1	0	0	1	0	0	16	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_6	1	0.0	1.0	8	0.171	4853.413043478261	1	0	1	1	2	108.28601092273144	0	11	0	1	108.28601092273144	0.0	0.0	0.0	0	0.0	1	513.0	0	0	2	0.0	1	0	1	0	0	1	0	0	105	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_5	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_8	1	0.0	3.0	9	0.14281077316536722	2962.2750695674717	1	0	1	1	3	147.69919705543631	2	19	0	1	107.81378305092606	0.0	0.0	0.0	0	0.0	3	428.4323194961016	0	0	3	0.0	1	0	3	0	0	1	0	2	83	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$ActionListener_7	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	188.41840912116078	1	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
org.openscience.jmol.ui	JmolPopupAwt$CheckboxMenuItemListener	1	0.0	1.0	5	0.0677884000252802	957.0167027585336	1	0	1	1	0	121.4528385302105	0	7	0	1	121.4528385302105	0.0	0.0	0.0	0	0.0	1	203.3652000758406	0	0	0	0.0	1	0	1	0	0	1	1	0	48	0	0	FALSE
org.openscience.jmol.app	Vibrate$SpeedSliderChangeListener	1	0.0	1.0	5	0.05201305864383957	733.5442406863531	1	0	1	1	0	122.59808955774352	4	7	0	1	122.36232916546123	0.0	0.0	0.0	0	0.0	1	156.0391759315187	0	0	0	0.0	1	0	1	0	0	1	1	1	39	0	0	FALSE
org.openscience.jmol.adapters	SimpleModelAdapter$BondIterator	5	0.4	1.2	21	0.14994744698856172	1932.9611159614778	10	1	1	5	0	128.12589045050404	0	28	0	1	128.12589045050404	0.0	0.5	0.52	0	0.0	2	449.84234096568514	0	2	0	0.0	0	1	6	0	0	3	0	0	116	0	0	FALSE
JHawkDefaultPackage	EllipseCanvas$EllipseShape	12	0.2316715542521994	3.25	216	3.4309513482875977	369820.3850793697	43	1	1	12	0	138.55608595093125	15	254	0	1	88.55622490930314	0.0	0.0	0.2446236559139785	1	14.0	17	10292.854044862794	0	0	0	0.0	1	0	39	0	0	12	0	15	1942	0	0	FALSE
org.openscience.jmol	BMPFile	11	0.10454545454545454	2.0	137	1.6117845279031278	85851.53355698565	33	1	1	11	1	82.06058840878237	59	166	1	1	99.93340868039363	0.0	0.5	0.14049586776859505	1	13.0	6	4835.353583709383	0	0	0	0.0	1	1	22	0	0	11	0	18	944	1	0	FALSE
org.openscience.jmol.viewer.g3d	Colix	6	0.029629629629629627	2.6666666666666665	74	1.2157646830050177	57541.43374256764	33	1	1	7	8	99.16264783492949	5	91	7	1	99.16264783492949	0.0	0.0	0.06172839506172839	1	0.0	5	3647.294049015053	0	1	1	0.0	1	0	16	0	1	5	0	1	671	1	1	TRUE
org.openscience.jmol.app	PropertyGraph$GraphWindowListener	1	0.0	1.0	3	0.016050283172732598	90.49687879917718	1	0	1	1	0	158.40929888236104	3	5	0	1	137.79430238654805	0.0	0.5	0.0	0	1.0	1	48.150849518197795	1	0	0	0.0	0	1	1	0	0	1	0	1	16	0	0	FALSE
org.openscience.jmol.app	AtomPropsMenu$ItemListener	1	2.0	1.0	6	0.04706967500625002	472.41805003750017	3	1	1	1	0	78.62244812588516	7	7	0	1	120.9136007170699	0.0	0.0	0.0	0	1.0	1	141.20902501875005	0	0	0	0.0	1	0	1	0	0	1	0	1	38	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$SelectallAction	2	0.0	1.5	7	0.04345001259334658	379.5517832885804	2	0	1	2	0	135.16843795325593	0	11	0	1	135.16843795325593	0.0	0.5	0.0	0	2.0	2	130.35003778003974	1	0	0	0.0	0	1	3	0	0	2	0	0	38	0	0	FALSE
org.openscience.jmol.viewer.datamodel	MeasurementRenderer	7	0.2222222222222222	4.428571428571429	114	1.9023247785567061	134858.7107397	13	1	1	10	6	91.99983609263226	1	140	1	1	91.99983609263226	0.0	0.5	0.35714285714285715	1	0.0	10	5706.974335670118	1	0	6	0.09090909090909091	1	1	31	0	3	7	0	1	1035	0	0	FALSE
org.openscience.jmol	CrystalFile	15	0.026785714285714284	2.6	263	4.154195093690753	412539.2295163109	23	1	1	16	15	69.78047479169791	212	284	6	1	89.92281177094551	0.0	0.5	0.15	1	75.0	11	12462.585281072259	1	4	9	0.0	1	1	39	0	1	11	0	99	2284	1	0	FALSE
org.openscience.jmol.viewer.managers	StyleManager	20	0.003289473684210526	1.0	71	0.6222446093655231	7577.899465095232	36	1	1	20	2	132.89705496828088	0	92	1	1	132.89705496828088	0.0	0.0	0.059375	1	80.0	1	1866.7338280965691	0	1	2	0.0	1	0	20	0	0	19	0	0	456	1	0	FALSE
org.openscience.jmol.viewer.script	Token	5	0.009569377990430622	1.6	238	10.669387000112186	633161.3306274331	214	1	1	7	4	67.86626670432159	82	537	3	1	68.33778224715262	0.0	0.0	0.012440191387559809	0	8.0	4	32008.16100033656	0	1	1	0.0	1	0	8	0	2	4	0	82	3600	1	1	TRUE
org.openscience.jmol.app	ConsoleTextArea$Runnable	1	0.0	4.0	17	0.20586523123086464	6756.881385050314	1	0	1	1	0	94.6244529099919	0	23	0	1	94.6244529099919	0.0	0.0	0.0	0	1.0	4	617.595693692594	1	0	0	0.0	1	0	4	0	0	1	0	0	115	0	0	FALSE
org.openscience.jmol.viewer.datamodel	DotsRenderer$Geodesic	5	0.46428571428571425	4.8	123	1.6316043086296261	134146.23418715436	12	1	1	5	0	124.16557257167408	13	133	0	1	84.28015856716382	0.0	0.0	0.5142857142857142	1	0.0	10	4894.812925888878	0	0	0	0.0	1	0	24	0	0	5	0	13	881	0	0	FALSE
org.openscience.jmol.app	Animate$AnimateAction	2	0.0	1.5	12	0.0724789736654387	800.6296723293121	2	0	1	2	0	121.38674008213232	0	16	0	1	121.38674008213232	0.0	0.5	0.0	0	2.0	2	217.4369209963161	1	0	0	0.0	0	1	3	0	0	2	0	0	56	0	0	FALSE
org.openscience.jmol.io	ABINITReader	4	0.27777777777777773	4.0	64	0.7424501015380763	31582.741164296385	10	1	1	4	7	74.93155272281642	59	78	3	1	95.07388970206402	2.0	0.25	0.375	1	0.0	6	2227.350304614229	1	3	6	0.0	1	1	16	2	0	1	0	15	432	1	0	FALSE
org.openscience.jmol.viewer.g3d	Swing3D	3	0.0	1.3333333333333333	16	0.19698012766374723	3456.3660424494333	3	0	1	3	2	120.75212517448287	0	23	1	1	120.75212517448287	0.0	0.5	0.0	0	1.0	2	590.9403829912417	1	1	1	0.2	1	1	4	0	0	2	0	0	134	1	0	FALSE
org.openscience.jmol.viewer.datamodel	BackboneRenderer	3	0.0	2.6666666666666665	24	0.42526667678957614	27347.00552426615	3	0	1	3	4	105.9047512078173	0	33	0	2	105.9047512078173	0.0	0.6666666666666666	0.0	1	4.0	6	1275.8000303687284	0	0	4	0.0	1	2	8	0	0	3	0	0	240	0	1	TRUE
org.openscience.jmol.render	AtomVectorShape	4	0.4000000000000001	1.25	26	0.3293407390320175	7215.444284787103	9	1	1	5	5	166.2799529967828	4	37	1	1	116.28009195515469	0.0	0.5	0.5	0	0.0	2	988.0222170960525	0	1	4	0.0	1	1	5	0	1	3	0	2	214	1	0	FALSE
org.openscience.jmol.render	MeasureRenderer	1	0.0	4.0	17	0.2370366000653848	6641.320973278028	1	0	1	1	5	57.120940182796915	12	23	0	1	94.68344984083691	0.0	0.0	0.0	0	1.0	4	711.1098001961544	0	0	5	0.0	1	0	4	0	0	1	0	2	140	1	0	FALSE
org.openscience.jmol.app	WhatsNewDialog$PageLoader	2	1.0	2.0	19	0.16445108663758165	3523.4631246030467	4	1	1	2	0	149.5696926327852	5	26	0	1	109.68427862827495	0.0	0.0	1.0	0	0.0	3	493.353259912745	1	0	0	0.0	1	0	4	0	0	2	1	5	106	0	0	FALSE
org.openscience.jmol.app	AtomTypesModel	13	0.10000000000000002	2.076923076923077	78	1.0347245379000996	30702.210702242992	18	1	1	13	3	165.24163271805634	15	119	0	1	115.24177167642821	0.0	0.5	0.1076923076923077	1	71.0	8	3104.1736137002986	1	4	3	0.0	1	1	27	0	0	9	0	5	626	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$LeftAction	2	0.0	1.0	6	0.037282613063111425	293.9130355258866	2	0	1	2	0	136.13621325399734	0	9	0	1	136.13621325399734	0.0	0.5	0.0	0	2.0	1	111.84783918933428	1	0	0	0.0	0	1	2	0	0	2	0	0	33	0	0	FALSE
org.openscience.jmol.app	Jmol$AtompropsAction	2	0.0	1.0	5	0.025193886424848405	166.1150880236958	2	0	1	2	0	144.6562105272163	0	8	0	1	144.6562105272163	0.0	0.5	0.0	0	2.0	1	75.58165927454522	0	0	0	0.0	0	1	2	0	0	2	0	0	25	0	0	FALSE
org.openscience.jmol.viewer.pdb	Helix	6	0.1	2.0	46	0.5841205929614167	22197.33838236805	12	1	1	6	3	151.10363449853133	15	63	1	1	111.2182204940211	0.0	0.5	0.25	0	14.0	4	1752.3617788842503	1	0	3	0.05263157894736842	1	1	12	0	0	6	0	5	376	1	0	FALSE
org.openscience.jmol.app	PovrayDialog$ItemListener	1	0.0	3.0	12	0.14798975843801504	3579.0213434785505	1	0	1	1	1	102.50650266100467	0	18	0	1	102.50650266100467	0.0	0.0	0.0	0	0.0	3	443.9692753140451	0	0	1	0.0	1	0	3	0	0	1	0	0	92	0	0	FALSE
org.openscience.jmol.app	StatusBar	2	0.0	1.0	24	0.3369563916719552	13312.284048650776	3	1	1	2	2	100.63724227882008	0	27	2	1	100.63724227882008	0.0	0.5	1.0	0	0.0	1	1010.8691750158655	1	0	0	0.0	1	1	2	0	0	2	0	0	210	0	0	FALSE
org.openscience.jmol.app	PropertyGraph$ArrayDataSource$FixedEnumeration	5	0.3125	1.8	40	0.3989795735677844	19098.93108669945	13	1	1	5	0	158.96972903641029	7	52	0	1	108.96986799478219	0.0	0.0	0.375	0	1.0	5	1196.9387207033533	0	0	0	0.0	1	0	9	0	0	5	1	7	259	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Bspt$SphereIterator	8	0.2285714285714286	3.0	82	0.8433836848620606	42482.169143927225	18	1	0	8	0	104.11073890640553	3	99	0	1	104.11073890640553	0.0	0.0	0.3	1	14.0	9	2530.151054586182	0	1	0	0.0	1	0	24	0	0	7	0	3	496	0	0	FALSE
org.openscience.jmol.render	ChemFrameRenderer	1	1.0	22.0	91	1.3544293820266293	143432.21533627785	4	1	1	3	10	24.38370012547402	6	90	0	1	56.60536323244777	0.0	0.0	0.6666666666666666	0	0.0	22	4063.288146079888	0	0	10	0.0	1	0	22	0	2	1	0	4	603	1	0	FALSE
org.openscience.jmol.adapters	CdkJmolModelAdapter	11	0.0	2.6363636363636362	99	1.27512519589693	43683.56481592255	11	0	1	11	4	156.84089550402058	13	134	1	1	106.84103446239247	0.0	0.5	0.0	1	11.0	9	3825.3755876907903	0	6	3	0.0	1	1	29	0	0	5	0	7	738	1	0	FALSE
org.openscience.jmol.ui	JmolPopupSwing$CheckboxMenuItemListener	1	0.0	1.0	4	0.044744508570649	519.0576275923787	1	0	1	1	0	177.16000138962323	1	6	0	1	127.16014034799514	0.0	0.0	0.0	0	0.0	1	134.233525711947	0	0	0	0.0	1	0	1	0	0	1	1	1	35	0	0	FALSE
org.openscience.jmol.viewer.managers	TransformManager	60	0.02998696219035202	1.6666666666666667	281	2.9425880044678374	90475.56818691513	99	1	1	64	1	173.39516476150152	100	389	1	1	123.3953037198734	0.0	0.0	0.05512820512820513	1	2260.0	5	8827.764013403512	0	2	1	0.0	1	0	100	0	4	58	0	66	1929	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Trace	1	0.0	1.0	4	0.030144014220307394	378.4145791758731	1	0	1	1	3	128.24094430185536	0	6	1	2	128.24094430185536	0.0	0.6666666666666666	0.0	0	1.0	1	90.43204266092218	0	1	2	0.15384615384615385	1	2	1	0	0	0	0	0	28	1	0	FALSE
org.openscience.jmol.render	AtomRenderer	5	0.4264705882352941	2.2	49	0.5685943152323463	14769.59558322014	22	1	1	5	3	107.89477941466252	0	63	0	1	107.89477941466252	0.0	0.0	0.4	1	0.0	3	1705.782945697039	0	0	3	0.0	1	0	11	0	0	5	0	0	351	1	0	FALSE
org.openscience.jmol.app	AboutDialog	5	0.75	1.8	53	0.781278101012597	26002.991911534034	6	1	1	5	2	124.91459797395592	16	72	1	1	104.29960147814292	0.0	0.5	0.4	1	7.0	4	2343.834303037791	1	0	1	0.0	1	1	9	0	0	5	1	2	438	1	0	FALSE
org.openscience.jmol.app	MakeCrystal	6	0.0	1.6666666666666667	27	0.22013581831369344	3611.74106474472	9	1	1	6	5	84.24475358229397	45	40	3	1	126.53590617347871	0.0	0.0	0.3333333333333333	1	0.0	4	660.4074549410803	0	1	4	0.0	1	0	10	0	0	5	1	17	166	1	0	FALSE
org.openscience.jmol.io	Gaussian03Reader	6	0.0	6.833333333333333	168	2.1675586663034476	176947.66286660105	6	0	1	6	8	43.81563403434559	74	191	1	1	81.37814369238559	0.0	0.5	0.0	1	0.0	10	6502.675998910343	1	2	7	0.0	1	1	41	0	0	4	0	30	1141	1	0	FALSE
org.openscience.jmol.app	MeasurementTable$MeasurementListWindowListener	1	0.0	1.0	4	0.018264901902657508	103.78459117872666	1	0	1	1	0	132.66530545712837	0	6	0	1	132.66530545712837	0.0	0.5	0.0	0	1.0	1	54.794705707972525	1	0	0	0.0	0	1	1	0	0	1	0	0	18	0	0	FALSE
org.openscience.jmol.viewer.pdb	PdbChain	15	0.09523809523809523	2.2	87	0.9470239525053078	30494.954178265143	21	1	1	15	8	118.69470984196488	13	119	7	1	118.69470984196488	0.0	0.0	0.25555555555555554	1	28.0	6	2841.0718575159235	0	2	5	0.0	1	0	33	0	0	13	0	4	621	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Dots	26	0.08	3.230769230769231	349	4.437416803024921	197458.27532158516	86	1	1	31	6	119.23475499229245	78	416	1	1	98.61975849647945	0.0	0.5	0.09358974358974359	1	134.0	11	13312.250409074763	0	2	6	0.03225806451612903	1	1	84	0	5	24	0	8	2448	1	3	TRUE
org.openscience.jmol	LoopedStreams	4	0.5	1.0	17	0.10281152490238606	1268.2571242483982	6	1	1	7	1	178.84575488966544	4	21	1	1	128.84589384803735	0.0	0.0	0.125	1	6.0	1	308.43457470715816	0	2	0	0.0	1	0	4	0	3	2	0	4	83	1	0	FALSE
org.openscience.jmol.viewer.datamodel	UccageRenderer	1	0.0	2.0	13	0.2629205090190743	9329.051985741507	1	0	1	1	5	107.15768364543422	17	17	0	1	98.02655727393159	0.0	0.5	0.0	0	0.0	2	788.761527057223	0	0	5	0.2	1	1	2	0	0	1	0	1	144	0	0	FALSE
org.openscience.jmol.ui	JmolPopup	2	1.3333333333333333	2.0	12	0.16002753930625263	3560.670487803473	5	1	1	2	5	116.2168879272815	0	25	2	1	116.2168879272815	0.0	0.0	1.0	0	0.0	2	480.0826179187579	0	0	3	0.0	1	0	4	0	0	2	0	0	108	1	0	FALSE
org.openscience.jmol.adapters	CdkJmolModelAdapter$AtomIterator	10	0.1111111111111111	1.1	28	0.18831997913985307	2121.219054545175	14	1	1	10	0	141.42760325140563	0	26	0	1	141.42760325140563	0.0	0.5	0.35	0	0.0	2	564.9599374195592	0	3	0	0.0	1	1	11	0	0	7	0	0	159	0	2	TRUE
org.openscience.jmol.app	Jmol$ExecuteScriptAction	2	0.0	1.0	5	0.030475959954145385	226.216139497544	2	0	1	2	0	143.60008011442804	0	8	0	1	143.60008011442804	0.0	0.5	0.0	0	2.0	1	91.42787986243616	0	0	0	0.0	1	1	2	0	0	2	0	0	29	0	1	TRUE
org.openscience.jmol.viewer.managers	FileManager	10	0.20512820512820515	2.9	109	1.2484291303669934	65908.63242716083	23	1	1	10	4	103.37967455182836	6	143	1	1	103.37967455182836	0.0	0.0	0.26153846153846155	1	0.0	7	3745.28739110098	0	4	4	0.0	1	0	29	0	0	6	0	6	728	1	2	TRUE
org.openscience.jmol.app	PovrayDialog$PovrayWindowListener	1	0.0	1.0	5	0.024184667662232158	139.30318573617453	1	0	1	1	0	148.65874990893366	3	7	0	1	128.04375341312067	0.0	0.5	0.0	0	1.0	1	72.55400298669647	1	0	0	0.0	0	1	1	0	0	1	0	1	22	0	0	FALSE
org.openscience.jmol.viewer.datamodel	Bbcage	1	1.0	1.0	4	0.06692482554982693	1624.1968535961205	2	1	1	1	3	163.1441763024049	2	7	1	2	123.25876229789463	0.0	0.6666666666666666	0.0	0	0.0	1	200.7744766494808	0	0	2	0.25	1	2	1	0	0	1	0	2	49	0	0	FALSE
org.openscience.jmol.app	Jmol$ExportAction	2	0.0	5.0	39	0.6046123287735512	25664.79590555085	2	0	1	2	5	130.4630608919851	4	47	0	1	90.57764688747484	0.0	0.5	0.0	0	2.0	9	1813.8369863206535	1	0	5	0.0	1	1	10	0	0	2	0	4	291	0	0	FALSE
org.openscience.jmol.util	CodeMapping	1	1.0	3.0	112	1.4457408896252837	32546.320331404288	3	1	1	2	1	52.922120979176206	63	114	1	1	58.77240244512045	0.0	0.0	0.5	0	0.0	3	4337.222668875851	0	1	0	0.0	1	0	3	0	1	0	0	54	674	1	0	FALSE
org.openscience.jmol.viewer.datamodel	Bspt$Node	3	0.7000000000000001	3.6666666666666665	27	0.38352701676837764	32625.637987451846	8	1	0	3	0	103.55558152768232	14	44	0	1	103.31982113540003	0.0	0.0	0.6666666666666666	0	1.0	9	1150.581050305133	0	0	0	0.0	1	0	11	0	0	3	1	1	252	0	0	FALSE
org.openscience.jmol.adapters	SimpleModelAdapter	14	0.05128205128205128	2.142857142857143	84	1.2122732672485057	46009.54884284545	20	1	1	14	5	114.10459396167536	10	134	2	1	114.10459396167536	0.0	0.5	0.11904761904761904	1	34.0	8	3636.819801745517	0	6	3	0.0	1	1	30	0	0	8	0	4	702	1	2	TRUE
org.openscience.jmol.app	DisplayPanel$BoundboxAction	2	0.0	1.0	7	0.06032316939239535	591.9739112708121	2	0	1	2	1	133.74160230840297	0	10	0	1	133.74160230840297	0.0	0.5	0.0	0	2.0	1	180.96950817718604	1	0	1	0.0	1	1	2	0	0	2	0	0	48	0	1	TRUE
