Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fzj.unicore.uas.functional	TestSuite	4	0.16666666666666666	2.25	48	0.6778272287991778	24870.831788295694	8	1	1	6	6	140.56917668587772	8	57	0	1	100.68376268136745	0.0	0.5	0.375	1	2.0	5	2033.4816863975334	1	1	6	0.0	1	1	9	0	2	3	0	5	369	0	0	FALSE
de.fzj.unicore.uas.admin	TestAdminActions	3	0.0	1.0	25	0.4415412666590892	11383.830100601806	3	0	1	3	5	109.12767473585674	0	34	0	2	109.12767473585674	0.0	0.6666666666666666	0.0	0	1.0	1	1324.6237999772677	1	1	5	0.1	1	2	3	0	0	2	0	0	257	0	0	FALSE
de.fzj.unicore.bes.factory.rp	FilteredActivityReferenceRP	4	0.16666666666666666	2.75	40	0.5356606600526899	18597.283208259232	6	1	1	5	3	104.58534391427447	1	51	1	1	104.58534391427447	0.0	0.5	0.375	1	0.0	4	1606.9819801580697	0	3	3	0.0	1	1	11	0	1	1	0	1	313	0	0	FALSE
de.fzj.unicore.uas.impl.job	JobManagementHomeImpl	2	0.0	1.0	5	0.03734114298446129	403.3371261017117	2	0	1	2	1	191.62221725731945	2	9	0	1	141.62235621569133	0.0	0.5	0.0	0	2.0	1	112.02342895338387	0	2	1	0.0	1	1	2	0	0	0	0	2	32	0	0	FALSE
de.fzj.unicore.cisprovider	Config	4	1.0	1.5	15	0.10998605118814919	3509.7464057941893	5	1	1	4	6	179.93172890379373	5	21	4	1	129.93186786216563	0.0	0.0	0.25	1	6.0	2	329.95815356444757	0	3	2	0.0	1	0	6	0	0	1	0	1	85	0	0	FALSE
de.fzj.unicore.cisprovider.impl	TestGlueInfoGenerator	2	0.0	2.5	73	1.2529480779543332	47720.60751097021	3	1	1	2	4	128.2626050923208	3	80	0	1	78.26274405069269	0.0	0.5	1.0	0	0.0	3	3758.8442338629993	1	0	4	0.0	1	1	5	0	0	2	0	3	567	0	0	FALSE
edu.virginia.vcgr.genii.client	ContainerProperties	5	0.0	1.6	27	0.22614018202666408	4685.2025303146565	11	1	1	6	4	121.41688031681298	0	55	2	1	121.41688031681298	0.0	0.5	0.16666666666666666	1	16.0	3	678.4205460799923	1	4	2	0.0	1	1	8	0	1	1	0	0	157	0	0	FALSE
eu.unicore.genii	GenesisConstants	0	0.0	0.0	19	0.19277170464795548	2843.382643557343	18	1	1	1	7	171.0	21	24	7	1	171.0	0.0	0.0	0.0	0	0.0	0	578.3151139438664	0	0	1	0.0	1	0	0	0	1	0	0	0	103	0	0	FALSE
de.fzj.unicore.uas.testsuite	TestStageInStageOut	5	0.20833333333333331	2.8	108	1.3640810441211375	81671.16965443015	11	1	1	6	5	138.26430206924357	9	111	1	2	88.26444102761545	0.5	0.5	0.3333333333333333	1	0.0	6	4092.2431323634128	1	2	4	0.09090909090909091	1	2	14	1	1	3	0	6	747	0	1	TRUE
de.fzj.unicore.uas.client	FileTransferClient$IChunked	1	0.0	1.0	2	0.011739760316291209	84.04820237218406	1	0	1	1	0	144.61566026060174	0	3	0	1	144.61566026060174	0.0	0.0	0.0	0	1.0	1	35.219280948873624	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
de.fzj.unicore.uas.fts.http	HttpFileTransferImpl	7	0.06666666666666667	1.8571428571428572	55	0.7071885523578555	19073.951439355867	12	1	1	10	4	152.16651349759059	14	78	0	3	112.28109949308032	0.0	0.75	0.2571428571428571	1	13.0	5	2121.5656570735664	1	4	4	0.15384615384615385	1	3	13	0	3	3	0	3	414	0	2	TRUE
de.fzj.unicore.uas.testsuite	AbstractJobRun	14	0.17307692307692307	1.1428571428571428	58	0.6940391905869683	12726.871909501044	18	1	1	14	24	175.21272563915136	18	71	16	1	125.21286459752326	20.0	0.045454545454545456	0.08928571428571429	1	58.0	3	2082.117571760905	1	6	8	0.0	1	1	16	20	0	8	0	5	459	0	0	FALSE
de.fzj.unicore.bes.impl.management	BESAdminActions	1	0.0	1.0	3	0.02298145417075322	312.7218125612983	1	0	1	1	1	133.55350698344074	0	8	0	1	133.55350698344074	0.0	0.0	0.0	0	1.0	1	68.94436251225966	0	1	1	0.0	1	0	1	0	0	0	1	0	21	0	0	FALSE
de.fzj.unicore.cisprovider.util	DateUtil	2	0.0	1.5	13	0.1258029997154853	3171.730459282092	2	0	1	2	2	166.67851251663	3	18	1	1	116.67865147500191	0.0	0.0	0.0	1	2.0	2	377.4089991464559	0	2	1	0.0	1	0	3	0	0	0	0	1	82	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTFileTransfer	1	2.0	1.0	4	0.1057441666901576	1952.4765026551354	3	1	1	2	3	122.62919119260539	0	6	2	1	122.62919119260539	0.0	0.5	0.0	0	1.0	1	317.2325000704728	0	1	1	0.0	1	1	1	0	1	0	0	0	70	0	0	FALSE
de.fzj.unicore.uas.client	HttpFileTransferClient$InputStream	2	0.0	4.0	17	0.2215539118646755	7899.708306405542	2	0	1	2	0	108.67169526753909	0	26	0	1	108.67169526753909	0.0	0.0	0.0	0	0.0	4	664.6617355940265	0	2	0	0.0	1	0	8	0	0	0	0	0	130	1	0	FALSE
de.fzj.unicore.bes.security	ExampleService	5	0.08333333333333333	1.0	21	0.150278452836406	1785.5082046246284	8	1	1	5	2	128.4392014117776	1	27	1	1	128.4392014117776	0.0	0.0	0.4	1	8.0	1	450.83535850921805	0	4	1	0.0	1	0	5	0	0	1	1	1	113	0	0	FALSE
de.fzj.unicore.uas.testsuite	ServiceDiscoveryTest$RegistryClient.ServiceListFilter	1	0.0	1.0	3	0.01107309364962454	83.04820237218406	1	0	1	1	0	138.08806045139008	0	5	0	1	138.08806045139008	0.0	0.0	0.0	0	1.0	1	33.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	0	10	1	0	FALSE
edu.virginia.vcgr.genii.client.configuration	Installation	5	0.027777777777777776	1.0	32	0.1154572485889845	1074.3936796697199	14	1	1	5	8	105.73502375956156	28	64	5	1	123.60784403117282	0.0	0.0	0.08888888888888889	1	17.0	1	346.3717457669535	0	4	3	0.0	1	0	5	0	0	1	0	27	94	0	0	FALSE
de.fzj.unicore.bes.security	UsernameInHandler	5	0.0	2.4	52	0.8008865431822013	34770.1508608175	10	1	1	6	4	123.85475803199941	18	68	1	1	103.2397615361864	0.0	0.5	0.2	1	7.0	7	2402.659629546604	1	2	3	0.0	1	1	12	0	1	3	0	5	443	0	0	FALSE
de.fzj.unicore.uas.client	BaseUASClient$ReliableProxy.RetryDecider	1	0.0	6.0	11	0.13507111944621747	3699.774141352913	1	0	1	1	0	153.64304042006302	1	17	0	1	103.6431793784349	0.0	0.0	0.0	0	1.0	6	405.21335833865237	0	1	0	0.0	1	0	6	0	0	0	0	1	79	1	0	FALSE
de.fzj.unicore.uas.hadoop	HadoopStorageAdapterFactory	2	0.5	1.5	19	0.31940514305850587	10037.981663888888	4	1	1	2	4	106.16993903488479	0	22	1	1	106.16993903488479	0.0	0.0	0.25	0	2.0	2	958.2154291755176	0	1	4	0.0	1	0	3	0	0	1	1	0	181	0	0	FALSE
de.fzj.unicore.uas.impl.job	JobManagementImpl	14	0.03076923076923077	1.8571428571428572	139	2.338782606427105	78488.54449826297	24	1	1	16	27	145.62775166699595	41	186	7	3	105.7423376624857	0.0	0.75	0.12857142857142856	1	26.0	5	7016.347819281315	1	10	21	0.21428571428571427	1	3	26	0	2	4	1	18	1245	0	0	FALSE
eu.unicore.uas.metadata.utils	ExtensionParserTest	9	0.041666666666666664	1.4444444444444444	68	0.8355376319592208	35171.209560922434	12	1	1	12	1	111.10568468120286	6	78	0	1	111.10568468120286	0.0	0.0	0.37037037037037035	0	13.0	3	2506.6128958776626	1	0	1	0.0	1	0	13	0	3	9	0	3	492	0	0	FALSE
de.fzj.unicore.uas.dsms.stress	Operation	9	0.125	1.6666666666666667	57	0.9848015473619444	41747.70177478974	13	1	1	11	3	112.98376784895854	7	84	2	1	112.98376784895854	0.0	0.0	0.1388888888888889	0	33.0	3	2954.404642085833	0	2	2	0.0	1	0	15	0	2	7	0	0	572	0	0	FALSE
edu.virginia.vcgr.genii.client.cache	TimedOutLRUCache	11	0.2833333333333333	2.272727272727273	85	0.9457685066955113	32943.6386610245	17	1	1	11	4	161.91136009655037	17	151	1	1	111.91149905492227	0.0	0.0	0.42424242424242425	1	0.0	4	2837.3055200865338	0	2	3	0.0	1	0	25	0	0	9	0	2	598	0	0	FALSE
de.fzj.unicore.cisprovider.impl	CISInfoProviderImpl	4	0.16666666666666666	2.25	42	0.7210768737973224	23575.867121179348	6	1	1	5	10	153.82010750274176	5	61	2	1	103.82024646111365	0.0	0.0	0.625	0	0.0	5	2163.2306213919674	0	3	8	0.0	1	0	9	0	1	1	1	1	384	0	0	FALSE
de.fzj.unicore.uas.impl.task	TaskImpl	10	0.0	1.3	56	0.8038517962824258	22250.431918057195	13	1	1	11	9	139.12200043946177	30	76	7	2	118.50700394364878	0.0	0.6666666666666666	0.3333333333333333	1	10.0	2	2411.5553888472773	1	7	4	0.09090909090909091	1	2	13	0	1	3	1	5	480	0	0	FALSE
de.fzj.unicore.bes.functional	DateJSDL	1	0.0	1.0	7	0.06708732220075515	974.3098330113273	1	0	1	1	10	115.9407411851642	0	10	9	1	115.9407411851642	0.0	0.0	0.0	0	1.0	1	201.26196660226546	0	1	1	0.0	1	0	1	0	0	0	1	0	48	0	0	FALSE
de.fzj.unicore.uas.impl.dsms	Utils$LdaWithStorageClient	3	0.25	1.0	10	0.04738602979696132	536.804714455788	5	1	1	3	1	135.46286541179254	0	18	0	1	135.46286541179254	0.0	0.0	0.3333333333333333	0	5.0	1	142.15808939088396	0	2	1	0.0	0	0	3	0	0	1	0	0	44	1	0	FALSE
de.fzj.unicore.uas.impl	TestBPSupport$UASWSResourceImpl	1	0.0	1.0	3	0.01107309364962454	99.65784284662087	1	0	1	1	0	137.46452072715473	0	6	0	1	137.46452072715473	0.0	0.0	0.0	0	1.0	1	33.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	0	10	1	0	FALSE
de.fzj.unicore.uas.client	ReliableFileTransferClient$Store	3	0.0	1.0	4	0.10466666666666667	1578.333333333333	3	0	1	3	0	170.18694399108188	10	5	0	1	149.57194749526886	0.0	0.0	0.0	0	3.0	1	314.0	0	1	0	0.0	0	0	3	0	0	2	0	12	80	1	0	FALSE
de.fzj.unicore.uas.client	StorageClient	51	0.11600000000000002	1.7450980392156863	321	4.884226360598413	194630.70674932082	56	1	1	53	63	71.34942263349969	399	439	53	3	113.64057522468443	0.0	0.75	0.08627450980392157	1	561.0	8	14652.67908179524	1	35	11	0.0	1	3	89	0	2	16	0	53	2846	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTester$Runnable	1	0.0	3.0	12	0.15457976611965782	4053.721108068957	1	0	1	1	2	102.31631622540542	4	17	0	1	102.08055583312313	0.0	0.0	0.0	0	0.0	3	463.73929835897343	1	0	2	0.0	1	0	3	0	0	1	0	4	86	1	0	FALSE
eu.unicore.genii.gffs	GFFSIOCapabilities	1	0.0	1.0	3	0.040733417664082595	921.6020239379823	1	0	1	1	0	87.56602021009239	7	9	0	1	129.85717280127713	0.0	0.0	0.0	0	1.0	1	122.20025299224778	0	1	0	0.0	1	0	1	0	0	0	1	1	30	0	0	FALSE
de.fzj.unicore.uas.util	MockMetadataManager	13	0.13888888888888887	1.6153846153846154	54	0.9483835078924588	33776.017973734946	16	1	1	14	5	121.54178479027871	1	86	1	1	121.54178479027871	0.0	0.0	0.20512820512820512	1	30.0	4	2845.1505236773764	0	5	4	0.0	1	0	21	0	1	8	1	1	585	0	0	FALSE
de.fzj.unicore.bes.functional	TestMultiJobSubmitAndPoll	3	0.5	1.6666666666666667	40	0.7653547508541657	36745.66695371437	4	1	1	3	5	97.1373120193968	1	44	0	1	97.1373120193968	0.0	0.0	0.6666666666666666	0	1.0	3	2296.064252562497	1	0	5	0.0	1	0	5	0	0	3	0	0	379	0	0	FALSE
de.fzj.unicore.uas.client	IRegistryQuery	0	0.0	0.0	1	0.017716949839399268	91.11574203119623	0	0	0	0	1	171.0	0	2	1	1	171.0	0.0	0.5	0.0	0	0.0	0	53.1508495181978	0	0	0	0.0	0	1	0	0	0	0	0	0	16	0	0	FALSE
edu.virginia.vcgr.genii.client.security	VerbosityLevel	0	0.0	0.0	1	0.011	49.5	0	0	0	0	10	171.0	0	7	10	1	171.0	0.0	0.0	0.0	0	0.0	0	33.0	0	0	0	0.0	0	0	0	0	0	0	0	0	11	0	0	FALSE
de.fzj.unicore.bes	BESActivity	4	10.0	1.0	15	2.451595164638146	121886.44172719309	14	1	1	6	4	157.77793145333305	9	27	4	1	117.89251744882279	0.0	0.5	0.0	0	4.0	1	7354.785493914438	0	4	0	0.0	1	1	4	0	2	0	0	12	1220	0	0	FALSE
de.fzj.unicore.client.functional.load	LoadTestCreateFileTransfer$Runnable	1	0.0	4.0	17	0.2758777623812586	7241.791262508038	1	0	1	1	0	144.3872835406532	1	23	0	1	94.38742249902506	0.0	0.0	0.0	0	1.0	4	827.6332871437758	1	0	0	0.0	1	0	4	0	0	1	0	1	139	1	0	FALSE
de.fzj.unicore.uas.client	TaskClient	10	0.4444444444444444	1.6	37	0.4393809786255434	7735.3980821032455	12	1	1	10	7	150.96303478730215	31	53	5	2	130.34803829148913	0.0	0.6666666666666666	0.1	1	26.0	4	1318.1429358766302	1	7	2	0.0	1	2	16	0	0	3	0	7	316	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	CPUCountResourceProperty	3	0.25	2.0	24	0.2829225193309845	7984.879007281614	5	1	1	3	5	110.41689480731026	12	34	3	2	110.18113441502797	0.0	0.6666666666666666	0.3333333333333333	0	1.0	4	848.7675579929536	1	2	2	0.0	1	2	6	0	0	1	0	3	164	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTExport	4	0.0	1.75	27	0.3171017789022567	8557.351042427308	4	0	1	4	4	115.61936448685475	0	37	0	2	115.61936448685475	0.0	0.6666666666666666	0.0	0	8.0	4	951.3053367067702	0	2	4	0.058823529411764705	1	2	7	0	0	2	0	0	193	0	0	FALSE
edu.virginia.vcgr.genii.client.context	ContextDescription	4	0.3333333333333333	2.0	27	0.2869203308954549	10588.599875518641	6	1	1	4	2	114.86023585675039	1	37	2	1	114.86023585675039	0.0	0.0	0.75	0	0.0	5	860.7609926863646	0	1	0	0.0	1	0	8	0	0	3	0	1	189	0	0	FALSE
de.fzj.unicore.uas.fts.uftp	UFTPExport	10	0.027777777777777776	2.0	73	0.9376056894864436	26913.09241601547	14	1	1	10	4	112.30641366478727	7	106	1	2	112.30641366478727	0.0	0.6666666666666666	0.225	1	18.0	5	2812.817068459331	1	6	3	0.08108108108108109	1	2	20	0	0	4	1	2	561	0	0	FALSE
edu.virginia.vcgr.genii.client.utils.units	SizeUnits	9	0.25	1.5555555555555556	32	0.36809649602359523	8181.236941181778	11	1	0	9	3	129.8025401185807	0	60	3	1	129.8025401185807	0.0	0.0	0.2777777777777778	1	21.0	5	1104.2894880707856	1	8	0	0.0	1	0	14	0	0	1	0	0	257	0	0	FALSE
de.fzj.unicore.uas.client	RByteIOClient	12	0.22727272727272727	2.4166666666666665	104	1.5545336760126909	59587.763941348145	14	1	1	13	16	90.13205507489866	64	140	12	4	108.00487534650992	0.0	0.8	0.2916666666666667	1	54.0	9	4663.601028038072	1	3	4	0.0	1	4	29	0	1	9	0	13	865	0	0	FALSE
de.fzj.unicore.bes.factory.rp	BESExtensionRP	4	0.16666666666666666	1.75	29	0.33780840748316965	10301.241800362131	8	1	1	5	4	112.48780319219236	0	41	2	1	112.48780319219236	0.0	0.5	0.375	1	0.0	3	1013.425222449509	0	3	2	0.0	1	1	7	0	1	1	0	0	207	0	0	FALSE
de.fzj.unicore.uas.xnjs	XNJSFacade	36	0.02857142857142857	1.7777777777777777	197	2.3819687751372447	71128.31828170872	42	1	1	38	64	119.07710360703055	147	274	62	1	118.84134321474826	0.0	0.0	0.1388888888888889	1	88.0	8	7145.9063254117345	0	27	2	0.0	1	0	64	0	2	9	0	40	1530	0	0	FALSE
de.fzj.unicore.bes.test	TestBESManagement	5	0.1875	1.8	44	0.5790854574976951	12832.963060630318	9	1	1	6	8	110.32971221697977	0	62	0	1	110.32971221697977	0.0	0.0	0.4	1	0.0	5	1737.2563724930856	1	0	8	0.0	1	0	9	0	1	5	0	0	330	0	0	FALSE
de.fzj.unicore.cisprovider.impl	TestFeedGenerator	1	0.0	1.0	26	0.37433738167835334	11400.51539492344	1	0	1	1	3	86.27120073948157	0	28	0	1	86.27120073948157	0.0	0.5	0.0	0	1.0	1	1123.01214503506	1	0	3	0.0	1	1	1	0	0	1	0	0	196	0	0	FALSE
de.fzj.unicore.uas.xtreemfs	Constants	0	0.0	0.0	3	0.012679700005769252	66.56842503028857	2	1	0	0	3	171.0	6	4	3	1	171.0	0.0	0.0	0.0	0	0.0	0	38.03910001730775	0	0	0	0.0	0	0	0	0	0	0	0	0	12	0	0	FALSE
de.fzj.unicore.uas.impl.job	ExecutionJSDLResourceProperty	4	0.25	1.0	21	0.21456979602038528	3525.071506380439	8	1	1	4	3	161.62026301626577	8	29	2	1	121.73484901175553	0.0	0.5	0.4375	0	0.0	1	643.7093880611559	0	3	1	0.0	1	1	4	0	0	1	0	2	142	0	0	FALSE
de.fzj.unicore.uas.impl.sms	DefaultStorageInfoProvider	2	1.0	3.0	21	0.395380492157409	17108.26416699315	3	1	1	2	3	152.48004123279478	3	28	0	1	102.48018019116667	0.0	0.0	0.5	0	2.0	5	1186.141476472227	0	1	3	0.0	1	0	6	0	0	1	1	1	213	0	0	FALSE
edu.virginia.vcgr.genii.client.security.authz.acl	AclEntry	1	0.0	1.0	2	0.0234043331361882	216.72139674388407	1	0	1	1	3	93.27087867042496	8	3	2	2	141.37616043696377	0.0	0.6666666666666666	0.0	0	1.0	1	70.2129994085646	0	1	2	0.0	0	2	1	0	0	0	0	1	20	0	0	FALSE
edu.virginia.vcgr.genii.client.rns	RNSPathAlreadyExistsException	2	0.3333333333333333	1.0	9	0.0524052766176931	501.1159092577714	5	1	0	2	2	129.6510106963276	0	16	1	2	129.6510106963276	0.0	0.6666666666666666	0.5	0	0.0	1	157.2158298530793	0	1	1	0.0	1	2	2	0	0	1	0	0	44	0	0	FALSE
de.fzj.unicore.uas.impl	UmaskResourceProperty$UmaskChangedListener	1	0.0	1.0	2	0.015006516669551294	130.05865002596164	1	0	1	1	0	143.12250525548268	0	3	0	1	143.12250525548268	0.0	0.0	0.0	0	1.0	1	45.01955000865388	0	0	0	0.0	0	0	1	0	0	1	0	0	14	1	0	FALSE
de.fzj.unicore.uas.security.util	FileBasedAuthoriser	16	0.025	2.6875	132	1.6291586633230026	64724.56995927521	24	1	1	17	3	148.56692897003205	35	166	1	1	108.68151496552181	0.0	0.0	0.1484375	1	72.0	6	4887.475989969008	1	9	2	0.0	1	0	43	0	1	7	1	5	979	0	0	FALSE
edu.virginia.vcgr.genii.client.security.authz	AuthZSecurityException	2	2.0	1.0	7	0.0411248467478773	290.5391239762876	4	1	1	2	5	136.17569948222308	0	13	4	2	136.17569948222308	0.0	0.6666666666666666	0.0	0	2.0	1	123.3745402436319	0	0	1	0.0	0	2	2	0	0	2	0	0	37	0	0	FALSE
de.fzj.unicore.bes.impl.management	ToggleBESJobSubmissionStatus	2	0.0	2.0	18	0.2376127225106886	11839.323232678833	2	0	1	2	2	105.53929977702388	0	28	1	1	105.53929977702388	0.0	0.0	0.0	0	2.0	3	712.8381675320658	0	2	1	0.0	1	0	4	0	0	0	1	0	133	0	0	FALSE
org.morgan.util.io	GuaranteedFile	6	0.5	1.5	34	0.36663792669803447	11583.071355101734	8	1	1	6	1	168.95956145735863	7	66	0	1	118.95970041573051	0.0	0.5	0.08333333333333333	1	10.0	4	1099.9137800941035	1	0	1	0.0	1	1	9	0	0	6	0	1	234	0	0	FALSE
edu.virginia.vcgr.genii.client.cache	RoleBasedCacheNode	10	0.08333333333333333	1.2	43	0.35991520545989814	6540.488490325448	18	1	1	10	6	126.32761481028191	0	64	6	1	126.32761481028191	0.0	0.0	0.2	1	30.0	2	1079.7456163796944	0	5	0	0.0	1	0	12	0	0	5	0	0	255	0	0	FALSE
edu.virginia.vcgr.genii.client.security.x509	SingleSSLX509KeyManager	7	0.0	1.2857142857142858	22	0.18137123825196436	2343.9482385091874	10	1	1	7	1	115.38906617099207	37	42	0	1	133.26188644260333	0.0	0.0	0.3333333333333333	0	22.0	2	544.113714755893	0	6	1	0.0	0	0	9	0	0	1	1	8	143	0	0	FALSE
de.fzj.unicore.uas.fts.uftp	TestUFTP	22	0.0	1.1363636363636365	189	2.884049972201702	77765.66838247729	29	1	1	22	10	109.34083330321266	12	256	0	1	109.34083330321266	0.0	0.0	0.14285714285714285	1	130.0	2	8652.149916605105	1	3	10	0.0	1	0	25	0	0	19	0	9	1573	0	0	FALSE
eu.unicore.genii.security	MockAttributeSource	12	0.2121212121212121	1.4166666666666667	45	0.558956495322453	23412.00862323639	15	1	1	12	1	177.211977260919	14	64	1	1	127.21211621929092	0.0	0.0	0.1388888888888889	1	34.0	4	1676.8694859673587	0	7	0	0.0	1	0	17	0	0	5	1	3	359	0	0	FALSE
edu.virginia.vcgr.genii.client.security.credentials.assertions	RenewableClientAttribute	5	0.375	1.8	25	0.31272802748018896	8292.887443736356	7	1	1	5	9	159.32242160831936	12	57	1	1	119.43700760380912	0.0	0.5	0.2	0	0.0	3	938.184082440567	0	1	8	0.0	1	1	9	0	0	4	1	10	201	0	0	FALSE
de.fzj.unicore.uas.client	BaseUASClient	11	0.0	2.1818181818181817	51	0.7652084182082617	23183.885742943636	11	0	1	11	23	89.9665860495528	69	71	23	1	122.18824915652655	21.0	0.043478260869565216	0.0	1	11.0	6	2295.625254624785	1	8	0	0.0	1	1	24	21	0	3	0	14	497	0	1	TRUE
de.fzj.unicore.uas.client	MetadataClient	12	0.03636363636363637	1.9166666666666667	101	1.385281775730827	45563.94791894007	17	1	1	12	10	109.21165055003164	55	114	6	2	108.97589015774935	0.0	0.6666666666666666	0.23333333333333334	1	24.0	7	4155.845327192481	1	9	5	0.0	1	2	23	0	0	3	0	8	815	0	0	FALSE
de.fzj.unicore.cisprovider.impl	FeedGenerator$EventToFeedEntryConverter	1	0.0	1.0	2	0.013351249268336758	77.10749561002055	1	0	1	1	1	144.91042998144883	0	3	0	1	144.91042998144883	0.0	0.0	0.0	0	1.0	1	40.053747805010275	0	1	1	0.0	0	0	1	0	0	0	0	0	13	1	0	FALSE
de.fzj.unicore.bes.test	TestFactoryVectorOperations	8	0.09523809523809523	2.0	92	1.4485178651842021	45237.00458292827	11	1	1	8	6	102.44508895178893	0	106	0	1	102.44508895178893	0.0	0.0	0.4166666666666667	1	0.0	3	4345.553595552607	1	2	6	0.0	1	0	16	0	0	6	0	0	788	0	0	FALSE
de.fzj.unicore.bes.security	SecurityConstant	0	0.0	0.0	9	0.06149244391890265	384.3277744931415	8	1	0	0	5	171.0	0	10	5	1	171.0	0.0	0.0	0.0	0	0.0	0	184.47733175670794	0	0	0	0.0	0	0	0	0	0	0	0	0	42	0	0	FALSE
de.fzj.unicore.cisprovider.impl	TestGetServiceInfo	2	0.0	1.0	15	0.2399662834394904	4736.977468662286	2	0	1	2	6	112.902830393942	0	23	0	1	112.902830393942	0.0	0.5	0.0	0	2.0	1	719.8988503184712	1	0	6	0.0	1	1	2	0	0	2	0	0	145	0	0	FALSE
de.fzj.unicore.uas.impl.sms	FileSystemRP	4	0.16666666666666666	2.75	33	0.47770516895319226	17536.68204332543	6	1	1	4	1	108.40109424666255	0	46	1	1	108.40109424666255	0.0	0.5	0.375	1	0.0	6	1433.1155068595767	0	3	1	0.0	1	1	11	0	0	1	0	0	288	0	0	FALSE
de.fzj.unicore.bes.functional	TestMultiJobSubmitAndPoll$StatusChecker	2	1.0	2.5	10	0.1140980979075826	3089.157013665973	3	1	1	2	0	119.60498726401383	0	17	0	1	119.60498726401383	0.0	0.0	0.5	0	2.0	4	342.2942937227478	1	1	0	0.0	1	0	5	0	0	1	1	0	78	1	0	FALSE
de.fzj.unicore.bes.test	TestActivityRPs$WSResourceImpl	1	0.0	1.0	3	0.01107309364962454	99.65784284662087	1	0	1	1	0	187.46438176878286	1	6	0	1	137.46452072715473	0.0	0.0	0.0	0	1.0	1	33.219280948873624	0	1	0	0.0	0	0	1	0	0	0	0	1	10	1	0	FALSE
de.fzj.unicore.bes.factory.rp	LocalResourceManagerTypeRP	4	0.1111111111111111	1.25	19	0.19379823671851823	4000.9612063446316	7	1	1	5	3	124.86536354623985	0	31	2	1	124.86536354623985	0.0	0.5	0.25	1	4.0	2	581.3947101555547	0	2	1	0.0	1	1	5	0	1	2	0	0	132	0	0	FALSE
de.fzj.unicore.uas.xtreemfs	TestXtreemFSFileTransfer	8	0.07142857142857142	1.25	75	1.2192415353725048	26381.302061462724	10	1	1	8	1	107.64832402518807	2	94	0	1	107.64832402518807	0.0	0.0	0.5625	1	0.0	3	3657.7246061175147	1	1	1	0.0	1	0	10	0	0	7	0	2	667	0	0	FALSE
edu.virginia.vcgr.genii.client.security.credentials.assertions	BasicConstraints	9	0.25	1.3333333333333333	36	0.3373788433514795	6039.10582020381	13	1	1	9	6	166.10122810180172	26	71	0	1	126.21581409729149	0.0	0.0	0.4722222222222222	1	0.0	4	1012.1365300544385	0	3	6	0.0	1	0	12	0	0	6	1	5	242	0	0	FALSE
edu.virginia.vcgr.genii.client.context	SerializedContext	3	0.375	2.3333333333333335	31	0.38086091569885244	13684.745586976715	7	1	1	4	4	154.68815140964523	4	55	1	1	104.68829036801712	0.0	0.0	0.5	0	0.0	4	1142.5827470965573	0	1	4	0.0	1	0	7	0	1	2	1	1	218	0	0	FALSE
de.fzj.unicore.bes.activity.rp	StatusRP	5	0.16666666666666666	1.2	27	0.3101368442978035	5685.685625358143	11	1	1	6	5	120.82113157611045	1	37	3	1	120.82113157611045	0.0	0.5	0.3	0	0.0	2	930.4105328934106	0	3	2	0.0	1	1	6	0	1	2	0	1	202	0	0	FALSE
de.fzj.unicore.uas.xnjs	U6HttpConnectionFactory	2	0.0	1.0	9	0.09628609863003948	1474.2075809620428	3	1	1	2	1	146.57569565539683	6	12	1	1	125.96069915958384	0.0	0.0	1.0	0	0.0	1	288.8582958901184	0	1	0	0.0	1	0	2	0	0	1	1	1	70	0	0	FALSE
org.morgan.util	RandomToken	9	0.03125	1.6666666666666667	45	0.44490000571621774	19592.969693253985	13	1	1	10	2	118.5245167457906	5	70	2	1	118.5245167457906	1.0	0.0	0.2222222222222222	1	0.0	4	1334.7000171486532	1	6	0	0.0	1	0	15	1	1	3	1	1	297	0	0	FALSE
de.fzj.unicore.uas.impl.registry	RegistryHomeImpl	1	0.0	1.0	3	0.016504393141215858	153.2961279827665	1	0	1	1	2	135.99177029856335	0	6	1	1	135.99177029856335	0.0	0.5	0.0	0	1.0	1	49.51317942364757	0	1	1	0.0	1	1	1	0	0	0	0	0	16	0	0	FALSE
de.fzj.unicore.uas.dsms	TestDsmsBasics	15	0.047619047619047616	1.4666666666666666	107	1.5808961758534108	37677.20323604875	18	1	1	15	5	112.6138071387646	11	167	1	1	112.6138071387646	1.0	0.3333333333333333	0.37777777777777777	0	0.0	2	4742.688527560233	1	0	4	0.0	1	1	22	1	0	15	0	12	933	0	1	TRUE
