Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.eclemma.runtime.equinox.internal	EMMAAnalyzer	13	0.08333333333333333	2.076923076923077	107	1.6501445202746474	45229.79622196985	25	1	1	13	3	109.49210125137981	53	179	1	1	109.25634085909752	0.0	0.0	0.16025641025641027	1	75.0	4	4950.433560823943	0	3	2	0.0	1	0	27	0	0	10	1	7	945	1	0	FALSE
com.mountainminds.eclemma.core.launching	CoverageLauncher	9	0.09375	2.0	64	0.9602840471118848	23260.028027230128	13	1	1	9	10	133.05997490596934	33	107	2	1	112.44497841015632	2.0	0.0	0.3333333333333333	1	0.0	3	2880.8521413356543	0	2	8	0.0	1	0	18	2	0	7	1	9	566	1	4	TRUE
com.mountainminds.eclemma.internal.core	DefaultScopeFilterTest$TestPreferences	8	0.23809523809523808	1.0	20	0.08866959812094062	733.7444378153891	11	1	1	8	1	144.31699584354163	0	29	0	1	144.31699584354163	0.0	0.0	0.125	0	26.0	1	266.00879436282185	0	4	1	0.0	0	0	8	0	0	4	1	0	84	1	0	FALSE
com.mountainminds.eclemma.internal.ui.actions	CoverageToolbarAction	1	0.0	1.0	3	0.01573634167291669	110.2676750447117	1	0	1	1	1	157.73352241723558	3	5	0	1	137.1185259214226	0.0	0.5	0.0	0	1.0	1	47.20902501875006	0	0	1	0.0	0	1	1	0	0	1	0	1	16	1	0	FALSE
com.mountainminds.eclemma.internal.ui.actions	RemoveActiveSessionAction	2	0.0	1.5	12	0.10853616116190287	1372.1509506815573	2	0	1	2	6	159.42967588554598	4	18	1	1	119.54426188103574	0.0	0.5	0.0	0	2.0	2	325.60848348570863	1	0	5	0.0	1	1	3	0	0	2	0	2	79	1	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionExportWizard	5	0.125	1.8	42	0.5089310306804958	12831.191798995169	7	1	1	5	7	110.33018429290317	4	56	1	1	110.33018429290317	0.0	0.5	0.4	1	5.0	4	1526.7930920414874	1	0	6	0.0	1	1	9	0	0	5	1	2	292	1	0	FALSE
com.mountainminds.eclemma.internal.ui.dialogs	MergeSessionsDialog$ModifyListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	CoverageView$Runnable_0	1	0.0	2.0	14	0.2083052576353382	8468.000680349684	1	0	1	1	2	147.1570584332457	1	18	0	1	97.15719739161761	0.0	0.0	0.0	0	0.0	2	624.9157729060146	1	0	2	0.0	1	0	2	0	0	1	0	1	117	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	SourceSignatureResolverTest	3	0.5	1.0	16	0.1926081776755058	3690.133985617934	4	1	1	3	3	170.59433116724466	3	25	0	1	120.59447012561654	0.0	0.5	0.6666666666666666	0	0.0	1	577.8245330265174	1	0	3	0.0	1	1	3	0	0	3	0	1	125	1	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	AnalyzedNodes	4	0.0	1.5	19	0.23496225438990348	6344.0108194675995	6	1	1	4	4	173.24675080843076	4	26	4	1	123.24688976680264	0.0	0.0	0.5	1	2.0	3	704.8867631697104	0	3	0	0.0	1	0	6	0	0	1	0	1	163	1	0	FALSE
com.mountainminds.eclemma.internal.core	JavaCoverageLoader	6	0.05	1.5	25	0.22627168545244009	4333.856292240094	10	1	1	9	7	175.93664426163127	6	35	1	1	125.93678322000318	0.0	0.0	0.20833333333333334	0	18.0	3	678.8150563573203	0	1	6	0.0	1	0	9	0	3	5	0	2	163	1	0	FALSE
com.mountainminds.eclemma.core.analysis	IJavaCoverageListener	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	5	105.91517954662835	7	3	5	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	0	0	0.0	0	0	1	0	0	1	0	2	9	1	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	AnalyzedNodesTest	5	0.625	1.0	22	0.2798157386064471	5467.5654357791955	7	1	1	5	1	124.61177558588079	3	35	0	1	124.61177558588079	0.0	0.0	1.0	0	0.0	1	839.4472158193413	1	0	1	0.0	1	0	5	0	0	5	0	1	192	1	0	FALSE
typetraverser	Samples$InnerA$Runnable	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	0	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
com.mountainminds.eclemma.internal.core	DebugOptions	2	0.3333333333333333	1.5	15	0.16708715462346424	4534.526415176129	5	1	1	3	1	95.0861340217327	10	20	0	1	112.95895429334396	0.0	0.0	0.16666666666666666	0	2.0	2	501.26146387039273	0	1	1	0.0	1	0	3	0	1	1	0	6	108	1	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionImportWizard	5	0.125	1.8	42	0.49644937688836793	12468.264300231982	7	1	1	5	6	160.4281737048073	5	56	1	1	110.42831266317918	0.0	0.5	0.4	1	5.0	4	1489.3481306651038	1	0	5	0.0	1	1	9	0	0	5	1	3	287	1	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	CoverageView$IMenuListener	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
typetraverser	Samples$Runnable_0$InnerB$Runnable_1$InnerC	0	0.0	0.0	11	0.08064667611073885	1783.6434437275616	0	0	0	1	0	171.0	2	18	0	1	171.0	0.0	0.0	0.0	0	0.0	0	241.94002833221654	1	0	0	0.0	1	0	0	0	1	0	0	2	57	0	0	FALSE
com.mountainminds.eclemma.core.launching	JavaApplicationLauncherTest	9	0.20833333333333331	1.1111111111111112	52	0.7627277870586485	17837.582341488833	12	1	1	9	3	118.93878591177946	3	86	0	1	118.93878591177946	0.0	0.0	0.5185185185185185	1	0.0	2	2288.1833611759457	1	3	3	0.0	1	0	10	0	0	6	0	1	467	1	0	FALSE
com.mountainminds.eclemma.core.launching	JavaApplicationLauncher	1	0.0	1.0	4	0.06157520161913542	1085.798222759515	1	0	1	1	3	145.25098610410896	3	8	1	1	124.63598960829594	0.0	0.5	0.0	0	1.0	1	184.72560485740627	0	1	2	0.0	1	1	1	0	0	0	0	1	42	1	0	FALSE
com.mountainminds.eclemma.ui.launching	CoverageTabGroup	11	0.12000000000000002	1.5454545454545454	54	0.6070308831818907	20818.80105699748	16	1	1	11	2	172.6354188680478	13	80	0	1	122.6355578264197	0.0	0.0	0.3090909090909091	1	0.0	7	1821.092649545672	0	4	2	0.0	1	0	17	0	0	7	1	10	395	1	0	FALSE
com.mountainminds.eclemma.internal.ui.decorators	CoverageDecorator$IJavaCoverageListener$Runnable	1	0.0	1.0	3	0.019396491670032063	162.56842503028855	1	0	1	1	1	135.7909223769176	0	5	0	1	135.7909223769176	0.0	0.0	0.0	0	1.0	1	58.18947501009619	1	0	1	0.0	1	0	1	0	0	1	0	0	18	0	0	FALSE
com.mountainminds.eclemma.internal.core	SessionExporter$LibrarySourceFileLocator	2	0.0	1.5	8	0.0950607443478707	2375.5255726505047	2	0	1	2	0	124.235766701296	1	15	0	1	124.235766701296	0.0	0.5	0.0	0	2.0	2	285.1822330436121	0	1	0	0.0	1	1	3	0	0	1	0	1	65	1	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	HideUnusedTypesAction	2	1.0	1.0	11	0.08559166626192685	841.0175204221576	4	1	1	2	3	174.26515549301746	3	14	1	1	124.26529445138934	0.0	0.5	1.0	0	2.0	1	256.77499878578055	1	0	3	0.0	1	1	2	0	0	2	0	1	67	0	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionExportPage1$SelectionAdapter	1	0.0	2.0	6	0.03261949456633197	326.50469294648576	1	0	1	1	0	122.01759316536285	0	8	0	1	122.01759316536285	0.0	0.0	0.0	0	1.0	2	97.85848369899593	1	0	0	0.0	1	0	2	0	0	1	0	0	27	0	0	FALSE
com.mountainminds.eclemma.internal.ui.annotation	EditorTracker	4	0.6666666666666666	2.5	30	0.2488125354802986	4059.324950673582	5	1	1	6	2	115.59063529301372	3	36	1	1	115.59063529301372	0.0	0.0	0.5	1	6.0	4	746.4376064408958	0	0	1	0.0	1	0	10	0	2	4	0	1	174	1	0	FALSE
com.mountainminds.eclemma.internal.ui.dialogs	MergeSessionsDialog$SelectionAdapter	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	CoverageView$IJavaCoverageListener$Runnable	1	0.0	1.0	3	0.018810680886974056	133.08010665230543	1	0	1	1	1	136.47542763980454	0	4	0	1	136.47542763980454	0.0	0.0	0.0	0	0.0	1	56.43204266092217	0	0	1	0.0	1	0	1	0	0	1	0	0	18	0	0	FALSE
com.mountainminds.eclemma.internal.ui.dialogs	MergeSessionsDialog$ICheckStateListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	PackageFragementRootAnalyzer	4	0.0	2.5	34	0.43502297689351704	13490.136747573015	6	1	1	4	4	159.32006573862049	7	48	2	1	109.32020469699239	0.0	0.0	0.5	1	8.0	5	1305.0689306805511	0	3	2	0.0	1	0	10	0	0	1	0	3	271	1	4	TRUE
com.mountainminds.eclemma.internal.ui.coverageview	ViewSettings$ICounterMode_5	4	0.0	1.0	9	0.0727306306637195	1035.5592425988464	4	0	1	4	1	140.76811902346873	0	17	0	1	140.76811902346873	0.0	0.0	0.0	0	4.0	1	218.19189199115849	0	3	1	0.0	1	0	4	0	0	1	0	0	62	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	ViewSettings$ICounterMode_4	4	0.0	1.0	9	0.0727306306637195	1035.5592425988464	4	0	1	4	1	140.76811902346873	0	17	0	1	140.76811902346873	0.0	0.0	0.0	0	4.0	1	218.19189199115849	0	3	1	0.0	1	0	4	0	0	1	0	0	62	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	ViewSettings$ICounterMode_3	4	0.0	1.0	9	0.0727306306637195	1035.5592425988464	4	0	1	4	1	140.76811902346873	0	17	0	1	140.76811902346873	0.0	0.0	0.0	0	4.0	1	218.19189199115849	0	3	1	0.0	1	0	4	0	0	1	0	0	62	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	ViewSettings$ICounterMode_2	4	0.0	1.0	9	0.0727306306637195	1035.5592425988464	4	0	1	4	1	140.76811902346873	0	17	0	1	140.76811902346873	0.0	0.0	0.0	0	4.0	1	218.19189199115849	0	3	1	0.0	1	0	4	0	0	1	0	0	62	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	ViewSettings$ICounterMode_1	4	0.0	1.0	9	0.0727306306637195	1035.5592425988464	4	0	1	4	1	140.76811902346873	0	17	0	1	140.76811902346873	0.0	0.0	0.0	0	4.0	1	218.19189199115849	0	3	1	0.0	1	0	4	0	0	1	0	0	62	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	ViewSettings$ICounterMode_0	4	0.0	1.0	9	0.0727306306637195	1035.5592425988464	4	0	1	4	1	140.76811902346873	0	17	0	1	140.76811902346873	0.0	0.0	0.0	0	4.0	1	218.19189199115849	0	3	1	0.0	1	0	4	0	0	1	0	0	62	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	ViewSettings$ICounterMode	4	0.0	1.0	5	0.022126846802534596	107.32569811356913	4	0	1	4	0	159.74965774887707	0	6	0	1	159.74965774887707	0.0	0.0	0.0	0	4.0	1	66.38054040760379	0	3	0	0.0	0	0	4	0	0	1	0	0	27	1	0	FALSE
com.mountainminds.eclemma.core.launching	EclipseLauncher	1	0.0	3.0	10	0.1700216624480933	4660.722352508209	2	1	1	1	2	62.26580209171712	7	15	0	1	104.55695468290186	0.0	0.5	1.0	0	0.0	3	510.0649873442799	0	1	2	0.0	1	1	3	0	0	0	0	3	99	1	0	FALSE
com.mountainminds.eclemma.internal.ui.actions	ContextualLaunchableTester	4	1.0	3.5	36	0.5189847872031248	16821.088724206107	5	1	1	5	1	127.19502036013759	14	54	0	1	106.58002386432459	0.0	0.5	0.25	1	6.0	7	1556.9543616093742	0	3	1	0.0	1	1	14	0	1	1	0	8	303	1	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionExportPage1	12	0.051948051948051945	1.75	114	1.4777282456655172	32282.8323874586	19	1	1	12	6	158.2670572487828	13	146	1	1	108.2671962071547	0.0	0.5	0.19047619047619047	1	46.0	5	4433.184736996552	1	4	5	0.0	1	1	21	0	0	8	0	10	859	1	0	FALSE
com.mountainminds.eclemma.internal.core	DebugOptions$ITracer_0	9	0.0	1.0	11	0.07473895980370333	385.0203073383278	9	0	1	9	0	158.15423546352304	0	21	0	1	158.15423546352304	0.0	0.0	0.0	0	9.0	1	224.21687941111	0	0	0	0.0	0	0	9	0	0	9	0	0	76	0	0	FALSE
com.mountainminds.eclemma.internal.ui.actions	ExportSessionAction	2	0.0	1.0	13	0.13828672011994741	1851.052599118898	3	1	1	2	4	168.6135177252703	3	18	1	1	118.6136566836422	0.0	0.5	1.0	0	2.0	1	414.8601603598422	1	0	3	0.0	1	1	2	0	0	2	0	1	97	1	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	JavaModelCoverage	13	0.05555555555555555	1.5384615384615385	64	0.8290225543384565	24927.57338023735	19	1	1	15	4	172.5917830895013	13	93	1	1	122.59192204787317	0.0	0.5	0.21794871794871795	1	17.0	5	2487.0676630153694	0	6	3	0.0	1	1	20	0	2	7	1	10	541	1	0	FALSE
com.mountainminds.eclemma.internal.core	SessionExporter$SourceFolderSourceFileLocator	2	0.0	1.0	5	0.04516273470688679	581.9245493560461	2	0	1	2	0	140.3686934997076	0	11	0	1	140.3686934997076	0.0	0.5	0.0	0	2.0	1	135.48820412066036	0	1	0	0.0	1	1	2	0	0	1	0	0	38	1	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	SessionAnalyzer$TypeVisitor	6	0.3333333333333333	1.6666666666666667	31	0.3979096761164162	7516.52813843587	9	1	1	6	2	120.4144133868329	2	46	0	1	120.4144133868329	0.0	0.0	0.6111111111111112	0	2.0	3	1193.7290283492487	0	2	2	0.0	1	0	10	0	0	4	1	2	258	1	0	FALSE
com.mountainminds.eclemma.internal.ui	ScopeViewer$PackageFragmentRootSorter	1	0.0	4.0	10	0.1899281537993776	9796.886766730366	1	0	1	1	0	101.95008960478934	0	16	0	1	101.95008960478934	0.0	0.5	0.0	0	1.0	4	569.7844613981329	1	0	0	0.0	1	1	4	0	0	1	0	0	112	1	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	SelectionTracker	6	0.15	3.0	43	0.4998033877941044	19181.48919253196	10	1	1	7	2	61.62562538401215	55	65	2	1	111.62437476329939	0.0	0.0	0.375	1	10.0	9	1499.4101633823132	0	2	0	0.0	1	0	18	0	1	4	0	8	323	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	BinarySignatureResolverTest	4	0.6666666666666666	1.0	17	0.19618751575608004	3102.618436861869	5	1	1	4	3	125.78635228165606	3	30	0	1	125.78635228165606	0.0	0.5	0.5	0	4.0	1	588.5625472682401	1	0	3	0.0	1	1	4	0	0	4	0	1	131	1	0	FALSE
com.mountainminds.eclemma.internal.core	SessionManagerTest$DummyLaunchConfiguration	32	0.0	1.0	63	0.45880797670832413	4943.596081469215	32	0	1	32	0	153.76281561160235	0	108	0	1	153.76281561160235	0.0	0.0	0.0	0	32.0	1	1376.4239301249725	0	20	0	0.0	0	0	32	0	0	12	1	0	385	1	0	FALSE
com.mountainminds.eclemma.internal.ui.annotation	CoverageAnnotationImageProvider	3	0.0	1.6666666666666667	13	0.14468214924014342	3602.1144853432097	3	0	1	3	2	174.17433154828854	5	24	0	1	124.17447050666041	0.0	0.0	0.0	0	3.0	3	434.04644772043025	0	3	2	0.0	1	0	5	0	0	0	1	2	98	1	0	FALSE
typetraverser	Samples$Runnable_0$InnerB$Runnable_1	0	0.0	0.0	2	0.006893233335256416	41.3594000115385	0	0	0	0	0	171.0	0	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	20.67970000576925	0	0	0	0.0	0	0	0	0	0	0	0	0	8	0	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionImportPage1	14	0.10256410256410256	1.4285714285714286	146	1.8462465078279704	41173.358969390116	26	1	1	14	7	106.30229261231604	11	174	1	1	106.30229261231604	0.0	0.5	0.17857142857142858	1	62.0	4	5538.739523483911	1	3	6	0.0	1	1	20	0	0	11	0	8	1084	1	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionImportPage1$ModifyListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	TypeTraverser	8	0.35714285714285715	3.625	76	0.9347444420560546	31558.017835439827	10	1	1	8	4	107.02643207935334	38	110	2	1	106.79067168707105	0.0	0.0	0.1875	1	14.0	10	2804.233326168164	0	0	2	0.0	1	0	29	0	0	8	0	9	549	1	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	CopyAction	5	0.1875	1.2	43	0.6547780775209251	24888.52032393488	9	1	1	5	3	158.1574579170521	7	54	1	1	108.15759687542399	0.0	0.5	0.4	1	14.0	2	1964.3342325627752	1	1	3	0.0	1	1	6	0	0	4	0	4	398	0	0	FALSE
signatureresolver	Samples$Inner	1	0.0	1.0	2	0.0072832083357371865	21.84962500721156	1	0	1	1	0	199.2229682599118	1	4	0	1	149.2231072182837	0.0	0.0	0.0	0	1.0	1	21.84962500721156	0	0	0	0.0	0	0	1	0	0	1	0	1	10	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	SelectSessionAction$SelectionAdapter	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	0	0	0	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
com.mountainminds.eclemma.internal.core	CoverageSessionTest	8	0.3095238095238095	1.0	66	1.1357409969734598	24757.02869964291	14	1	1	10	2	109.8250597701703	6	99	0	1	109.8250597701703	0.0	0.0	0.4375	1	0.0	1	3407.2229909203793	1	1	2	0.0	1	0	8	0	2	7	0	4	640	1	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	RelaunchSessionAction	2	0.0	2.0	14	0.1352689228872107	1780.4904183925696	2	0	1	2	6	155.97532620099042	4	21	1	1	116.08991219648019	0.0	0.5	0.0	0	2.0	3	405.80676866163213	1	0	5	0.0	1	1	4	0	0	2	0	1	95	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	PackageFragmentRootAnalyzerTest	5	0.5	1.0	28	0.3514435446435263	5886.917374040145	7	1	1	5	3	120.74411529336481	4	43	0	1	120.74411529336481	0.0	0.0	0.9	0	0.0	1	1054.3306339305789	1	0	3	0.0	1	0	5	0	0	5	0	2	225	1	0	FALSE
com.mountainminds.eclemma.internal.core	SessionManagerTest	25	0.4479166666666667	1.0	235	2.7995860667576915	67260.5552531705	29	1	1	26	5	108.3956711654006	6	289	0	1	108.3956711654006	0.0	0.0	0.68	0	0.0	1	8398.758200273074	1	0	5	0.0	1	0	25	0	1	25	0	4	1722	1	0	FALSE
com.mountainminds.eclemma.ui.launching	CoverageTab$ISelectionChangedListener	1	0.0	1.0	5	0.02298145417075322	133.88872502451932	1	0	1	1	0	128.1793348856781	0	6	0	1	128.1793348856781	0.0	0.0	0.0	0	1.0	1	68.94436251225966	1	0	0	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
com.mountainminds.eclemma.internal.ui.actions	MergeSessionsAction	3	0.5	2.0	20	0.3118899109021525	8180.187052888219	4	1	1	3	7	164.75879940203657	4	33	1	1	114.75893836040848	0.0	0.5	0.6666666666666666	0	4.0	4	935.6697327064576	1	1	6	0.0	1	1	6	0	0	2	0	2	186	1	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	CoverageView$ISessionListener	3	0.0	1.0	7	0.03436591668108979	202.19550008653874	3	0	1	3	1	145.3706858257913	0	10	0	1	145.3706858257913	0.0	0.0	0.0	0	3.0	1	103.09775004326937	1	0	1	0.0	0	0	3	0	0	3	0	0	34	0	0	FALSE
com.mountainminds.eclemma.internal.ui.actions	CoverageLastAction	6	0.0	1.0	13	0.09502451553165436	1146.7438466196334	6	0	1	6	3	141.80602141472679	4	26	0	1	141.80602141472679	0.0	0.5	0.0	0	6.0	1	285.0735465949631	0	6	3	0.0	0	1	6	0	0	0	0	2	82	1	0	FALSE
com.mountainminds.eclemma.core	CoverageTools	9	1.0	1.1111111111111112	22	0.20205100076427313	3130.395355190245	10	1	1	9	35	160.34899941868025	32	37	26	1	139.73400292286723	0.0	0.0	0.0	0	9.0	2	606.1530022928193	0	2	10	0.0	1	0	10	0	0	7	0	7	166	1	0	FALSE
com.mountainminds.eclemma.internal.ui.dialogs	CoveragePropertyPage$CounterLabelProvider	2	0.0	1.5	16	0.22380904050736122	5169.730986533626	2	0	1	2	1	110.34738371795783	1	28	0	1	110.34738371795783	0.0	0.5	0.0	0	0.0	2	671.4271215220837	0	2	1	0.0	1	1	3	0	0	0	1	1	140	1	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionExportPage1$ModifyListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.mountainminds.eclemma.core	ISessionExporter$ExportFormat	4	0.16666666666666666	1.0	16	0.16343185237482805	2290.1129792232823	6	1	1	4	1	78.34780817528251	41	26	0	1	126.8248190700584	0.0	0.0	0.625	0	6.0	1	490.29555712448416	0	2	1	0.0	0	0	4	0	0	2	0	15	116	1	0	FALSE
com.mountainminds.eclemma.internal.ui	WorkbenchAdapterFactory$IWorkbenchAdapter	4	0.0	1.0	9	0.06761669756614076	795.5238803514525	4	0	1	4	2	141.66995942610095	0	13	0	1	141.66995942610095	0.0	0.0	0.0	0	4.0	1	202.8500926984223	0	4	2	0.0	1	0	4	0	0	0	0	0	60	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	CoverageView	12	0.1536050156739812	1.6666666666666667	194	2.7307123223669443	85042.8424627869	41	1	1	19	25	95.64483985238898	9	226	8	1	95.64483985238898	0.0	0.5	0.1752873563218391	1	12.0	8	8192.136967100832	1	0	25	0.0	1	1	20	0	7	12	1	5	1440	1	0	FALSE
com.mountainminds.eclemma.internal.ui	ContextHelp	2	9.0	1.0	13	0.20928616123299862	4948.706662068711	11	1	1	2	8	77.68801542764797	24	20	7	1	115.25052508568797	0.0	0.0	0.0	0	2.0	1	627.8584836989959	0	0	1	0.0	1	0	2	0	0	2	0	12	133	1	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	TypeTraverserTest$ITypeVisitor	3	0.0	1.0	5	0.048352883341987216	414.1173000519233	3	0	1	3	0	154.14782353358262	0	8	0	1	154.14782353358262	0.0	0.0	0.0	0	3.0	1	145.05865002596164	1	0	0	0.0	1	0	3	0	0	3	0	0	42	0	0	FALSE
com.mountainminds.eclemma.internal.ui.dialogs	CoveragePropertyPage	5	6.0	1.4	59	0.9719956970412974	26947.36353410587	11	1	1	6	5	102.69137428398565	3	88	0	1	102.69137428398565	0.0	0.5	0.0	1	5.0	2	2915.9870911238922	1	3	5	0.0	1	1	7	0	1	2	0	1	554	1	0	FALSE
com.mountainminds.eclemma.internal.core	ExecutionDataFilesTest	3	0.25	1.0	18	0.24570191187864934	5552.256694244295	5	1	1	4	1	166.24350937138053	3	26	0	1	116.2436483297524	0.0	0.0	0.6666666666666666	0	0.0	1	737.105735635948	1	0	1	0.0	1	0	3	0	1	3	0	1	164	1	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	CoverageViewSorter	4	0.0	3.0	33	0.4756383455043779	24232.364316590938	7	1	1	5	3	107.27507310947854	3	45	1	1	107.27507310947854	0.0	0.5	0.3333333333333333	0	6.0	9	1426.9150365131336	0	0	3	0.0	1	1	12	0	1	4	0	1	283	0	0	FALSE
com.mountainminds.eclemma.internal.core	JavaCoverageLoader$ISessionListener	3	0.0	1.3333333333333333	12	0.09006935533933108	1556.9884340911215	3	0	1	3	2	127.09437859774744	1	16	0	1	127.09437859774744	0.0	0.0	0.0	0	4.0	2	270.20806601799325	1	0	2	0.0	1	0	4	0	0	3	0	1	66	0	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionExportWizard$IRunnableWithProgress	1	0.0	2.0	5	0.04444530491724451	826.6834458862678	1	0	1	1	0	121.79409924780904	0	9	0	1	121.79409924780904	0.0	0.0	0.0	0	1.0	2	133.33591475173353	0	0	0	0.0	1	0	2	0	0	1	0	0	33	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	CoverageView$ViewerFilter	1	0.0	4.0	12	0.1457012583732373	3873.933976077407	1	0	1	1	1	102.16953633098444	0	16	0	1	102.16953633098444	0.0	0.0	0.0	0	0.0	4	437.1037751197119	0	0	1	0.0	1	0	4	0	0	1	0	0	87	0	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionImportPage1$SelectionAdapter	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
typetraverser	Samples$Runnable_0$InnerB$Runnable_1$InnerC$Runnable_2	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	0	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
com.mountainminds.eclemma.internal.ui.dialogs	CoveragePropertyPage$Line	1	0.0	1.0	6	0.04421453750889426	607.6511438722359	3	1	1	1	0	120.05266138108067	0	8	0	1	120.05266138108067	0.0	0.0	1.0	0	1.0	1	132.64361252668277	0	0	0	0.0	0	0	1	0	0	1	0	0	37	1	0	FALSE
typetraverser	Samples$Runnable_0$InnerB$Runnable_1$InnerC$Runnable_3	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	0	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
