Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openjump.core.ui.plugin.datastore	AddWritableDataStoreLayerPanel$ActionListener_0	1	0.0	3.0	8	0.06243559168733981	1038.9388026279296	1	0	1	1	0	113.30519979366184	0	11	0	1	113.30519979366184	0.0	0.0	0.0	0	0.0	3	187.30677506201943	1	0	0	0.0	0	0	3	0	0	1	0	0	47	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	PinEqualCoordinatesStyle	11	0.16666666666666666	1.4545454545454546	41	0.3957824318204218	7617.058815262835	14	1	1	13	7	130.74864533880432	5	58	2	1	130.74864533880432	0.0	0.0	0.18181818181818182	1	34.0	3	1187.3472954612653	1	2	5	0.0	1	0	16	0	2	9	1	3	274	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ColorThemingStylePanel$TableCellEditor$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.02162305833862181	143.68602003807706	1	0	1	1	0	136.213184604668	0	4	0	1	136.213184604668	0.0	0.0	0.0	0	1.0	1	64.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
org.saig.jump.lang	I18N	12	1.0	1.5833333333333333	33	0.3647502914484468	10850.908892895628	13	1	1	12	5	104.16338676905701	78	50	4	1	136.38504987603076	0.0	0.0	0.08333333333333333	1	22.0	5	1094.2508743453404	0	11	1	0.0	1	0	19	0	0	1	0	15	274	1	0	FALSE
com.vividsolutions.jump.geom	MaxPrecisionOverlayOp	4	0.0	1.25	45	0.6230797846120186	28265.230452664455	4	0	1	4	2	141.67640827292155	9	51	1	1	101.79099426841128	0.0	0.0	0.0	1	4.0	2	1869.239353836056	0	1	1	0.0	1	0	5	0	0	3	0	5	367	1	0	FALSE
com.vividsolutions.jump.workbench.ui.wizard	WizardContext	3	0.0	1.0	4	0.022596816647273612	101.68567491273126	3	0	0	3	2	158.95040241332737	0	5	2	1	158.95040241332737	0.0	0.0	0.0	0	3.0	1	67.79044994182084	0	1	0	0.0	0	0	3	0	0	2	0	0	25	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	ColorThemingStylePanel$TableCellEditor$java.awt.event.ActionListener_4	1	0.0	2.0	6	0.06186313713864835	688.3418537951627	1	0	1	1	1	169.4666770535498	1	9	0	1	119.46681601192171	0.0	0.0	0.0	0	0.0	2	185.58941141594505	1	0	1	0.0	1	0	2	0	0	1	0	1	46	0	0	FALSE
com.vividsolutions.jump.qa.diff	UnmatchedEdgeExtracter	12	0.36363636363636365	2.0	76	0.7877561882634222	30100.646301073964	14	1	1	13	3	154.92979491948591	29	101	1	1	115.04438091497565	0.0	0.0	0.16666666666666666	1	28.0	4	2363.2685647902667	0	1	2	0.0	1	0	24	0	1	11	0	10	505	1	0	FALSE
com.vividsolutions.jump.workbench.ui.snap	SnapOptionsPanel$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.vividsolutions.jump.workbench.ui.style	RenderingStylePanel$JSlider$JPanel$Layer	1	0.0	1.0	3	0.017061688411178572	173.94399462575893	1	0	1	1	2	135.55961277274423	0	4	0	1	135.55961277274423	0.0	0.0	0.0	0	1.0	1	51.18506523353572	0	1	2	0.0	1	0	1	0	0	0	0	0	17	0	0	FALSE
com.vividsolutions.jump.datastore.mariadb	MysqlDataStoreDriver	1	0.0	1.0	6	0.04642280135246122	536.1331641582178	2	1	0	1	3	120.48090820634133	0	8	2	2	120.48090820634133	0.0	0.6666666666666666	1.0	0	0.0	1	139.26840405738366	0	0	1	0.0	0	2	1	0	0	1	0	0	37	1	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool	ShortcutsDescriptor	2	0.0	1.0	3	0.01922112942648236	143.57570412668605	2	0	1	2	7	156.38389377515892	0	4	7	1	156.38389377515892	0.0	0.0	0.0	0	2.0	1	57.663388279447084	0	2	0	0.0	0	0	2	0	0	0	0	0	20	1	0	FALSE
com.vividsolutions.jump.workbench.ui	SchemaPanel$TableModelListener_5	1	0.0	2.0	7	0.06599653405146486	1111.2255553218545	1	0	1	1	0	115.33162347496585	0	7	0	1	115.33162347496585	0.0	0.0	0.0	0	0.0	2	197.98960215439456	0	0	0	0.0	1	0	2	0	0	1	0	0	46	0	0	FALSE
com.vividsolutions.jump.workbench.ui	JMLFileDriverPanel	11	0.1	1.3636363636363635	55	0.6698900939797336	15080.266529881796	21	1	1	16	5	120.15226529798838	10	83	0	2	120.15226529798838	0.0	0.6666666666666666	0.19090909090909092	1	0.0	3	2009.6702819392008	1	4	5	0.3157894736842105	1	2	15	0	5	7	0	5	447	1	0	FALSE
com.vividsolutions.jump.workbench.ui	TreeLayerNamePanel$MouseAdapter	3	0.0	5.333333333333333	52	0.7685071663443416	47168.521205161	3	0	1	3	3	49.37876215554904	22	75	0	1	91.66991474673378	0.0	0.0	0.0	0	1.0	11	2305.5214990330246	1	0	3	0.0	1	0	16	0	0	3	0	22	408	0	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	BasicStyle	35	0.014705882352941176	1.3428571428571427	130	1.4129650888509984	41280.495522476376	51	1	1	37	52	178.94557115950158	50	191	43	1	128.94571011787346	1.0	0.0	0.07678571428571429	1	625.0	4	4238.895266552995	1	13	10	0.0	1	0	47	1	2	22	1	16	945	1	0	FALSE
com.vividsolutions.jump.workbench.ui	InfoModel	9	0.125	1.6666666666666667	50	0.4665031838085794	8138.104908793735	11	1	1	11	10	171.5292358618313	15	54	6	1	121.5293748202032	0.0	0.0	0.3888888888888889	1	0.0	3	1399.5095514257382	0	2	4	0.0	1	0	15	0	2	7	0	12	321	1	0	FALSE
org.openjump.core.ui.plot	HistogramPlot2DOJ	2	1.5714285714285714	5.0	48	0.7996581181070004	42221.74912574185	9	1	1	3	8	42.799405631930384	15	56	1	1	85.09055822311512	0.0	0.5	0.9285714285714286	0	0.0	9	2398.974354321001	0	0	7	0.0	1	1	10	0	1	2	0	6	404	1	0	FALSE
com.vividsolutions.jump.workbench.model	UndoableEditReceiver$Listener	2	0.0	1.0	3	0.01160964047443681	58.04820237218405	2	0	1	2	0	159.48100716405776	0	4	0	1	159.48100716405776	0.0	0.0	0.0	0	2.0	1	34.82892142331043	0	0	0	0.0	0	0	2	0	0	2	0	0	15	1	0	FALSE
net.sf.launch4j.binding	IValidatable	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	18	168.82132863362608	3	3	18	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	0	0	0.0	0	0	1	0	0	1	0	1	9	1	0	FALSE
org.openjump.core.ui.plugin.view	SuperZoomPanTool$ActionListener	1	0.0	1.0	3	0.02804903281371736	202.3677461028802	1	0	1	1	0	135.04198486267396	0	4	0	1	135.04198486267396	0.0	0.0	0.0	0	0.0	1	84.14709844115208	1	0	0	0.0	1	0	1	0	0	1	0	0	24	0	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool	NClickTool	6	0.4	1.0	14	0.114865220792304	1343.3662600727262	7	1	1	6	9	191.2646602413182	9	21	8	2	141.2647991996901	5.0	0.15384615384615385	0.6666666666666666	0	6.0	1	344.595662376912	1	2	1	0.0	1	2	6	10	0	4	0	6	97	1	0	FALSE
org.openjump.core.ui.plugin.layer	SortCategoryRestorePlugIn	9	0.29166666666666663	2.2222222222222223	64	1.0427628131181457	38767.86726422051	12	1	1	11	14	110.67362006399489	8	116	1	1	110.67362006399489	0.0	0.5	0.07407407407407407	1	16.0	4	3128.288439354437	1	3	13	0.0	1	1	20	0	2	6	0	3	607	1	0	FALSE
com.vividsolutions.jump.feature	AttributeType	16	0.009876543209876543	1.625	91	1.691283427796406	75305.84618463405	43	1	1	18	146	67.78816005568743	130	147	146	1	115.89344182222624	0.0	0.0	0.046296296296296294	0	106.0	5	5073.850283389218	0	7	0	0.0	1	0	26	0	2	9	1	64	962	1	15	TRUE
com.vividsolutions.jump.workbench.ui.cursortool	SelectFeaturesTool	3	0.0	1.0	8	0.05876378921657418	596.0300115458695	3	0	1	3	7	141.67347441124195	1	12	3	3	141.67347441124195	0.0	0.75	0.0	0	4.0	1	176.29136764972253	1	1	4	0.0297029702970297	1	3	3	0	0	2	0	1	51	1	0	FALSE
com.vividsolutions.jump.workbench.plugin	MacroPlugIn	4	0.0	2.25	28	0.22402353669519667	7110.30857384352	5	1	0	4	6	113.69785919793355	3	29	3	1	113.69785919793355	3.0	0.2	1.0	0	0.0	3	672.07061008559	0	1	3	0.08333333333333333	1	1	9	3	0	3	0	1	154	1	0	FALSE
org.openjump.core.ui.plugin.raster	RasterLayerStatisticsPlugIn$JButton	1	0.0	1.0	3	0.021794692661751387	280.90920451466025	1	0	1	1	0	133.92041318839716	0	5	0	1	133.92041318839716	0.0	0.0	0.0	0	1.0	1	65.38407798525417	0	1	0	0.0	1	0	1	0	0	0	0	0	20	0	0	FALSE
de.latlon.deejump.wfs.ui	WFSDialog$WindowAdapter	1	0.0	1.0	4	0.024241677891659753	230.446988653055	1	0	1	1	0	129.93716003658315	0	6	0	1	129.93716003658315	0.0	0.0	0.0	0	0.0	1	72.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
jumptest.junit	ShapeCollectionPathIteratorTestCase	5	0.0	1.0	105	1.4483983089558563	144925.42055688574	5	0	1	5	3	86.53982121491339	1	114	2	1	86.53982121491339	0.0	0.5	0.0	0	5.0	1	4345.194926867569	1	0	1	0.0	1	1	5	0	0	5	0	1	871	1	0	FALSE
com.vividsolutions.jump.workbench.plugin	PlugIn	3	0.0	1.0	4	0.025556096833466147	143.53176076357846	3	0	0	3	32	128.39124555800655	41	5	31	1	157.77163134419575	0.0	0.0	0.0	0	3.0	1	76.66829050039844	0	1	1	0.0	0	0	3	0	0	2	0	4	27	1	0	FALSE
de.latlon.deejump.wfs.plugin	UpdateWFSLayerPlugIn	12	0.2121212121212121	3.1666666666666665	143	2.4351494362098114	124357.37332321206	15	1	1	13	21	120.88262911248462	36	200	2	2	100.26763261667162	0.0	0.6666666666666666	0.1388888888888889	1	28.0	11	7305.448308629434	1	7	19	0.044444444444444446	1	2	38	0	1	5	0	16	1243	1	0	FALSE
com.vividsolutions.jump.workbench.ui	ErrorDialog$ActionListener_0	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	0	0	0	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
com.vividsolutions.jump.workbench.datasource	LoadFileDataSourceQueryChooser	4	0.4000000000000001	1.75	28	0.49770538615538407	16529.323990642642	9	1	1	5	14	150.7559964478965	11	46	7	1	110.87058244338627	0.0	0.5	0.5	1	0.0	4	1493.1161584661522	1	3	7	0.10526315789473684	1	1	7	0	1	1	0	7	309	1	0	FALSE
de.latlon.deejump.plugin.manager	ExtensionHelper	9	0.0	3.7777777777777777	137	2.0319386018726164	75996.33695889462	9	0	1	9	10	96.13868768396608	36	169	1	1	95.9029272916838	0.0	0.0	0.0	1	9.0	6	6095.815805617849	0	4	10	0.0	1	0	34	0	0	5	0	36	1063	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.scalebar	ScaleBarRenderer	35	0.014705882352941176	1.1714285714285715	116	1.499556279841085	45033.44301338506	53	1	1	37	13	128.679530278509	19	168	6	1	128.679530278509	0.0	0.5	0.06984126984126984	1	952.0	4	4498.668839523255	0	8	7	0.0	1	1	41	0	2	27	0	10	942	1	0	FALSE
com.vividsolutions.jump.datastore.jdbc	ResultSetBlock	1	0.0	1.0	2	0.011333333333333334	51.0	1	0	1	1	4	114.10250890403793	6	4	4	1	146.32417201101168	0.0	0.0	0.0	0	1.0	1	34.0	0	0	0	0.0	0	0	1	0	0	1	0	1	13	1	0	FALSE
org.openjump.core.ui.plugin.tools.generate	PointLayerFromAttributeTablePlugIn$ActionListener_0	1	0.0	3.0	19	0.2602848748067842	14676.916498376191	1	0	1	1	0	90.23582089660694	0	23	0	1	90.23582089660694	0.0	0.0	0.0	0	0.0	3	780.8546244203526	1	0	0	0.0	1	0	3	0	0	1	0	0	160	0	0	FALSE
de.latlon.deejump.wfs.ui	PropertySelectionPanel	7	0.125	2.7142857142857144	80	1.047500243932272	48119.48429487566	11	1	1	7	3	122.32191096617557	23	92	1	1	101.70691447036256	0.0	0.5	0.35714285714285715	1	0.0	8	3142.500731796816	1	1	3	0.0	1	1	19	0	0	6	0	7	602	1	0	FALSE
org.openjump.core.ui.plugin.customize	PythonToolsPlugIn	5	0.125	1.2	53	0.941112034399672	27144.266296315025	7	1	1	6	14	104.48171536837525	20	73	0	2	104.24595497609296	0.0	0.6666666666666666	0.4	0	10.0	2	2823.3361031990157	1	3	14	0.047619047619047616	1	2	6	0	1	2	0	16	470	1	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool	VectorTool	7	1.0	1.0	24	0.24354747787741463	3759.434867510301	8	1	1	8	9	131.70397181362998	1	33	2	3	131.70397181362998	0.6666666666666666	0.5	0.14285714285714285	1	12.0	1	730.6424336322439	1	5	7	0.02912621359223301	1	3	7	2	1	2	0	1	179	1	0	FALSE
org.openjump.core.ui.enablecheck	PropertyEnableCheck	4	0.38888888888888884	2.75	38	0.38796052425090155	10867.487214705865	10	1	1	4	2	148.01495906754798	10	51	0	1	108.12954506303772	0.0	0.0	0.4583333333333333	1	6.0	6	1163.8815727527046	0	2	2	0.0	1	0	11	0	0	2	1	4	247	1	0	FALSE
com.vividsolutions.jump.coordsys	CoordinateSystemSupport	2	0.0	1.0	6	0.0685475708093003	1014.3895912928589	3	1	1	3	2	181.89952057915121	3	9	1	1	131.89965953752312	0.0	0.0	1.0	0	0.0	1	205.6427124279009	0	0	1	0.0	1	0	2	0	1	2	0	1	53	1	0	FALSE
org.openjump.core.ui.plugin.tools.statistics	StatisticOverViewPlugIn	5	0.375	1.2	24	0.3338643846358969	7276.499741134972	7	1	1	6	14	123.8281095895417	24	39	0	1	123.59234919725941	0.0	0.5	0.2	1	11.0	2	1001.5931539076907	0	3	14	0.02702702702702703	1	1	6	0	1	2	0	6	210	1	0	FALSE
com.vividsolutions.jump.datastore.postgis	PostgisDSExtension$HashMap	0	0.0	0.0	2	0.01548627979215361	132.22064766172812	0	0	1	0	1	171.0	0	0	0	1	171.0	0.0	0.0	0.0	0	0.0	0	46.45883937646083	1	0	1	0.0	0	0	0	0	0	0	0	0	16	0	0	FALSE
com.vividsolutions.jump.workbench.ui	TreeLayerNamePanel$ViewportListener	1	0.0	1.0	3	0.019396491670032063	137.47368752524048	1	0	1	1	1	136.60010204499096	4	4	0	1	136.36434165270867	0.0	0.0	0.0	0	1.0	1	58.18947501009619	0	0	1	0.0	1	0	1	0	0	1	0	4	18	0	0	FALSE
com.vividsolutions.jump.workbench.ui	LayerViewFrameProxy	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	1	168.82132863362608	3	3	0	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	1	1	0.0	0	0	1	0	0	0	0	1	9	1	0	FALSE
com.vividsolutions.jump.workbench.datasource	DataSourceQueryChooserDialog$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.02162305833862181	143.68602003807706	1	0	1	1	0	136.213184604668	0	4	0	1	136.213184604668	0.0	0.0	0.0	0	1.0	1	64.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
com.vividsolutions.jump.workbench.ui	TreeLayerNamePanel	3	0.07692307692307693	1.3333333333333333	42	0.546614158028493	10312.802090866993	16	1	1	9	37	140.21906908767596	7	51	9	1	100.33365508316572	0.0	0.5	0.1282051282051282	1	5.0	2	1639.842474085479	1	0	28	0.0	1	1	4	0	6	3	1	2	300	1	0	FALSE
org.openjump.core.ui.plugin.datastore	AddWritableDataStoreLayerPanel$PopupMenuListener	3	1.0	1.3333333333333333	9	0.05461472598418916	564.5780804944926	4	1	1	3	0	135.2241789475333	0	12	0	1	135.2241789475333	0.0	0.0	0.3333333333333333	0	4.0	2	163.84417795256746	0	0	0	0.0	1	0	4	0	0	3	0	0	47	0	0	FALSE
org.openjump.core.ui.plugin.tools.generalization	SimplifyPolygonCoveragePlugIn	7	0.2619047619047619	5.142857142857143	195	3.1540755060777084	211047.63648834865	21	1	1	7	23	39.66600296680177	55	211	0	1	81.95715555798651	0.0	0.5	0.29591836734693877	1	11.0	13	9462.226518233125	1	2	23	0.0	1	1	36	0	0	5	1	45	1520	1	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool	SelectLineStringsTool	4	0.0	1.0	10	0.07260151569112337	720.5695498168122	4	0	1	4	6	142.0083989527171	1	15	1	3	142.0083989527171	0.0	0.75	0.0	0	6.0	1	217.80454707337012	1	2	5	0.058823529411764705	1	3	4	0	0	2	0	1	63	1	0	FALSE
com.vividsolutions.jump.workbench.ui.cursortool.editing	MoveVertexTool$EnableCheck	1	0.0	3.0	5	0.059214537508894265	1088.5844641116407	1	0	1	1	1	120.75961850952282	0	9	0	1	120.75961850952282	0.0	0.0	0.0	0	1.0	3	177.6436125266828	0	1	1	0.0	1	0	3	0	0	0	0	0	41	0	0	FALSE
com.vividsolutions.jump.workbench.ui	AttributePanel$Row_0	7	0.0	1.0	8	0.022	71.0	7	0	1	7	2	163.0766475302879	0	9	0	1	163.0766475302879	0.0	0.0	0.0	0	7.0	1	66.0	0	3	2	0.0	0	0	7	0	0	4	0	0	33	1	0	FALSE
com.vividsolutions.jump.io	FMEGMLWriter$GMLWriter	1	0.0	1.0	3	0.018810680886974056	215.4145791758731	1	0	1	1	0	134.82831051610862	0	4	0	1	134.82831051610862	0.0	0.0	0.0	0	0.0	1	56.43204266092217	0	1	0	0.0	0	0	1	0	0	0	0	0	18	0	0	FALSE
com.vividsolutions.jump.workbench.ui	HTMLPanel$Runnable	1	0.0	1.0	3	0.02116886525737213	178.51978731634915	1	0	1	1	0	135.4708088100869	0	4	0	1	135.4708088100869	0.0	0.0	0.0	0	0.0	1	63.506595772116384	0	0	0	0.0	0	0	1	0	0	1	0	0	19	0	0	FALSE
org.openjump.core.ui.plugin.datastore.transaction	TransactionManagerPanel$LayerAdapter	2	0.0	2.5	13	0.14484422637278926	2385.418296932429	2	0	1	2	7	117.5355292589046	0	19	0	1	117.5355292589046	0.0	0.0	0.0	0	2.0	3	434.53267911836775	1	0	7	0.0	1	0	5	0	0	2	0	0	92	0	0	FALSE
com.vividsolutions.jump.datastore.mariadb	MariadbResultSetConverter	1	0.0	1.0	4	0.03450325833477565	441.6862166753205	1	0	1	1	5	85.42102774040758	7	6	1	1	127.71218033159232	0.0	0.5	0.0	0	1.0	1	103.50977500432694	0	0	4	0.0	1	1	1	0	0	1	0	1	28	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style	BasicStyleListCellRenderer	4	0.16666666666666666	2.75	37	0.6238412417422528	25011.76066868798	8	1	1	7	5	105.27873349615918	3	89	2	1	105.27873349615918	0.0	0.0	0.375	1	4.0	8	1871.5237252267582	0	1	3	0.0	1	0	11	0	3	3	1	3	368	1	0	FALSE
org.openjump.core.ui.plugin.tools	JoinTablePlugIn	6	0.22222222222222224	1.8333333333333333	74	1.1434592365948055	30719.037080071226	15	1	1	6	20	69.17363389771504	38	90	2	2	101.39529700468879	0.0	0.6666666666666666	0.2962962962962963	1	6.0	5	3430.3777097844168	1	1	18	0.05128205128205128	1	2	11	0	0	5	0	21	617	1	0	FALSE
com.vividsolutions.jump.workbench.ui.style	ChangeStylesPlugIn	5	1.0	2.0	61	1.1336201320078685	50060.04438231852	6	1	1	6	18	138.96703378257843	10	91	0	1	99.08161977806819	0.0	0.5	0.2	1	8.0	4	3400.8603960236055	0	3	18	0.0	1	1	10	0	1	2	0	8	563	1	0	FALSE
net.sf.launch4j.form	ClassPathForm	5	0.15384615384615385	2.6	108	1.8035404226965084	83724.07231201042	18	1	1	10	2	108.81157921727866	19	132	1	1	88.19658272146566	1.0	0.3333333333333333	0.2	1	8.0	7	5410.621268089525	1	2	1	0.0	1	1	13	1	5	3	0	5	915	1	0	FALSE
com.vividsolutions.jump.workbench.ui.plugin.analysis	AttributePredicate$ContainsCIPredicate	1	0.0	2.0	4	0.06804293873703705	1642.3420308530312	1	0	1	1	0	123.06134278997968	0	8	0	1	123.06134278997968	0.0	0.5	0.0	0	1.0	2	204.12881621111117	0	0	0	0.0	1	1	2	0	0	1	0	0	49	1	0	FALSE
org.openjump.core.ui.plugin.tools.statistics	CreateScatterPlotPlugIn	8	0.20238095238095236	2.375	101	1.7829582902871262	91558.08446446556	20	1	1	8	20	119.1996767547593	27	126	0	1	98.58468025894629	0.0	0.5	0.2604166666666667	1	8.0	7	5348.874870861378	1	2	20	0.0	1	1	19	0	0	6	1	15	942	1	0	FALSE
de.fho.jump.pirol.utilities.FormulaParsing.Operations	AcosOperation	4	1.0	1.0	11	0.0930345747349769	1119.0671694985194	5	1	1	4	3	180.38829888804725	9	16	1	1	140.50288488353698	0.0	0.5	0.25	1	4.0	1	279.1037242049307	0	1	2	0.2857142857142857	1	1	4	0	0	3	0	1	78	1	0	FALSE
com.vividsolutions.wms	WMSRequest	4	0.0	1.0	5	0.0261880312792155	137.49762521087297	4	0	1	4	3	158.90239198651773	0	6	2	1	158.90239198651773	0.0	0.0	0.0	0	4.0	1	78.5640938376465	0	3	1	0.0	0	0	4	0	0	1	0	0	30	1	0	FALSE
com.vividsolutions.jump.geom	CoordinateList	7	1.0	1.5714285714285714	28	0.22487672959111132	4016.048699961957	8	1	1	7	0	176.7136045685777	9	37	0	1	126.7137435269496	0.0	0.5	0.14285714285714285	1	12.0	3	674.630188773334	1	2	0	0.0	1	1	11	0	0	5	0	4	171	1	0	FALSE
com.vividsolutions.jump.workbench.ui.renderer.style.attributeclassifications	JenksBreaksColorThemingState$ActionListener_0	1	0.0	1.0	4	0.024241677891659753	270.90013469991703	1	0	1	1	0	129.3840455074363	0	5	0	1	129.3840455074363	0.0	0.0	0.0	0	0.0	1	72.72503367497926	0	0	0	0.0	0	0	1	0	0	1	0	0	21	0	0	FALSE
org.geotools.shapefile	ShapeTypeNotSupportedException	1	0.0	1.0	3	0.015169925001442314	106.01955000865388	1	0	0	1	2	119.380068243832	5	5	1	2	137.25288851544326	0.0	0.6666666666666666	0.0	0	1.0	1	45.50977500432694	0	0	1	0.0	0	2	1	0	0	1	0	1	16	1	0	FALSE
com.vividsolutions.jump.coordsys.impl	PredefinedCoordinateSystems	3	0.25	3.3333333333333335	31	0.4007901931368542	14463.943977483807	9	1	1	6	9	144.30227918415542	6	41	3	1	104.41686517964517	0.0	0.0	0.3333333333333333	0	4.0	8	1202.3705794105626	0	2	6	0.0	1	0	10	0	3	1	0	4	254	1	0	FALSE
com.vividsolutions.jump.workbench.ui.network	ProxySettingsOptionsPanel$ActionListener	1	0.0	2.0	7	0.07240501669839755	1162.6827755235595	1	0	1	2	1	165.1766728737535	1	11	0	1	115.17681183212537	0.0	0.0	0.0	0	1.0	2	217.21505009519265	1	0	1	0.0	1	0	2	0	1	1	0	1	48	0	0	FALSE
de.latlon.deejump.wfs.ui	WFSPanel$MouseAdapter	1	0.0	2.0	6	0.08363301658545955	1719.0405441212163	1	0	1	1	1	116.33670890582195	0	8	0	1	116.33670890582195	0.0	0.0	0.0	0	0.0	2	250.89904975637864	1	0	1	0.0	1	0	2	0	0	1	0	0	54	0	0	FALSE
org.openjump.core.ui.plugin.edittoolbox.cursortools	DrawConstrainedCircleTool	9	0.20833333333333331	1.8888888888888888	77	1.2825619850406385	73723.1780709213	12	1	1	10	9	126.96466613734152	31	104	2	2	106.34966964152852	0.0	0.6666666666666666	0.14814814814814814	1	44.0	4	3847.6859551219154	1	6	7	0.061855670103092786	1	2	17	0	1	3	0	28	744	1	0	FALSE
com.vividsolutions.jump.workbench.ui.addremove	TreeAddRemoveList$TreeSelectionListener	1	0.0	1.0	3	0.016504393141215858	115.78294855911892	1	0	1	1	0	136.95160773965927	0	4	0	1	136.95160773965927	0.0	0.0	0.0	0	0.0	1	49.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
org.openjump.core.ui.plugin.tools	DeleteEmptyGeometriesPlugIn	3	0.03333333333333333	2.0	43	0.5790196688203704	15477.08507882872	18	1	1	4	11	98.85196530757014	0	56	0	1	98.85196530757014	0.0	0.5	0.044444444444444446	1	4.0	4	1737.059006461111	1	1	11	0.0	1	1	6	0	1	2	0	0	332	1	0	FALSE
com.vividsolutions.jump.workbench.ui.task	TaskMonitorManager$ActionListener	1	0.0	1.0	6	0.07958434541958832	1422.1574438035639	1	0	1	1	1	117.14453488971225	0	8	0	1	117.14453488971225	0.0	0.0	0.0	0	1.0	1	238.75303625876498	0	0	1	0.0	1	0	1	0	0	1	0	0	52	0	0	FALSE
com.vividsolutions.jump.workbench.ui	SchemaPanel$MouseAdapter	1	0.0	2.0	5	0.057889724341433274	700.1642571778607	1	0	1	1	0	122.36218480169137	0	7	0	1	122.36218480169137	0.0	0.0	0.0	0	0.0	2	173.66917302429982	1	0	0	0.0	1	0	2	0	0	1	0	0	43	0	0	FALSE
com.vividsolutions.jump.workbench.ui.zoom	ZoomToLayerPlugIn	4	1.0	1.25	19	0.23918004891301906	4393.258350279952	5	1	1	5	10	124.54546858299827	0	28	0	1	124.54546858299827	0.0	0.5	0.0	1	4.0	2	717.5401467390571	1	2	10	0.0	1	1	5	0	1	2	0	0	162	1	0	FALSE
com.vividsolutions.jump.workbench.plugin	Iconified	2	0.0	1.0	3	0.015767656302935484	70.95445336320968	2	0	1	2	2	140.92157254701988	11	4	2	1	158.79439281863114	0.0	0.0	0.0	0	2.0	1	47.302968908806456	0	2	0	0.0	0	0	2	0	0	0	0	1	18	1	0	FALSE
org.openjump.core.ui.plugin.mousemenu	ReverseOrientationPlugIn	9	1.0	1.6666666666666667	44	0.5514002469849083	11906.736688971178	10	1	1	10	10	123.84282958572868	3	65	0	1	123.84282958572868	0.0	0.5	0.1111111111111111	1	16.0	4	1654.200740954725	1	2	10	0.0	1	1	15	0	1	7	0	3	375	1	0	FALSE
com.vividsolutions.jump.workbench.model	LayerManager	63	0.05967741935483871	1.9365079365079365	390	4.069392150766971	117258.43236559677	73	1	1	66	122	155.95772375674557	153	502	107	1	116.07230975223533	0.0	0.0	0.04126984126984127	1	1191.0	7	12208.176452300913	0	26	21	0.0	1	0	122	0	3	37	0	83	2608	1	0	FALSE
org.openjump.core.ui.plugin.datastore.postgis2	SaveToPostGIS2PlugIn	3	1.0	1.0	10	0.09219906211892127	1063.2478500511063	4	1	1	3	6	100.903806232542	18	16	0	1	133.12546933951575	0.0	0.0	0.3333333333333333	0	4.0	1	276.5971863567638	0	1	6	0.0	1	0	3	0	0	2	1	6	70	1	0	FALSE
com.vividsolutions.jump.workbench.ui.warp	WarpingPlugIn$EnableCheck	1	0.0	4.0	7	0.09197502131134742	2652.975630206988	1	0	1	1	1	112.19605276650233	0	10	0	1	112.19605276650233	0.0	0.0	0.0	0	1.0	4	275.92506393404227	0	1	1	0.0	1	0	4	0	0	0	0	0	61	0	0	FALSE
