Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
ru.runa.wfe.graph.history.util	AngleInfo	6	0.13333333333333333	1.0	19	0.10443204266092217	871.7931413285779	12	1	0	6	0	136.17500987831798	0	26	0	1	136.17500987831798	0.0	0.0	0.05555555555555555	1	14.0	1	313.2961279827665	0	2	0	0.0	0	0	6	0	0	4	0	0	90	0	0	FALSE
ru.runa.af.web.action	CreateRelationPairAction	1	2.0	2.0	12	0.2486324619649303	6786.441525606279	3	1	1	1	8	100.4115159565309	0	17	2	2	100.4115159565309	0.0	0.6666666666666666	0.0	0	1.0	2	745.8973858947909	1	1	6	0.0	1	2	2	0	0	0	0	0	141	0	0	FALSE
ru.runa.wfe.extension	Configurable	1	0.0	1.0	2	0.015006516669551294	130.05865002596164	1	0	0	1	5	163.73750175129567	3	3	5	1	143.12250525548268	0.0	0.0	0.0	0	1.0	1	45.01955000865388	0	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
ru.runa.wf.delegate	DefinitionServiceDelegateGetLatestDefinitionStubTest	7	0.5	1.5714285714285714	34	0.36904209738758975	5307.446778268159	9	1	1	7	9	125.76020519385304	6	54	0	1	125.76020519385304	0.0	0.5	0.9285714285714286	0	0.0	2	1107.1262921627692	1	0	9	0.0	1	1	11	0	0	7	0	1	248	0	0	FALSE
ru.runa.wfe.commons.dbpatch.impl	AddHierarchyProcess	3	1.0	1.6666666666666667	24	0.37490895572938204	8857.081470009844	4	1	1	3	2	109.86852492079788	0	33	1	1	109.86852492079788	0.0	0.5	0.3333333333333333	1	6.0	2	1124.7268671881461	1	1	1	0.0	1	1	5	0	0	2	0	0	224	0	0	FALSE
ru.runa.wf.logic.bot	UpdatePermissionsTaskHandler	3	0.5	3.6666666666666665	37	0.5799804130056302	23131.65776012753	4	1	1	3	13	139.7209108284685	7	44	0	1	99.83549682395827	0.0	0.5	0.6666666666666666	1	1.0	6	1739.9412390168907	0	2	13	0.0	1	1	11	0	0	1	0	2	306	0	0	FALSE
ru.runa.wf.web	FormSubmissionUtils	12	0.050505050505050504	6.25	283	5.139022262560685	860319.5394134286	21	1	1	14	29	131.54723943335415	23	339	9	1	81.54737839172603	0.0	0.0	0.1574074074074074	1	78.0	33	15417.066787682055	0	11	20	0.0	1	0	75	0	2	1	0	12	2428	0	0	FALSE
ru.runa.wfe.commons.bc.legacy	JbpmBusinessCalendar	13	0.2222222222222222	1.9230769230769231	91	0.9342774317212951	25837.339863422087	16	1	1	14	7	113.35222935933652	4	116	5	1	113.35222935933652	0.0	0.0	0.1282051282051282	1	38.0	4	2802.832295163885	1	12	6	0.0	1	0	25	0	1	1	1	1	617	0	0	FALSE
ru.runa.gpd.editor	ProcessEditorBase	29	0.0	2.206896551724138	189	2.259149712822709	71959.48178313335	37	1	1	29	40	115.05878724467553	3	261	24	1	115.05878724467553	2.0	0.25	0.125	1	236.0	12	6777.449138468127	1	14	24	0.0	1	1	64	2	0	15	1	3	1336	0	0	FALSE
ru.runa.gpd.editor.gef.command	NodeDeleteCommand	7	0.05555555555555555	1.4285714285714286	34	0.2456791098511152	3693.5282880094437	10	1	1	7	4	127.02197472367757	0	41	1	1	127.02197472367757	0.0	0.5	0.38095238095238093	1	4.0	3	737.0373295533457	0	0	3	0.0	1	1	10	0	0	7	0	0	184	0	0	FALSE
ru.runa.af.delegate	ExecutorServiceDelegateGetGroupByIdTest	8	0.4571428571428572	1.75	52	0.614466682932962	11317.85444925595	13	1	1	8	9	117.03372719234773	6	73	0	1	117.03372719234773	0.0	0.5	0.6	0	0.0	3	1843.400048798886	1	0	9	0.0	1	1	14	0	0	8	0	6	397	0	0	FALSE
ru.runa.af.web	Native2AsciiHelper	3	0.0	4.0	56	0.5611577015834065	32817.622991487995	3	0	0	3	3	92.05075824374227	0	62	3	1	92.05075824374227	0.0	0.0	0.0	0	3.0	6	1683.4731047502194	0	3	0	0.0	1	0	12	0	0	0	0	0	305	0	0	FALSE
ru.runa.gpd.extension	ArtifactRegistry	15	0.17857142857142858	1.6	65	0.6178404708054213	12541.63106499396	17	1	1	16	9	125.42157585140131	4	86	6	1	125.42157585140131	5.0	0.0	0.3333333333333333	1	7.0	3	1853.5214124162637	1	7	3	0.0	1	0	24	5	1	8	0	1	435	0	0	FALSE
ru.runa.wfe.lang	TaskExecutionMode	0	0.0	0.0	1	0.0038698801581456034	11.60964047443681	0	0	0	0	6	171.0	14	4	6	1	171.0	0.0	0.0	0.0	0	0.0	0	11.60964047443681	0	0	0	0.0	0	0	0	0	0	0	0	1	5	0	0	FALSE
ru.runa.gpd.formeditor.ftl.parameter	VariableComboParameter	4	0.0	1.75	20	0.314232362788518	9825.328506928689	4	0	1	4	5	118.1004223601386	0	27	0	2	118.1004223601386	0.0	0.6666666666666666	0.0	1	4.0	4	942.6970883655541	0	4	5	0.0	1	2	7	0	0	0	0	0	184	0	0	FALSE
ru.runa.gpd.quick.formeditor.util	QuickFormConvertor	7	0.0	2.0	62	1.1063271356286684	32897.17301131115	7	0	1	7	16	108.23673022129745	0	76	1	1	108.23673022129745	0.0	0.0	0.0	1	7.0	3	3318.981406886005	0	3	15	0.0	1	0	14	0	0	4	0	0	621	0	0	FALSE
ru.runa.gpd.office.excel	BaseExcelHandlerCellEditorProvider$ConstructorView$ConstraintsComposite$LoggingHyperlinkAdapter	1	0.0	1.0	4	0.030579450010576957	321.08422511105806	1	0	1	1	0	128.80280547480714	0	7	0	1	128.80280547480714	0.0	0.0	0.0	0	0.0	1	91.73835003173087	1	0	0	0.0	1	0	1	0	0	1	0	0	22	1	0	FALSE
ru.runa.notifier	GUI$ShellAdapter	1	0.0	1.0	3	0.01499087034742829	131.17011553999754	1	0	1	1	0	136.524867775051	0	6	0	1	136.524867775051	0.0	0.0	0.0	0	1.0	1	44.97261104228487	1	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
ru.runa.wfe.execution.dao	ProcessDAO	5	0.0	4.0	23	1.0828410026829907	63926.76496263705	5	0	1	5	11	115.88347384623702	4	29	5	3	115.88347384623702	0.0	0.75	0.0	0	8.0	14	3248.5230080489723	1	3	6	0.0	1	3	20	0	0	2	0	1	546	0	0	FALSE
ru.runa.wfe.office.excel.handler	ExcelSaveHandler	2	0.0	2.0	22	0.39006256201618655	17276.560116118828	2	0	1	2	10	100.99593371991213	0	28	0	2	100.99593371991213	0.0	0.6666666666666666	0.0	0	2.0	3	1170.1876860485597	0	2	10	0.2	1	2	4	0	0	0	0	0	201	0	0	FALSE
ru.runa.gpd.formeditor.wysiwyg	FormEditor$MarkEditorDirtyCallbackFunction	2	0.0	1.0	6	0.035864736230281566	350.5861547379941	2	0	1	2	0	135.53319011431577	0	10	0	1	135.53319011431577	0.0	0.5	0.0	0	2.0	1	107.5942086908447	1	1	0	0.0	0	1	2	0	0	1	0	0	32	1	0	FALSE
ru.runa.wfe.extension.handler.var	CreateCalendarConfig$DelegableVariableProvider	1	0.0	2.0	8	0.08049350728942856	2012.337682235714	1	0	1	1	0	111.13750413198204	0	12	0	1	111.13750413198204	0.0	0.0	0.0	0	1.0	2	241.48052186828568	1	1	0	0.0	1	0	2	0	0	0	0	0	52	1	0	FALSE
ru.runa.gpd.editor.graphiti.add	AddNodeFeature	1	0.0	2.0	6	0.06613270126025457	1354.3865910211148	1	0	1	1	9	117.15209730480132	0	10	5	2	117.15209730480132	5.5	0.14285714285714285	0.0	0	1.0	2	198.3981037807637	1	1	4	0.0	1	2	2	11	0	0	0	0	45	0	0	FALSE
ru.runa.wfe.presentation.filter	AnywhereStringFilterCriteria	3	1.0	1.0	8	0.053150610122030706	640.7394597375395	4	1	0	3	3	141.42609933210093	0	13	2	2	141.42609933210093	0.0	0.6666666666666666	0.0	0	4.0	1	159.4518303660921	1	1	1	0.1111111111111111	0	2	3	0	0	2	0	0	47	0	0	FALSE
ru.runa.gpd.wfe	WFEServerBotStationElementImporter	10	0.2222222222222222	1.1	24	0.2112067600162562	3053.0807766322955	12	1	1	11	7	140.18217529089594	0	42	4	1	140.18217529089594	0.0	0.5	0.3	1	18.0	2	633.6202800487687	0	6	3	0.2	1	1	11	0	1	4	0	0	170	0	0	FALSE
ru.runa.wfe.service.delegate	ExecutionServiceDelegate	27	0.0	1.9259259259259258	105	1.3581198121959388	29940.0757139876	27	0	1	27	14	129.07371953026788	3	208	0	1	129.07371953026788	0.0	0.5	0.0	1	27.0	2	4074.3594365878166	1	18	14	0.0	1	1	52	0	0	9	1	1	904	0	0	FALSE
ru.runa.gpd.property	DelegableConfPropertyDescriptor$DelegableCellEditor	3	0.0	2.0	18	0.22129615182310083	6771.141294224175	3	0	1	3	3	115.40547350396258	0	29	0	1	115.40547350396258	0.0	0.5	0.0	0	4.0	3	663.8884554693025	1	1	3	0.0	1	1	6	0	0	2	0	0	142	1	0	FALSE
ru.runa.gpd.lang	BpmnSerializer	17	0.09659090909090909	7.117647058823529	566	8.529747385937311	578175.8808050709	61	1	1	17	43	78.21946817907353	7	583	7	1	78.21946817907353	0.0	0.5	0.11363636363636363	1	2.0	38	25589.242157811932	1	9	37	0.0	1	1	121	0	0	8	0	7	3841	0	0	FALSE
ru.runa.wfe.commons.bc	AbstractBusinessCalendar	7	1.0	5.857142857142857	37	1.9686639839222486	233423.56951112679	8	1	1	8	9	108.90227016568343	0	51	1	1	108.90227016568343	1.0	0.0	0.0	1	7.0	16	5905.991951766746	0	5	8	0.0	1	0	41	1	1	2	1	0	1026	0	0	FALSE
ru.runa.af.web.tag	CreateGroupLinkTag	2	0.5	1.0	7	0.0567329040119518	509.73005697691667	4	1	1	2	4	174.13858428904007	5	10	0	4	134.2531702845298	0.0	0.8	0.25	0	2.0	1	170.1987120358554	0	2	4	0.0	1	4	2	0	0	0	0	1	46	0	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_6	1	0.0	1.0	7	0.0785102495297363	1354.301804387951	1	0	1	1	0	114.81449424696271	0	10	0	1	114.81449424696271	0.0	0.0	0.0	0	0.0	1	235.53074858920888	1	0	0	0.0	1	0	1	0	0	1	0	0	48	1	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_7	1	0.0	1.0	2	0.012684582601670092	95.1343695125257	1	0	1	1	0	144.19192282096054	0	5	0	1	144.19192282096054	0.0	0.0	0.0	0	1.0	1	38.053747805010275	0	0	0	0.0	0	0	1	0	0	1	0	0	11	1	0	FALSE
ru.runa.wf.web.servlet	FileUploadServlet	2	1.0	4.0	39	0.7933448669148498	39472.012210571345	3	1	1	2	5	129.04217094991205	5	50	0	1	89.1567569454018	0.0	0.5	0.0	0	2.0	6	2380.0346007445496	1	0	5	0.0	1	1	8	0	0	2	0	5	395	0	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_8	1	0.0	1.0	3	0.09908392620773751	1769.3558251381698	1	0	1	1	1	127.62645272353535	0	5	0	1	127.62645272353535	0.0	0.0	0.0	0	1.0	1	297.25177862321254	0	0	1	0.0	1	0	1	0	0	1	0	0	60	1	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_9	1	0.0	5.0	16	0.3814166281584688	19062.71616051581	1	0	1	1	2	92.00811729869666	0	20	0	1	92.00811729869666	0.0	0.0	0.0	0	0.0	5	1144.2498844754064	0	0	2	0.0	1	0	5	0	0	1	0	0	190	1	0	FALSE
ru.runa.wfe.lang	WaitState	2	1.0	1.0	6	0.046014168145542794	476.67881000441974	3	1	1	2	6	134.4824415295924	0	11	3	2	134.4824415295924	0.0	0.6666666666666666	0.0	0	2.0	1	138.04250443662838	0	1	3	0.0	1	2	2	0	0	1	0	0	38	0	0	FALSE
ru.runa.gpd.formeditor.ftl.parameter	ComboParameter$Function	1	0.0	1.0	3	0.01850219859070546	226.65193273614193	1	0	1	1	1	134.65439989731584	0	6	0	1	134.65439989731584	0.0	0.0	0.0	0	1.0	1	55.506595772116384	0	1	1	0.0	1	0	1	0	0	0	0	0	15	1	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor	18	0.058823529411764705	3.7777777777777777	206	8.514700314397846	1302975.8626589286	37	1	1	18	44	93.57931497107145	5	254	2	1	93.57931497107145	0.0	0.5	0.10818713450292397	1	130.0	40	25544.100943193538	1	2	42	0.0	1	1	68	0	0	16	1	5	3332	0	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_0	1	0.0	2.0	8	0.11968327039538254	2997.2853803365365	1	0	1	1	2	109.77494215929596	0	12	0	1	109.77494215929596	0.0	0.0	0.0	0	0.0	2	359.0498111861476	1	0	2	0.0	1	0	2	0	0	1	0	0	70	1	0	FALSE
ru.runa.gpd.quick.formeditor.ui.wizard	QuickFormVariabliesToDisplayWizardPage	10	0.12698412698412698	3.3	160	3.0153859577935873	153058.9224961578	17	1	1	12	13	92.85436396718514	1	161	1	1	92.85436396718514	0.0	0.5	0.2571428571428571	1	0.0	7	9046.157873380762	1	2	12	0.0	1	1	33	0	2	8	0	1	1509	0	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_1	1	0.0	2.0	9	0.13119818783608964	3179.0330129514023	1	0	1	1	2	107.66552137383054	0	13	0	1	107.66552137383054	0.0	0.0	0.0	0	0.0	2	393.5945635082689	1	0	2	0.0	1	0	2	0	0	1	0	0	75	1	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_2	1	0.0	4.0	16	0.19953732916664485	6623.351990725082	1	0	1	1	3	95.67483452248756	0	19	0	1	95.67483452248756	0.0	0.0	0.0	0	0.0	4	598.6119874999346	1	0	3	0.0	1	0	4	0	0	1	0	0	109	1	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_3	1	0.0	6.0	45	0.8585187273336657	52430.96513359173	1	0	1	1	15	71.75395898143977	0	45	0	1	71.75395898143977	0.0	0.0	0.0	0	0.0	6	2575.556182000997	0	0	15	0.0	1	0	6	0	0	1	0	0	386	1	0	FALSE
ru.runa.gpd.ui.dialog	MessageNodeDialog$LoggingDoubleClickAdapter	1	0.0	2.0	6	0.06724611667724363	1270.9516051999046	1	0	1	1	1	117.36955026245715	0	10	0	1	117.36955026245715	0.0	0.0	0.0	0	0.0	2	201.7383500317309	1	0	1	0.0	1	0	2	0	0	1	0	0	44	1	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_4	1	0.0	4.0	17	0.19715428608750957	6995.577944277495	1	0	1	1	1	94.50572153212758	0	20	0	1	94.50572153212758	0.0	0.0	0.0	0	0.0	4	591.4628582625287	1	0	1	0.0	1	0	4	0	0	1	0	0	109	1	0	FALSE
ru.runa.gpd.quick.formeditor	QuickFormEditor$LoggingSelectionAdapter_5	1	0.0	4.0	17	0.21291783312685458	8590.13326753172	1	0	1	1	1	93.80347233363307	0	20	0	1	93.80347233363307	0.0	0.0	0.0	0	0.0	4	638.7534993805638	1	0	1	0.0	1	0	4	0	0	1	0	0	117	1	0	FALSE
ru.runa.gpd.editor.gef.part.graph	NodeGraphicalEditPart	11	0.0	1.4545454545454546	36	0.3957247456517349	7413.991341666225	11	0	1	11	10	130.84105844488536	0	60	4	2	130.84105844488536	5.0	0.15384615384615385	0.0	1	11.0	6	1187.1742369552046	1	8	6	0.1	1	2	16	10	0	3	1	0	283	0	0	FALSE
ru.runa.gpd.ui.dialog	EditPropertyDialog	9	0.041666666666666664	1.1111111111111112	54	0.7796034342958095	32907.770692272934	12	1	1	9	3	113.89076451198642	0	66	2	1	113.89076451198642	0.0	0.5	0.2962962962962963	1	20.0	2	2338.8103028874284	1	3	1	0.0	1	1	10	0	0	6	0	0	444	0	0	FALSE
ru.runa.wf.web.form	DefinitionFileForm	4	0.0	1.25	15	0.11720508231247442	1640.1889147441468	7	1	1	4	4	132.57550648693785	3	23	2	2	132.57550648693785	0.0	0.6666666666666666	0.3333333333333333	0	0.0	2	351.61524693742325	1	2	2	0.0	0	2	5	0	0	2	0	1	89	0	0	FALSE
ru.runa.wfe.extension.handler	ParamsDef	11	0.25	2.0	65	0.6801588084769244	27537.310560961112	13	1	1	12	16	118.00480767773703	1	82	12	1	118.00480767773703	0.0	0.0	0.2727272727272727	1	32.0	5	2040.4764254307734	0	10	4	0.0	1	0	22	0	1	1	0	1	443	0	0	FALSE
ru.runa.wf.web.action	DataFileNotPresentException	1	1.0	1.0	3	0.012176441670993604	69.05865002596163	2	1	0	1	2	138.71893091134362	0	5	2	1	138.71893091134362	0.0	0.5	0.0	0	1.0	1	36.52932501298081	0	0	0	0.0	0	1	1	0	0	1	0	0	13	0	0	FALSE
ru.runa.wfe.definition.par	VariableDefinitionParser	4	0.3	3.75	87	1.2264877372848768	66900.38054204329	14	1	1	4	11	88.11637640533334	0	95	0	1	88.11637640533334	0.0	0.0	0.325	1	4.0	7	3679.4632118546306	1	2	11	0.0	1	0	15	0	0	2	1	0	605	0	0	FALSE
ru.runa.wfe.office.doc	DocxUtils$PlaceholderMatch	3	0.4	3.0	30	0.30593908309937107	14129.486535461476	8	1	1	4	0	104.52110924782629	0	37	0	1	104.52110924782629	0.0	0.0	0.4666666666666667	1	1.0	7	917.8172492981132	0	2	0	0.0	1	0	9	0	1	1	0	0	182	1	0	FALSE
ru.runa.gpd.ui.action	OpenProperties	1	0.0	1.0	3	0.017006516669551292	158.56842503028858	1	0	1	1	2	135.87612410650794	0	6	0	2	135.87612410650794	0.0	0.6666666666666666	0.0	0	1.0	1	51.01955000865388	0	1	2	0.18181818181818182	0	2	1	0	0	0	0	0	16	0	0	FALSE
ru.runa.wfe.audit.dao	DoNothingProcessLogAwareDao	1	0.0	1.0	2	0.018701905445278066	104.21143267166839	1	0	1	1	4	143.8802529758405	0	5	0	1	143.8802529758405	0.0	0.0	0.0	0	1.0	1	56.105716335834195	0	0	4	0.0	0	0	1	0	0	1	1	0	17	0	0	FALSE
ru.runa.af.web.tag	ListNotExecutorGroupsFormTag	7	1.0	1.0	16	0.16813580082483226	2073.4091574556273	8	1	1	7	7	140.30766120579167	5	31	0	7	140.30766120579167	0.0	0.875	0.0	0	7.0	1	504.4074024744968	1	7	7	0.6176470588235294	1	7	7	0	0	0	0	1	130	0	0	FALSE
ru.runa.gpd.extension.decision	GroovyEditorDialog$ComboSelectionHandler	1	0.0	1.0	3	0.024241677891659753	226.446988653055	1	0	1	1	0	134.6574937418556	0	6	0	1	134.6574937418556	0.0	0.5	0.0	0	1.0	1	72.72503367497926	1	0	0	0.0	0	1	1	0	0	1	0	0	21	1	0	FALSE
ru.runa.gpd.extension.handler.var	ConvertMapsToListsHandlerProvider	4	0.0	1.0	9	0.08795105541468791	1242.5134866603	4	0	1	4	8	140.1450130756643	0	64	0	2	140.1450130756643	0.0	0.6666666666666666	0.0	0	4.0	1	263.85316624406374	0	4	8	0.16666666666666666	1	2	4	0	0	0	0	0	72	0	0	FALSE
ru.runa.gpd.ui.dialog	MessageNodeDialog$LoggingSelectionAdapter_9	1	0.0	2.0	10	0.08178150992680865	1962.7562382434076	1	0	1	1	0	107.6078985132698	0	11	0	1	107.6078985132698	0.0	0.0	0.0	0	0.0	2	245.34452978042594	0	0	0	0.0	1	0	2	0	0	1	0	0	50	1	0	FALSE
ru.runa.gpd.extension.handler	GroovyActionHandlerProvider$ConfigurationDialog$LoggingHyperlinkAdapter	1	0.0	2.0	8	0.0957811286674796	2449.980449073426	1	0	1	1	1	110.46450636676167	0	12	0	1	110.46450636676167	0.0	0.0	0.0	0	0.0	2	287.3433860024388	0	0	1	0.0	1	0	2	0	0	1	0	0	58	1	0	FALSE
ru.runa.gpd.editor.gef.command	EnableJSValidationCommand	4	0.16666666666666666	1.0	11	0.0770521532722555	822.0045357392468	6	1	1	4	2	141.55797136759497	0	18	1	1	141.55797136759497	0.0	0.5	0.375	0	4.0	1	231.15645981676647	0	0	1	0.0	1	1	4	0	0	4	0	0	66	0	0	FALSE
ru.runa.af.web.html	StatusTableBuilder	2	0.6666666666666666	1.0	13	0.14175278823597245	2089.0929143323015	5	1	1	2	5	118.19992044046313	0	17	1	1	118.19992044046313	0.0	0.0	0.6666666666666666	0	0.0	1	425.25836470791734	0	1	4	0.0	1	0	2	0	0	1	0	0	95	0	0	FALSE
ru.runa.gpd.ui.dialog	MessageNodeDialog$LoggingSelectionAdapter_7	1	0.0	1.0	3	0.02452477704750204	257.51015899877143	1	0	1	1	1	134.21785855619854	0	6	0	1	134.21785855619854	0.0	0.0	0.0	0	1.0	1	73.57433114250613	1	0	1	0.0	0	0	1	0	0	1	0	0	18	1	0	FALSE
ru.runa.gpd.ui.dialog	MessageNodeDialog$LoggingSelectionAdapter_8	1	0.0	2.0	6	0.07207340901149675	1486.5140608621205	1	0	1	1	1	116.83374602007635	0	10	0	1	116.83374602007635	0.0	0.0	0.0	0	0.0	2	216.22022703449025	1	0	1	0.0	1	0	2	0	0	1	0	0	46	1	0	FALSE
ru.runa.gpd.ui.dialog	MessageNodeDialog$LoggingSelectionAdapter_1	1	0.0	2.0	6	0.06815338753100972	1546.2299796097832	1	0	1	1	2	116.69904632934058	0	12	0	1	116.69904632934058	0.0	0.0	0.0	0	0.0	2	204.46016259302917	1	0	2	0.0	1	0	2	0	0	1	0	0	43	1	0	FALSE
ru.runa.af.delegate	AuthorizationServiceDelegateIsAllowedReturnsArrayTest	11	0.55	1.8181818181818181	68	1.0788004122631671	26333.97203604165	13	1	1	11	10	115.22593228949327	5	105	0	1	115.22593228949327	0.0	0.5	1.0	0	0.0	3	3236.401236789501	1	0	10	0.0	1	1	20	0	0	11	0	5	672	0	0	FALSE
ru.runa.gpd.ui.dialog	MessageNodeDialog$LoggingSelectionAdapter_2	1	0.0	2.0	6	0.06815338753100972	1546.2299796097832	1	0	1	1	2	116.69904632934058	0	12	0	1	116.69904632934058	0.0	0.0	0.0	0	0.0	2	204.46016259302917	1	0	2	0.0	1	0	2	0	0	1	0	0	43	1	0	FALSE
ru.runa.wfe.execution	Process	29	0.025974025974025976	1.9655172413793103	175	2.1734726414506236	104348.13509604697	40	1	1	30	70	113.81445548708578	22	239	52	2	113.81445548708578	0.0	0.6666666666666666	0.06583072100313479	1	447.0	20	6520.41792435187	0	17	23	0.17647058823529413	1	2	57	0	1	12	0	11	1224	0	0	FALSE
ru.runa.gpd.ui.dialog	MessageNodeDialog$LoggingSelectionAdapter_3	1	0.0	2.0	6	0.07207340901149675	1486.5140608621205	1	0	1	1	1	116.83374602007635	0	10	0	1	116.83374602007635	0.0	0.0	0.0	0	0.0	2	216.22022703449025	1	0	1	0.0	1	0	2	0	0	1	0	0	46	1	0	FALSE
ru.runa.gpd.editor	VariableEditorPage$MoveVariableSelectionListener	2	1.0	1.0	11	0.16885219385453	5384.231726541371	3	1	1	2	2	117.91566288304014	0	15	0	2	117.91566288304014	0.0	0.6666666666666666	0.5	0	2.0	1	506.55658156359004	1	0	2	0.0	1	2	2	0	0	2	0	0	103	1	0	FALSE
ru.runa.gpd.ui.dialog	MessageNodeDialog$LoggingSelectionAdapter_4	1	0.0	2.0	10	0.08178150992680865	1962.7562382434076	1	0	1	1	0	107.6078985132698	0	11	0	1	107.6078985132698	0.0	0.0	0.0	0	0.0	2	245.34452978042594	0	0	0	0.0	1	0	2	0	0	1	0	0	50	1	0	FALSE
ru.runa.gpd.formeditor.wysiwyg	FormEditor$PropertyChangeListener	1	0.0	3.0	9	0.0875241348168348	2180.809692519467	1	0	1	1	2	108.86119687225316	0	15	0	1	108.86119687225316	0.0	0.0	0.0	0	1.0	3	262.5724044505044	1	0	2	0.0	1	0	3	0	0	1	0	0	53	1	0	FALSE
ru.runa.gpd.quick.formeditor.ui	PreviewFormWizard	4	0.3333333333333333	1.0	12	0.08374459716231758	1048.5236154861254	7	1	1	5	3	134.1570344022511	0	20	1	1	134.1570344022511	0.0	0.5	0.08333333333333333	0	6.0	1	251.23379148695273	1	1	2	0.0	1	1	4	0	1	3	1	0	71	0	0	FALSE
ru.runa.gpd.ui.dialog	MessageNodeDialog$LoggingSelectionAdapter_0	1	0.0	2.0	6	0.06815338753100972	1546.2299796097832	1	0	1	1	2	116.69904632934058	0	11	0	1	116.69904632934058	0.0	0.0	0.0	0	0.0	2	204.46016259302917	1	0	2	0.0	1	0	2	0	0	1	0	0	43	1	0	FALSE
ru.runa.gpd.editor.graphiti	StyleUtil	8	0.21428571428571427	1.875	109	1.7596730897362036	63737.6253257649	12	1	1	9	4	98.5810767557875	6	129	4	1	98.5810767557875	0.0	0.0	0.0625	1	20.0	4	5279.019269208611	0	7	0	0.0	1	0	15	0	1	1	0	19	988	0	0	FALSE
ru.runa.wfe.execution	ProcessPermission	4	0.2222222222222222	1.0	15	0.14997299153381113	3068.362740937026	7	1	1	5	22	180.4846327692381	5	21	21	1	130.48477172761	0.0	0.5	0.16666666666666666	0	8.0	1	449.9189746014334	0	2	1	0.05555555555555555	1	1	4	0	1	2	0	1	110	0	0	FALSE
ru.runa.common.web.portlet	PortletAuthenticator	1	0.0	1.0	2	0.018434322969602148	134.25742227201613	1	0	1	1	1	143.0138398306223	0	3	1	1	143.0138398306223	0.0	0.0	0.0	0	1.0	1	55.30296890880645	0	1	0	0.0	0	0	1	0	0	0	0	0	16	0	0	FALSE
ru.runa.af.web.tag	UpdatePermissionsOnExecutorFormTag	5	1.0	1.0	13	0.12405665488062055	1555.336718667647	6	1	1	5	5	190.14004447254365	5	24	0	6	140.14018343091553	0.0	0.8571428571428571	0.0	0	5.0	1	372.16996464186167	1	4	5	0.42857142857142855	1	6	5	0	0	1	0	1	97	0	0	FALSE
ru.runa.wf.web.customtag.impl	FileVariableValueDownloadVarTag	1	0.0	2.0	12	0.21459972348550507	7286.227346015371	1	0	1	1	7	100.40425397785907	4	16	0	1	100.16849358557678	0.0	0.0	0.0	0	1.0	2	643.7991704565152	0	1	7	0.0	1	0	2	0	0	0	1	1	115	0	0	FALSE
ru.runa.gpd.htmleditor.gefutils	BooleanPropertyDescriptor	2	0.0	2.5	7	0.22997952153803317	7277.19936701841	2	0	1	2	0	164.835356749514	5	10	0	1	124.94994274500377	0.0	0.5	0.0	0	2.0	4	689.9385646140995	1	1	0	0.0	1	1	5	0	0	1	0	1	134	0	0	FALSE
ru.runa.gpd.jseditor	JavaScriptScanner	2	1.0	1.5	22	0.42049387474681166	11565.139230787536	3	1	1	2	4	84.56191559329014	11	37	1	1	102.4347358649014	1.0	0.3333333333333333	0.5	1	2.0	2	1261.481624240435	1	1	3	0.0	1	1	3	1	0	1	0	2	231	0	0	FALSE
ru.runa.wfe.var.format	VariableDisplaySupport	1	0.0	1.0	2	0.025191443714168708	200.26381351095407	1	0	1	1	12	162.2612585387925	3	3	10	1	141.64626204297952	0.0	0.0	0.0	0	1.0	1	75.57433114250613	0	1	2	0.0	0	0	1	0	0	0	0	1	20	0	0	FALSE
ru.runa.gpd.ui.custom	SyncUIHelper$LoggingHyperlinkAdapter_0	1	0.0	4.0	9	0.09650218171363421	2412.554542840855	1	0	1	1	2	108.44964441454523	0	17	0	1	108.44964441454523	0.0	0.0	0.0	0	1.0	4	289.50654514090263	0	0	2	0.0	1	0	4	0	0	1	0	0	59	1	0	FALSE
