Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
test.org.jikesrvm.basic.core.bytecode.data	SubClassInDifferentPackage$P_B	1	0.0	1.0	3	0.0215413651655627	161.56023874172024	1	0	1	1	1	135.8121979295733	0	3	0	1	135.8121979295733	0.0	0.5	0.0	0	1.0	1	64.6240954966881	0	0	1	0.0	1	1	1	0	0	1	0	0	20	1	0	FALSE
org.jikesrvm	Callbacks$ClassResolvedMonitor	1	0.0	1.0	2	0.008503258334775646	30.509775004326936	1	0	1	1	0	148.31705490240634	4	3	0	1	148.08129451012405	0.0	0.0	0.0	0	1.0	1	25.509775004326936	0	0	0	0.0	0	0	1	0	0	1	0	1	11	1	0	FALSE
org.jikesrvm.adaptive.database.callgraph	WeightedCallTargets$Visitor	1	0.0	1.0	2	0.011333333333333334	39.0	1	0	1	1	1	147.2416348451655	0	3	0	1	147.2416348451655	0.0	0.0	0.0	0	1.0	1	34.0	0	0	1	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
org.jikesrvm.compilers.opt.regalloc	GenericStackManager	67	0.013175230566534914	2.970149253731343	558	7.07115227846207	299256.5273417926	90	1	1	70	15	60.21446019986275	592	659	3	1	108.31974196640155	2.0	0.25	0.030499675535366644	1	1626.0	26	21213.45683538621	1	11	12	0.0	1	1	199	2	3	56	0	225	4024	1	6	TRUE
test.org.jikesrvm.basic.core.bytecode.data	SubClassInDifferentPackage$P_D	1	0.0	1.0	3	0.0215413651655627	161.56023874172024	1	0	1	1	1	135.8121979295733	0	3	0	1	135.8121979295733	0.0	0.5	0.0	0	1.0	1	64.6240954966881	0	0	1	0.0	1	1	1	0	0	1	0	0	20	1	0	FALSE
org.jikesrvm.compilers.opt.lir2mir.ia32	ComplexLIR2MIRExpansion	13	0.0	6.461538461538462	612	16.531206517658998	1667079.0785428868	13	0	1	13	21	47.83133325804876	194	982	0	1	67.97367023729636	0.0	0.5	0.0	1	13.0	24	49593.61955297699	1	11	21	0.0	1	1	84	0	0	2	0	187	7670	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$ReturnToNewStack	1	0.0	2.0	8	0.13584965325269396	2421.3761025122035	1	0	1	1	3	92.63185067295356	5	10	0	1	110.50467094456482	0.0	0.5	0.0	0	1.0	2	407.5489597580819	0	0	3	0.0	1	1	2	0	0	1	0	5	81	1	0	FALSE
org.jikesrvm.compilers.common	RuntimeCompiler	21	0.0875	4.904761904761905	353	4.849218417309048	270952.2194758519	37	1	1	22	33	43.34866616915012	207	509	13	1	93.34741554843735	0.0	0.0	0.14583333333333334	1	189.0	19	14547.655251927144	0	1	25	0.0	1	0	103	0	1	20	1	89	2544	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode.data	SubClassInDifferentPackage$P_F	1	0.0	1.0	3	0.0201607953488706	143.45107761436606	1	0	1	1	1	136.21878125710316	0	3	0	1	136.21878125710316	0.0	0.5	0.0	0	1.0	1	60.48238604661181	0	0	1	0.0	1	1	1	0	0	1	0	0	19	1	0	FALSE
org.mmtk.harness.lang	LoadField	2	1.3333333333333333	1.5	20	0.2744970923297772	7760.6369666804385	5	1	1	2	5	73.12144141862133	13	26	0	1	105.34310452559508	0.0	0.0	1.0	0	2.0	2	823.4912769893316	0	0	5	0.0	1	0	3	0	0	2	1	6	168	1	0	FALSE
org.jikesrvm.runtime	Uninterruptible	6	0.0	1.0	13	0.11068835566116789	1394.0898457382	6	0	1	6	0	141.3738035717764	28	20	0	1	141.1380431794941	0.0	0.0	0.0	0	6.0	1	332.06506698350364	0	0	0	0.0	1	0	6	0	0	6	0	5	95	1	0	FALSE
org.jikesrvm.opt	OPT_AdjustBranchProbabilities	4	0.0	4.25	49	0.510170978635937	20416.91811763264	4	0	1	4	8	68.99069700316514	24	60	1	1	101.21236011013889	0.0	0.5	0.0	1	4.0	9	1530.5129359078107	0	1	7	0.05263157894736842	1	1	17	0	0	3	0	7	290	0	0	FALSE
org.mmtk.harness.options	Collectors	2	0.0	1.0	5	0.04779442653521174	406.84758256221807	2	0	1	2	2	141.82847932625293	9	10	0	2	141.59271893397064	0.0	0.6666666666666666	0.0	0	2.0	1	143.3832796056352	1	0	2	0.10526315789473684	0	2	2	0	0	2	0	3	40	1	0	FALSE
org.jikesrvm.opt	OPT_TreeBottomUpEnumerator	4	0.16666666666666666	1.25	17	0.15581270444947956	2728.2692886703567	6	1	1	4	2	83.88361673074117	31	23	1	1	126.17476932192591	0.0	0.0	0.625	1	0.0	2	467.4381133484387	0	0	1	0.0	1	0	5	0	0	4	1	9	117	1	0	FALSE
org.jikesrvm.osr.ppc	Uninterruptible	1	0.0	1.0	9	0.13556641667147437	2564.2970000576925	1	0	1	1	1	70.99736859983385	12	12	0	1	108.55987825787385	0.0	0.0	0.0	0	1.0	1	406.6992500144231	0	0	1	0.0	1	0	1	0	0	1	1	4	85	1	0	FALSE
org.jikesrvm.compilers.opt.specialization	SpecializationContext	2	0.0	1.0	3	0.0124531333371795	37.3594000115385	2	0	1	2	3	161.22392457654223	9	4	2	1	160.98816418425994	0.0	0.0	0.0	0	2.0	1	37.3594000115385	0	1	2	0.0	0	0	2	0	0	1	0	2	16	0	0	FALSE
org.jikesrvm.adaptive.controller	HotMethodRecompilationEvent	4	0.0	1.25	12	0.10417759566390078	1176.451345672275	4	0	1	4	7	133.94776315967354	18	17	1	1	133.71200276739125	0.0	0.5	0.0	0	4.0	2	312.5327869917023	1	1	6	0.07142857142857142	1	1	5	0	0	3	1	5	83	1	0	FALSE
org.jikesrvm.tools.bootImageWriter	BootImageWriterMessages	2	0.0	1.5	9	0.07991509207726985	1741.4562729636555	2	0	0	2	6	125.29766645866536	0	11	4	1	125.29766645866536	3.0	0.0	0.0	0	2.0	2	239.74527623180956	0	0	2	0.0	1	0	3	3	0	2	0	0	60	1	0	FALSE
org.jikesrvm.opt.ir	OPT_BC2IR	105	0.03296703296703297	6.0476190476190474	2476	47.141285648147424	9090063.26676918	126	1	1	106	46	38.61885454159109	787	3481	8	1	80.91000713277583	0.0	0.0	0.08027210884353742	1	2884.0	211	141423.85694444226	0	15	42	0.0	1	0	635	0	1	90	1	431	18557	1	0	FALSE
org.jikesrvm.compilers.opt.driver	OptimizationPlanCompositeElement	10	0.2222222222222222	2.9	84	0.832735318607008	41912.285633874686	12	1	1	10	20	60.43751958234419	86	99	13	1	108.54280134888299	9.0	0.09090909090909091	0.3	1	18.0	7	2498.205955821024	1	2	7	0.23529411764705882	1	1	29	9	0	8	0	17	517	1	2	TRUE
org.jikesrvm.opt	OPT_SpaceEffGraphNodeListHeader	4	0.3333333333333333	2.0	36	0.2835109923547399	12112.672229381997	6	1	0	4	3	147.71721314983725	9	46	1	1	107.831799145327	0.0	0.0	0.75	1	0.0	4	850.5329770642197	0	2	2	0.0	1	0	8	0	0	2	0	7	191	1	0	FALSE
org.jikesrvm.classloader	Atom$InternedStrings	3	0.5	2.6666666666666665	23	0.24770815479612443	9258.8600063363	4	1	1	4	3	69.48075645293754	21	33	0	1	111.77190904412228	0.0	0.0	0.6666666666666666	1	1.0	3	743.1244643883733	1	3	3	0.0	1	0	8	0	1	0	0	7	168	1	0	FALSE
org.jikesrvm.compilers.opt.ir.ppc	PhysicalDefUse$PDUEnumeration	4	0.3333333333333333	1.75	26	0.28299210347971226	5375.8613298359305	7	1	1	4	4	117.20922630282456	3	39	0	1	117.20922630282456	0.0	0.0	0.5833333333333334	0	0.0	3	848.9763104391368	0	2	4	0.0	1	0	7	0	0	2	1	3	183	1	0	FALSE
org.jikesrvm.compilers.opt.escape	SimpleEscape$AnalysisResult	1	0.0	1.0	6	0.03432659031383608	348.8024499631731	3	1	1	1	0	71.95233767054225	9	8	0	1	121.95108704982948	0.0	0.0	1.0	0	0.0	1	102.97977094150824	0	0	0	0.0	0	0	1	0	0	1	0	3	31	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$GetObjectType	1	0.0	1.0	5	0.06860451250937503	669.202426079359	1	0	1	1	3	162.5617036700628	2	7	0	1	122.67628966555256	0.0	0.5	0.0	0	1.0	1	205.81353752812512	0	0	3	0.0	1	1	1	0	0	1	0	2	48	1	0	FALSE
java.lang.ref	Reference	8	0.09523809523809523	1.5	29	0.25104373845432415	4791.364897294485	11	1	1	8	9	113.36506230770607	44	45	6	1	131.23788257931733	3.0	0.0	0.25	1	26.0	2	753.1312153629724	0	1	4	0.0	1	0	12	3	0	7	0	9	185	1	2	TRUE
org.jikesrvm.opt	OPT_SpaceEffGraphEdge	30	0.03831417624521073	1.0	70	0.45815536648918853	5464.255534462157	39	1	0	30	24	162.58564478461574	113	58	19	1	141.97064828880275	3.0	0.0	0.14814814814814814	0	394.0	1	1374.4660994675655	0	8	6	0.0	1	0	30	3	0	22	1	30	383	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$Magic_StoreChar	1	0.0	1.0	6	0.07049244391890265	666.9868185213076	1	0	1	1	2	119.9697826216163	4	8	0	1	119.73402222933402	0.0	0.5	0.0	0	1.0	1	211.47733175670794	0	0	2	0.0	1	1	1	0	0	1	0	4	51	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$LoadByte_Array	1	0.0	1.0	7	0.08541604167868595	814.5940001153851	1	0	1	1	3	98.6802360959455	5	9	0	1	116.55305636755676	0.0	0.5	0.0	0	1.0	1	256.24812503605784	0	0	3	0.0	1	1	1	0	0	1	0	5	59	1	0	FALSE
org.jikesrvm.jni	JNIEnvironment	16	0.06666666666666667	2.0	130	1.482183862118435	54273.261315520205	32	1	1	19	14	67.06061261060073	127	170	9	1	109.35176520178547	0.0	0.0	0.125	0	116.0	6	4446.551586355305	0	5	5	0.0	1	0	32	0	3	11	1	35	889	1	1	TRUE
org.vmmagic.unboxed	ExtentArray	4	0.0	1.0	8	0.045137331413767176	323.22271425555977	4	0	0	4	2	194.75007514784437	5	13	2	1	144.75021410621625	0.0	0.0	0.0	0	4.0	1	135.41199424130153	0	1	0	0.0	0	0	4	0	0	3	0	1	43	1	0	FALSE
org.jikesrvm.opt	OPT_DF_Equation$OPT_GraphNodeEnumeration_0	3	1.0	1.0	8	0.049399823119382104	473.42753823163156	4	1	0	3	1	142.46107357854723	0	11	0	1	142.46107357854723	0.0	0.0	0.3333333333333333	1	4.0	1	148.1994693581463	0	0	1	0.0	0	0	3	0	0	3	0	0	44	0	0	FALSE
JHawkDefaultPackage	TestDeadVPQueueWorker	3	0.3571428571428571	1.0	21	0.20039474455574036	3277.837967585944	10	1	0	3	3	115.78457750370242	12	24	1	1	115.54881711142014	0.0	0.5	0.38095238095238093	1	1.0	1	601.1842336672211	0	0	2	0.0	1	1	3	0	0	3	0	1	137	0	0	FALSE
org.jikesrvm.compilers.opt.controlflow	LSTNode	9	0.1	1.1111111111111112	35	0.2626578715385357	4429.617590639109	14	1	1	9	15	171.86361566860393	24	41	10	1	131.97820166409366	1.0	0.3333333333333333	0.28888888888888886	0	6.0	2	787.9736146156071	1	5	5	0.0	1	1	10	1	0	4	0	7	200	1	0	FALSE
org.jikesrvm.opt.ir	OPT_IR$BitSetBBEnum	4	0.0	1.5	19	0.18810687706204962	4184.972700449405	5	1	1	4	4	124.66964741780723	0	16	0	1	124.66964741780723	0.0	0.0	1.0	0	0.0	3	564.3206311861488	0	2	4	0.0	1	0	6	0	0	2	1	0	128	1	0	FALSE
org.jikesrvm.osr.ia32	BaselineExecutionStateExtractor	2	0.0	17.0	124	2.337185180410634	191496.5475407241	2	0	1	2	12	101.2972840888516	60	155	0	1	64.26316954910295	0.0	0.5	0.0	1	0.0	18	7011.555541231901	0	1	12	0.0	1	1	34	0	0	1	1	25	1029	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode.data	SubClassInDifferentPackage$P_H	1	0.0	1.0	3	0.0201607953488706	143.45107761436606	1	0	1	1	1	136.21878125710316	0	3	0	1	136.21878125710316	0.0	0.0	0.0	0	1.0	1	60.48238604661181	0	0	1	0.0	1	0	1	0	0	1	1	0	19	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$Attempt32_Offset	1	0.0	1.0	13	0.15066666666666667	1969.888888888889	1	0	1	1	3	53.505866158353285	9	15	0	1	103.50461553764052	0.0	0.5	0.0	0	1.0	1	452.0	0	0	3	0.0	1	1	1	0	0	1	0	9	94	1	0	FALSE
org.jikesrvm.ppc	OpcodeTab	1	0.0	1.0	6	0.03564607525761957	383.67688682716476	3	1	0	1	2	103.75235773513737	5	8	1	1	121.62517800674863	0.0	0.0	1.0	0	1.0	1	106.93822577285871	0	0	1	0.0	0	0	1	0	0	1	0	1	32	1	0	FALSE
org.jikesrvm.adaptive.measurements	Reportable	2	0.0	1.0	3	0.008666666666666666	31.0	2	0	0	2	1	143.75350684656456	10	4	1	1	161.62632711817582	0.0	0.0	0.0	0	2.0	1	26.0	0	0	0	0.0	0	0	2	0	0	2	0	3	13	1	0	FALSE
JHawkDefaultPackage	testpm	1	1.0	5.0	22	0.21947734755364073	11374.890186641533	2	1	0	1	1	51.05249240040524	12	16	0	1	88.61500205844524	0.0	0.0	0.0	0	1.0	5	658.4320426609222	0	0	1	0.0	1	0	5	0	0	1	0	1	136	0	0	FALSE
org.jikesrvm.opt	OPT_BranchOptimizationDriver	15	0.32142857142857145	2.4	116	1.064647939288031	36786.54500715026	17	1	1	15	10	94.7095341727404	80	137	2	1	112.58235444435167	2.0	0.25	0.2	1	41.0	6	3193.943817864093	0	3	8	0.1	1	1	36	2	0	12	0	24	676	1	0	FALSE
org.jikesrvm.opt	OPT_SpaceEffGraph$NodeEnumeration	4	0.3333333333333333	1.0	12	0.07029997878946782	812.1683081945048	5	1	1	4	3	135.03060766444344	0	13	0	1	135.03060766444344	0.0	0.0	0.75	1	0.0	1	210.89993636840347	0	2	3	0.0	1	0	4	0	0	2	1	0	62	1	0	FALSE
org.jikesrvm.scheduler	Uninterruptible$ExitMonitor	1	0.0	1.0	16	0.1724938063265555	3936.513113023371	1	0	1	1	0	97.77312960066787	0	18	0	1	97.77312960066787	0.0	0.0	0.0	0	1.0	1	517.4814189796665	0	0	0	0.0	1	0	1	0	0	1	1	0	109	1	0	FALSE
org.jikesrvm.opt	OPT_RegisterAllocatorState	6	0.0	1.8333333333333333	35	0.30844748584070897	7502.237958809739	6	0	1	6	11	72.29371846060374	52	44	9	1	120.39900022714255	0.0	0.0	0.0	1	6.0	3	925.3424575221269	0	1	2	0.0	1	0	11	0	0	5	0	11	218	1	0	FALSE
org.jikesrvm.compilers.opt	InstrumentedEventCounterManager	7	1.0	1.0	9	0.08807242223839262	685.6973348584643	8	1	1	7	7	113.02976787840772	52	10	5	1	155.32092046959247	1.0	0.0	0.0	0	7.0	1	264.21726671517786	0	1	2	0.0	0	0	7	1	0	6	0	8	81	1	0	FALSE
org.jikesrvm.compilers.opt.regalloc.ppc	StackManager	19	0.2037037037037037	5.2631578947368425	408	7.228621151201357	460173.6187513341	22	1	1	19	14	57.39175563158408	252	459	0	2	86.7721414177733	0.0	0.6666666666666666	0.14035087719298245	1	0.0	17	21685.86345360407	1	1	14	0.0847457627118644	1	2	100	0	0	18	0	115	3595	1	1	TRUE
org.jikesrvm.tools.ant	TimerTask	4	0.0	1.75	25	0.3217958820640898	9838.299081073923	6	1	1	4	2	155.02771532500395	9	32	0	1	115.14230132049369	0.0	0.5	0.5	1	6.0	4	965.3876461922695	1	0	2	0.0	1	1	7	0	0	4	0	1	203	1	0	FALSE
org.jikesrvm.compilers.common	Uninterruptible	7	0.0	1.1428571428571428	20	0.179473839977791	2973.739539553537	7	0	1	7	2	189.04346884548596	8	24	0	1	139.04360780385787	0.0	0.5	0.0	0	12.0	2	538.421519933373	0	2	2	0.0	1	1	8	0	0	5	1	4	133	1	0	FALSE
org.jikesrvm.compilers.opt.specialization	SpecializedMethodPool	6	0.0	1.3333333333333333	29	0.25080299128987915	6302.485574279688	9	1	1	6	2	124.91889040425173	24	35	2	1	124.68313001196944	0.0	0.0	0.3333333333333333	1	0.0	2	752.4089738696374	0	0	1	0.0	1	0	8	0	0	6	0	7	180	1	0	FALSE
org.jikesrvm.compilers.common.assembler.ia32	Lister	55	0.08641975308641975	1.8909090909090909	365	5.445040282572343	160045.98150489526	61	1	1	55	3	114.54945260211727	2	434	0	1	114.54945260211727	0.0	0.0	0.2515151515151515	1	0.0	31	16335.12084771703	0	9	3	0.0	1	0	104	0	0	46	1	1	3303	1	6	TRUE
org.jikesrvm.opt	OPT_VCGGraph	1	1.0	1.0	4	0.02871260397072346	554.9646833851926	2	1	0	2	2	174.7588928966899	27	5	2	1	126.9313780344769	0.0	0.5	0.0	0	1.0	1	86.13781191217038	0	1	0	0.0	1	1	1	0	1	0	0	4	24	1	0	FALSE
org.jikesrvm.compilers.opt.inlining	DefaultInlineOracle	3	0.0	20.666666666666668	157	3.2141861189925978	371919.78182802413	3	0	1	3	14	107.66654622012817	88	215	1	1	66.18414323749928	0.0	0.5	0.0	0	3.0	51	9642.558356977794	1	0	13	0.0	1	1	62	0	0	3	1	47	1355	1	1	TRUE
test.org.jikesrvm.basic.core.reflect	tNewInstance$OnlyPrivateConstructor	3	0.0	1.0	6	0.05471400969049122	785.2941793728726	3	0	1	3	3	140.7303499797336	0	9	0	1	140.7303499797336	0.0	0.0	0.0	1	3.0	1	164.14202907147367	0	2	3	0.0	1	0	3	0	0	1	0	0	46	1	0	FALSE
org.apache.harmony.luni.util	Util	13	0.2222222222222222	5.461538461538462	168	3.3963039311811505	375499.03778227494	16	1	1	13	4	135.11241679907442	29	259	0	1	95.22700279456416	0.0	0.0	0.1282051282051282	1	45.0	30	10188.911793543451	0	9	4	0.0	1	0	71	0	0	4	0	4	1747	1	0	FALSE
org.jikesrvm.opt.ir	OPT_FloatConstantOperand	7	0.08333333333333333	1.4285714285714286	26	0.21974690628464807	3932.659228066206	9	1	1	7	14	89.17672255959714	52	36	12	2	131.46787515078188	0.0	0.6666666666666666	0.5714285714285714	0	0.0	4	659.2407188539443	0	2	3	0.13114754098360656	1	2	10	0	0	5	1	10	166	1	0	FALSE
test.org.jikesrvm.basic.core.bytecode	TestFinally	3	0.0	1.3333333333333333	26	0.18781919312043532	4661.423189509117	3	0	0	3	3	112.11513396136058	2	34	1	1	112.11513396136058	0.0	0.0	0.0	0	3.0	2	563.457579361306	0	0	2	0.0	1	0	4	0	0	3	0	2	135	0	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$StoreByte_Offset	1	0.0	1.0	6	0.07049244391890265	666.9868185213076	1	0	1	1	2	101.86120195772276	5	8	0	1	119.73402222933402	0.0	0.5	0.0	0	1.0	1	211.47733175670794	0	0	2	0.0	1	1	1	0	0	1	0	5	51	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$WordRsha	1	0.0	1.0	4	0.04374937501201926	334.17401794471175	1	0	1	1	2	128.6661477575095	0	6	0	1	128.6661477575095	0.0	0.5	0.0	0	1.0	1	131.2481250360578	0	0	2	0.0	1	1	1	0	0	1	0	0	34	1	0	FALSE
org.jikesrvm.adaptive.util	BlockingPriorityQueue$CallBack	2	0.0	1.0	3	0.01160964047443681	58.04820237218405	2	0	1	2	0	159.48100716405776	0	4	0	1	159.48100716405776	0.0	0.0	0.0	0	2.0	1	34.82892142331043	0	0	0	0.0	0	0	2	0	0	2	0	0	15	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$DynamicBridgeTo	1	0.0	3.0	18	0.31619887407934305	5758.03519298626	1	0	1	1	3	44.31298490196288	9	21	0	1	94.31173428125011	0.0	0.5	0.0	0	1.0	3	948.5966222380292	0	0	3	0.0	1	1	3	0	0	1	0	9	167	1	0	FALSE
org.jikesrvm.compilers.opt.ssa	GCP$GCPPreparation	4	0.0	2.0	29	0.3236366881988412	15994.787535477726	4	0	1	4	5	93.07947603883167	21	38	0	1	110.95229631044293	0.0	0.5	0.0	0	4.0	5	970.9100645965237	0	2	5	0.05263157894736842	1	1	8	0	0	2	0	8	202	1	0	FALSE
JHawkDefaultPackage	ReferenceStress$Element	3	0.0	1.6666666666666667	13	0.08125461147338213	1691.7260566770535	4	1	1	3	0	126.75920967632496	0	14	0	1	126.75920967632496	0.0	0.0	1.0	0	1.0	2	243.7638344201464	0	0	0	0.0	0	0	5	0	0	3	0	0	68	1	0	FALSE
org.jikesrvm.compilers.baseline.ia32	BaselineMagic$WordRshl	1	0.0	1.0	4	0.04374937501201926	334.17401794471175	1	0	1	1	2	128.6661477575095	0	6	0	1	128.6661477575095	0.0	0.5	0.0	0	1.0	1	131.2481250360578	0	0	2	0.0	1	1	1	0	0	1	0	0	34	1	0	FALSE
org.jikesrvm.scheduler	Uninterruptible$AppRunStartMonitor	1	0.0	1.0	6	0.049485716684935954	633.4526627372604	1	0	1	1	1	119.91044296283837	0	8	0	1	119.91044296283837	0.0	0.0	0.0	0	1.0	1	148.45715005480787	0	0	1	0.0	1	0	1	0	0	1	1	0	38	1	0	FALSE
org.jikesrvm.compilers.opt	FieldDatabase$FieldWriterInfo	4	0.3333333333333333	1.0	13	0.08144206203998072	760.5117765415913	8	1	1	4	1	135.25535637740958	0	10	0	1	135.25535637740958	0.0	0.0	0.5	0	0.0	1	244.32618611994218	0	0	1	0.0	0	0	4	0	0	4	0	0	69	1	0	FALSE
org.jikesrvm.compilers.opt.hir2lir	ExpandRuntimeServices	7	0.08333333333333333	8.285714285714286	249	6.230576321190747	1077956.9211374528	11	1	1	9	24	39.84459145660183	47	429	1	1	72.06625456357558	0.0	0.5	0.17857142857142858	1	19.0	52	18691.72896357224	0	2	23	0.13636363636363635	1	1	58	0	2	5	0	22	2486	1	1	TRUE
org.jikesrvm.compilers.opt.specialization	SpecializationDatabase$MethodSet	3	0.0	1.0	9	0.07703258334775646	1298.216261408438	5	1	1	4	3	182.44248298077918	3	13	0	1	132.44262193915105	0.0	0.0	0.5	0	1.0	1	231.0977500432694	0	1	3	0.0	1	0	3	0	1	2	0	1	64	1	0	FALSE
org.jikesrvm.opt.ir.ia32	OPT_MachineSpecificIRIA	10	0.0	2.4	68	0.9637825053481759	39378.777100153966	10	0	1	10	16	134.07501684401575	38	99	2	1	113.46002034820273	2.0	0.25	0.0	0	10.0	11	2891.3475160445278	0	0	14	0.041666666666666664	1	1	24	2	0	10	0	15	540	1	0	FALSE
JHawkDefaultPackage	FieldAccess	41	0.02375	1.1219512195121952	170	2.2494390625280425	86056.67061762839	61	1	0	41	5	172.35519920317233	45	182	2	1	122.35533816154421	0.0	0.0	0.026829268292682926	1	189.0	4	6748.317187584128	0	0	3	0.0	1	0	46	0	0	41	0	14	1152	0	0	FALSE
org.jikesrvm.classloader	NormalMethod	34	0.041769041769041775	2.5294117647058822	274	4.1852135472729906	187602.47237795554	71	1	1	35	76	65.34269517927858	242	464	64	3	107.63384777046332	0.0	0.75	0.06756756756756757	1	458.0	33	12555.640641818973	1	5	16	0.07377049180327869	1	3	86	0	1	29	1	96	2101	1	0	FALSE
java.lang	Class$PrivilegedAction	1	0.0	1.0	4	0.023280319821499806	199.69713616629662	1	0	1	1	1	130.426968853091	0	5	0	1	130.426968853091	0.0	0.0	0.0	0	1.0	1	69.84095946449942	0	1	1	0.0	1	0	1	0	0	0	0	0	21	0	0	FALSE
org.jikesrvm.opt.ir	OPT_BasicBlock$OutEdgeEnum	4	0.3333333333333333	1.0	12	0.08062964815541537	997.8666723645333	5	1	1	4	4	134.3263883584454	0	11	0	1	134.3263883584454	0.0	0.0	0.75	1	0.0	1	241.88894446624613	0	0	4	0.0	1	0	4	0	0	4	1	0	69	1	0	FALSE
org.jikesrvm.osr.bytecodes	LoadDoubleConst	5	0.0	1.0	15	0.12068083481220947	1463.2576431862958	7	1	0	5	3	133.78036050286585	3	21	1	1	133.78036050286585	0.0	0.5	0.5	0	6.0	1	362.0425044366284	1	1	2	0.17647058823529413	1	1	5	0	0	4	0	1	96	1	0	FALSE
org.jikesrvm.compilers.opt.mir2mc.ppc	AssemblerOpt$BranchSrcElement	1	0.0	1.0	6	0.03321928094887363	336.3452196073455	3	1	1	1	1	122.07546439289388	0	8	0	1	122.07546439289388	0.0	0.0	1.0	0	0.0	1	99.65784284662088	0	0	1	0.0	0	0	1	0	0	1	0	0	30	1	0	FALSE
org.jikesrvm.opt	OPT_SpaceEffGraphNode	81	0.0016666666666666666	1.7777777777777777	411	3.6056000277273688	125500.01364640353	96	1	1	81	34	169.67264009553492	118	457	27	1	119.67277905390682	8.0	0.0	0.06831275720164609	1	2928.0	7	10816.800083182106	0	16	8	0.0	1	0	144	8	0	65	1	63	2468	1	0	FALSE
org.mmtk.harness.lang	Expect	2	0.0	1.5	8	0.07769109201426555	1231.7557831217814	3	1	0	2	5	126.71770815890338	9	13	0	1	126.48194776662109	0.0	0.0	1.0	0	0.0	2	233.07327604279664	0	0	5	0.0	1	0	3	0	0	2	1	3	58	1	0	FALSE
org.jikesrvm.compilers.opt.liveness	LiveAnalysis	28	0.034567901234567905	4.464285714285714	430	6.258720738053913	369199.04089094105	43	1	1	28	42	93.86881365326367	463	515	12	1	94.3403291960947	0.0	0.5	0.1	1	340.0	28	18776.16221416174	0	6	30	0.046511627906976744	1	1	125	0	0	22	0	297	3264	1	6	TRUE
org.jikesrvm.opt	OPT_IndexPropagation$ArrayCell	13	0.11666666666666668	2.5384615384615383	88	0.8505280040678939	31371.92535431976	18	1	1	13	6	97.24899787413852	76	104	0	1	115.12181814574978	0.0	0.5	0.3076923076923077	1	11.0	7	2551.5840122036816	0	2	6	0.038461538461538464	1	1	33	0	0	11	0	18	554	1	0	FALSE
org.jikesrvm.ia32	TrapConstants	0	0.0	0.0	2	0.014395021744511906	161.94399462575893	1	1	0	0	2	171.0	7	3	2	1	171.0	0.0	0.0	0.0	0	0.0	0	43.18506523353572	0	0	0	0.0	0	0	0	0	0	0	0	2	13	1	0	FALSE
org.jikesrvm.opt.ir	OPT_ExceptionHandlerBasicBlock$Enumeration	2	0.0	1.5	8	0.07322993046149116	1106.977561177256	3	1	1	2	1	126.84722850653918	0	12	0	1	126.84722850653918	0.0	0.0	1.0	0	0.0	2	219.6897913844735	0	0	1	0.0	1	0	3	0	0	2	0	0	54	0	0	FALSE
org.jikesrvm.opt	OPT_LiveAnalysis	28	0.034567901234567905	4.5	426	6.250944217923472	367395.08403939236	43	1	1	28	36	93.88373251911331	468	548	11	1	94.35524806194434	0.0	0.5	0.1	1	340.0	28	18752.832653770416	0	6	25	0.046511627906976744	1	1	126	0	0	22	0	297	3259	1	0	FALSE
java.lang.reflect	Array	22	0.0	3.227272727272727	151	2.0059430629339907	94659.04382982045	22	0	1	22	10	122.22002603115087	392	244	6	1	113.08889965964823	0.0	0.0	0.0	1	22.0	13	6017.829188801972	0	3	4	0.0	1	0	71	0	0	19	0	24	1245	1	0	FALSE
org.jikesrvm.objectmodel	FieldLayoutPacked	2	0.0	1.0	6	0.06844831974777553	957.723614582914	2	0	1	2	3	114.22343142980588	10	10	0	1	132.09625170141715	0.0	0.5	0.0	0	2.0	1	205.34495924332657	0	1	3	0.0	1	1	2	0	0	1	1	3	55	1	0	FALSE
