Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.jmol	Vibrate$ProgressSliderChangeListener	1	0.0	2.0	7	0.07323116348435314	1555.7486373393292	1	0	1	1	0	114.4165765813944	4	10	0	1	114.18081618911211	0.0	0.0	0.0	0	0.0	2	219.6934904530594	1	0	0	0.0	1	0	2	0	0	1	1	1	51	0	0	FALSE
org.openscience.jmol	WhatsNewDialog	5	0.75	1.8	53	0.781278101012597	26002.991911534034	6	1	1	5	2	124.91459797395592	16	66	1	1	104.29960147814292	0.0	0.5	0.4	1	7.0	4	2343.834303037791	1	0	1	0.0	1	1	9	0	0	5	1	2	438	1	0	FALSE
org.openscience.jmol	MeasurementList$MeasurementListWindowListener	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	5	0	1	138.18137115966897	0.0	0.5	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	1	1	0	0	1	0	0	15	0	0	FALSE
org.openscience.jmol	Energy	1	0.0	1.0	4	0.03450325833477565	321.4195500086539	1	0	0	1	2	86.50808306411842	7	6	1	1	128.79923565530316	0.0	0.5	0.0	0	1.0	1	103.50977500432694	0	0	1	0.0	1	1	1	0	0	1	0	2	28	1	0	FALSE
org.openscience.jmol	DisplayPanel$bShadingAction	2	0.0	1.0	7	0.04285802391079862	309.82553885655284	2	0	1	2	1	135.95589226586222	0	10	0	1	135.95589226586222	0.0	0.5	0.0	0	2.0	1	128.57407173239585	1	0	1	0.0	0	1	2	0	0	2	0	0	37	0	0	FALSE
org.openscience.jmol	Measure$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	PovrayDialog$ActionListener_4	1	0.0	1.0	3	0.019935385351325097	167.4184681619259	1	0	1	1	0	135.69038297730464	0	4	0	1	135.69038297730464	0.0	0.0	0.0	0	0.0	1	59.80615605397529	0	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
org.openscience.jmol	PovrayDialog$ActionListener_3	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	PovrayDialog$ActionListener_6	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	PovrayDialog$ActionListener_5	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	Animate$ItemListener_1	1	0.0	2.0	10	0.07353580397822654	1145.906196984958	1	0	1	1	0	109.44838508044494	0	12	0	1	109.44838508044494	0.0	0.0	0.0	0	0.0	2	220.60741193467962	1	0	0	0.0	1	0	2	0	0	1	0	0	51	0	0	FALSE
org.openscience.jmol	DisplayPanel$FrontAction	2	0.0	1.0	7	0.037938706882058776	272.930661141004	2	0	1	2	0	136.38951949254127	0	10	0	1	136.38951949254127	0.0	0.5	0.0	0	2.0	1	113.81612064617633	1	0	0	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol	PovrayDialog$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	Splash$WindowListener	1	0.0	1.0	4	0.020013894378452992	114.27854603349957	1	0	1	1	0	132.3358864676777	0	6	0	1	132.3358864676777	0.0	0.5	0.0	0	1.0	1	60.04168313535898	1	0	0	0.0	0	1	1	0	0	1	0	0	19	0	0	FALSE
org.openscience.jmol	SharcShielding	16	0.0857142857142857	1.5	73	0.6399605682835438	21595.7053003007	23	1	1	17	3	124.0343340687053	79	98	3	1	123.79857367642302	0.0	0.0	0.22321428571428573	0	108.0	8	1919.8817048506312	0	6	0	0.0	1	0	24	0	1	10	0	23	449	1	0	FALSE
org.openscience.jmol	CalculateChemicalShifts	4	0.38888888888888884	5.0	89	1.0877499085657192	44105.998558651685	10	1	1	4	9	138.72124861957707	4	100	1	1	88.72138757794895	0.0	0.5	0.4583333333333333	0	0.0	7	3263.249725697158	1	0	8	0.0	1	1	20	0	0	4	0	2	567	0	0	FALSE
org.openscience.jmol	DisplayPanel$RotateAction	2	0.0	1.0	7	0.05754321939143381	504.4054862405236	2	0	1	2	0	134.28908303676548	1	10	0	1	134.28908303676548	0.0	0.5	0.0	0	2.0	1	172.62965817430143	1	0	0	0.0	1	1	2	0	0	2	0	1	46	0	0	FALSE
org.openscience.jmol	RasMolScriptException	1	0.0	1.0	3	0.016792983340064127	114.70557004673091	1	0	0	1	4	136.9835803634637	0	5	3	2	136.9835803634637	0.0	0.6666666666666666	0.0	0	1.0	1	50.37895002019238	0	0	1	0.0	0	2	1	0	0	1	0	0	17	1	0	FALSE
org.openscience.jmol	TestSharcReader	4	0.6666666666666666	1.5	33	0.4081515128937572	13617.246751726205	5	1	1	4	3	109.64138110881447	18	46	1	1	109.40562071653218	0.0	0.5	0.5	0	4.0	2	1224.4545386812715	1	0	2	0.0	1	1	6	0	0	4	0	6	255	1	0	FALSE
org.openscience.jmol.applet	JmolSimpleBean	45	0.011363636363636364	1.8666666666666667	245	3.0287566995705895	103565.84874879055	53	1	1	46	7	138.92329938891055	168	329	2	1	118.30830289309753	0.0	0.5	0.1361111111111111	1	366.0	5	9086.270098711768	1	7	5	0.0	1	1	84	0	1	38	1	33	1898	1	0	FALSE
org.openscience.jmol	AtomType	7	0.041666666666666664	1.1428571428571428	22	0.19984618640637336	3173.8012425516918	11	1	1	8	5	114.37957748851116	41	33	4	1	132.25239776012242	0.0	0.0	0.2857142857142857	0	0.0	2	599.5385592191201	0	1	1	0.0	1	0	8	0	1	6	0	9	152	1	0	FALSE
org.openscience.jmol	Preferences$ItemListener_6	1	0.0	1.0	7	0.0775543875117789	910.6526501413467	1	0	1	1	0	116.17182311711929	0	8	0	1	116.17182311711929	0.0	0.0	0.0	0	0.0	1	232.66316253533668	0	0	0	0.0	1	0	1	0	0	1	0	0	53	0	0	FALSE
org.openscience.jmol	AtomPropsMenu$ItemListener	1	2.0	2.0	11	0.10304469631759745	1630.4295305452997	3	1	1	1	1	106.69830491946314	0	13	0	1	106.69830491946314	0.0	0.0	0.0	0	0.0	2	309.13408895279235	0	0	1	0.0	1	0	2	0	0	1	0	0	70	0	0	FALSE
org.openscience.jmol	Atom	24	0.01932367149758454	1.625	98	0.8716677968608011	19969.41661311007	33	1	1	26	22	107.56179471256604	129	141	19	1	125.4346149841773	0.0	0.0	0.12962962962962962	1	326.0	3	2615.0033905824034	1	8	3	0.0	1	0	39	0	2	16	0	32	638	1	2	TRUE
org.openscience.jmol	PropertyGraph$ArrayDataSource	12	0.1313131313131313	1.5833333333333333	65	0.51028814505078	14956.016191899755	21	1	1	12	0	120.44378242302159	0	79	0	1	120.44378242302159	0.0	0.0	0.23148148148148148	1	74.0	6	1530.86443515234	0	1	0	0.0	1	0	19	0	0	11	1	0	362	0	0	FALSE
org.openscience.jmol	SharcReader	4	0.3333333333333333	2.5	47	0.5148295416823058	31047.54133388167	7	1	1	4	3	141.19589027342278	10	52	2	1	101.31047626891251	0.0	0.0	0.5833333333333334	1	2.0	5	1544.4886250469174	0	0	1	0.0	1	0	10	0	0	4	0	2	292	1	0	FALSE
org.openscience.jmol	Splash	4	0.6666666666666666	1.0	45	0.5298973370100107	10171.8843418225	16	1	1	4	1	105.33757426939698	0	51	1	1	105.33757426939698	0.0	0.5	0.5833333333333334	1	0.0	1	1589.692011030032	1	0	0	0.0	1	1	4	0	0	4	0	0	325	1	2	TRUE
org.openscience.jmol	PovrayDialog	10	0.19883040935672514	2.3	208	3.3659327069929192	106015.16150387403	29	1	1	10	8	58.35677208716508	60	245	1	1	90.57843519413883	0.0	0.5	0.23157894736842105	1	0.0	7	10097.798120978758	1	0	7	0.0	1	1	23	0	0	10	0	22	1657	1	0	FALSE
org.openscience.jmol	HelpDialog$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	ChemFileReader	4	0.0	1.0	5	0.028868645939204303	139.73464895362096	4	0	1	4	22	126.62553482051183	27	6	20	1	158.84719792748558	0.0	0.0	0.0	0	4.0	1	86.60593781761291	0	1	2	0.0	0	0	4	0	0	3	0	5	32	1	0	FALSE
org.openscience.jmol	Preferences$ItemListener_3	1	0.0	1.0	7	0.0775543875117789	910.6526501413467	1	0	1	1	0	116.17182311711929	0	8	0	1	116.17182311711929	0.0	0.0	0.0	0	0.0	1	232.66316253533668	0	0	0	0.0	1	0	1	0	0	1	0	0	53	0	0	FALSE
org.openscience.jmol	Preferences$ItemListener_4	1	0.0	1.0	7	0.07353580397822654	874.9359660878172	1	0	1	1	0	116.30866018423893	0	8	0	1	116.30866018423893	0.0	0.0	0.0	0	0.0	1	220.60741193467962	0	0	0	0.0	1	0	1	0	0	1	0	0	51	0	0	FALSE
org.openscience.jmol	MeasurementList$CDistanceAction	2	0.0	1.0	6	0.03058031104992737	201.8930673928069	2	0	1	2	0	137.42057967849672	0	9	0	1	137.42057967849672	0.0	0.5	0.0	0	2.0	1	91.74093314978211	1	0	0	0.0	0	1	2	0	0	2	0	0	29	0	0	FALSE
org.openscience.jmol	NMRShielding	1	0.0	1.0	3	0.021313939221749702	172.27967443634356	1	0	0	1	4	93.30134076945806	7	5	3	1	135.5924933606428	0.0	0.5	0.0	0	1.0	1	63.941817665249104	0	0	1	0.0	1	1	1	0	0	1	0	2	20	1	0	FALSE
org.openscience.jmol	DisplaySettings	54	0.0047169811320754715	1.0925925925925926	153	1.2441343224253318	27300.10096663142	86	1	1	54	31	138.694646000917	256	217	31	1	138.45888560863472	0.0	0.0	0.03587962962962963	1	2614.0	2	3732.4029672759957	0	7	0	0.0	0	0	59	0	0	47	0	73	882	1	0	FALSE
org.openscience.jmol	Dihedral	11	0.0	1.8181818181818181	103	1.9518484399173295	106510.42320526254	15	1	1	11	8	103.87834756598407	6	140	3	1	103.87834756598407	0.0	0.5	0.25	1	6.0	4	5855.545319751988	0	1	5	0.0	1	1	20	0	0	10	1	2	1088	0	1	TRUE
org.openscience.jmol	Jmol$UguideAction	2	0.0	1.0	6	0.03740209725435601	404.1850665803223	2	0	1	2	1	135.04663910445106	0	9	0	1	135.04663910445106	0.0	0.5	0.0	0	2.0	1	112.20629176306802	0	0	1	0.0	1	1	2	0	0	2	0	0	33	0	0	FALSE
org.openscience.jmol	Jmol$NewAction	3	0.0	1.0	7	0.029663916795771277	158.81207345012672	3	0	1	3	0	146.19666191496975	0	10	0	1	146.19666191496975	0.0	0.5	0.0	0	4.0	1	88.99175038731383	1	0	0	0.0	0	1	3	0	0	3	0	0	32	0	0	FALSE
org.openscience.jmol	DisplayPanel$AtomsAction	2	0.0	1.0	8	0.044683492499393615	346.6443015093971	2	0	1	2	0	130.91141148951067	0	11	0	1	130.91141148951067	0.0	0.5	0.0	0	2.0	1	134.05047749818084	1	0	0	0.0	0	1	2	0	0	2	0	0	39	0	0	FALSE
org.openscience.jmol	WholeNumberField	4	0.16666666666666666	1.25	20	0.16928628613276556	2115.9125137775663	6	1	1	4	0	123.42914376796031	2	27	0	1	123.42914376796031	0.0	0.5	0.625	1	0.0	2	507.85885839829666	1	1	0	0.0	1	1	5	0	0	3	0	2	123	1	0	FALSE
org.openscience.jmol	FileSaver	5	0.125	1.4	26	0.25183284350056656	8147.553590694429	7	1	1	5	6	119.55527724484381	4	32	4	1	119.55527724484381	4.0	0.0	0.4	1	8.0	3	755.4985305016997	0	0	2	0.0	1	0	7	4	0	5	0	4	166	1	0	FALSE
org.openscience.jmol	AboutDialog$JScrollPane	2	0.0	1.0	5	0.02395437904621612	221.48676426993134	2	0	1	2	0	143.67233814457308	0	7	0	1	143.67233814457308	0.0	0.0	0.0	0	2.0	1	71.86313713864836	0	1	0	0.0	1	0	2	0	0	1	0	0	24	0	0	FALSE
org.openscience.jmol	PropertyGraph	12	0.07954545454545454	2.3333333333333335	122	1.3856809519113016	41799.8590289102	20	1	1	14	3	73.38894361961236	78	138	1	1	105.61060672658611	0.0	0.5	0.19791666666666666	1	58.0	7	4157.042855733905	1	3	2	0.0	1	1	28	0	2	9	1	19	825	1	1	TRUE
org.openscience.jmol	MultiLineHeaderRenderer	4	0.1111111111111111	1.75	38	0.4917354358168717	13783.945357397086	7	1	1	6	0	107.42046836709584	0	50	0	1	107.42046836709584	0.0	0.5	0.4166666666666667	0	0.0	4	1475.206307450615	1	2	0	0.0	1	1	7	0	2	2	1	0	296	1	0	FALSE
org.openscience.jmol	PropertyGraph$GraphAction	2	0.0	1.0	7	0.036157908598760384	235.35865268580497	2	0	1	2	0	157.511042756253	6	10	0	1	136.89604626044002	0.0	0.5	0.0	0	2.0	1	108.47372579628116	1	0	0	0.0	0	1	2	0	0	2	0	2	33	0	0	FALSE
org.openscience.jmol	FileTyper	6	0.16	2.1666666666666665	44	0.5227884655769642	11777.211098222662	11	1	1	8	5	133.98242364496195	18	58	4	1	113.36742714914894	0.0	0.5	0.3333333333333333	0	2.0	6	1568.3653967308926	1	1	1	0.0	1	1	13	0	2	5	1	5	322	1	0	FALSE
org.openscience.jmol	Jmol$AppCloser	1	0.0	1.0	3	0.023534837503125013	188.5112812734376	1	0	1	1	0	135.28456106733677	0	5	0	1	135.28456106733677	0.0	0.5	0.0	0	1.0	1	70.60451250937504	0	0	0	0.0	1	1	1	0	0	1	0	0	21	1	0	FALSE
org.openscience.jmol.applet	DisplayPanel$MyMotionAdapter	1	0.0	10.0	54	0.6868835879411767	37095.301454647626	1	0	1	1	0	40.48581815267463	13	65	0	1	69.86620393886385	0.0	0.5	0.0	0	0.0	10	2060.65076382353	1	0	0	0.0	1	1	10	0	0	1	0	2	331	0	0	FALSE
org.openscience.jmol	RasMolScriptHandler	15	0.023809523809523808	5.733333333333333	246	3.6087031843403627	231901.96995241055	18	1	1	15	5	142.69288763552035	24	316	2	1	92.69302659389224	0.0	0.0	0.35555555555555557	1	31.0	40	10826.109553021088	0	1	4	0.0	1	0	86	0	0	14	0	13	1808	0	0	FALSE
org.openscience.jmol	ScriptWindow	9	0.03125	1.3333333333333333	46	0.5541543780319268	11062.141155678244	13	1	1	9	3	170.53071726799402	9	61	1	1	120.5308562263659	0.0	0.5	0.2222222222222222	0	19.0	4	1662.4631340957803	1	0	2	0.0	1	1	12	0	0	9	1	3	351	1	0	FALSE
org.openscience.jmol	MeasurementList$CMeasureAction	2	0.0	1.0	8	0.038464196344518586	249.19637916035416	2	0	1	2	0	132.0402096085914	0	11	0	1	132.0402096085914	0.0	0.5	0.0	0	2.0	1	115.39258903355575	1	0	0	0.0	0	1	2	0	0	2	0	0	35	0	0	FALSE
org.openscience.jmol	GamessReader	8	0.08571428571428573	5.0	174	2.274581913203667	250350.40390379334	13	1	1	9	7	48.345036641118355	98	196	1	1	85.90754629915835	0.0	0.0	0.275	1	20.0	15	6823.745739611001	0	1	6	0.0	1	0	40	0	1	7	1	35	1173	1	0	FALSE
org.openscience.jmol	StatusBar	2	0.0	1.0	23	0.29847520429094593	13295.526607144218	3	1	1	2	2	102.05113437809638	0	26	2	1	102.05113437809638	0.0	0.5	1.0	0	0.0	1	895.4256128728377	1	0	0	0.0	1	1	2	0	0	2	0	0	195	0	0	FALSE
org.openscience.jmol	Animate$AnimateAction	2	0.0	1.5	12	0.0724789736654387	800.6296723293121	2	0	1	2	0	121.38674008213232	0	16	0	1	121.38674008213232	0.0	0.5	0.0	0	2.0	2	217.4369209963161	1	0	0	0.0	0	1	3	0	0	2	0	0	56	0	0	FALSE
org.openscience.jmol	DisplayPanel$WireFrameRotationAction	2	0.0	1.0	7	0.051269019143321146	513.5560645423784	2	0	1	2	0	134.22759580135505	0	10	0	1	134.22759580135505	0.0	0.5	0.0	0	2.0	1	153.80705742996344	1	0	0	0.0	1	1	2	0	0	2	0	0	43	0	0	FALSE
org.openscience.jmol	Measure	11	0.1875	2.6363636363636362	180	2.3917786243001804	95274.14538869265	35	1	1	23	10	144.8531264014652	11	216	2	1	94.8532653598371	0.0	0.5	0.21212121212121213	1	44.0	10	7175.335872900541	1	2	9	0.0	1	1	29	0	12	9	0	3	1276	1	3	TRUE
org.openscience.jmol	BMPFile	11	0.10454545454545454	2.0	137	1.6117845279031278	85851.53355698565	33	1	1	11	1	82.06058840878237	59	166	1	1	99.93340868039363	0.0	0.5	0.14049586776859505	1	13.0	6	4835.353583709383	0	0	0	0.0	1	1	22	0	0	11	0	18	944	1	0	FALSE
org.openscience.jmol	AtomPropsMenu	2	1.0	2.0	38	0.37620078261650874	13530.043573490551	5	1	1	4	3	132.8633176874924	4	37	2	1	92.97790368298216	0.0	0.5	0.8333333333333334	0	0.0	3	1128.6023478495263	1	0	1	0.0	1	1	4	0	2	2	0	1	226	1	0	FALSE
org.openscience.jmol	DecimalNumberField	4	0.16666666666666666	1.25	19	0.15885488413424165	1983.2781383872493	6	1	1	4	0	127.26546322814443	2	26	0	1	127.26546322814443	0.0	0.5	0.625	1	0.0	2	476.56465240272496	1	1	0	0.0	1	1	5	0	0	3	0	2	117	1	0	FALSE
org.openscience.jmol	DisplayPanel$TypesAction	2	0.0	1.0	7	0.04285802391079862	309.82553885655284	2	0	1	2	1	135.95589226586222	0	10	0	1	135.95589226586222	0.0	0.5	0.0	0	2.0	1	128.57407173239585	1	0	1	0.0	0	1	2	0	0	2	0	0	37	0	0	FALSE
org.openscience.jmol	Jmol$ConsoleAction	2	0.0	1.0	5	0.025193886424848405	166.1150880236958	2	0	1	2	0	144.6562105272163	0	8	0	1	144.6562105272163	0.0	0.5	0.0	0	2.0	1	75.58165927454522	0	0	0	0.0	0	1	2	0	0	2	0	0	25	0	0	FALSE
org.openscience.jmol	DisplayPanel	33	0.026162790697674417	1.5757575757575757	272	3.66494434223902	133468.47748965267	119	1	1	64	22	108.80497109884956	30	341	11	1	108.80497109884956	0.0	0.5	0.03699788583509514	1	647.0	7	10994.83302671706	1	8	13	0.0	1	1	52	0	31	25	1	13	1876	1	0	FALSE
org.openscience.jmol	Vibrate	22	0.0670995670995671	2.909090909090909	369	5.881507434676843	266180.34103496466	44	1	1	27	14	43.68867685105543	211	442	5	1	93.68742623034267	0.0	0.5	0.10950413223140495	1	266.0	20	17644.522304030528	1	3	9	0.0	1	1	64	0	5	19	1	58	2826	1	0	FALSE
org.openscience.jmol	MeasurementList$ViewMListAction	2	0.0	1.0	7	0.0344089161229649	224.8646978310321	2	0	1	2	0	137.0520381171277	0	10	0	1	137.0520381171277	0.0	0.5	0.0	0	2.0	1	103.2267483688947	1	0	0	0.0	0	1	2	0	0	2	0	0	32	0	0	FALSE
org.openscience.jmol	StatusDisplay	1	0.0	1.0	2	0.008503258334775646	30.509775004326936	1	0	0	1	2	148.31705490240634	4	3	2	1	148.08129451012405	0.0	0.0	0.0	0	1.0	1	25.509775004326936	0	0	0	0.0	0	0	1	0	0	1	0	1	11	1	0	FALSE
org.openscience.jmol	Preferences$ItemListener	1	0.0	1.0	7	0.0775543875117789	910.6526501413467	1	0	1	1	0	116.17182311711929	0	8	0	1	116.17182311711929	0.0	0.0	0.0	0	0.0	1	232.66316253533668	0	0	0	0.0	1	0	1	0	0	1	0	0	53	0	0	FALSE
org.openscience.jmol	TestAll	2	0.0	1.0	11	0.11412180836266035	3598.7505261437536	2	0	1	2	5	119.52929996896651	9	14	0	1	119.29353957668422	0.0	0.0	0.0	1	2.0	1	342.36542508798107	0	0	5	0.0	1	0	2	0	0	2	0	3	85	1	0	FALSE
org.openscience.jmol	MdlReader	7	0.08333333333333333	2.142857142857143	65	0.8614986539459305	58899.852469607875	11	1	1	8	6	54.322041947788236	64	73	1	1	104.32079132707547	0.0	0.0	0.32142857142857145	1	16.0	7	2584.4959618377916	0	2	5	0.0	1	0	15	0	1	5	1	18	486	1	0	FALSE
org.openscience.jmol	ConsoleTextArea	3	0.0	1.3333333333333333	17	0.14532453350697608	2910.11158389135	3	0	1	3	2	171.34031628169373	3	19	1	1	121.34045524006561	0.0	0.5	0.0	1	3.0	2	435.97360052092824	0	0	1	0.0	1	1	4	0	0	3	0	3	105	1	0	FALSE
org.openscience.jmol	DisplayPanel$SelectallAction	2	0.0	1.5	10	0.07429663785113716	876.7398785924652	2	0	1	2	0	124.02977282227795	0	14	0	1	124.02977282227795	0.0	0.5	0.0	0	2.0	2	222.88991355341147	1	0	0	0.0	0	1	3	0	0	2	0	0	55	0	0	FALSE
org.openscience.jmol	Animate$AnimateWindowListener	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	5	0	1	138.18137115966897	0.0	0.5	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	1	1	0	0	1	0	0	15	0	0	FALSE
org.openscience.jmol	RecentFilesDialog	16	0.07333333333333333	1.75	106	1.203580570471125	50027.72653963127	26	1	1	16	2	164.3213617366128	17	121	1	1	114.32150069498468	0.0	0.5	0.16875	1	92.0	7	3610.7417114133755	1	2	2	0.0	1	1	28	0	0	14	1	10	734	1	2	TRUE
org.openscience.jmol	MeasureRenderer	1	0.0	10.0	38	1.1762826885121727	153126.97599291548	1	0	1	1	6	33.147542127930336	12	67	1	1	70.71005178597034	0.0	0.0	0.0	0	1.0	10	3528.848065536518	0	0	5	0.0	1	0	10	0	0	1	0	2	613	1	0	FALSE
com.obrador	JpegEncoder	9	0.11363636363636365	3.3333333333333335	237	3.9659985506875435	411194.38678438024	20	1	1	9	6	81.48246179545825	44	237	3	1	81.24670140317596	0.0	0.5	0.1919191919191919	1	19.0	11	11897.995652062631	0	0	3	0.0	1	1	30	0	0	9	0	30	1871	1	0	FALSE
com.obrador	Jpeg	2	0.0	6.5	57	0.9269787110466315	66106.19423211257	2	0	1	2	1	38.70854255919053	14	77	0	1	80.99969515037527	0.0	0.0	0.0	1	2.0	12	2780.9361331398945	0	0	1	0.0	1	0	13	0	0	2	0	11	487	1	0	FALSE
org.openscience.jmol	Preferences$ChangeListener	1	0.0	1.0	5	0.05308916110701923	595.4602928097939	1	0	1	1	0	123.07558111778442	0	6	0	1	123.07558111778442	0.0	0.0	0.0	0	0.0	1	159.26748332105768	0	0	0	0.0	1	0	1	0	0	1	0	0	39	0	0	FALSE
org.openscience.jmol	JmolException	2	0.0	1.0	7	0.041690178018913934	492.2702521961871	3	1	0	2	2	134.37236900410588	1	10	2	1	134.37236900410588	1.0	0.3333333333333333	1.0	0	2.0	1	125.0705340567418	0	1	0	0.0	0	1	2	1	0	1	0	1	37	1	0	FALSE
org.openscience.jmol	MopacReader	9	0.0	4.222222222222222	159	1.8499224990518368	167383.09887727138	13	1	1	10	7	48.85811772016301	64	171	1	1	91.14927031134775	0.0	0.0	0.25	1	28.0	13	5549.767497155511	0	2	6	0.0	1	0	38	0	1	7	1	19	1008	0	0	FALSE
org.openscience.jmol	MeasurementList$TreeSelectionListener	1	0.0	4.0	14	0.14390970200870334	3236.025806720403	1	0	1	1	0	100.28763727181513	0	19	0	1	100.28763727181513	0.0	0.0	0.0	0	0.0	4	431.72910602611006	0	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
org.openscience.jmol	Measure$DDistanceAction	2	0.0	1.0	8	0.04285802391079862	309.82553885655284	2	0	1	2	0	131.29544269214338	0	11	0	1	131.29544269214338	0.0	0.5	0.0	0	2.0	1	128.57407173239585	1	0	0	0.0	0	1	2	0	0	2	0	0	37	0	0	FALSE
org.openscience.jmol	PovrayDialog$PovrayWindowListener	1	0.0	1.0	5	0.024184667662232158	139.30318573617453	1	0	1	1	0	148.65874990893366	3	7	0	1	128.04375341312067	0.0	0.5	0.0	0	1.0	1	72.55400298669647	1	0	0	0.0	0	1	1	0	0	1	0	1	22	0	0	FALSE
org.openscience.jmol	ShadingBondRenderer	2	0.0	4.0	50	1.1146980389167207	131405.3361094739	2	0	1	2	6	30.598914293272557	19	63	1	1	80.59766367255979	0.0	0.0	0.0	0	2.0	7	3344.094116750162	0	0	5	0.0	1	0	8	0	0	2	1	5	512	1	1	TRUE
org.openscience.jmol	Measure$DDihedralAction	2	0.0	1.0	9	0.04736212854771262	343.6063236334079	2	0	1	2	0	130.94151635590623	0	12	0	1	130.94151635590623	0.0	0.5	0.0	0	2.0	1	142.08638564313787	1	0	0	0.0	0	1	2	0	0	2	0	0	40	0	0	FALSE
org.openscience.jmol	ListNode	6	0.1	1.5	33	0.22263644695211754	4406.484841328168	8	1	1	6	1	162.15043286934934	14	40	1	1	122.26501886483908	0.0	0.5	0.4166666666666667	1	6.0	3	667.9093408563526	1	0	0	0.0	1	1	9	0	0	6	0	4	161	1	0	FALSE
org.openscience.jmol	RendererUtilities	3	0.0	1.0	28	0.6355106541931683	54320.61911715836	3	0	1	3	4	91.51823687437239	45	36	4	1	101.87512154802273	0.0	0.0	0.0	0	3.0	1	1906.531962579505	0	1	0	0.0	1	0	3	0	0	2	0	4	374	0	0	FALSE
org.openscience.jmol	ADFReader	9	0.05	4.0	188	2.620178983168192	169264.8097466877	14	1	1	11	7	44.36305637218103	99	214	1	1	88.49066618299024	0.0	0.0	0.24444444444444444	1	34.0	11	7860.536949504576	0	0	6	0.0	1	0	36	0	2	9	1	29	1371	1	0	FALSE
org.openscience.jmol	Angle	11	0.025	1.9090909090909092	102	1.6356617071679511	76461.52489346103	15	1	1	11	8	105.00070254070302	2	133	3	1	105.00070254070302	0.0	0.5	0.2727272727272727	1	6.0	4	4906.985121503853	0	1	5	0.0	1	1	21	0	0	10	1	1	928	0	1	TRUE
org.openscience.jmol	Measure$DAngleAction	2	0.0	1.0	8	0.04285802391079862	309.82553885655284	2	0	1	2	0	131.29544269214338	0	11	0	1	131.29544269214338	0.0	0.5	0.0	0	2.0	1	128.57407173239585	1	0	0	0.0	0	1	2	0	0	2	0	0	37	0	0	FALSE
org.openscience.jmol	AboutDialog	5	0.75	1.8	53	0.781278101012597	26002.991911534034	6	1	1	5	2	124.91459797395592	16	65	1	1	104.29960147814292	0.0	0.5	0.4	1	7.0	4	2343.834303037791	1	0	1	0.0	1	1	9	0	0	5	1	2	438	1	0	FALSE
org.openscience.jmol	DecimalNumberField$DecimalNumberDocument	1	0.0	3.0	17	0.2463654637492652	13604.506420230962	1	0	1	1	0	92.29716821016206	0	21	0	1	92.29716821016206	0.0	0.5	0.0	0	0.0	3	739.0963912477956	1	0	0	0.0	1	1	3	0	0	1	0	0	137	1	0	FALSE
