Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.jmol.render	PlainLine	3	0.55	1.3333333333333333	29	0.35194074347474325	11781.795266547444	13	1	1	3	0	107.03590590738598	0	35	0	1	107.03590590738598	0.0	0.0	0.4666666666666667	1	0.0	2	1055.8222304242297	0	0	0	0.0	1	0	4	0	0	3	0	0	223	0	0	FALSE
org.openscience.jmol.app	Jmol$ExitAction	2	0.0	1.0	5	0.0262102728612491	164.550740384996	2	0	1	2	0	144.68857013851758	0	8	0	1	144.68857013851758	0.0	0.5	0.0	0	2.0	1	78.6308185837473	0	0	0	0.0	1	1	2	0	0	2	0	0	26	0	0	FALSE
org.openscience.jmol.app	Measure$DihedralAction	2	0.0	1.0	8	0.04285802391079862	309.82553885655284	2	0	1	2	0	131.29544269214338	0	11	0	1	131.29544269214338	0.0	0.5	0.0	0	2.0	1	128.57407173239585	1	0	0	0.0	0	1	2	0	0	2	0	0	37	0	0	FALSE
org.openscience.jmol.app	PropertyGraph	14	0.06837606837606837	2.357142857142857	131	1.4855212770875357	48702.84676718373	23	1	1	16	4	75.0979160062492	88	155	1	1	107.31957911322296	0.0	0.5	0.1746031746031746	1	74.0	8	4456.563831262607	1	3	3	0.0	1	1	33	0	2	11	1	24	886	1	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ActionListener_10	1	0.0	1.0	7	0.09172965157733884	1022.6712635515406	1	0	1	1	1	115.77506266398336	0	12	0	1	115.77506266398336	0.0	0.0	0.0	0	0.0	1	275.1889547320165	0	0	1	0.0	1	0	1	0	0	1	0	0	59	0	0	FALSE
org.openscience.jmol	LoopedStreams$Runnable	1	0.0	5.0	14	0.13811245417301937	3845.70468115807	1	0	1	1	0	49.64723565175848	9	22	0	1	99.64598503104571	0.0	0.0	0.0	0	0.0	5	414.3373625190581	0	0	0	0.0	1	0	5	0	0	1	0	9	82	0	0	FALSE
org.openscience.jmol.app	Vibrate$VibrateAction	2	0.0	1.0	6	0.032194297393039986	211.5769854514826	2	0	1	2	0	157.875346637461	6	9	0	1	137.260350141648	0.0	0.5	0.0	0	2.0	1	96.58289217911997	1	0	0	0.0	0	1	2	0	0	2	0	2	30	0	0	FALSE
org.openscience.jmol.app	Measure$DAngleAction	2	0.0	1.0	8	0.04285802391079862	309.82553885655284	2	0	1	2	0	131.29544269214338	0	11	0	1	131.29544269214338	0.0	0.5	0.0	0	2.0	1	128.57407173239585	1	0	0	0.0	0	1	2	0	0	2	0	0	37	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$bWireframeAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol.render	AtomColors	3	1.0	1.6666666666666667	13	0.09419115461012925	2166.128304120915	4	1	1	3	3	126.14957329420625	12	18	3	1	125.91381290192396	0.0	0.0	0.3333333333333333	0	4.0	2	282.57346383038777	0	2	0	0.0	1	0	5	0	0	1	1	3	73	1	0	FALSE
org.openscience.jmol.app	DisplayPanel$aInvisibleAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ActionListener_15	1	0.0	1.0	8	0.10080447857883705	1152.8520634789807	1	0	1	1	1	113.20206683925863	0	12	0	1	113.20206683925863	0.0	0.0	0.0	0	0.0	1	302.41343573651113	0	0	1	0.0	1	0	1	0	0	1	0	0	64	0	0	FALSE
org.openscience.jmol	AtomicSymbol	2	0.0	2.0	136	3.644389358916394	80644.39811750202	4	1	1	3	2	116.21648391663928	3	153	2	1	66.21662287501117	0.0	0.0	0.5	0	2.0	2	10933.168076749182	0	1	0	0.0	1	0	4	0	1	1	0	1	1428	1	0	FALSE
org.openscience.jmol.applet	JmolBeanTest	2	0.0	2.0	29	0.5512581282366538	22544.07002793675	2	0	1	2	0	96.1789732620104	0	36	0	1	96.1789732620104	0.0	0.0	0.0	0	2.0	3	1653.7743847099612	0	1	0	0.0	1	0	4	0	0	1	0	0	291	1	0	FALSE
org.openscience.jmol.app	TransformDialog$TransformAction	2	0.0	1.5	10	0.057465277150171926	609.8408546877679	2	0	1	2	0	145.88627143725517	6	14	0	1	125.27127494144219	0.0	0.5	0.0	0	2.0	2	172.39583145051577	1	0	0	0.0	0	1	3	0	0	2	0	6	47	0	0	FALSE
org.openscience.jmol.render	BondRenderer	26	0.09263157894736843	4.923076923076923	609	8.319409817961036	598912.2600589972	140	1	1	27	3	135.48512341625644	46	650	1	1	85.48526237462832	0.0	0.0	0.09784075573549257	1	138.0	23	24958.22945388311	0	1	3	0.0	1	0	128	0	1	25	0	26	4296	1	22	TRUE
org.openscience.jmol.app	ConsoleDocument	13	0.15625	2.0	85	0.8594962700185873	20679.49496141704	21	1	1	13	3	116.60200870848118	0	121	1	1	116.60200870848118	0.0	0.5	0.2692307692307692	1	9.0	5	2578.488810055762	1	1	3	0.0	1	1	26	0	0	12	0	0	572	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$VectorsAction	2	0.0	1.0	7	0.05468056104511967	544.0945673639607	2	0	1	2	0	134.0300433857473	0	10	0	1	134.0300433857473	0.0	0.5	0.0	0	2.0	1	164.041683135359	1	0	0	0.0	1	1	2	0	0	2	0	0	45	0	0	FALSE
org.openscience.jmol.app	MeasurementList$TreeSelectionListener	1	0.0	4.0	14	0.14390970200870334	3236.025806720403	1	0	1	1	0	100.28763727181513	0	19	0	1	100.28763727181513	0.0	0.0	0.0	0	0.0	4	431.72910602611006	0	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$bNoneAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol.app	PropertyGraph$ArrayDataSource	12	0.1313131313131313	1.5833333333333333	65	0.51028814505078	14956.016191899755	21	1	1	12	0	120.44378242302159	0	80	0	1	120.44378242302159	0.0	0.0	0.23148148148148148	1	74.0	6	1530.86443515234	0	3	0	0.0	1	0	19	0	0	9	1	0	362	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$aShadingAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$EnergyLinesTableModel	8	0.14285714285714285	1.5	28	0.33554366318585555	7677.581148109365	10	1	1	10	1	129.6253894304962	4	45	0	1	129.6253894304962	0.0	0.5	0.375	1	22.0	4	1006.6309895575666	1	3	1	0.0	1	1	12	0	2	5	0	4	238	0	0	FALSE
org.openscience.jmol.render	LabelRenderer	4	0.5333333333333333	3.5	47	0.8160859228056156	45603.278076429786	9	1	1	4	3	139.80364852593857	10	69	1	1	99.91823452142833	0.0	0.0	0.6	0	0.0	7	2448.257768416847	0	0	3	0.0	1	0	14	0	0	4	0	10	439	1	4	TRUE
org.openscience.jmol.io	XYZSaver	4	1.0	2.25	37	0.6224136396115596	38457.2246890677	5	1	1	4	7	104.08936265869202	17	48	2	1	103.85360226640974	0.0	0.5	0.25	0	6.0	6	1867.240918834679	0	0	5	0.0	1	1	9	0	0	4	0	6	326	1	0	FALSE
org.openscience.jmol.render	Axes	4	0.1851851851851852	2.0	40	0.496518653508414	18222.392640039332	13	1	1	5	4	104.72823418984474	3	52	3	1	104.72823418984474	0.0	0.0	0.25	0	0.0	4	1489.555960525242	0	0	2	0.0	1	0	8	0	1	4	0	3	296	1	0	FALSE
org.openscience.jmol.io	ABINITInputReader	3	0.21428571428571427	16.0	186	2.4498689998968093	501125.436167495	10	1	1	3	5	109.64320278830922	69	185	1	2	62.37380949990124	0.0	0.6666666666666666	0.2857142857142857	1	1.0	39	7349.606999690428	0	1	5	0.16666666666666666	1	2	48	0	0	2	0	26	1183	1	0	FALSE
org.openscience.jmol	LoopedStreams$ByteArrayOutputStream	1	0.0	2.0	7	0.04797789347673158	654.595580215466	1	0	1	1	0	157.02690551154382	2	10	0	1	117.14149150703358	0.0	0.0	0.0	0	0.0	2	143.93368043019473	1	0	0	0.0	1	0	2	0	0	1	0	2	36	0	0	FALSE
freeware	PrintfFormat	10	0.037037037037037035	7.1	218	3.052070219235194	185738.0130078922	13	1	1	11	4	42.01447256127381	536	274	4	1	87.6109996243145	0.0	0.0	0.36666666666666664	1	0.0	18	9156.210657705582	0	8	0	0.0	1	0	71	0	1	2	0	15	1613	1	0	FALSE
org.openscience.jmol.app	BandPlot$ParseErrorException	1	0.0	1.0	2	0.010339850002884624	54.284212515144276	1	0	1	1	0	196.1105983548769	1	4	0	1	146.1107373132488	0.0	0.5	0.0	0	1.0	1	31.019550008653873	0	0	0	0.0	0	1	1	0	0	1	0	1	12	1	0	FALSE
org.openscience.jmol	JmolTests	1	0.0	1.0	6	0.06938546668974366	2113.6422007269252	1	0	1	1	2	67.31239148625095	10	8	0	1	115.78940238102683	0.0	0.0	0.0	0	1.0	1	208.15640006923098	0	1	2	0.0	1	0	1	0	0	0	0	2	52	1	0	FALSE
org.openscience.jmol.app	SortedTableModel	13	0.041666666666666664	1.3076923076923077	55	0.5661152988647249	12621.30549715763	17	1	1	15	1	174.956774282279	18	74	0	2	124.95691324065089	0.0	0.6666666666666666	0.21153846153846154	1	72.0	3	1698.3458965941745	1	1	1	0.09090909090909091	1	2	17	0	2	12	0	5	388	1	0	FALSE
org.openscience.jmol.applet	NonJavaSort$Comparator	1	0.0	1.0	2	0.010819613125486943	41.950607251753	1	0	1	1	0	146.99220992814486	0	3	0	1	146.99220992814486	0.0	0.0	0.0	0	1.0	1	32.45883937646083	0	0	0	0.0	0	0	1	0	0	1	0	0	13	1	0	FALSE
org.openscience.jmol.io	PDBReader	2	0.0	5.5	63	1.0273782789501058	69811.72948012911	3	1	1	2	8	29.61888244392337	97	74	1	1	79.2027125534797	0.0	0.5	1.0	0	0.0	10	3082.1348368503172	1	1	7	0.0	1	1	11	0	0	1	0	8	481	1	2	TRUE
org.openscience.jmol.app	Animate$NondragChangeListener	2	0.0	2.5	13	0.13526255683515534	2463.775109698689	3	1	1	2	0	117.42499391643804	1	20	0	1	117.42499391643804	0.0	0.0	1.0	0	0.0	3	405.78767050546605	1	0	0	0.0	1	0	5	0	0	2	1	1	93	0	0	FALSE
org.openscience.jmol	Vibration	7	0.0	1.0	18	0.12796844586715056	1563.2745552124695	9	1	1	8	14	98.98235592202197	50	26	14	1	141.2735085132067	0.0	0.0	0.5	0	0.0	1	383.90533760145166	0	2	0	0.0	1	0	7	0	1	5	0	10	109	1	0	FALSE
org.openscience.jmol.app	GuiMap$KeyJCheckBox	2	0.0	1.0	8	0.07315084951819781	826.469606057814	3	1	1	2	2	127.9398967606891	0	13	0	1	127.9398967606891	0.0	0.5	1.0	0	2.0	1	219.45254855459342	0	1	2	0.0	1	1	2	0	0	1	1	0	56	0	0	FALSE
org.openscience.jmol.io	FileSaver	5	0.125	1.4	26	0.25183284350056656	8147.553590694429	7	1	1	5	6	119.55527724484381	4	32	4	1	119.55527724484381	4.0	0.0	0.4	1	8.0	3	755.4985305016997	0	0	2	0.0	1	0	7	4	0	5	0	4	166	1	0	FALSE
org.openscience.jmol.io	PovrayStyleWriter	9	0.05	1.6666666666666667	97	1.8966972895374865	90059.39094539947	14	1	1	9	6	149.34840470467603	215	142	2	1	102.07901141626805	0.0	0.0	0.24444444444444444	1	29.0	6	5690.09186861246	0	3	4	0.0	1	0	15	0	0	6	0	25	1027	1	1	TRUE
org.openscience.jmol.app	Animate$ItemListener	1	0.0	1.0	3	0.016504393141215858	161.44744592513123	1	0	1	1	0	135.81458642660743	0	4	0	1	135.81458642660743	0.0	0.0	0.0	0	0.0	1	49.51317942364757	0	0	0	0.0	0	0	1	0	0	1	0	0	16	0	0	FALSE
org.openscience.jmol	MeasurementInterface	2	0.0	1.0	3	0.011706471826254583	60.43401072030909	2	0	0	2	3	159.34325538803333	0	4	3	1	159.34325538803333	0.0	0.0	0.0	0	2.0	1	35.11941547876375	0	1	0	0.0	0	0	2	0	0	1	0	0	15	1	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$CrystpropWindowListener	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	5	0	1	138.18137115966897	0.0	0.5	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	1	1	0	0	1	0	0	15	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ChangeListener_5	1	0.0	1.0	6	0.06448868006611251	863.9846221611131	1	0	1	1	0	118.8489786003496	0	7	0	1	118.8489786003496	0.0	0.0	0.0	0	0.0	1	193.46604019833754	0	0	0	0.0	1	0	1	0	0	1	0	0	45	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ChangeListener_7	1	0.0	1.0	6	0.06838446251033659	904.9888729345735	1	0	1	1	0	118.69040114055198	0	7	0	1	118.69040114055198	0.0	0.0	0.0	0	0.0	1	205.15338753100974	0	0	0	0.0	1	0	1	0	0	1	0	0	47	0	1	TRUE
org.openscience.jmol.app	PreferencesDialog$ChangeListener_6	1	0.0	1.0	7	0.07696836570306226	1052.2237865095383	1	0	1	1	0	136.29263113452782	3	8	0	1	115.67763463871484	0.0	0.0	0.0	0	0.0	1	230.90509710918678	0	0	0	0.0	1	0	1	0	0	1	0	3	52	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ChangeListener_9	1	0.0	1.0	7	0.07696836570306226	1052.2237865095383	1	0	1	1	0	115.67763463871484	0	8	0	1	115.67763463871484	0.0	0.0	0.0	0	0.0	1	230.90509710918678	0	0	0	0.0	1	0	1	0	0	1	0	0	52	0	0	FALSE
org.openscience.jmol	ProteinProp	13	0.0	1.8461538461538463	65	0.6550813232487719	17708.68453457379	16	1	1	13	7	120.10442685365535	2	86	6	1	120.10442685365535	0.0	0.0	0.3333333333333333	1	50.0	5	1965.2439697463155	0	3	1	0.0	1	0	24	0	0	10	0	2	429	1	1	TRUE
org.openscience.jmol.app	PreferencesDialog$ChangeListener_8	1	0.0	1.0	7	0.07696836570306226	1052.2237865095383	1	0	1	1	0	115.67763463871484	0	8	0	1	115.67763463871484	0.0	0.0	0.0	0	0.0	1	230.90509710918678	0	0	0	0.0	1	0	1	0	0	1	0	0	52	0	0	FALSE
org.openscience.jmol	Energy	1	0.0	1.0	4	0.03450325833477565	321.4195500086539	1	0	0	1	3	86.50808306411842	7	6	2	1	128.79923565530316	0.0	0.5	0.0	0	1.0	1	103.50977500432694	0	0	1	0.0	1	1	1	0	0	1	0	2	28	1	0	FALSE
org.openscience.jmol.script	Token	8	0.004499437570303712	1.875	302	13.02201182594582	724642.8465204077	262	1	1	10	4	62.96581030296085	122	647	4	1	73.32269497661119	0.0	0.0	0.007874015748031496	0	38.0	4	39066.03547783746	0	3	0	0.0	1	0	15	0	2	5	0	121	4291	1	1	TRUE
org.openscience.jmol.app	GuiMap$KeyJCheckBoxMenuItem	2	0.0	1.0	8	0.07315084951819781	826.469606057814	3	1	1	2	2	127.9398967606891	0	13	0	1	127.9398967606891	0.0	0.5	1.0	0	2.0	1	219.45254855459342	0	1	2	0.0	1	1	2	0	0	1	1	0	56	0	0	FALSE
org.openscience.jmol.io	CMLReader	4	0.3333333333333333	2.25	45	0.5979616785821703	21927.70598513927	5	1	1	4	5	70.30241493342058	26	60	1	1	102.52407804039433	0.0	0.5	0.75	0	4.0	4	1793.885035746511	0	2	4	0.0	1	1	9	0	0	2	0	5	326	1	2	TRUE
org.openscience.jmol.app	Animate$ItemListener_1	1	0.0	2.0	10	0.07353580397822654	1145.906196984958	1	0	1	1	0	109.44838508044494	0	12	0	1	109.44838508044494	0.0	0.0	0.0	0	0.0	2	220.60741193467962	1	0	0	0.0	1	0	2	0	0	1	0	0	51	0	0	FALSE
org.openscience.jmol.io	ReaderProgress	3	0.3333333333333333	1.3333333333333333	14	0.11507986868659027	1737.8530449378954	6	1	1	3	3	78.24151994705987	31	19	0	1	126.71853084183576	0.0	0.0	0.5555555555555556	0	4.0	2	345.23960605977084	0	0	3	0.0	1	0	4	0	0	3	1	7	86	1	0	FALSE
org.openscience.jmol.app	Measure	11	0.2043478260869565	2.727272727272727	187	2.5767055266157115	121877.17056497112	34	1	1	23	8	93.02115613298452	5	236	2	1	93.02115613298452	0.0	0.5	0.22924901185770752	1	36.0	11	7730.116579847135	1	2	6	0.0	1	1	30	0	12	9	1	2	1360	1	0	FALSE
org.openscience.jmol.app	MeasurementList$CMeasureAction	2	0.0	1.0	8	0.038464196344518586	249.19637916035416	2	0	1	2	0	132.0402096085914	0	11	0	1	132.0402096085914	0.0	0.5	0.0	0	2.0	1	115.39258903355575	1	0	0	0.0	0	1	2	0	0	2	0	0	35	0	0	FALSE
org.openscience.jmol.app	CrystalPropertiesDialog$BasisVTableModel	8	0.14285714285714285	1.125	23	0.2165080096089834	3015.6370311395503	10	1	1	10	1	139.4560586497823	3	37	0	1	139.4560586497823	0.0	0.5	0.375	1	22.0	2	649.5240288269501	1	3	1	0.0	1	1	9	0	2	5	0	3	167	0	0	FALSE
org.openscience.jmol.applet	NonJavaSort$Comparator_0	1	0.0	3.0	7	0.07550404977107586	2524.889717102117	1	0	1	1	1	112.43145664679764	0	10	0	1	112.43145664679764	0.0	0.0	0.0	0	1.0	3	226.51214931322758	0	0	1	0.0	0	0	3	0	0	1	0	0	53	0	0	FALSE
org.openscience.jmol.script	Context	0	0.0	0.0	7	0.04167349968649087	295.5029977769353	6	1	1	0	6	171.0	0	8	1	1	171.0	0.0	0.0	0.0	0	0.0	0	125.0204990594726	0	0	5	0.0	0	0	0	0	0	0	0	0	32	0	0	FALSE
org.openscience.jmol.app	WhatsNewDialog	5	0.75	1.8	53	0.781278101012597	26002.991911534034	6	1	1	5	2	124.91459797395592	16	71	1	1	104.29960147814292	0.0	0.5	0.4	1	7.0	4	2343.834303037791	1	0	1	0.0	1	1	9	0	0	5	1	2	438	1	0	FALSE
org.openscience.jmol.app	DisplayPanel$NumbersAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$aQuickdrawAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol	SharcShielding	16	0.0857142857142857	1.5	73	0.6413765441213581	21621.96521583835	23	1	1	17	3	124.03017794825186	79	98	3	1	123.79441755596957	0.0	0.0	0.22321428571428573	0	108.0	8	1924.1296323640745	0	6	0	0.0	1	0	24	0	1	10	0	23	450	1	0	FALSE
org.openscience.jmol.app	PreferencesDialog$PrefsAction	2	0.0	1.0	6	0.03058031104992737	201.8930673928069	2	0	1	2	0	137.42057967849672	0	9	0	1	137.42057967849672	0.0	0.5	0.0	0	2.0	1	91.74093314978211	1	0	0	0.0	0	1	2	0	0	2	0	0	29	0	1	TRUE
org.openscience.jmol.render	BoundingBox$BboxShape	4	0.16666666666666666	1.75	26	0.2667233996376841	9322.998657346629	6	1	1	4	2	115.3262922493476	3	31	0	1	115.3262922493476	0.0	0.5	0.625	0	2.0	4	800.1701989130522	0	1	2	0.0	1	1	7	0	0	3	0	3	173	0	1	TRUE
org.openscience.jmol.app	CrystalPropertiesDialog$NondragChangeListener	2	1.0	1.5	6	0.06286749642711946	756.450121404547	3	1	1	2	0	132.80985014214977	1	11	0	1	132.80985014214977	0.0	0.0	0.5	0	2.0	2	188.60248928135837	0	0	0	0.0	1	0	3	0	0	2	1	1	49	0	0	FALSE
org.openscience.jmol.io	Gaussian98Reader	6	0.0	6.833333333333333	166	2.1272613539386307	170502.27722640013	6	0	1	6	7	37.966590000562924	71	189	1	1	82.09419981137214	0.0	0.5	0.0	1	0.0	10	6381.7840618158925	1	2	6	0.0	1	1	41	0	0	4	0	30	1121	1	2	TRUE
org.openscience.jmol.app	ImageTyper$ItemListener	1	0.0	2.0	8	0.07602606667820518	1222.4301001903855	1	0	1	1	0	112.84222470976854	0	10	0	1	112.84222470976854	0.0	0.0	0.0	0	0.0	2	228.07820003461552	0	0	0	0.0	1	0	2	0	0	1	0	0	52	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ChangeListener_17	1	0.0	1.0	6	0.06838446251033659	904.9888729345735	1	0	1	1	1	118.69040114055198	0	7	0	1	118.69040114055198	0.0	0.0	0.0	0	0.0	1	205.15338753100974	0	0	1	0.0	1	0	1	0	0	1	0	0	47	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ChangeListener_18	1	0.0	1.0	6	0.0636122321213764	731.9194919337586	1	0	1	1	1	119.41630340568813	0	7	0	1	119.41630340568813	0.0	0.0	0.0	0	0.0	1	190.83669636412918	0	0	1	0.0	1	0	1	0	0	1	0	0	45	0	0	FALSE
org.openscience.jmol.io	Mopac97Reader	5	0.75	7.4	162	1.9632598750512622	186034.31171746846	6	1	1	5	5	36.11065553103211	36	175	1	1	78.40180812221685	0.0	0.5	0.4	1	6.0	14	5889.779625153787	0	2	4	0.0	1	1	37	0	0	3	0	11	1019	0	0	FALSE
org.openscience.jmol.app	GuiMap$KeyJMenuItem	2	0.0	1.0	8	0.0671568873954149	744.4898242989052	3	1	1	2	2	128.29716349741418	0	12	0	1	128.29716349741418	0.0	0.5	1.0	0	2.0	1	201.47066218624468	0	1	2	0.0	1	1	2	0	0	1	1	0	53	0	0	FALSE
org.openscience.jmol.app	DisplayPanel$aAtomTypeColorAction	2	0.0	1.0	6	0.03851609296915846	277.26105679425166	2	0	1	2	1	136.3356827717104	0	9	0	1	136.3356827717104	0.0	0.5	0.0	0	2.0	1	115.54827890747538	1	0	1	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol	Atom	32	0.025089605734767022	2.0	153	1.6253495050894786	71707.94738587503	41	1	1	34	46	161.88401782016138	95	207	43	1	121.99860381565114	0.0	0.5	0.13541666666666666	1	534.0	8	4876.048515268436	1	6	4	0.0	1	1	64	0	2	26	0	30	1069	1	5	TRUE
org.openscience.jmol.io	Mopac7Reader	5	0.0	6.4	140	1.6580535481749121	163121.61079258326	5	0	1	5	5	48.82625357301107	33	149	1	1	81.04791667998482	0.0	0.5	0.0	1	7.0	13	4974.160644524736	0	2	4	0.0	1	1	32	0	0	3	0	10	878	0	0	FALSE
org.openscience.jmol.io	DefaultChemFileReader	5	0.0625	1.4	22	0.1958556985946135	3810.736778727969	9	1	1	6	23	83.47789162730761	37	27	19	1	125.76904421849235	21.0	0.0	0.3	0	2.0	3	587.5670957838405	0	0	4	0.0	1	0	7	21	1	5	1	11	140	1	1	TRUE
org.openscience.jmol.io	ShelXReader	2	0.0	3.5	32	0.4323573648611961	21275.5329235782	3	1	1	2	6	61.86345699924452	13	36	1	1	94.08512010621827	0.0	0.5	1.0	0	0.0	6	1297.0720945835883	1	1	5	0.0	1	1	7	0	0	1	0	6	236	1	2	TRUE
org.openscience.jmol.app	PropertyGraph$GraphAction	2	0.0	1.0	7	0.036157908598760384	235.35865268580497	2	0	1	2	0	157.511042756253	6	10	0	1	136.89604626044002	0.0	0.5	0.0	0	2.0	1	108.47372579628116	1	0	0	0.0	0	1	2	0	0	2	0	2	33	0	0	FALSE
org.openscience.jmol	AtomTypesModelTest	13	0.27777777777777773	1.3076923076923077	97	1.2437317521513622	36311.78563947987	16	1	1	13	4	94.40421146768347	67	122	2	1	112.27703173929473	0.0	0.5	0.5897435897435898	0	0.0	3	3731.1952564540866	1	1	2	0.0	1	1	17	0	0	12	0	17	836	1	0	FALSE
org.openscience.jmol.app	SelectSharcReference$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	0	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
org.openscience.jmol.script	Compiler	62	0.018032786885245903	3.4193548387096775	514	7.691620250177833	544068.1783789737	82	1	1	62	2	155.9775756557188	121	788	1	1	105.97771461409067	0.0	0.0	0.06774193548387097	1	1250.0	35	23074.8607505335	0	1	1	0.0	1	0	212	0	0	61	0	21	4243	0	3	TRUE
org.openscience.jmol.app	PreferencesDialog$ChangeListener	1	0.0	1.0	6	0.06063927770895153	823.616554591988	1	0	1	1	0	119.01262524120762	0	7	0	1	119.01262524120762	0.0	0.0	0.0	0	0.0	1	181.9178331268546	0	0	0	0.0	1	0	1	0	0	1	0	0	43	0	0	FALSE
org.openscience.jmol.io	XYZReader	3	1.0	4.0	67	1.0545301364540671	92878.01427633692	4	1	1	3	6	129.18444494871088	67	78	1	1	85.24199413030459	0.0	0.5	0.3333333333333333	0	5.0	9	3163.5904093622016	1	1	5	0.0	1	1	12	0	0	2	0	6	495	1	2	TRUE
org.openscience.jmol.app	Measure$DistanceAction	2	0.0	1.0	8	0.04285802391079862	309.82553885655284	2	0	1	2	0	131.29544269214338	0	11	0	1	131.29544269214338	0.0	0.5	0.0	0	2.0	1	128.57407173239585	1	0	0	0.0	0	1	2	0	0	2	0	0	37	0	0	FALSE
org.openscience.jmol	NMRShielding	2	0.0	1.0	5	0.04043373922559587	356.64917447343163	2	0	0	2	4	124.1702648891723	11	8	3	1	142.04308516078356	0.0	0.5	0.0	0	2.0	1	121.30121767678762	0	0	1	0.0	1	1	2	0	0	2	0	3	36	1	0	FALSE
org.openscience.jmol.app	GuiMap$GetKey	1	0.0	1.0	2	0.0054548426588667594	22.169348213818687	1	0	1	1	0	149.17342534177521	0	3	0	1	149.17342534177521	0.0	0.0	0.0	0	1.0	1	16.36452797660028	0	1	0	0.0	0	0	1	0	0	0	0	0	8	0	0	FALSE
org.openscience.jmol.app	PreferencesDialog$ItemListener_19	1	2.0	17.0	65	0.913981266900403	36103.46812070229	3	1	1	1	0	66.83331396195796	0	67	0	1	66.83331396195796	0.0	0.0	0.0	0	0.0	17	2741.943800701209	1	0	0	0.0	1	0	17	0	0	1	0	0	428	0	0	FALSE
org.openscience.jmol.app	MultiLineHeaderRenderer	4	0.16666666666666666	1.75	41	0.5014917053337499	13967.535638865967	6	1	1	6	0	105.66837724482922	0	52	0	1	105.66837724482922	0.0	0.5	0.625	0	0.0	4	1504.4751160012497	1	2	0	0.0	1	1	7	0	2	2	1	0	302	1	0	FALSE
