Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
freeware	PrintfFormat	10	0.037037037037037035	7.1	218	3.052070219235194	185738.0130078922	13	1	1	11	4	42.01447256127381	536	274	4	1	87.6109996243145	0.0	0.0	0.36666666666666664	1	0.0	18	9156.210657705582	0	8	0	0.0	1	0	71	0	1	2	0	15	1613	1	0	FALSE
org.openscience.jmol	JmolTests	1	0.0	1.0	6	0.06938546668974366	2113.6422007269252	1	0	1	1	2	67.31239148625095	10	8	0	1	115.78940238102683	0.0	0.0	0.0	0	1.0	1	208.15640006923098	0	1	2	0.0	1	0	1	0	0	0	0	2	52	1	0	FALSE
org.openscience.jmol.applet	DisplayPanel	49	0.02330508474576271	1.7755102040816326	343	4.002116842576524	135273.87005458196	108	1	1	52	8	162.24660803796888	67	432	1	1	112.24674699634076	0.0	0.5	0.039778623313732275	1	1023.0	7	12006.350527729572	1	3	7	0.0	1	1	87	0	3	46	1	54	2277	1	4	TRUE
org.openscience.jmol	DisplayPanel$XlateAction	2	0.0	1.0	7	0.05754321939143381	504.4054862405236	2	0	1	2	0	134.28908303676548	0	10	0	1	134.28908303676548	0.0	0.5	0.0	0	2.0	1	172.62965817430143	1	0	0	0.0	1	1	2	0	0	2	0	0	46	0	0	FALSE
org.openscience.jmol	WholeNumberField$WholeNumberDocument	1	0.0	3.0	15	0.19268424516307522	8469.163957282135	1	0	1	1	0	95.9457861143525	0	17	0	1	95.9457861143525	0.0	0.5	0.0	0	0.0	3	578.0527354892257	1	0	0	0.0	1	1	3	0	0	1	0	0	111	1	0	FALSE
org.openscience.jmol	Gaussian90Reader	4	0.0	6.75	121	1.5548020943823209	140438.07800405478	4	0	1	4	5	50.286523519060374	53	138	1	1	79.66690930524959	0.0	0.5	0.0	1	0.0	10	4664.406283146963	0	1	4	0.0	1	1	27	0	0	3	0	17	819	1	0	FALSE
org.openscience.jmol	Vibration	7	0.0	1.0	18	0.12796844586715056	1563.2745552124695	9	1	1	8	14	98.98235592202197	50	26	14	1	141.2735085132067	0.0	0.0	0.5	0	0.0	1	383.90533760145166	0	2	0	0.0	1	0	7	0	1	5	0	10	109	1	0	FALSE
org.openscience.jmol	HelpDialog	5	0.75	1.8	53	0.781278101012597	26002.991911534034	6	1	1	5	2	124.91459797395592	16	72	1	1	104.29960147814292	0.0	0.5	0.4	1	7.0	4	2343.834303037791	1	0	1	0.0	1	1	9	0	0	5	1	2	438	1	0	FALSE
org.openscience.jmol	Jmol$AboutAction	2	0.0	1.0	6	0.03740209725435601	404.1850665803223	2	0	1	2	1	135.04663910445106	0	9	0	1	135.04663910445106	0.0	0.5	0.0	0	2.0	1	112.20629176306802	0	0	1	0.0	1	1	2	0	0	2	0	0	33	0	0	FALSE
org.openscience.jmol	AtomLabelShape	4	0.3333333333333333	4.0	55	0.9068540940971835	60901.907918696146	6	1	1	4	4	96.1918917669241	3	73	0	1	96.1918917669241	0.0	0.0	0.75	1	0.0	13	2720.5622822915507	0	1	4	0.0	1	0	16	0	0	3	1	3	457	0	0	FALSE
org.openscience.jmol	PreferencesDialog$ActionListener_14	1	0.0	1.0	8	0.10175059287440417	1117.7766164783507	1	0	1	1	2	113.3077358751433	0	12	0	1	113.3077358751433	0.0	0.0	0.0	0	0.0	1	305.25177862321254	0	0	2	0.0	1	0	1	0	0	1	0	0	64	0	0	FALSE
org.openscience.jmol	PreferencesDialog$ActionListener_13	1	0.0	1.0	8	0.10670478918479107	1210.519171408793	1	0	1	1	1	113.0351352454274	0	12	0	1	113.0351352454274	0.0	0.0	0.0	0	0.0	1	320.1143675543732	0	0	1	0.0	1	0	1	0	0	1	0	0	67	0	0	FALSE
org.openscience.jmol	MeasurementInterface	2	0.0	1.0	3	0.011706471826254583	60.43401072030909	2	0	0	2	3	159.34325538803333	0	4	3	1	159.34325538803333	0.0	0.0	0.0	0	2.0	1	35.11941547876375	0	1	0	0.0	0	0	2	0	0	1	0	0	15	1	0	FALSE
org.openscience.jmol	PreferencesDialog$ActionListener_12	1	0.0	1.0	8	0.10670478918479107	1210.519171408793	1	0	1	1	1	113.0351352454274	0	12	0	1	113.0351352454274	0.0	0.0	0.0	0	0.0	1	320.1143675543732	0	0	1	0.0	1	0	1	0	0	1	0	0	67	0	0	FALSE
org.openscience.jmol	PreferencesDialog$ActionListener_11	1	0.0	1.0	8	0.10670478918479107	1210.519171408793	1	0	1	1	1	113.0351352454274	0	12	0	1	113.0351352454274	0.0	0.0	0.0	0	0.0	1	320.1143675543732	0	0	1	0.0	1	0	1	0	0	1	0	0	67	0	0	FALSE
org.openscience.jmol	PreferencesDialog$ActionListener_10	1	0.0	1.0	8	0.10175059287440417	1117.7766164783507	1	0	1	1	2	113.3077358751433	0	13	0	1	113.3077358751433	0.0	0.0	0.0	0	0.0	1	305.25177862321254	0	0	2	0.0	1	0	1	0	0	1	0	0	64	0	0	FALSE
org.openscience.jmol	BondShape	5	0.3214285714285714	1.6	37	0.37097246817962	9206.58284370277	12	1	1	9	8	163.65564825761453	5	45	0	1	113.65578721598644	0.0	0.0	0.4	1	5.0	4	1112.91740453886	0	2	8	0.0	1	0	8	0	4	3	1	1	255	0	0	FALSE
org.openscience.jmol	Vibrate$ProgressSliderChangeListener	1	0.0	2.0	7	0.07323116348435314	1555.7486373393292	1	0	1	1	0	114.4165765813944	4	10	0	1	114.18081618911211	0.0	0.0	0.0	0	0.0	2	219.6934904530594	1	0	0	0.0	1	0	2	0	0	1	1	1	51	0	0	FALSE
org.openscience.jmol	Vibrate$FrameComboItemListener	1	0.0	3.0	13	0.20568660843576644	5103.196013307699	1	0	1	1	2	120.61146784088315	3	17	0	1	99.99647134507015	0.0	0.0	0.0	0	0.0	3	617.0598253072993	1	0	2	0.0	1	0	3	0	0	1	1	1	114	0	0	FALSE
org.openscience.jmol	WhatsNewDialog	5	0.75	1.8	53	0.781278101012597	26002.991911534034	6	1	1	5	2	124.91459797395592	16	71	1	1	104.29960147814292	0.0	0.5	0.4	1	7.0	4	2343.834303037791	1	0	1	0.0	1	1	9	0	0	5	1	2	438	1	0	FALSE
org.openscience.jmol	MeasurementList$MeasurementListWindowListener	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	5	0	1	138.18137115966897	0.0	0.5	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	1	1	0	0	1	0	0	15	0	0	FALSE
org.openscience.jmol	DisplayPanel$bShadingAction	2	0.0	1.0	7	0.04285802391079862	309.82553885655284	2	0	1	2	1	135.95589226586222	0	10	0	1	135.95589226586222	0.0	0.5	0.0	0	2.0	1	128.57407173239585	1	0	1	0.0	0	1	2	0	0	2	0	0	37	0	0	FALSE
org.openscience.jmol	Energy	1	0.0	1.0	4	0.03450325833477565	321.4195500086539	1	0	0	1	3	86.50808306411842	7	6	2	1	128.79923565530316	0.0	0.5	0.0	0	1.0	1	103.50977500432694	0	0	1	0.0	1	1	1	0	0	1	0	2	28	1	0	FALSE
org.openscience.jmol	PreferencesDialog$ActionListener_4	1	0.0	1.0	4	0.02551079619901229	183.33097149259217	1	0	1	1	1	130.7194089249173	0	5	0	1	130.7194089249173	0.0	0.0	0.0	0	0.0	1	76.53238859703687	0	0	1	0.0	1	0	1	0	0	1	0	0	22	0	0	FALSE
org.openscience.jmol	PovrayDialog$ActionListener_4	1	0.0	1.0	3	0.019935385351325097	167.4184681619259	1	0	1	1	0	135.69038297730464	0	4	0	1	135.69038297730464	0.0	0.0	0.0	0	0.0	1	59.80615605397529	0	0	0	0.0	0	0	1	0	0	1	0	0	18	0	0	FALSE
org.openscience.jmol	Measure$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	PovrayDialog$ActionListener_3	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	PovrayDialog$ActionListener_6	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	PovrayDialog$ActionListener_5	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	CrystalPropertiesDialog$ActionListener	1	0.0	1.0	4	0.017061688411178572	98.37013046707143	1	0	1	1	0	132.84855010597727	0	5	0	1	132.84855010597727	0.0	0.0	0.0	0	1.0	1	51.18506523353572	1	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
org.openscience.jmol	PovrayDialog$ActionListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	Animate$ItemListener_1	1	0.0	2.0	10	0.07353580397822654	1145.906196984958	1	0	1	1	0	109.44838508044494	0	12	0	1	109.44838508044494	0.0	0.0	0.0	0	0.0	2	220.60741193467962	1	0	0	0.0	1	0	2	0	0	1	0	0	51	0	0	FALSE
org.openscience.jmol	DisplayPanel$FrontAction	2	0.0	1.0	7	0.037938706882058776	272.930661141004	2	0	1	2	0	136.38951949254127	0	10	0	1	136.38951949254127	0.0	0.5	0.0	0	2.0	1	113.81612064617633	1	0	0	0.0	0	1	2	0	0	2	0	0	34	0	0	FALSE
org.openscience.jmol	Splash$WindowListener	1	0.0	1.0	4	0.020013894378452992	114.27854603349957	1	0	1	1	0	132.3358864676777	0	6	0	1	132.3358864676777	0.0	0.5	0.0	0	1.0	1	60.04168313535898	1	0	0	0.0	0	1	1	0	0	1	0	0	19	0	0	FALSE
org.openscience.jmol	Shape	2	0.0	1.0	3	0.01200533747700117	51.64657489542353	2	0	1	2	8	160.1163940814674	9	4	8	1	159.88063368918512	0.0	0.0	0.0	0	2.0	1	36.01601243100351	0	0	0	0.0	0	0	2	0	0	2	0	1	15	0	0	FALSE
org.openscience.jmol	CalculateChemicalShifts	5	0.25	4.4	90	1.1342189600721657	44163.253213127275	11	1	1	5	10	92.76036879140939	4	107	1	1	92.76036879140939	0.0	0.5	0.36666666666666664	1	2.0	7	3402.656880216497	1	0	9	0.0	1	1	22	0	0	5	1	2	600	0	0	FALSE
org.openscience.jmol	SharcShielding	16	0.0857142857142857	1.5	73	0.6399605682835438	21595.7053003007	23	1	1	17	3	124.0343340687053	79	98	3	1	123.79857367642302	0.0	0.0	0.22321428571428573	0	108.0	8	1919.8817048506312	0	6	0	0.0	1	0	24	0	1	10	0	23	449	1	0	FALSE
org.openscience.jmol	DisplayPanel$RotateAction	2	0.0	1.0	7	0.05754321939143381	504.4054862405236	2	0	1	2	0	134.28908303676548	0	10	0	1	134.28908303676548	0.0	0.5	0.0	0	2.0	1	172.62965817430143	1	0	0	0.0	1	1	2	0	0	2	0	0	46	0	0	FALSE
org.openscience.jmol	RasMolScriptException	1	0.0	1.0	3	0.016792983340064127	114.70557004673091	1	0	0	1	4	136.9835803634637	0	5	3	2	136.9835803634637	0.0	0.6666666666666666	0.0	0	1.0	1	50.37895002019238	0	0	1	0.0	0	2	1	0	0	1	0	0	17	1	0	FALSE
org.openscience.jmol.applet	JmolSimpleBean	45	0.014204545454545454	1.9111111111111112	250	3.076759712108811	105098.92330911153	53	1	1	46	7	138.86763251559773	168	333	2	1	118.25263601978472	0.0	0.5	0.1388888888888889	1	338.0	5	9230.279136326433	1	7	5	0.0	1	1	86	0	1	38	1	33	1924	1	0	FALSE
org.openscience.jmol	DisplayPanel$aChargeColorAction	2	0.0	1.0	7	0.04285802391079862	309.82553885655284	2	0	1	2	1	135.95589226586222	0	10	0	1	135.95589226586222	0.0	0.5	0.0	0	2.0	1	128.57407173239585	1	0	1	0.0	0	1	2	0	0	2	0	0	37	0	0	FALSE
org.openscience.jmol	AtomType	7	0.05555555555555555	1.1428571428571428	21	0.18318549063077091	2801.7601002840834	10	1	1	7	5	114.80599051919532	38	32	4	1	132.67881079080658	0.0	0.0	0.38095238095238093	0	0.0	2	549.5564718923127	0	1	1	0.0	1	0	8	0	0	6	0	8	142	1	4	TRUE
org.openscience.jmol	AtomPropsMenu$ItemListener	1	2.0	2.0	11	0.10304469631759745	1630.4295305452997	3	1	1	1	1	106.69830491946314	0	13	0	1	106.69830491946314	0.0	0.0	0.0	0	0.0	2	309.13408895279235	0	0	1	0.0	1	0	2	0	0	1	0	0	70	0	0	FALSE
org.openscience.jmol	CrystalPropertiesDialog$ItemListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	1	TRUE
org.openscience.jmol	Atom	22	0.023809523809523808	1.6818181818181819	101	0.9392841735815705	22469.845438474003	34	1	1	24	41	106.85284606898188	121	144	38	1	124.72566634059314	0.0	0.0	0.10606060606060606	1	274.0	3	2817.8525207447115	1	7	3	0.0	1	0	37	0	2	15	0	33	666	1	7	TRUE
org.openscience.jmol	SharcReader	4	0.3333333333333333	2.5	47	0.5148295416823058	31047.54133388167	7	1	1	4	3	141.19589027342278	10	52	2	1	101.31047626891251	0.0	0.0	0.5833333333333334	1	2.0	5	1544.4886250469174	0	0	1	0.0	1	0	10	0	0	4	0	2	292	1	0	FALSE
org.openscience.jmol	PropertyGraph$ArrayDataSource	12	0.1313131313131313	1.5833333333333333	65	0.51028814505078	14956.016191899755	21	1	1	12	0	120.44378242302159	0	80	0	1	120.44378242302159	0.0	0.0	0.23148148148148148	1	74.0	6	1530.86443515234	0	3	0	0.0	1	0	19	0	0	9	1	0	362	0	0	FALSE
org.openscience.jmol	AtomTypesModelTest	13	0.27777777777777773	1.3076923076923077	97	1.2437317521513622	36311.78563947987	16	1	1	13	4	94.40421146768347	67	122	2	1	112.27703173929473	0.0	0.5	0.5897435897435898	0	0.0	3	3731.1952564540866	1	1	2	0.0	1	1	17	0	0	12	0	17	836	1	0	FALSE
org.openscience.jmol	HelpDialog$ActionListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
org.openscience.jmol	Splash	4	0.7333333333333334	1.25	45	0.5330890793088834	11028.804228783461	14	1	1	4	1	105.00963160007115	0	52	1	1	105.00963160007115	0.0	0.5	0.65	1	0.0	2	1599.26723792665	1	0	0	0.0	1	1	5	0	0	4	0	0	327	1	0	FALSE
org.openscience.jmol	PovrayDialog	10	0.19883040935672514	2.3	208	3.358004034300461	105595.1158722947	29	1	1	10	8	58.37034948014049	60	286	1	1	90.59201258711424	0.0	0.5	0.23157894736842105	1	0.0	7	10074.012102901383	1	0	7	0.0	1	1	23	0	0	10	0	22	1651	1	0	FALSE
org.openscience.jmol	ChemFileReader	4	0.0	1.0	5	0.028868645939204303	139.73464895362096	4	0	1	4	8	126.62553482051183	27	6	6	1	158.84719792748558	0.0	0.0	0.0	0	4.0	1	86.60593781761291	0	1	2	0.0	0	0	4	0	0	3	0	5	32	1	0	FALSE
org.openscience.jmol	MeasurementList$CDistanceAction	2	0.0	1.0	6	0.03058031104992737	201.8930673928069	2	0	1	2	0	137.42057967849672	0	9	0	1	137.42057967849672	0.0	0.5	0.0	0	2.0	1	91.74093314978211	1	0	0	0.0	0	1	2	0	0	2	0	0	29	0	0	FALSE
org.openscience.jmol	DisplaySettings	72	0.023835319609967497	1.375	278	3.358727989558886	153884.16973536104	111	1	1	74	45	127.14286743268056	298	389	43	1	126.90710704039827	0.0	0.0	0.049145299145299144	1	4144.0	14	10076.183968676658	1	8	2	0.0	1	0	99	0	2	64	1	84	2097	1	1	TRUE
org.openscience.jmol	NMRShielding	1	0.0	1.0	3	0.021313939221749702	172.27967443634356	1	0	0	1	4	93.30134076945806	7	5	3	1	135.5924933606428	0.0	0.5	0.0	0	1.0	1	63.941817665249104	0	0	1	0.0	1	1	1	0	0	1	0	2	20	1	0	FALSE
org.openscience.jmol	Dihedral	11	0.02	1.8181818181818181	104	2.001486358475991	124119.49398125772	16	1	1	12	9	103.35508102732551	9	140	3	1	103.35508102732551	0.0	0.5	0.21818181818181817	1	15.0	5	6004.459075427973	0	1	6	0.0	1	1	20	0	1	10	1	3	1110	0	0	FALSE
org.openscience.jmol	Jmol$UguideAction	2	0.0	1.0	6	0.03740209725435601	404.1850665803223	2	0	1	2	1	135.04663910445106	0	9	0	1	135.04663910445106	0.0	0.5	0.0	0	2.0	1	112.20629176306802	0	0	1	0.0	1	1	2	0	0	2	0	0	33	0	0	FALSE
org.openscience.jmol	CrystalPropertiesDialog$CrystpropAction	2	0.0	1.5	12	0.0663801296878819	676.7022487205927	2	0	1	2	0	142.576868204218	6	16	0	1	121.96187170840497	0.0	0.5	0.0	0	2.0	2	199.1403890636457	1	0	0	0.0	0	1	3	0	0	2	0	6	53	0	1	TRUE
org.openscience.jmol	Jmol$NewAction	3	0.0	1.0	7	0.029663916795771277	158.81207345012672	3	0	1	3	0	146.19666191496975	0	10	0	1	146.19666191496975	0.0	0.5	0.0	0	4.0	1	88.99175038731383	1	0	0	0.0	0	1	3	0	0	3	0	0	32	0	0	FALSE
org.openscience.jmol	ABINITInputReader	3	0.21428571428571427	16.0	186	2.475640773880204	513934.41052121075	10	1	1	3	5	109.55688469016383	69	185	1	2	62.287491401755844	0.0	0.6666666666666666	0.2857142857142857	1	1.0	39	7426.922321640613	0	0	5	0.16666666666666666	1	2	48	0	0	3	0	26	1195	1	0	FALSE
org.openscience.jmol	DisplayPanel$AtomsAction	2	0.0	1.0	8	0.044683492499393615	346.6443015093971	2	0	1	2	0	130.91141148951067	0	11	0	1	130.91141148951067	0.0	0.5	0.0	0	2.0	1	134.05047749818084	1	0	0	0.0	0	1	2	0	0	2	0	0	39	0	0	FALSE
org.openscience.jmol	WholeNumberField	4	0.16666666666666666	1.25	20	0.16928628613276556	2115.9125137775663	6	1	1	4	0	123.42914376796031	2	27	0	1	123.42914376796031	0.0	0.5	0.625	1	0.0	2	507.85885839829666	1	1	0	0.0	1	1	5	0	0	3	0	2	123	1	0	FALSE
org.openscience.jmol	FileSaver	5	0.125	1.4	26	0.25183284350056656	8147.553590694429	7	1	1	5	6	119.55527724484381	4	32	4	1	119.55527724484381	4.0	0.0	0.4	1	8.0	3	755.4985305016997	0	0	2	0.0	1	0	7	4	0	5	0	4	166	1	0	FALSE
org.openscience.jmol	CrystalPropertiesDialog$CrystpropWindowListener	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	5	0	1	138.18137115966897	0.0	0.5	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	1	1	0	0	1	0	0	15	0	1	TRUE
org.openscience.jmol	AboutDialog$JScrollPane	2	0.0	1.0	5	0.02395437904621612	221.48676426993134	2	0	1	2	0	143.67233814457308	0	7	0	1	143.67233814457308	0.0	0.0	0.0	0	2.0	1	71.86313713864836	0	1	0	0.0	1	0	2	0	0	1	0	0	24	0	0	FALSE
org.openscience.jmol	Transformable	1	0.0	1.0	2	0.008135457318855566	34.23211418376831	1	0	1	1	4	103.5599842498641	11	3	4	1	147.68759406067332	0.0	0.0	0.0	0	1.0	1	24.406371956566698	0	0	0	0.0	0	0	1	0	0	1	0	2	10	0	1	TRUE
org.openscience.jmol	MultiLineHeaderRenderer	4	0.16666666666666666	1.75	41	0.5014917053337499	13967.535638865967	6	1	1	6	0	105.66837724482922	0	52	0	1	105.66837724482922	0.0	0.5	0.625	0	0.0	4	1504.4751160012497	1	2	0	0.0	1	1	7	0	2	2	1	0	302	1	0	FALSE
org.openscience.jmol	PropertyGraph	14	0.06837606837606837	2.2857142857142856	130	1.467961303503338	46382.09270724261	23	1	1	16	4	75.27197167667329	88	153	1	1	107.49363478364704	0.0	0.5	0.1746031746031746	1	74.0	8	4403.883910510014	1	3	3	0.0	1	1	32	0	2	11	1	24	879	1	0	FALSE
org.openscience.jmol	PropertyGraph$GraphAction	2	0.0	1.0	7	0.036157908598760384	235.35865268580497	2	0	1	2	0	157.511042756253	6	10	0	1	136.89604626044002	0.0	0.5	0.0	0	2.0	1	108.47372579628116	1	0	0	0.0	0	1	2	0	0	2	0	2	33	0	0	FALSE
org.openscience.jmol	AtomTypeTest	4	0.0	1.0	14	0.140873417215135	1885.9378813325725	6	1	1	4	4	114.27652996833592	21	19	2	1	132.14935023994718	0.0	0.5	0.5	0	4.0	1	422.620251645405	1	1	2	0.0	1	1	4	0	0	3	0	7	107	1	0	FALSE
org.openscience.jmol	FileTyper	5	0.3571428571428571	2.8	67	0.9196020325183275	27215.928726469843	12	1	1	7	3	139.67717228849398	10	90	2	1	99.79175828398374	0.0	0.5	0.42857142857142855	1	0.0	6	2758.8060975549824	1	1	1	0.0	1	1	14	0	2	4	1	3	515	1	0	FALSE
org.openscience.jmol	Jmol$AppCloser	1	0.0	1.0	3	0.023534837503125013	188.5112812734376	1	0	1	1	0	135.28456106733677	0	5	0	1	135.28456106733677	0.0	0.5	0.0	0	1.0	1	70.60451250937504	0	0	0	0.0	1	1	1	0	0	1	0	0	21	1	0	FALSE
org.openscience.jmol.applet	DisplayPanel$MyMotionAdapter	1	0.0	10.0	56	0.7242493359003482	40530.694897079105	1	0	1	1	1	24.846531390523786	11	68	0	1	68.974141201333	0.0	0.5	0.0	0	0.0	10	2172.7480077010446	1	0	1	0.0	1	1	10	0	0	1	0	2	344	0	1	TRUE
org.openscience.jmol	RasMolScriptHandler	15	0.023809523809523808	5.733333333333333	251	3.6866612670650136	274866.35029573174	18	1	1	15	5	142.1115894094363	24	314	2	1	92.1117283678082	0.0	0.0	0.35555555555555557	1	31.0	40	11059.983801195041	0	1	4	0.0	1	0	86	0	0	14	0	13	1838	0	0	FALSE
org.openscience.jmol	ScriptWindow	9	0.03125	1.3333333333333333	46	0.5541543780319268	11062.141155678244	13	1	1	9	3	170.53071726799402	9	61	1	1	120.5308562263659	0.0	0.5	0.2222222222222222	0	19.0	4	1662.4631340957803	1	0	2	0.0	1	1	12	0	0	9	1	3	351	1	0	FALSE
org.openscience.jmol	CrystalPropertiesDialog$EnergyLinesTableModel	8	0.14285714285714285	1.125	24	0.24980120692560592	4074.6926041221736	10	1	1	10	1	131.858157886077	3	40	0	1	131.858157886077	0.0	0.5	0.375	1	22.0	2	749.4036207768178	1	3	1	0.0	1	1	9	0	2	5	0	3	188	0	0	FALSE
org.openscience.jmol	PreferencesDialog$ChangeListener_16	1	0.0	1.0	6	0.06838446251033659	904.9888729345735	1	0	1	1	1	118.69040114055198	0	7	0	1	118.69040114055198	0.0	0.0	0.0	0	0.0	1	205.15338753100974	0	0	1	0.0	1	0	1	0	0	1	0	0	47	0	0	FALSE
org.openscience.jmol	MeasurementList$CMeasureAction	2	0.0	1.0	8	0.038464196344518586	249.19637916035416	2	0	1	2	0	132.0402096085914	0	11	0	1	132.0402096085914	0.0	0.5	0.0	0	2.0	1	115.39258903355575	1	0	0	0.0	0	1	2	0	0	2	0	0	35	0	0	FALSE
org.openscience.jmol	PreferencesDialog$ChangeListener_15	1	0.0	1.0	6	0.06838446251033659	904.9888729345735	1	0	1	1	1	118.69040114055198	0	8	0	1	118.69040114055198	0.0	0.0	0.0	0	0.0	1	205.15338753100974	0	0	1	0.0	1	0	1	0	0	1	0	0	47	0	0	FALSE
org.openscience.jmol	GamessReader	4	1.0	8.5	155	2.0948479339011556	245765.90648653012	5	1	1	4	5	73.3989992802765	67	174	1	1	73.87051482310753	0.0	0.5	0.25	1	0.0	15	6284.543801703467	0	1	4	0.0	1	1	34	0	0	3	0	26	1052	1	0	FALSE
org.openscience.jmol	PreferencesDialog$ChangeListener_17	1	0.0	1.0	6	0.0636122321213764	731.9194919337586	1	0	1	1	1	119.41630340568813	0	7	0	1	119.41630340568813	0.0	0.0	0.0	0	0.0	1	190.83669636412918	0	0	1	0.0	1	0	1	0	0	1	0	0	45	0	0	FALSE
org.openscience.jmol	StatusBar	2	0.0	1.0	23	0.29847520429094593	13295.526607144218	3	1	1	2	2	102.05113437809638	0	26	2	1	102.05113437809638	0.0	0.5	1.0	0	0.0	1	895.4256128728377	1	0	0	0.0	1	1	2	0	0	2	0	0	195	0	0	FALSE
org.openscience.jmol	Animate$AnimateAction	2	0.0	1.5	12	0.0724789736654387	800.6296723293121	2	0	1	2	0	121.38674008213232	0	16	0	1	121.38674008213232	0.0	0.5	0.0	0	2.0	2	217.4369209963161	1	0	0	0.0	0	1	3	0	0	2	0	0	56	0	0	FALSE
org.openscience.jmol	DisplayPanel$WireFrameRotationAction	2	0.0	1.0	7	0.051269019143321146	513.5560645423784	2	0	1	2	0	134.22759580135505	0	10	0	1	134.22759580135505	0.0	0.5	0.0	0	2.0	1	153.80705742996344	1	0	0	0.0	1	1	2	0	0	2	0	0	43	0	1	TRUE
org.openscience.jmol	AtomShape	22	0.05572441742654509	4.409090909090909	579	9.547644834517916	1045196.2092849275	69	1	1	27	13	120.93414558269971	64	667	2	1	81.04873157818946	0.0	0.0	0.07446808510638298	1	286.0	13	28642.934503553748	0	4	12	0.0	1	0	97	0	5	18	1	48	4701	0	0	FALSE
org.openscience.jmol	Measure	11	0.1875	2.6363636363636362	184	2.56087708196996	109722.54045829343	35	1	1	23	10	144.37023490827724	11	236	2	1	94.37037386664913	0.0	0.5	0.21212121212121213	1	44.0	10	7682.63124590988	1	2	9	0.0	1	1	29	0	12	9	0	3	1355	1	1	TRUE
org.openscience.jmol	BMPFile	11	0.10454545454545454	2.0	137	1.6117845279031278	85851.53355698565	33	1	1	11	1	82.06058840878237	59	166	1	1	99.93340868039363	0.0	0.5	0.14049586776859505	1	13.0	6	4835.353583709383	0	0	0	0.0	1	1	22	0	0	11	0	18	944	1	0	FALSE
org.openscience.jmol	AtomPropsMenu	2	1.0	2.0	38	0.37620078261650874	13530.043573490551	5	1	1	4	3	132.8633176874924	4	37	2	1	92.97790368298216	0.0	0.5	0.8333333333333334	0	0.0	3	1128.6023478495263	1	0	1	0.0	1	1	4	0	2	2	0	1	226	1	0	FALSE
org.openscience.jmol	PreferenceChangeListener	1	0.0	1.0	2	0.008503258334775646	30.509775004326936	1	0	0	1	2	99.60428361534817	10	3	1	1	148.08129451012405	0.0	0.0	0.0	0	1.0	1	25.509775004326936	0	0	1	0.0	0	0	1	0	0	1	0	2	11	1	0	FALSE
