Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
de.fzj.unicore.bes.factory.rp	FactoryReferenceRP	3	0.25	1.0	8	0.06960761325261071	1136.4210817407347	5	1	1	3	0	139.46638363425396	0	13	0	1	139.46638363425396	0.0	0.5	0.3333333333333333	0	4.0	1	208.82283975783213	0	1	0	0.0	0	1	3	0	0	2	0	0	56	1	0	FALSE
de.fzj.unicore.uas.util	TimeoutRunner	4	0.16666666666666666	2.0	30	0.42283836477274894	12157.207789028398	10	1	1	5	6	69.59938878525342	28	41	5	1	111.89054137643816	0.0	0.0	0.2916666666666667	0	6.0	3	1268.5150943182468	0	0	1	0.0	1	0	8	0	1	4	1	4	262	1	0	FALSE
com.intel.gpe.gridbeans	GridBeanServiceImpl	6	0.0	3.8333333333333335	142	2.4507294419076824	164828.70328131324	8	1	1	7	5	84.9404478781938	4	181	1	1	84.9404478781938	0.0	0.0	0.5	1	6.0	6	7352.188325723047	0	1	4	0.0	1	0	23	0	1	5	1	1	1245	1	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	TextInfoResourceProperty	8	0.047619047619047616	2.0	51	0.5238532610993297	16890.653550010444	11	1	1	8	6	136.24871560920184	31	57	3	2	115.63371911338882	0.0	0.6666666666666666	0.2916666666666667	1	12.0	3	1571.5597832979893	0	4	3	0.0	1	2	16	0	0	4	0	7	352	1	0	FALSE
de.fzj.unicore.uas.security	XacmlPDP	1	1.0	1.0	3	0.024500645351755224	214.46278867395864	2	1	1	1	4	124.48657029564018	15	5	3	1	134.84345496929052	0.0	0.0	0.0	0	1.0	1	73.50193605526567	0	1	1	0.0	0	0	1	0	0	0	0	2	22	1	0	FALSE
de.fzj.unicore.uas.impl.registry	TestRegistryDiscover	4	0.3333333333333333	1.5	33	0.40811926471042975	6651.582965575723	6	1	1	4	4	111.85599006816574	0	46	0	1	111.85599006816574	0.0	0.5	0.75	1	0.0	2	1224.3577941312892	1	0	4	0.0	1	1	6	0	0	4	0	0	258	1	0	FALSE
de.fzj.unicore.uas.security	AuthNCheckingStrategy	1	0.0	1.0	2	0.018701905445278066	108.21143267166839	1	0	1	1	4	95.27442716070506	10	3	2	1	143.75143805548095	0.0	0.0	0.0	0	1.0	1	56.105716335834195	0	0	2	0.0	0	0	1	0	0	1	0	2	17	1	0	FALSE
eu.unicore.uas.security.ldap	LdapAuthoriser	4	0.2222222222222222	1.25	28	0.3639275751156099	9646.845712217111	7	1	1	4	2	152.67507223883018	9	35	0	1	112.78965823431992	0.0	0.0	0.5	0	6.0	2	1091.7827253468297	0	2	2	0.0	1	0	5	0	0	2	1	9	213	1	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	SiteSpecificResourcesRP	3	0.0	2.0	26	0.3514229365628026	11447.515287629656	5	1	1	3	6	158.9490325505784	3	32	3	2	108.94917150895031	0.0	0.6666666666666666	0.5	0	0.0	4	1054.2688096884078	1	2	3	0.0	1	2	6	0	0	1	0	1	197	1	0	FALSE
de.fzj.unicore.uas.fts.http	HttpFileTransferClient$InputStream	2	0.0	3.0	13	0.1672184068053851	5601.340423883117	2	0	1	2	0	114.57417579317595	0	19	0	1	114.57417579317595	0.0	0.0	0.0	0	0.0	3	501.6552204161553	0	0	0	0.0	1	0	6	0	0	2	0	0	106	0	0	FALSE
de.fzj.unicore.uas.xnjs	BFTImport	2	1.0	1.0	7	0.0691398587730152	1002.8922443962988	3	1	1	2	4	171.82405803240914	5	10	1	3	131.93864402789887	0.0	0.75	0.0	0	2.0	1	207.41957631904563	0	2	3	0.13953488372093023	1	3	2	0	0	0	0	1	53	1	0	FALSE
de.fzj.unicore.uas.util	AddOnStorageDescriptionFactory	3	0.25	2.0	22	0.3071370144026617	11109.035067051687	7	1	1	4	4	73.65251813333794	38	26	3	1	111.21502779137793	0.0	0.0	0.4166666666666667	0	1.0	4	921.4110432079851	0	1	1	0.0	1	0	6	0	1	2	0	4	188	1	0	FALSE
de.fzj.unicore.uas	ServiceDiscoveryTest	2	0.0	4.5	44	0.6697194851966023	44921.408507669184	4	1	1	2	6	86.5481676103133	8	62	1	1	86.31240721803101	0.0	0.5	0.5	0	2.0	8	2009.1584555898069	1	1	5	0.3333333333333333	1	1	9	0	0	1	0	6	340	1	0	FALSE
de.fzj.unicore.uas.impl.sms	PathedStorageImpl	4	0.0	2.0	22	0.2987138491737527	8712.01536284564	7	1	1	5	4	158.36641486273948	8	33	1	3	118.48100085822921	0.0	0.75	0.3333333333333333	0	2.0	3	896.1415475212582	1	1	3	0.10714285714285714	1	3	8	0	1	3	0	2	185	1	0	FALSE
de.fzj.unicore.uas.functional	TestSuite	4	0.0	2.25	48	0.7459760691740526	27987.271376456873	7	1	1	6	7	150.27987866537967	7	59	0	1	100.28001762375155	0.0	0.5	0.3333333333333333	1	6.0	5	2237.9282075221577	1	1	7	0.0	1	1	9	0	2	3	0	4	404	1	0	FALSE
de.fzj.unicore.uas.impl.job	JobManagementHomeImpl	2	1.0	2.0	11	0.13049135173502385	2344.59736902911	3	1	1	2	4	120.59949345229583	0	19	1	2	120.59949345229583	0.0	0.6666666666666666	0.5	0	2.0	2	391.4740552050715	1	1	3	0.0	1	2	4	0	0	1	0	0	88	1	2	TRUE
de.fzj.unicore.bes.factory.rp	FilteredActivityReferenceRP	5	1.0	1.6	30	0.32403073060954873	6739.171297391968	6	1	1	5	4	117.22000595174626	1	38	1	2	117.22000595174626	0.0	0.6666666666666666	0.0	1	7.0	3	972.0921918286463	1	2	4	0.4	1	2	8	0	0	3	0	1	211	1	0	FALSE
de.fzj.unicore.cisprovider	Config	4	0.3333333333333333	1.75	15	0.0972996052918231	2001.7344561462419	6	1	1	4	6	181.8167060026871	5	22	4	1	131.816844961059	0.0	0.0	0.25	1	8.0	3	291.8988158754693	0	1	2	0.0	1	0	7	0	0	3	0	1	80	1	0	FALSE
de.fzj.unicore.security	TestSecurityManager	5	0.75	1.2	30	0.33168510972606485	6757.4024123317795	6	1	1	5	6	117.27693337959039	1	38	1	1	117.27693337959039	0.0	0.5	0.4	1	7.0	2	995.0553291781945	1	2	5	0.0	1	1	6	0	0	3	1	1	217	1	0	FALSE
de.fzj.unicore.uas.client	FileTransferClient$IChunked	1	0.0	1.0	2	0.010420374976280013	52.696507630478465	1	0	1	1	0	146.21225746400708	0	3	0	1	146.21225746400708	0.0	0.0	0.0	0	1.0	1	31.26112492884004	0	0	0	0.0	0	0	1	0	0	1	0	0	12	1	0	FALSE
de.fzj.unicore.uas.fts.http	HttpFileTransferImpl	7	0.1111111111111111	2.142857142857143	60	0.8503887462386506	24211.45079275204	10	1	1	9	6	149.15471459776688	19	81	0	3	109.26930059325665	0.3333333333333333	0.6	0.23809523809523808	1	9.0	4	2551.1662387159517	1	4	6	0.1875	1	3	15	1	2	3	0	6	494	1	2	TRUE
de.fzj.unicore.uas.fts.http	HttpFileTransferClient	12	0.10606060606060605	2.1666666666666665	91	1.2355076064310824	48784.48446306013	18	1	1	14	9	150.76274346594442	34	126	5	3	110.87732946143416	0.0	0.75	0.2638888888888889	1	10.0	7	3706.5228192932473	1	2	4	0.09090909090909091	1	3	26	0	2	10	1	12	716	1	0	FALSE
de.fzj.unicore.uas.impl.job	JobManagementImpl	12	0.07272727272727274	1.8333333333333333	133	2.279052931919791	73510.27326956727	22	1	1	14	23	122.80634545242727	37	173	6	2	102.19134895661426	0.0	0.6666666666666666	0.16666666666666666	1	0.0	4	6837.158795759374	1	9	18	0.17647058823529413	1	2	22	0	2	3	1	16	1198	1	0	FALSE
de.fzj.unicore.uas.client	BaseUASClient$ReliableProxy.RetryDecider	1	0.0	5.0	11	0.15211189537786268	4386.379551965754	1	0	1	1	0	153.1027795410622	1	16	0	1	103.10291849943408	0.0	0.0	0.0	0	0.0	5	456.33568613358807	0	0	0	0.0	1	0	5	0	0	1	0	1	90	0	0	FALSE
de.fzj.unicore.bes.security	UsernameInHandler	3	0.0	3.3333333333333335	47	0.738730258433075	32094.76136266384	8	1	1	5	3	95.35823492023343	14	62	0	1	95.12247452795114	0.0	0.5	0.2	1	5.0	5	2216.190775299225	1	1	3	0.0	1	1	10	0	2	2	0	7	413	1	0	FALSE
de.fzj.unicore.cisprovider.impl	CISInfoProviderImpl	2	1.0	3.5	32	0.5623171194431754	19360.397659554983	3	1	1	4	6	134.2931362179571	5	49	1	1	94.40772221344686	0.0	0.0	0.5	0	2.0	5	1686.951358329526	0	2	5	0.0	1	0	7	0	2	0	1	1	295	1	0	FALSE
de.fzj.unicore.uas	HttpTest	4	0.08333333333333333	1.5	75	1.3742566781638792	69770.0814164337	8	1	1	4	8	130.56613613836078	9	84	1	2	90.68072213385052	0.0	0.6666666666666666	0.1875	0	8.0	2	4122.7700344916375	1	2	7	0.2857142857142857	1	2	6	0	0	2	0	5	656	1	0	FALSE
de.fzj.unicore.bes.functional	DateJSDL	1	0.0	1.0	7	0.0695905805355308	997.3293830199812	1	0	1	1	7	115.86087825906782	0	10	6	1	115.86087825906782	0.0	0.0	0.0	0	1.0	1	208.7717416065924	0	1	1	0.0	1	0	1	0	0	0	1	0	50	1	0	FALSE
de.fzj.unicore.uas.impl	TestBPSupport$UASWSResourceImpl	1	0.0	1.0	3	0.014847069681253662	149.0295339141037	1	0	1	1	0	136.08830673189317	0	5	0	1	136.08830673189317	0.0	0.0	0.0	0	1.0	1	44.541209043760986	0	1	0	0.0	0	0	1	0	0	0	0	0	15	0	0	FALSE
de.fzj.unicore.uas.client	StorageClient	35	0.0196078431372549	1.9142857142857144	247	3.844055787719835	147658.37235025055	41	1	1	39	35	78.55744806388847	238	356	25	2	110.77911117086222	0.0	0.6666666666666666	0.14761904761904762	1	182.0	8	11532.167363159506	1	20	10	0.0	1	2	67	0	4	15	0	36	2217	1	3	TRUE
de.fzj.unicore.client.functional.load	LoadTester$Runnable	1	0.0	3.0	13	0.1775794619418054	5470.971917054734	1	0	1	1	2	99.99423643640745	4	17	0	1	99.75847604412516	0.0	0.0	0.0	0	0.0	3	532.7383858254162	1	0	2	0.0	1	0	3	0	0	1	0	4	99	0	0	FALSE
de.fzj.unicore.uas.client	IRegistryQuery	7	1.0	1.0	10	0.10205749105505717	900.1841807323617	8	1	1	7	3	106.28484103748272	58	11	3	1	154.39012280402153	0.0	0.0	0.0	0	7.0	1	306.1724731651715	0	5	0	0.0	0	0	7	0	0	2	0	9	89	1	0	FALSE
de.fzj.unicore.uas.client	ExternalRegistryClient$Callable	1	0.0	1.0	4	0.027519653220933932	306.00090157030223	1	0	1	1	0	128.9673602248215	0	5	0	1	128.9673602248215	0.0	0.0	0.0	0	1.0	1	82.5589596628018	0	1	0	0.0	1	0	1	0	0	0	0	0	24	0	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	CPUCountResourceProperty	3	0.0	2.0	24	0.27011928643750127	6899.487584456709	5	1	1	3	6	110.91656530029232	12	35	3	2	110.68080490801003	0.0	0.6666666666666666	0.5	0	0.0	4	810.3578593125038	1	2	3	0.0	1	2	6	0	0	1	0	3	162	1	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTExport	4	1.0	2.0	28	0.34279905828468155	9606.038058237877	5	1	1	4	4	112.69605521584467	0	39	1	3	112.69605521584467	0.0	0.75	0.0	0	6.0	4	1028.3971748540446	0	2	3	0.26666666666666666	1	3	8	0	0	2	0	0	210	1	0	FALSE
de.fzj.unicore.uas	WebService	1	17.0	1.0	19	0.5274958751827898	17983.183474624562	18	1	1	16	0	90.02945109694569	4	25	0	2	89.7936907046634	0.0	0.6666666666666666	0.0	0	1.0	1	1582.4876255483696	0	1	0	0.0	1	2	1	0	15	0	0	4	282	1	0	FALSE
de.fzj.unicore.uas.client	RByteIOClient	13	0.16666666666666666	2.0	97	1.372780476114935	47346.4507502584	15	1	1	14	15	93.39899305255523	68	130	11	4	111.27181332416649	0.0	0.8	0.34615384615384615	1	42.0	7	4118.341428344805	0	2	4	0.0	1	4	26	0	1	11	0	14	796	1	0	FALSE
de.fzj.unicore.uas	ByteIOTest	10	0.3111111111111111	2.0	103	1.4359680654152887	32356.650493159952	15	1	1	10	8	145.7837066495173	23	134	1	2	105.89829264500706	0.0	0.6666666666666666	0.48	1	0.0	3	4307.904196245866	1	1	7	0.14814814814814814	1	2	20	0	0	9	0	16	803	1	0	FALSE
de.fzj.unicore.bes.factory.rp	BESExtensionRP	6	0.15	2.0	43	0.5463643482333018	19154.54076313341	10	1	1	7	2	111.72243993785685	5	59	1	1	111.72243993785685	0.0	0.5	0.375	1	0.0	5	1639.0930446999055	0	3	1	0.0	1	1	12	0	1	3	0	2	330	1	0	FALSE
de.fzj.unicore.uas.xnjs	XNJSFacade	34	0.018181818181818184	1.9411764705882353	191	2.308224736046104	63916.11707456345	39	1	1	37	55	119.22704376975778	138	276	52	1	118.9912833774755	0.0	0.0	0.21764705882352942	1	6.0	8	6924.674208138313	0	20	4	0.0	1	0	66	0	3	14	0	37	1485	1	0	FALSE
de.fzj.unicore.uas	UAS$Thread	1	0.0	2.0	5	0.03333333333333333	369.7777777777778	1	0	1	1	1	124.54555635889008	0	8	0	1	124.54555635889008	0.0	0.0	0.0	0	0.0	2	100.0	1	0	1	0.0	1	0	2	0	0	1	0	0	27	0	0	FALSE
de.fzj.unicore.cisprovider.impl	TestFeedGenerator	1	0.0	1.0	25	0.35813635846746844	10860.67148589809	1	0	1	1	3	87.07248193153374	0	27	0	1	87.07248193153374	0.0	0.5	0.0	0	1.0	1	1074.4090754024053	1	0	3	0.0	1	1	1	0	0	1	0	0	190	1	0	FALSE
de.fzj.unicore.uas.impl.job	ExecutionJSDLResourceProperty	4	0.3333333333333333	1.0	19	0.20990509617812844	3854.261693262399	8	1	1	4	3	164.9298552298776	8	27	2	1	125.04444122536736	0.0	0.5	0.5	0	0.0	1	629.7152885343853	0	3	1	0.0	1	1	4	0	0	1	0	2	142	1	0	FALSE
de.fzj.unicore.uas.security.util	FileBasedAuthoriser	8	0.11904761904761904	2.75	71	0.9306501291955431	35662.62750223153	14	1	1	9	5	148.22952658015004	19	94	1	1	108.34411257563977	0.0	0.0	0.2708333333333333	1	16.0	4	2791.9503875866294	0	5	4	0.0	1	0	22	0	1	3	1	4	565	1	1	TRUE
de.fzj.unicore.bes.factory.rp	ActivityStatusesRP	7	0.08333333333333333	1.5714285714285714	34	0.39629115254702696	11477.921715569551	11	1	1	8	1	123.122309766732	0	44	0	1	123.122309766732	0.0	0.5	0.32142857142857145	0	0.0	4	1188.873457641081	1	3	1	0.0	1	1	11	0	1	4	0	0	259	1	0	FALSE
de.fzj.unicore.uas.client	BaseUASClient	6	1.0	1.3333333333333333	20	0.23258771872881004	3771.4797706676663	7	1	1	7	30	113.22684947290512	34	30	25	1	131.09966974451638	16.0	0.05555555555555555	0.16666666666666666	1	10.0	3	697.7631561864301	1	1	5	0.0	1	1	8	16	1	5	0	6	166	1	0	FALSE
de.fzj.unicore.cisprovider.impl	FeedGenerator$EventToFeedEntryConverter	1	0.0	1.0	2	0.008503258334775646	30.509775004326936	1	0	1	1	1	148.08129451012405	0	3	0	1	148.08129451012405	0.0	0.0	0.0	0	1.0	1	25.509775004326936	0	1	1	0.0	0	0	1	0	0	0	0	0	11	1	0	FALSE
de.fzj.unicore.bes.security	SecurityConstant	0	0.0	0.0	6	0.0693828160529119	971.3594247407664	5	1	0	0	3	171.0	0	7	3	1	171.0	0.0	0.0	0.0	0	0.0	0	208.14844815873568	0	0	0	0.0	0	0	0	0	0	0	0	0	49	1	0	FALSE
de.fzj.unicore.uas.impl.sms	FileSystemRP	2	0.0	1.0	10	0.12415549296833947	2036.2193115083383	4	1	1	2	1	121.24120187265945	1	14	1	1	121.24120187265945	0.0	0.5	0.5	0	0.0	1	372.4664789050184	0	1	0	0.0	1	1	2	0	0	1	0	1	85	1	0	FALSE
de.fzj.unicore.bes.factory.rp	LocalResourceManagerTypeRP	4	0.0	1.25	17	0.20928905080469515	4910.870364857438	7	1	1	5	2	124.16454892479766	2	30	1	1	124.16454892479766	0.0	0.5	0.3333333333333333	1	4.0	2	627.8671524140855	0	2	1	0.0	1	1	5	0	1	2	0	2	140	1	0	FALSE
de.fzj.unicore.uas.xnjs	U6HttpConnectionFactory	1	0.0	1.0	5	0.050481151811507224	744.6713722671761	1	0	1	1	2	90.08917761735728	6	7	1	1	122.31084072433103	0.0	0.0	0.0	0	1.0	1	151.44345543452167	0	1	1	0.0	1	0	1	0	0	0	1	1	38	1	0	FALSE
de.fzj.unicore.bes.activity.rp	StatusRP	5	0.29166666666666663	1.0	25	0.3101905047899854	6305.088294899377	11	1	1	6	4	120.50941957639682	1	33	2	1	120.50941957639682	0.0	0.5	0.4	0	0.0	1	930.5715143699562	0	3	2	0.0	1	1	5	0	1	2	0	1	204	1	0	FALSE
de.fzj.unicore.bes.functional	DateActivity	3	1.0	2.0	31	0.3652507816195332	6953.347428771075	4	1	1	4	5	127.65428180777315	10	43	0	2	107.03928531196014	0.0	0.6666666666666666	0.0	0	3.0	3	1095.7523448585996	1	0	5	0.15384615384615385	1	2	6	0	1	3	1	4	215	1	0	FALSE
de.fzj.unicore.uas.impl.registry	RegistryHomeImpl	1	0.0	1.0	3	0.0201607953488706	227.7747233186502	1	0	1	1	3	134.6374996932673	0	6	1	2	134.6374996932673	0.0	0.6666666666666666	0.0	0	1.0	1	60.48238604661181	0	1	2	0.0	1	2	1	0	0	0	0	0	19	1	0	FALSE
de.fzj.unicore.uas.security	SAMLVOMSSecurityInHandler$SAMLVOMSAttributeCallback	2	0.0	3.0	27	0.5578592215990728	23694.276123312622	2	0	1	2	2	54.82492870719902	15	33	0	1	97.11608129838376	0.0	0.0	0.0	0	0.0	3	1673.5776647972182	0	2	2	0.0	1	0	6	0	0	0	1	11	296	1	0	FALSE
de.fzj.unicore.bes.functional	BaseActivityTest	10	0.08888888888888889	1.6	94	1.1888005742153758	37563.49934119012	15	1	1	10	22	157.14600778486613	19	116	13	1	107.14614674323802	13.0	0.06666666666666667	0.28	1	6.0	2	3566.4017226461274	1	6	9	0.0	1	1	16	13	0	4	0	19	696	1	0	FALSE
de.fzj.unicore.uas.security.util	ResourceDescriptor	6	0.26666666666666666	1.3333333333333333	18	0.12705838341770342	1968.1616255162207	9	1	0	6	14	183.3237876857895	11	27	14	1	133.32392664416142	0.0	0.0	0.5555555555555556	0	6.0	2	381.17515025311025	0	5	0	0.0	0	0	8	0	0	1	0	5	109	1	0	FALSE
de.fzj.unicore.uas.security	DSignAuthNCheck	2	0.0	2.5	16	0.24645642173843668	7432.479446519075	3	1	1	3	5	129.60329742963847	7	23	1	1	108.98830093382546	0.0	0.0	1.0	0	0.0	4	739.3692652153101	0	0	5	0.0	1	0	5	0	1	2	1	4	144	1	0	FALSE
de.fzj.unicore.uas	TestFileTransfer	2	0.4	2.5	43	0.6870011976862097	37741.331190990284	7	1	1	2	7	69.92402479529574	11	51	1	2	87.796845066907	0.0	0.6666666666666666	0.4	0	2.0	4	2061.003593058629	1	1	6	0.21052631578947367	1	2	5	0	0	1	0	6	344	1	0	FALSE
de.fzj.unicore.uas.util	TestTimeoutRunner	5	0.0	1.0	24	0.21858235526568842	3372.9883493045427	5	0	1	6	1	176.26361406915845	6	30	0	1	126.26375302753036	0.0	0.5	0.0	0	5.0	1	655.7470657970653	1	0	1	0.0	1	1	5	0	1	5	0	6	161	1	0	FALSE
de.fzj.unicore.uas	ServiceDiscoveryTest$RegistryClient.ServiceListFilter_0	1	0.0	1.0	3	0.026139083404241835	287.89174044294805	1	0	1	1	0	133.83644190543822	0	4	0	1	133.83644190543822	0.0	0.0	0.0	0	1.0	1	78.4172502127255	0	0	0	0.0	1	0	1	0	0	1	0	0	23	0	0	FALSE
de.fzj.unicore.uas.fts.udt	UDTSession$State	0	0.0	0.0	2	0.01107309364962454	66.43856189774725	0	0	1	0	0	171.0	0	7	0	1	171.0	0.0	0.0	0.0	0	0.0	0	33.219280948873624	0	0	0	0.0	0	0	0	0	0	0	1	0	10	1	0	FALSE
de.fzj.unicore.uas.client	StorageClient$ByteArrayOutputStream	1	0.0	2.0	4	0.051572933341025674	1112.3910001730776	1	0	1	1	0	124.39381424934115	0	8	0	1	124.39381424934115	0.0	0.0	0.0	0	1.0	2	154.71880002307702	1	0	0	0.0	1	0	2	0	0	1	0	0	36	0	1	TRUE
de.fzj.unicore.uas	TestReservation	2	0.5	1.5	34	0.6158221345037936	19749.726639417473	4	1	1	2	6	114.16738604691811	6	41	1	3	93.55238955110511	0.0	0.75	0.25	0	2.0	2	1847.466403511381	1	1	5	0.2608695652173913	1	3	3	0	0	1	0	6	295	1	0	FALSE
de.fzj.unicore.uas.jmx	XUUDBMBean	12	0.0	1.0	13	0.05040527340771063	234.5786178368612	12	0	0	12	1	160.83273624389423	0	14	1	1	160.83273624389423	0.0	0.0	0.0	0	12.0	1	151.21582022313189	0	2	0	0.0	0	0	12	0	0	10	0	0	65	1	0	FALSE
de.fzj.unicore.uas.impl	TestTextInfoRP	1	0.0	1.0	14	0.18831858728645454	3948.3659377714157	1	0	1	1	2	149.92591706889317	1	16	0	1	99.92605602726505	0.0	0.5	0.0	0	1.0	1	564.9557618593636	1	0	2	0.0	1	1	1	0	0	1	0	1	114	1	0	FALSE
de.fzj.unicore.uas.util	AddressingUtil	13	0.0	2.230769230769231	90	1.2624279596099846	35274.281440186955	13	0	1	13	24	164.75043458447675	25	117	23	1	114.75057354284866	0.0	0.0	0.0	1	13.0	5	3787.2838788299537	0	8	3	0.0	1	0	29	0	0	5	0	6	772	1	0	FALSE
de.fzj.unicore.uas.xnjs	RByteIOImport	2	1.0	1.0	7	0.0691398587730152	1002.8922443962988	3	1	1	2	4	171.82405803240914	5	10	1	3	131.93864402789887	0.0	0.75	0.0	0	2.0	1	207.41957631904563	0	2	3	0.13953488372093023	1	3	2	0	0	0	0	1	53	1	0	FALSE
de.fzj.unicore.uas.fts	BaselineFileTransferImpl	0	0.0	0.0	2	0.019036774610288017	256.99645723888824	1	1	1	0	1	171.0	4	3	0	4	171.0	0.0	0.8	0.0	0	0.0	0	57.110323830864054	0	0	1	0.0	0	4	0	0	0	0	0	1	15	1	0	FALSE
de.fzj.unicore.bes.client	SimpleClientWithSecurity	4	0.3333333333333333	1.5	30	0.5979105559157315	14771.574258974997	6	1	1	6	5	151.1759662847487	9	68	1	1	111.29055228023847	0.0	0.0	0.25	1	8.0	3	1793.7316677471945	0	2	4	0.0	1	0	6	0	2	2	0	3	346	1	0	FALSE
de.fzj.unicore.uas.discovery	GatewayFinder	4	0.0	1.25	15	0.23135387581443528	5485.829290665722	4	0	1	4	2	128.4463460679964	0	22	1	1	128.4463460679964	0.0	0.5	0.0	0	6.0	2	694.0616274433058	0	2	1	0.13333333333333333	1	1	5	0	0	2	0	0	152	1	0	FALSE
de.fzj.unicore.uas	AbstractJobRun	13	0.27777777777777773	1.2307692307692308	59	0.6841399600242407	14041.52706379682	16	1	1	13	24	174.60603356593134	15	74	15	1	124.60617252430322	17.0	0.05263157894736842	0.07692307692307693	1	35.0	3	2052.419880072722	1	5	9	0.058823529411764705	1	1	16	17	0	8	0	4	447	1	0	FALSE
eu.unicore.uas.security.vo	VOInitOnStartup	3	0.3333333333333333	3.3333333333333335	45	0.6730141287782968	26736.138526306135	6	1	1	5	8	145.74708976828492	4	82	3	1	95.74722872665683	0.0	0.0	0.5555555555555556	0	0.0	8	2019.0423863348906	0	1	5	0.0	1	0	10	0	2	2	1	1	338	1	0	FALSE
de.fzj.unicore.uas	RunStageInWithMissingDir	6	0.15	1.6666666666666667	39	0.5098288531640013	10813.286873921063	10	1	1	6	4	116.21704833293788	0	56	1	2	116.21704833293788	0.0	0.6666666666666666	0.125	0	14.0	3	1529.4865594920038	1	2	3	0.2608695652173913	1	2	10	0	0	4	0	0	319	1	0	FALSE
de.fzj.unicore.uas	HttpTest$OutputStream	1	0.0	1.0	2	0.012176441670993604	69.05865002596163	1	0	1	1	0	145.2874656626959	0	3	0	1	145.2874656626959	0.0	0.0	0.0	0	1.0	1	36.52932501298081	0	0	0	0.0	0	0	1	0	0	1	0	0	13	0	0	FALSE
de.fzj.unicore.cisprovider	Monitor	3	0.0	1.0	4	0.036604406146180914	242.85763956998449	3	0	1	3	3	105.97423869009694	28	5	2	1	155.97298806938417	0.0	0.0	0.0	0	3.0	1	109.81321843854275	0	1	1	0.0	0	0	3	0	0	2	0	4	34	1	0	FALSE
de.fzj.unicore.uas	SSLJettyTestCase	3	0.0	1.0	18	0.2004328752245386	4955.518036786452	3	0	1	3	4	116.6325117213485	1	22	1	1	116.6325117213485	1.0	0.3333333333333333	0.0	1	3.0	1	601.2986256736158	1	2	3	0.0	1	1	3	1	0	1	0	1	135	1	0	FALSE
de.fzj.unicore.security	TestPlainWSAuthZ$MyAuthZHandler	1	0.0	1.0	2	0.022438643686100743	146.1443412397101	1	0	1	1	2	142.72370155484217	0	5	0	2	142.72370155484217	0.0	0.6666666666666666	0.0	0	1.0	1	67.31593105830223	0	0	2	0.0	0	2	1	0	0	1	0	0	20	1	0	FALSE
de.fzj.unicore.uas.fts	FileTransferImpl	19	0.05734767025089606	1.9473684210526316	153	2.4026465934967596	103918.48826530795	50	1	1	20	15	128.3390762784967	64	210	9	2	107.7240797826837	3.0	0.2222222222222222	0.0865874363327674	1	111.0	10	7207.939780490278	1	13	9	0.04878048780487805	1	2	37	6	1	6	1	19	1307	1	5	TRUE
de.fzj.unicore.uas.impl.tss.rp	ProcessorResourceProperty	5	0.08333333333333333	2.0	31	0.41117701082439156	13426.852728493564	8	1	1	6	7	135.42620615161366	17	39	3	2	114.81120965580064	0.0	0.6666666666666666	0.26666666666666666	1	5.0	6	1233.5310324731747	0	3	4	0.0	1	2	10	0	1	2	0	4	243	1	4	TRUE
de.fzj.unicore.uas.impl.registry	RegistryImpl	2	0.5	2.0	17	0.2525160468991556	5410.974943077294	4	1	1	3	5	130.74023180780796	7	25	3	1	110.12523531199497	1.0	0.3333333333333333	0.25	0	2.0	3	757.5481406974668	1	1	2	0.0	1	1	4	1	1	1	1	2	153	1	0	FALSE
de.fzj.unicore.uas.impl.tss.rp	AccessibleTSSReferenceRP	3	1.0	2.0	24	0.33127786584816343	10903.291579156881	4	1	1	3	3	149.0011667969087	7	29	1	1	109.11575279239844	0.0	0.5	0.0	1	3.0	3	993.8335975444903	0	1	3	0.0	1	1	6	0	0	2	0	2	197	1	0	FALSE
de.fzj.unicore.uas.util	AddOnStorageDescriptionFactory$AddOnStorageDescription	6	0.26666666666666666	1.0	17	0.11693347647540021	1447.3381417857347	9	1	1	6	0	141.00984672624253	0	24	0	1	141.00984672624253	0.0	0.0	0.5555555555555556	0	6.0	1	350.80042942620065	0	5	0	0.0	1	0	6	0	0	1	0	0	100	1	0	FALSE
de.fzj.unicore.uas.security	XUUDBAuthoriser$Callable	1	0.0	1.0	3	0.03129413525698836	308.9369357439746	1	0	1	1	2	133.59515182055978	0	4	0	1	133.59515182055978	0.0	0.0	0.0	0	1.0	1	93.8824057709651	1	1	2	0.0	1	0	1	0	0	0	0	0	26	0	0	FALSE
de.fzj.unicore.security	TestCredentialCache	1	0.0	2.0	16	0.1898241136114611	6505.457038147438	1	0	1	1	1	145.89554335367578	1	20	0	1	95.89568231204767	0.0	0.5	0.0	0	1.0	2	569.4723408343833	1	0	1	0.0	1	1	2	0	0	1	0	1	114	1	0	FALSE
