Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.mountainminds.eclemma.internal.ui.coverageview	LinkWithSelectionHandler	3	0.3333333333333333	1.0	14	0.14348949214146692	2147.0944423727715	6	1	1	3	3	176.0613483341162	5	20	1	1	126.0614872924881	0.0	0.5	0.5555555555555556	0	1.0	1	430.46847642440076	0	1	2	0.0	1	1	3	0	0	2	1	2	103	0	0	FALSE
typetraverser	Samples	1	0.0	1.0	4	0.012729825003365397	72.37895002019238	1	0	0	1	0	85.79259853385378	8	5	0	1	133.8978803003926	0.0	0.0	0.0	0	1.0	1	38.18947501009619	0	0	0	0.0	0	0	1	0	0	1	0	3	16	1	0	FALSE
com.mountainminds.eclemma.internal.core.launching	AgentArgumentSupportTest	6	0.0	1.0	23	0.2938387012250651	5334.976980867985	7	1	1	6	3	129.9797220247988	3	40	0	1	129.9797220247988	0.0	0.0	1.0	0	0.0	1	881.5161036751953	1	0	3	0.0	1	0	6	0	0	6	0	1	199	1	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	SessionAnalyzer	5	0.1875	1.8	44	0.6296589688188464	20530.72069751848	9	1	1	5	10	158.72249735412936	6	62	3	1	108.72263631250124	0.0	0.0	0.4	1	0.0	3	1888.9769064565394	0	3	7	0.0	1	0	9	0	0	2	0	4	359	1	1	TRUE
com.mountainminds.eclemma.internal.ui.coverageview	SelectRootElementsHandler	4	0.16666666666666666	1.5	18	0.21413318036862938	3369.1202092852504	8	1	1	4	2	175.41113045236142	5	25	1	1	125.41126941073333	0.0	0.5	0.375	1	6.0	3	642.3995411058881	0	2	2	0.0	1	1	6	0	0	2	1	3	149	0	0	FALSE
com.mountainminds.eclemma.internal.ui	UIMessages	0	0.0	0.0	124	1.7433722546767412	45916.96002211188	121	1	1	0	19	171.0	4	126	19	1	171.0	0.0	0.5	0.0	0	0.0	0	5230.116764030224	0	0	0	0.0	0	1	0	0	0	0	0	2	746	1	0	FALSE
com.mountainminds.eclemma.internal.ui.editors	ExecutedClassesPage$TotalProbesLabelProvider	1	0.0	1.0	3	0.03588382815146774	425.5731555804526	1	0	1	1	0	132.49972685641174	0	7	0	1	132.49972685641174	0.0	0.5	0.0	0	1.0	1	107.65148445440323	0	1	0	0.0	1	1	1	0	0	0	0	0	29	1	0	FALSE
com.mountainminds.eclemma.internal.ui.handlers	DumpExecutionDataHandler$IDebugEventSetListener	1	0.0	3.0	6	0.05845726412470316	1643.8749756475675	1	0	1	1	0	116.3963603605514	0	9	0	1	116.3963603605514	0.0	0.0	0.0	0	1.0	3	175.37179237410948	1	0	0	0.0	1	0	3	0	0	1	0	0	41	0	0	FALSE
com.mountainminds.eclemma.internal.ui.handlers	DumpExecutionDataItems$SelectionAdapter	1	0.0	1.0	3	0.02297255958430722	217.5971657911106	1	0	1	1	1	134.79383334764003	0	5	0	1	134.79383334764003	0.0	0.0	0.0	0	1.0	1	68.91767875292166	0	0	1	0.0	1	0	1	0	0	1	0	0	20	0	0	FALSE
com.mountainminds.eclemma.core	ISessionManager	11	0.0	1.0	12	0.08855011367669105	537.0776356829598	11	0	1	11	12	109.59691217940406	90	15	10	1	157.70219394594287	0.0	0.0	0.0	0	11.0	1	265.65034103007315	0	3	2	0.0	0	0	11	0	0	8	0	12	89	1	0	FALSE
com.mountainminds.eclemma.internal.ui.actions	OpenCoverageConfigurations	1	0.0	1.0	3	0.01573634167291669	110.2676750447117	1	0	1	1	1	157.73352241723558	3	5	0	1	137.1185259214226	0.0	0.5	0.0	0	1.0	1	47.20902501875006	0	0	1	0.0	0	1	1	0	0	1	0	1	16	1	0	FALSE
com.mountainminds.eclemma.internal.core.launching	AgentServer	8	0.2040816326530612	1.875	51	0.6550764455642131	13925.200322941102	15	1	1	8	12	116.30882903853467	5	81	3	1	116.30882903853467	0.0	0.5	0.32142857142857145	1	10.0	4	1965.2293366926392	1	2	9	0.0	1	1	15	0	0	6	0	2	405	1	0	FALSE
typetraverser	Samples$Runnable_0$InnerB	0	0.0	0.0	7	0.03265463750697118	526.7254276071639	0	0	0	1	0	171.0	1	11	0	1	171.0	0.0	0.0	0.0	0	0.0	0	97.96391252091354	1	0	0	0.0	1	0	0	0	1	0	0	1	29	0	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	CoverageView$ISessionListener$Runnable	1	0.0	2.0	4	0.046589840894454275	790.6380885835076	1	0	1	1	2	175.56135462329638	1	6	0	1	125.56149358166826	0.0	0.0	0.0	0	1.0	2	139.76952268336282	1	0	2	0.0	1	0	2	0	0	1	0	1	34	0	0	FALSE
com.mountainminds.eclemma.internal.ui.annotation	EditorTracker$IWindowListener	4	0.0	1.0	7	0.05400725631062782	398.72245342914397	4	0	1	4	0	155.2612584676704	0	11	0	1	155.2612584676704	0.0	0.0	0.0	0	4.0	1	162.02176893188346	0	0	0	0.0	1	0	4	0	0	4	0	0	50	0	0	FALSE
com.mountainminds.eclemma.internal.ui.editors	AbstractExecutionDataContentProvider	5	0.75	1.4	15	0.1449678377881013	2867.9101757278795	6	1	1	5	3	131.40159099410076	4	23	2	1	131.40159099410076	0.0	0.0	0.4	1	8.0	3	434.9035133643039	0	2	1	0.0	1	0	7	0	0	3	1	1	112	1	0	FALSE
com.mountainminds.eclemma.core	ScopeUtils	7	0.0	2.857142857142857	48	0.7662040586763522	33701.21617272679	7	0	1	7	10	80.51089803532562	48	75	5	1	112.73256114229937	0.0	0.0	0.0	1	7.0	6	2298.6121760290566	0	6	5	0.0	1	0	20	0	0	1	0	7	448	1	0	FALSE
com.mountainminds.eclemma.ui.launching	CoverageLaunchShortcut	4	0.16666666666666666	2.75	27	0.3377595526895508	9302.061930634696	6	1	1	4	2	135.84502112268206	14	46	0	1	115.23002462686907	0.0	0.0	0.375	1	4.0	6	1013.2786580686525	0	1	2	0.0	1	0	11	0	0	3	1	6	207	1	0	FALSE
com.mountainminds.eclemma.internal.ui.editors	ExecutedClassesPage$ExecutedProbesLabelProvider	1	0.0	3.0	11	0.096287786696543	3082.2491766262187	1	0	1	1	0	104.42713692755072	0	14	0	1	104.42713692755072	0.0	0.5	0.0	0	1.0	3	288.863360089629	0	1	0	0.0	1	1	3	0	0	0	0	0	63	1	0	FALSE
com.mountainminds.eclemma.core	JavaProjectKit	18	0.0	1.2777777777777777	102	1.522098470078415	35416.327571048736	22	1	1	18	10	118.9315445404848	3	151	9	1	118.9315445404848	0.0	0.0	0.25	1	22.0	4	4566.295410235245	0	10	1	0.0	1	0	23	0	0	8	0	1	924	1	1	TRUE
com.mountainminds.eclemma.core	ICorePreferences	8	0.0	1.0	11	0.049409343231230425	637.4738387770126	8	0	1	9	9	113.73584220405554	59	12	9	1	156.02699479524028	0.0	0.0	0.0	0	8.0	1	148.22802969369127	0	4	0	0.0	1	0	8	0	1	4	0	10	56	1	0	FALSE
typetraverser	Samples$Runnable_0	0	0.0	0.0	2	0.006893233335256416	41.3594000115385	0	0	0	0	0	171.0	0	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	20.67970000576925	0	0	0	0.0	0	0	0	0	0	0	0	0	8	0	0	FALSE
com.mountainminds.eclemma.internal.core	ExecutionDataDumper	4	0.3333333333333333	1.25	28	0.2709656670048427	5751.416432824393	7	1	1	4	3	164.5582914017312	4	37	2	1	114.5584303601031	0.0	0.0	0.5833333333333334	1	6.0	2	812.8970010145281	0	2	1	0.0	1	0	5	0	0	2	0	1	181	1	0	FALSE
com.mountainminds.eclemma.internal.ui	EclEmmaUIPlugin$ISessionListener	3	0.0	1.3333333333333333	6	0.05255482187418855	402.0389435044873	3	0	1	3	2	142.95390538806825	0	11	0	1	142.95390538806825	0.0	0.0	0.0	0	3.0	2	157.66446562256564	1	0	2	0.0	1	0	4	0	0	3	0	0	45	0	0	FALSE
org.eclemma.runtime.equinox.internal	EMMAAnalyzer	13	0.08333333333333333	2.076923076923077	107	1.6501445202746474	45229.79622196985	25	1	1	13	3	109.49210125137981	53	179	1	1	109.25634085909752	0.0	0.0	0.16025641025641027	1	75.0	4	4950.433560823943	0	3	2	0.0	1	0	27	0	0	10	1	7	945	1	0	FALSE
com.mountainminds.eclemma.core.launching	CoverageLauncher	7	0.2222222222222222	1.8571428571428572	42	0.5741154142600393	12537.536298545992	10	1	1	7	9	166.21322177204217	12	74	2	1	116.21336073041408	2.0	0.0	0.5238095238095238	0	0.0	2	1722.3462427801178	0	2	7	0.0	1	0	13	2	0	5	1	8	352	1	0	FALSE
com.mountainminds.eclemma.internal.core	DefaultScopeFilterTest$TestPreferences	8	0.23809523809523808	1.0	20	0.08866959812094062	733.7444378153891	11	1	1	8	1	144.31699584354163	0	29	0	1	144.31699584354163	0.0	0.0	0.125	0	26.0	1	266.00879436282185	0	4	1	0.0	0	0	8	0	0	4	1	0	84	1	0	FALSE
com.mountainminds.eclemma.internal.ui.actions	CoverageToolbarAction	1	0.0	1.0	3	0.01573634167291669	110.2676750447117	1	0	1	1	1	157.73352241723558	3	5	0	1	137.1185259214226	0.0	0.5	0.0	0	1.0	1	47.20902501875006	0	0	1	0.0	0	1	1	0	0	1	0	1	16	1	0	FALSE
com.mountainminds.eclemma.internal.ui.handlers	SelectActiveSessionsItems	3	0.0	1.3333333333333333	17	0.26643989873940177	5684.174771984911	3	0	1	3	5	169.05064498089894	3	24	0	1	119.05078393927081	0.0	0.5	0.0	1	3.0	2	799.3196962182053	0	1	5	0.0	1	1	4	0	0	2	0	1	166	1	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionExportWizard	5	0.08333333333333333	1.8	43	0.5230115043170883	13109.38878901481	8	1	1	5	7	160.25668767156134	5	57	1	1	110.25682662993322	0.0	0.5	0.26666666666666666	1	5.0	4	1569.0345129512648	1	0	6	0.0	1	1	9	0	0	5	1	3	301	1	0	FALSE
com.mountainminds.eclemma.internal.ui.dialogs	MergeSessionsDialog$ModifyListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	SourceSignatureResolverTest	3	0.5	1.0	16	0.1926081776755058	3690.133985617934	4	1	1	3	3	170.59433116724466	3	25	0	1	120.59447012561654	0.0	0.5	0.6666666666666666	0	0.0	1	577.8245330265174	1	0	3	0.0	1	1	3	0	0	3	0	1	125	1	0	FALSE
com.mountainminds.eclemma.internal.ui.handlers	LaunchLabelProvider	3	0.0	1.6666666666666667	16	0.1902635697733998	5342.837809648823	3	0	1	3	4	159.09667217873226	6	25	2	1	119.211258174222	0.0	0.5	0.0	1	3.0	3	570.7907093201994	0	3	2	0.0	1	1	5	0	0	0	0	4	123	0	0	FALSE
com.mountainminds.eclemma.internal.ui.editors	SessionDataPage$AbstractExecutionDataContentProvider	1	0.0	1.0	3	0.019396491670032063	222.795795042404	1	0	1	1	1	134.7130866531206	0	4	0	1	134.7130866531206	0.0	0.0	0.0	0	1.0	1	58.18947501009619	0	1	1	0.0	1	0	1	0	0	0	0	0	18	0	0	FALSE
com.mountainminds.eclemma.internal.ui.handlers	SelectActiveSessionHandler$ListDialog	1	0.0	1.0	4	0.03613655793303468	359.2862767466401	1	0	1	1	1	128.4183426633636	0	5	0	1	128.4183426633636	0.0	0.0	0.0	0	1.0	1	108.40967379910403	1	0	1	0.0	1	0	1	0	0	1	0	0	31	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	AnalyzedNodes	4	0.0	1.5	19	0.23496225438990348	6344.0108194675995	6	1	1	4	4	173.24675080843076	4	26	4	1	123.24688976680264	0.0	0.0	0.5	1	2.0	3	704.8867631697104	0	3	0	0.0	1	0	6	0	0	1	0	1	163	1	0	FALSE
com.mountainminds.eclemma.internal.core	JavaCoverageLoader	6	0.05	1.5	25	0.22627168545244009	4333.856292240094	10	1	1	9	7	175.93664426163127	6	35	1	1	125.93678322000318	0.0	0.0	0.20833333333333334	0	18.0	3	678.8150563573203	0	1	6	0.0	1	0	9	0	3	5	0	2	163	1	0	FALSE
com.mountainminds.eclemma.core.analysis	IJavaCoverageListener	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	5	105.91517954662835	7	3	5	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	0	0	0.0	0	0	1	0	0	1	0	2	9	1	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	AnalyzedNodesTest	5	0.625	1.0	22	0.2798157386064471	5467.5654357791955	7	1	1	5	1	124.61177558588079	3	35	0	1	124.61177558588079	0.0	0.0	1.0	0	0.0	1	839.4472158193413	1	0	1	0.0	1	0	5	0	0	5	0	1	192	1	0	FALSE
typetraverser	Samples$InnerA$Runnable	1	0.0	1.0	3	0.010152946458820278	56.91767875292167	1	0	0	1	0	139.38018843257538	0	4	0	1	139.38018843257538	0.0	0.0	0.0	0	1.0	1	30.458839376460833	1	0	0	0.0	0	0	1	0	0	1	0	0	12	0	0	FALSE
com.mountainminds.eclemma.internal.core	DebugOptions	2	0.3333333333333333	1.5	15	0.16708715462346424	4534.526415176129	5	1	1	3	1	95.0861340217327	10	20	0	1	112.95895429334396	0.0	0.0	0.16666666666666666	0	2.0	2	501.26146387039273	0	1	1	0.0	1	0	3	0	1	1	0	6	108	1	0	FALSE
com.mountainminds.eclemma.internal.ui.editors	SessionDataPage$StartTimeColumnLabelProvider	1	0.0	1.0	3	0.04268984483063445	569.5353513160086	1	0	1	1	0	131.50319359857204	0	7	0	1	131.50319359857204	0.0	0.5	0.0	0	0.0	1	128.06953449190334	0	1	0	0.0	1	1	1	0	0	0	0	0	33	1	0	FALSE
com.mountainminds.eclemma.internal.ui.editors	ExecutedClassesFilters$ViewerFilter	1	0.0	1.0	3	0.03400388178291928	472.65706220891326	1	0	1	1	0	132.14085518673994	0	5	0	1	132.14085518673994	0.0	0.0	0.0	0	1.0	1	102.01164534875782	1	0	0	0.0	1	0	1	0	0	1	0	0	27	0	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionImportWizard	5	0.08333333333333333	1.8	43	0.5105298505249604	12746.461290251624	8	1	1	5	6	160.3527041296046	6	57	1	1	110.35284308797648	0.0	0.5	0.26666666666666666	1	5.0	4	1531.5895515748812	1	0	5	0.0	1	1	9	0	0	5	1	4	296	1	0	FALSE
com.mountainminds.eclemma.internal.ui.handlers	DumpExecutionDataHandler$ListDialog	1	0.0	1.0	4	0.03613655793303468	359.2862767466401	1	0	1	1	1	128.4183426633636	0	5	0	1	128.4183426633636	0.0	0.0	0.0	0	1.0	1	108.40967379910403	1	0	1	0.0	1	0	1	0	0	1	0	0	31	0	0	FALSE
typetraverser	Samples$Runnable_0$InnerB$Runnable_1$InnerC	0	0.0	0.0	11	0.08064667611073885	1783.6434437275616	0	0	0	1	0	171.0	2	18	0	1	171.0	0.0	0.0	0.0	0	0.0	0	241.94002833221654	1	0	0	0.0	1	0	0	0	1	0	0	2	57	0	0	FALSE
com.mountainminds.eclemma.internal.ui.editors	ExecutedClassesPage$AbstractExecutionDataContentProvider	1	0.0	1.0	3	0.019396491670032063	222.795795042404	1	0	1	1	1	134.7130866531206	0	4	0	1	134.7130866531206	0.0	0.0	0.0	0	1.0	1	58.18947501009619	0	1	1	0.0	1	0	1	0	0	0	0	0	18	0	0	FALSE
com.mountainminds.eclemma.internal.ui.editors	ExecutedClassesFilters$PatternMatchingFilter	3	0.5	1.0	7	0.057717419191609075	570.3010886525338	4	1	1	3	0	141.82438729318517	0	10	0	1	141.82438729318517	0.0	0.0	0.6666666666666666	1	1.0	1	173.15225757482722	0	1	0	0.0	1	0	3	0	0	2	1	0	50	1	0	FALSE
com.mountainminds.eclemma.core.launching	JavaApplicationLauncherTest	10	0.2222222222222222	1.1	57	0.8436463267949676	19439.769428267948	13	1	1	10	3	119.00726483222891	3	95	0	1	119.00726483222891	0.0	0.0	0.5333333333333333	1	0.0	2	2530.938980384903	1	3	3	0.0	1	0	11	0	0	7	0	1	516	1	0	FALSE
com.mountainminds.eclemma.core.launching	JavaApplicationLauncher	1	0.0	2.0	7	0.08850325833477564	2072.686216675321	1	0	1	1	3	133.81465371861174	3	12	1	1	113.19965722279875	0.0	0.5	0.0	0	1.0	2	265.5097750043269	0	1	2	0.0	1	1	2	0	0	0	0	1	56	1	0	FALSE
com.mountainminds.eclemma.ui.launching	CoverageTabGroup	11	0.12000000000000002	1.5454545454545454	54	0.6070308831818907	20818.80105699748	16	1	1	11	2	172.6354188680478	13	80	0	1	122.6355578264197	0.0	0.0	0.3090909090909091	1	0.0	7	1821.092649545672	0	4	2	0.0	1	0	17	0	0	7	1	10	395	1	0	FALSE
com.mountainminds.eclemma.internal.ui.decorators	CoverageDecorator$IJavaCoverageListener$Runnable	1	0.0	1.0	3	0.019396491670032063	162.56842503028855	1	0	1	1	1	135.7909223769176	0	5	0	1	135.7909223769176	0.0	0.0	0.0	0	1.0	1	58.18947501009619	1	0	1	0.0	1	0	1	0	0	1	0	0	18	0	0	FALSE
com.mountainminds.eclemma.internal.core	SessionExporter$LibrarySourceFileLocator	2	0.0	1.5	8	0.0950607443478707	2375.5255726505047	2	0	1	2	0	124.235766701296	1	15	0	1	124.235766701296	0.0	0.5	0.0	0	2.0	2	285.1822330436121	0	1	0	0.0	1	1	3	0	0	1	0	1	65	1	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionExportPage1$SelectionAdapter	1	0.0	2.0	6	0.03261949456633197	326.50469294648576	1	0	1	1	0	122.01759316536285	0	8	0	1	122.01759316536285	0.0	0.0	0.0	0	1.0	2	97.85848369899593	1	0	0	0.0	1	0	2	0	0	1	0	0	27	0	0	FALSE
com.mountainminds.eclemma.internal.ui.annotation	EditorTracker	4	0.6666666666666666	2.5	30	0.2488125354802986	4059.324950673582	5	1	1	6	2	115.59063529301372	3	36	1	1	115.59063529301372	0.0	0.0	0.5	1	6.0	4	746.4376064408958	0	0	1	0.0	1	0	10	0	2	4	0	1	174	1	0	FALSE
com.mountainminds.eclemma.internal.ui.dialogs	MergeSessionsDialog$SelectionAdapter	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.mountainminds.eclemma.internal.ui.dialogs	MergeSessionsDialog$ICheckStateListener	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	PackageFragementRootAnalyzer	5	0.125	2.4	46	0.6197990108874099	21591.397527806097	7	1	1	5	5	156.57597087875328	7	66	2	1	106.57610983712517	0.0	0.0	0.6	1	7.0	3	1859.3970326622295	0	4	3	0.0	1	0	12	0	0	1	0	3	370	1	0	FALSE
com.mountainminds.eclemma.core.launching	EclipseLauncher	1	0.0	3.0	10	0.1700216624480933	4660.722352508209	2	1	1	1	2	62.26580209171712	7	15	0	1	104.55695468290186	0.0	0.5	1.0	0	0.0	3	510.0649873442799	0	1	2	0.0	1	1	3	0	0	0	0	3	99	1	0	FALSE
com.mountainminds.eclemma.internal.ui.actions	ContextualLaunchableTester	4	1.0	3.5	36	0.5189847872031248	16821.088724206107	5	1	1	5	1	127.19502036013759	14	54	0	1	106.58002386432459	0.0	0.5	0.25	1	6.0	7	1556.9543616093742	0	3	1	0.0	1	1	14	0	1	1	0	8	303	1	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionExportPage1	12	0.051948051948051945	1.75	114	1.4777282456655172	32282.8323874586	19	1	1	12	6	158.2670572487828	13	146	1	1	108.2671962071547	0.0	0.5	0.19047619047619047	1	46.0	5	4433.184736996552	1	4	5	0.0	1	1	21	0	0	8	0	10	859	1	0	FALSE
com.mountainminds.eclemma.internal.core	DebugOptions$ITracer_0	9	0.0	1.0	11	0.07473895980370333	385.0203073383278	9	0	1	9	0	158.15423546352304	0	21	0	1	158.15423546352304	0.0	0.0	0.0	0	9.0	1	224.21687941111	0	0	0	0.0	0	0	9	0	0	9	0	0	76	0	0	FALSE
com.mountainminds.eclemma.internal.ui.editors	ExecutedClassesFilters$ClassNameMatcher	2	0.0	1.0	5	0.04066374265783257	449.65755697193316	2	0	1	2	0	141.25055585716234	0	9	0	1	141.25055585716234	0.0	0.5	0.0	0	2.0	1	121.9912279734977	0	1	0	0.0	1	1	2	0	0	1	0	0	36	1	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	JavaModelCoverage	13	0.05555555555555555	1.5384615384615385	64	0.8290225543384565	24927.57338023735	19	1	1	15	4	172.5917830895013	13	93	1	1	122.59192204787317	0.0	0.5	0.21794871794871795	1	17.0	5	2487.0676630153694	0	6	3	0.0	1	1	20	0	2	7	1	10	541	1	0	FALSE
com.mountainminds.eclemma.internal.core	SessionExporter$SourceFolderSourceFileLocator	2	0.0	1.0	5	0.04516273470688679	581.9245493560461	2	0	1	2	0	140.3686934997076	0	11	0	1	140.3686934997076	0.0	0.5	0.0	0	2.0	1	135.48820412066036	0	1	0	0.0	1	1	2	0	0	1	0	0	38	1	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	RefreshSessionHandler	3	0.0	1.0	8	0.05154376436971889	487.9902449331747	3	0	1	3	3	192.35732042189483	3	12	1	2	142.35745938026673	0.0	0.6666666666666666	0.0	0	1.0	1	154.63129310915667	0	1	2	0.0	1	2	3	0	0	2	0	1	45	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	SessionAnalyzer$TypeVisitor	6	0.3333333333333333	1.6666666666666667	31	0.3979096761164162	7516.52813843587	9	1	1	6	2	120.4144133868329	2	46	0	1	120.4144133868329	0.0	0.0	0.6111111111111112	0	2.0	3	1193.7290283492487	0	2	2	0.0	1	0	10	0	0	4	1	2	258	1	0	FALSE
com.mountainminds.eclemma.internal.ui	ScopeViewer$PackageFragmentRootSorter	1	0.0	4.0	10	0.1899281537993776	9796.886766730366	1	0	1	1	0	101.95008960478934	0	16	0	1	101.95008960478934	0.0	0.5	0.0	0	1.0	4	569.7844613981329	1	0	0	0.0	1	1	4	0	0	1	0	0	112	1	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	SelectCountersHandler	4	0.16666666666666666	1.5	19	0.22247065737602498	3543.736192763728	8	1	1	4	2	175.23831803198766	5	25	1	1	125.23845699035957	0.0	0.5	0.375	1	6.0	3	667.4119721280749	0	2	2	0.0	1	1	6	0	0	2	1	3	154	0	1	TRUE
com.mountainminds.eclemma.internal.ui.coverageview	SelectionTracker	6	0.15	3.0	43	0.4998033877941044	19181.48919253196	10	1	1	7	2	61.62562538401215	55	65	2	1	111.62437476329939	0.0	0.0	0.375	1	10.0	9	1499.4101633823132	0	2	0	0.0	1	0	18	0	1	4	0	8	323	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	BinarySignatureResolverTest	4	0.6666666666666666	1.0	17	0.19618751575608004	3102.618436861869	5	1	1	4	3	125.78635228165606	3	30	0	1	125.78635228165606	0.0	0.5	0.5	0	4.0	1	588.5625472682401	1	0	3	0.0	1	1	4	0	0	4	0	1	131	1	0	FALSE
com.mountainminds.eclemma.internal.core	SessionManagerTest$DummyLaunchConfiguration	32	0.0	1.0	63	0.45880797670832413	4943.596081469215	32	0	1	32	0	153.76281561160235	0	108	0	1	153.76281561160235	0.0	0.0	0.0	0	32.0	1	1376.4239301249725	0	20	0	0.0	0	0	32	0	0	12	1	0	385	1	0	FALSE
com.mountainminds.eclemma.internal.ui.annotation	CoverageAnnotationImageProvider	3	0.0	1.6666666666666667	13	0.14468214924014342	3602.1144853432097	3	0	1	3	2	174.17433154828854	5	24	0	1	124.17447050666041	0.0	0.0	0.0	0	3.0	3	434.04644772043025	0	3	2	0.0	1	0	5	0	0	0	1	2	98	1	0	FALSE
typetraverser	Samples$Runnable_0$InnerB$Runnable_1	0	0.0	0.0	2	0.006893233335256416	41.3594000115385	0	0	0	0	0	171.0	0	2	0	1	171.0	0.0	0.0	0.0	0	0.0	0	20.67970000576925	0	0	0	0.0	0	0	0	0	0	0	0	0	8	0	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionImportPage1	14	0.10256410256410256	1.4285714285714286	146	1.8462465078279704	41173.358969390116	26	1	1	14	7	106.30229261231604	11	174	1	1	106.30229261231604	0.0	0.5	0.17857142857142858	1	62.0	4	5538.739523483911	1	3	6	0.0	1	1	20	0	0	11	0	8	1084	1	0	FALSE
com.mountainminds.eclemma.internal.ui.wizards	SessionImportPage1$ModifyListener_0	1	0.0	1.0	3	0.013233083338141043	75.39850002884626	1	0	1	1	0	138.41854807953266	0	4	0	1	138.41854807953266	0.0	0.0	0.0	0	1.0	1	39.69925001442313	1	0	0	0.0	0	0	1	0	0	1	0	0	14	0	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	TypeTraverser	8	0.35714285714285715	3.625	76	0.9347444420560546	31558.017835439827	10	1	1	8	4	107.02643207935334	38	110	2	1	106.79067168707105	0.0	0.0	0.1875	1	14.0	10	2804.233326168164	0	0	2	0.0	1	0	29	0	0	8	0	9	549	1	0	FALSE
com.mountainminds.eclemma.internal.ui.coverageview	CoverageView$IJavaCoverageListener$Runnable_0	1	0.0	1.0	3	0.018810680886974056	133.08010665230543	1	0	1	1	1	136.47542763980454	0	4	0	1	136.47542763980454	0.0	0.0	0.0	0	0.0	1	56.43204266092217	0	0	1	0.0	1	0	1	0	0	1	0	0	18	0	0	FALSE
signatureresolver	Samples$Inner	1	0.0	1.0	2	0.0072832083357371865	21.84962500721156	1	0	1	1	0	199.2229682599118	1	4	0	1	149.2231072182837	0.0	0.0	0.0	0	1.0	1	21.84962500721156	0	0	0	0.0	0	0	1	0	0	1	0	1	10	0	0	FALSE
com.mountainminds.eclemma.internal.core	CoverageSessionTest	8	0.3095238095238095	1.0	66	1.1357409969734598	24757.02869964291	14	1	1	10	2	109.8250597701703	6	99	0	1	109.8250597701703	0.0	0.0	0.4375	1	0.0	1	3407.2229909203793	1	1	2	0.0	1	0	8	0	2	7	0	4	640	1	0	FALSE
com.mountainminds.eclemma.internal.core.analysis	PackageFragmentRootAnalyzerTest	6	0.5	1.0	33	0.42355386847439036	7065.351876644529	8	1	1	6	3	120.74360650307253	4	51	0	1	120.74360650307253	0.0	0.0	0.9166666666666666	0	0.0	1	1270.661605423171	1	0	3	0.0	1	0	6	0	0	6	0	2	270	1	0	FALSE
com.mountainminds.eclemma.internal.ui.handlers	SelectActiveSessionHandler$LabelProvider	2	0.0	1.0	5	0.05089316234606298	699.2275634313974	2	0	1	2	2	139.74066027472207	0	9	0	1	139.74066027472207	0.0	0.0	0.0	0	2.0	1	152.67948703818894	0	2	2	0.0	1	0	2	0	0	0	0	0	42	0	0	FALSE
com.mountainminds.eclemma.internal.ui.editors	ExecutedClassesPage$AbstractExecutionDataColumnLabelProvider	2	0.0	1.0	4	0.033297158093186494	337.9441919741497	2	0	1	2	0	142.22732680127396	0	7	0	1	142.22732680127396	0.0	0.5	0.0	1	2.0	1	99.89147427955947	0	2	0	0.0	0	1	2	0	0	0	0	0	31	1	0	FALSE
