Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
org.openscience.cdk.math.qm	Orbitals	11	0.24000000000000005	2.272727272727273	46	0.7096433189838125	31841.831718313555	16	1	1	11	6	141.70861046002886	40	92	3	1	121.09361396421588	0.0	0.0	0.41818181818181815	0	14.0	5	2128.9299569514374	0	3	3	0.0	1	0	25	0	0	8	0	12	459	1	0	FALSE
org.openscience.cdk.graph.matrix	IGraphMatrix	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	0	0	3	171.0	10	2	3	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	1	4	1	0	FALSE
org.openscience.cdk.renderer	GraphRendererTest$GaussFunction	2	0.0	1.5	11	0.1383934966720045	5397.915632689796	2	0	1	2	3	117.81372508002582	0	14	0	1	117.81372508002582	0.0	0.0	0.0	0	2.0	2	415.18049001601355	0	1	3	0.0	1	0	3	0	0	1	1	0	93	1	0	FALSE
org.openscience.cdk.structgen.stochastic.operator	CrossoverMachine	2	1.2727272727272727	11.5	98	1.4107483271172836	171385.02241728635	13	1	1	2	4	68.07311495760034	32	117	0	1	68.54463050043137	0.0	0.0	0.7272727272727273	0	0.0	21	4232.244981351851	0	1	4	0.0	1	0	23	0	0	1	0	13	711	1	0	FALSE
org.openscience.cdk.reaction.mechanism	AdductionLPMechanism	2	0.0	4.0	45	0.8369104671680554	60963.624505640495	3	1	1	2	15	65.15281928248874	29	56	2	1	85.29515626173634	0.0	0.0	1.0	0	0.0	7	2510.731401504166	0	1	13	0.0	1	0	8	0	0	1	1	6	403	1	0	FALSE
org.openscience.cdk.geometry	GeometryToolsInternalCoordinatesTest	21	0.0	1.0	237	3.2812025654931767	91366.70488917522	21	0	1	21	18	103.5009467887615	14	259	2	2	103.5009467887615	0.0	0.6666666666666666	0.0	0	21.0	1	9843.60769647953	1	1	16	0.0	1	2	21	0	0	20	0	10	1987	1	0	FALSE
org.openscience.cdk.applications.jchempaint	JCPPropertyHandler	14	0.1111111111111111	2.642857142857143	131	1.2299990930034945	29969.925914375897	23	1	1	14	14	109.18958243858624	64	219	13	1	108.95382204630396	0.0	0.0	0.21428571428571427	1	0.0	4	3689.997279010484	1	11	1	0.0	1	0	37	0	0	3	0	16	781	1	0	FALSE
org.openscience.cdk.atomtype	StructGenMatcher	2	0.5	3.5	24	0.3741766409830344	21112.288183981877	4	1	1	2	8	69.39152635509905	26	33	1	1	98.77191214128825	0.0	0.0	0.75	0	0.0	6	1122.5299229491031	0	1	7	0.0	1	0	7	0	0	1	1	3	198	1	0	FALSE
org.openscience.cdk.applications.jchempaint.applet	JChemPaintAbstractApplet$MouseAdapter	1	0.0	3.0	4	0.05976679316279056	975.5646346220907	1	0	1	1	0	124.74943438139437	0	7	0	1	124.74943438139437	0.0	0.0	0.0	0	1.0	3	179.30037948837168	1	0	0	0.0	1	0	3	0	0	1	0	0	43	0	0	FALSE
org.openscience.cdk.qsar.descriptors.atomic	AtomHybridizationDescriptorTest	5	0.0	1.6	32	0.493773530534135	14072.741020373225	5	0	1	5	9	164.70171175663495	6	56	2	4	114.70185071500683	0.0	0.8	0.0	0	7.0	3	1481.3205916024049	1	1	7	0.0	1	4	8	0	0	4	0	2	278	1	0	FALSE
JHawkDefaultPackage	PerfDetermStructGen	3	0.25	1.0	18	0.2338528655253463	5734.0809445498235	5	1	1	3	3	166.13330661813177	3	24	1	1	116.13344557650368	0.0	0.0	0.3333333333333333	0	1.0	1	701.5585965760389	0	0	2	0.0	1	0	3	0	0	3	0	3	156	1	0	FALSE
org.openscience.cdk.io	SMILESWriter	12	0.2727272727272727	1.9166666666666667	64	0.5815447331815731	14415.024191505523	14	1	1	12	10	141.14083801049605	36	83	2	1	120.52584151468304	0.0	0.5	0.25	1	28.0	4	1744.6341995447192	0	1	8	0.0	1	1	23	0	0	11	0	7	401	1	0	FALSE
org.openscience.cdk	ChemSequence$ChemModelIterator	3	0.0	1.0	8	0.05462998584040955	555.7648002119013	4	1	1	3	1	141.91268917443193	0	12	0	1	141.91268917443193	0.0	0.0	1.0	0	0.0	1	163.88995752122867	1	1	1	0.0	0	0	3	0	0	2	1	0	47	1	0	FALSE
org.openscience.cdk.modulesuites	MdatadebugTests	1	0.0	1.0	37	0.7138632469212597	38033.66332899555	1	0	1	1	33	28.329751969810708	8	39	0	1	76.43503373634951	0.0	0.0	0.0	0	1.0	1	2141.589740763779	0	1	33	0.0	1	0	1	0	0	0	0	2	384	1	0	FALSE
org.openscience.cdk	ChemObjectTest	35	0.11764705882352941	1.0	200	2.410187808923118	48166.16558982341	36	1	1	35	10	120.21054682453266	17	237	3	1	120.21054682453266	2.0	0.25	0.8857142857142857	1	0.0	1	7230.563426769353	0	0	7	0.0	1	1	35	2	0	35	0	11	1582	1	0	FALSE
org.openscience.cdk.smiles.smarts.parser	ASTReaction	3	0.0	1.0	7	0.050534105148753734	490.78318914360005	3	0	0	3	5	100.04678869675799	23	11	4	1	142.33794128794273	0.0	0.5	0.0	0	3.0	1	151.6023154462612	0	1	2	0.0	1	1	3	0	0	2	0	4	46	1	0	FALSE
org.openscience.cdk.structgen	RandomGenerator	6	0.15	5.0	148	2.3917343824017814	433837.2665536201	10	1	1	7	8	32.77484009601665	51	228	2	1	80.88012186255546	0.0	0.0	0.375	1	10.0	20	7175.203147205344	0	2	6	0.0	1	0	30	0	1	4	0	13	1139	1	0	FALSE
org.openscience.cdk.config	ElementPTFactory	6	0.0	2.3333333333333335	51	0.6076146679585545	17223.415650938023	10	1	1	6	5	61.78193825199245	51	73	2	1	109.88722001853125	0.0	0.0	0.25	1	14.0	5	1822.8440038756632	1	3	3	0.0	1	0	14	0	0	3	0	7	372	1	0	FALSE
org.openscience.cdk.graph.rebond	TestClass$Node	5	0.6000000000000001	2.8	39	0.5130498165779576	35723.77143503727	10	1	1	5	0	108.88990586442705	0	55	0	1	108.88990586442705	0.0	0.0	0.68	0	0.0	9	1539.1494497338726	0	1	0	0.0	1	0	14	0	0	4	1	0	338	0	0	FALSE
org.openscience.cdk.qsar.model.R	CNNClassificationModelPredict	8	0.0	1.625	48	0.4395458891222989	16705.96048165846	11	1	0	8	1	65.72032918783398	73	43	1	1	115.71907856712122	0.0	0.0	0.3333333333333333	1	8.0	3	1318.6376673668967	0	1	0	0.0	0	0	13	0	0	7	0	8	313	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	RotatableBondsCountDescriptorTest	4	0.0	1.0	12	0.15610180622143738	2286.6495798830747	4	0	1	4	7	181.49030575816482	6	17	2	4	131.49044471653673	0.0	0.8	0.0	0	6.0	1	468.3054186643121	1	1	5	0.0	1	4	4	0	0	3	0	2	104	1	0	FALSE
org.openscience.cdk.graph	ConnectivityCheckerTest	6	0.0	1.0	65	1.2117719165808065	45408.553013929144	6	0	1	6	10	85.27889991201728	32	75	1	1	103.15172018362854	0.0	0.5	0.0	0	6.0	1	3635.3157497424195	0	0	9	0.0	1	1	6	0	0	6	0	13	681	1	0	FALSE
org.openscience.cdk.libio.cml	ICMLCustomizer	3	0.0	1.0	4	0.040720414471676944	240.32248683006165	3	0	1	3	8	107.53186566198151	32	5	5	1	156.0088765567574	0.0	0.0	0.0	0	3.0	1	122.16124341503082	0	0	3	0.0	0	0	3	0	0	3	0	4	37	1	0	FALSE
org.openscience.cdk.controller	IController2DModule	8	0.0	1.0	9	0.06923308333814104	424.0782000346155	8	0	1	8	9	157.65673134166394	34	10	8	1	157.42097094938165	0.0	0.0	0.0	0	8.0	1	207.69925001442311	0	0	1	0.0	0	0	8	0	0	8	0	9	70	1	0	FALSE
org.openscience.cdk.interfaces	IChemObjectChangeEvent	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	66	110.64382247977309	12	3	66	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	1	0	0.0	0	0	1	0	0	0	0	2	9	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	AminoAcidCountDescriptorTest	6	0.4	1.1666666666666667	32	0.37340240353799	7500.3458638888205	7	1	1	6	8	170.503680493925	8	36	2	2	120.50381945229691	0.0	0.6666666666666666	0.6666666666666666	0	0.0	2	1120.20721061397	1	1	6	0.0	1	2	7	0	0	5	0	4	237	1	0	FALSE
org.openscience.cdk.formula.rules	ElementRule	5	0.125	2.0	34	0.6722381877828141	16552.49192742031	7	1	1	5	8	69.96786216495852	55	52	2	1	114.09547197576774	0.0	0.0	0.6	1	0.0	3	2016.7145633484422	0	1	6	0.0	1	0	10	0	0	4	1	7	354	1	0	FALSE
org.openscience.cdk.io.formats	HINFormat	12	1.0	1.25	30	0.2636275565597857	4700.819778786016	13	1	1	12	6	139.3002900986081	7	50	3	1	139.3002900986081	0.0	0.0	0.08333333333333333	1	22.0	3	790.8826696793572	0	6	3	0.0	1	0	15	0	0	6	1	1	201	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	ValidateFrame	8	0.0	1.875	95	1.276075854105379	32029.902776311057	14	1	1	8	12	143.52608645741685	19	107	1	1	103.64067245290661	0.0	0.5	0.16666666666666666	1	16.0	5	3828.2275623161368	1	0	11	0.0	1	1	15	0	0	8	0	13	717	1	0	FALSE
org.openscience.cdk.graph.invariant.exception	MatrixNotInvertibleException	0	0.0	0.0	2	0.019036774610288017	256.99645723888824	1	1	0	0	1	171.0	0	3	1	1	171.0	0.0	0.5	0.0	0	0.0	0	57.110323830864054	0	0	0	0.0	0	1	0	0	0	0	0	0	15	1	0	FALSE
org.openscience.cdk.applications.jchempaint.application	JChemPaint	3	0.16666666666666666	4.666666666666667	76	1.413938041672203	80880.83487195671	6	1	1	3	8	35.13164836828466	30	117	1	1	83.60865926306055	0.0	0.0	0.4444444444444444	0	2.0	10	4241.814125016609	0	1	7	0.0	1	0	14	0	0	2	1	10	668	1	0	FALSE
org.openscience.cdk.tools	BremserPredictorTest	9	1.0	2.0	73	0.9924168364120876	32492.911725997867	10	1	1	9	9	109.37427344626181	36	204	1	2	109.13851305397952	0.0	0.6666666666666666	0.0	1	9.0	3	2977.2505092362626	1	1	8	0.0	1	2	18	0	0	8	0	9	572	1	0	FALSE
org.openscience.cdk.renderer.progz	TestEditor	9	0.03571428571428571	1.2222222222222223	122	1.4362688506223928	48521.21751610544	16	1	1	11	18	139.9006211292613	18	132	3	1	100.01520712475107	0.0	0.5	0.1746031746031746	1	34.0	2	4308.806551867178	0	5	16	0.0	1	1	11	0	2	4	0	9	814	1	0	FALSE
org.openscience.cdk.graph.matrix	TopologicalMatrix	1	0.0	1.0	5	0.05381905001826929	1125.6248628872609	1	0	1	1	7	120.42635018384651	16	7	3	1	120.89786572667754	0.0	0.0	0.0	0	1.0	1	161.45715005480787	0	0	4	0.0	1	0	1	0	0	1	1	2	41	1	0	FALSE
org.openscience.cdk.dict	DictionaryHandler	7	0.13333333333333333	2.7142857142857144	47	0.629096838003161	33164.296608900324	12	1	1	7	2	162.79914494766905	12	60	1	1	112.79928390604096	0.0	0.5	0.3142857142857143	0	12.0	11	1887.2905140094829	0	1	2	0.0	1	1	19	0	0	6	0	10	365	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	ConvertToAction	1	1.0	5.0	24	0.3226165587021376	9440.284926017337	2	1	1	1	8	39.73769973194957	8	40	0	2	87.84298149848837	0.0	0.6666666666666666	0.0	0	0.0	5	967.8496761064129	1	0	8	0.0	1	2	5	0	0	1	0	1	174	1	0	FALSE
org.openscience.cdk	MockMolecule	1	1.0	1.0	12	0.17255477828703022	11626.381368742348	2	1	1	1	2	48.731033280360435	9	14	0	3	98.72978265964767	0.0	0.75	0.0	0	1.0	1	517.6643348610907	1	0	2	0.0	1	3	1	0	0	1	0	1	139	1	0	FALSE
org.openscience.cdk.io.formats	MDLRXNV3000Format	12	0.45454545454545453	1.6666666666666667	47	0.45436718732156156	23718.34192906634	14	1	1	12	5	127.1302782672897	10	61	2	1	127.1302782672897	0.0	0.0	0.08333333333333333	1	32.0	8	1363.1015619646846	0	7	3	0.0	1	0	20	0	0	5	1	4	289	1	0	FALSE
org.openscience.cdk.qsar.result	BooleanResultTest	4	0.0	1.0	12	0.13139359115947483	1913.8993078673634	4	0	1	4	2	182.09887764879505	4	20	1	1	132.09901660716693	0.0	0.5	0.0	0	4.0	1	394.1807734784245	0	0	1	0.0	1	1	4	0	0	4	0	2	101	1	0	FALSE
org.openscience.cdk.io.formats	MDLFormat	12	1.0	1.5833333333333333	44	0.47063672980560833	22754.11957852959	13	1	1	12	9	177.28387518152817	12	66	6	1	127.28401413990008	0.0	0.0	0.08333333333333333	1	22.0	7	1411.910189416825	0	7	3	0.0	1	0	19	0	0	5	1	6	300	1	0	FALSE
org.openscience.cdk.io.iterator	IIteratingChemObjectReader	0	0.0	0.0	1	0.00655049481813441	39.302968908806456	0	0	1	0	2	171.0	13	2	1	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	19.651484454403228	0	0	1	0.0	0	2	0	0	0	0	0	1	7	1	0	FALSE
org.openscience.cdk.applications.jchempaint.dialogs	CreateCoordinatesForFileDialog$CreateAction	3	0.25	4.666666666666667	55	0.8775491508045468	32921.42279083192	5	1	1	3	11	112.61949993833284	10	89	0	1	92.00450344251983	0.0	0.5	0.3333333333333333	1	1.0	9	2632.64745241364	1	1	11	0.0	1	1	14	0	0	2	0	7	451	0	0	FALSE
org.openscience.cdk.modeling.forcefield	IPotentialFunction	6	6.0	1.0	13	0.08620543241470853	780.9576464001261	12	1	1	6	5	110.89818841176054	41	14	5	1	143.1198515187343	0.0	0.0	0.0	0	6.0	1	258.6162972441256	0	2	0	0.0	0	0	6	0	0	4	0	9	73	1	0	FALSE
org.openscience.cdk.io.formats	DaltonFormat	12	1.0	1.1666666666666667	28	0.16481461827954366	1974.9432408018738	13	1	1	12	4	142.28197307258344	5	37	1	1	142.28197307258344	0.0	0.0	0.08333333333333333	0	22.0	2	494.44385483863095	0	6	3	0.0	1	0	14	0	0	6	1	1	143	1	0	FALSE
org.openscience.cdk.reaction.type	RearrangementLonePairReaction	4	0.0	8.0	70	1.5713028999425935	145143.3577301168	6	1	1	4	15	97.84759331033911	69	112	3	1	88.71646693883648	0.0	0.5	0.5	1	4.0	17	4713.908699827781	1	2	12	0.0	1	1	32	0	0	2	1	6	781	1	0	FALSE
org.openscience.cdk.dict	OWLFile	3	0.25	3.6666666666666665	54	0.8337263618792062	41037.59314629764	5	1	1	3	5	73.43350228732065	15	65	2	1	91.30632255893191	0.0	0.5	0.3333333333333333	1	4.0	5	2501.1790856376188	0	2	3	0.0	1	1	11	0	0	1	0	6	431	1	0	FALSE
org.openscience.cdk.nonotify	NNElementTest	1	0.0	1.0	3	0.028611268575093423	352.5008333044405	1	0	1	1	3	115.27117943904591	5	5	1	2	133.14399971065717	0.0	0.6666666666666666	0.0	0	1.0	1	85.83380572528027	0	0	2	0.0	1	2	1	0	0	1	0	1	24	1	0	FALSE
org.openscience.cdk.dict	EntryReact	9	0.0625	1.0	27	0.2710276754558158	4457.450970590637	13	1	1	9	4	114.10819206818928	47	37	3	1	131.98101233980054	0.0	0.5	0.19444444444444445	0	9.0	1	813.0830263674475	1	4	1	0.0	1	1	9	0	0	5	0	8	208	1	0	FALSE
org.openscience.cdk.io.formats	Gaussian03Format	12	1.0	1.1666666666666667	28	0.16481461827954366	1974.9432408018738	13	1	1	12	5	142.28197307258344	7	39	2	1	142.28197307258344	0.0	0.0	0.08333333333333333	0	22.0	2	494.44385483863095	0	6	3	0.0	1	0	14	0	0	6	1	1	143	1	0	FALSE
org.openscience.cdk.reaction.type	RearrangementRadicalReaction	4	0.0	7.75	71	1.5443251539030174	139928.3649161226	6	1	1	4	15	97.98003781002595	70	113	3	1	88.84891143852332	0.0	0.5	0.5	1	4.0	16	4632.975461709052	1	2	12	0.0	1	1	31	0	0	2	1	7	766	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	APolDescriptorTest	4	0.0	1.0	11	0.13397348118922575	1745.929712701022	4	0	1	4	7	188.98155815202443	5	16	2	4	138.98169711039634	0.0	0.8	0.0	0	6.0	1	401.92044356767724	1	1	5	0.0	1	4	4	0	0	3	0	1	93	1	0	FALSE
net.sf.cdk.tools.doclets	CDKCiteTaglet	12	0.45454545454545453	1.75	72	0.7248299993527468	30547.3068098084	14	1	1	12	3	165.02457798179313	18	92	1	1	115.02471694016504	0.0	0.0	0.08333333333333333	0	32.0	6	2174.4899980582404	0	4	2	0.0	1	0	21	0	0	8	1	2	460	1	0	FALSE
org.openscience.cdk.tools.manipulator	AtomContainerManipulatorTest	30	0.9310344827586207	1.2333333333333334	423	7.386886974869984	332764.36117084464	31	1	1	30	15	136.23059514916702	76	461	1	1	96.34518114465678	0.0	0.5	0.1	0	102.0	4	22160.660924609954	0	0	14	0.0	1	1	37	0	0	30	0	32	4117	1	0	FALSE
org.openscience.cdk.geometry.surface	NeighborList	5	0.25	3.0	85	1.2797955661219702	85620.04635720461	8	1	1	5	2	131.39570711867134	13	86	1	1	91.51029311416107	0.0	0.0	0.5333333333333333	1	10.0	9	3839.386698365911	1	1	1	0.0	1	0	15	0	0	4	0	1	707	1	0	FALSE
JHawkDefaultPackage	ShowRandomGenerator	2	1.0	2.0	17	0.1994784387580667	5907.594337874854	3	1	1	2	9	109.82492712565693	0	22	1	1	109.82492712565693	0.0	0.0	0.5	0	2.0	3	598.4353162742001	0	0	8	0.0	1	0	4	0	0	2	0	0	120	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	APolDescriptor	8	0.14285714285714285	1.375	35	0.6734970859368274	15454.74489395819	11	1	1	8	7	85.02977139586108	102	60	1	1	122.59228105390108	0.0	0.0	0.20833333333333334	1	16.0	3	2020.4912578104825	1	6	6	0.0	1	0	11	0	0	2	1	13	363	1	0	FALSE
org.openscience.cdk.io.formats	SMILESFormat	11	1.0	1.0909090909090908	24	0.13916467856723036	1640.116875784977	12	1	1	11	7	142.63517696990652	7	36	4	1	142.63517696990652	0.0	0.0	0.09090909090909091	1	20.0	2	417.4940357016911	0	7	3	0.0	1	0	12	0	0	4	1	1	125	1	0	FALSE
org.openscience.cdk.modulesuites	MqsarmolecularTests	1	0.0	1.0	57	1.0015493533620465	50929.1838485326	1	0	1	1	53	58.0790702172644	15	59	0	1	68.43595489091474	0.0	0.0	0.0	0	1.0	1	3004.6480600861396	0	1	53	0.0	1	0	1	0	0	0	0	7	498	1	0	FALSE
org.openscience.cdk.debug	DebugMonomer	93	0.005434782608695652	1.010752688172043	285	2.651684368229321	34839.61747168103	95	1	1	94	15	132.93340553010404	35	382	1	3	132.93340553010404	0.0	0.75	0.4946236559139785	0	0.0	2	7955.053104687964	1	33	15	0.5679611650485437	1	3	94	0	1	60	1	29	2068	1	0	FALSE
org.openscience.cdk.atomtype	HybridizationStateATMatcherTest	2	0.0	1.0	29	0.5348761352714774	20188.677289408075	2	0	1	2	8	96.951554999689	8	34	1	1	96.7157946074067	0.0	0.5	0.0	0	2.0	1	1604.6284058144322	0	0	7	0.0	1	1	2	0	0	2	0	2	289	1	0	FALSE
org.openscience.cdk.applications.swing	PeriodicTablePanelTest	3	1.0	1.0	13	0.10499425250040574	1540.6352032493592	4	1	1	3	2	109.32383583186444	15	20	0	2	127.1966561034757	0.0	0.6666666666666666	0.0	0	3.0	1	314.98275750121724	0	0	2	0.0	1	2	3	0	0	3	0	3	80	1	0	FALSE
org.openscience.cdk.io.iterator	IteratingMDLConformerReaderTest	3	0.5	1.3333333333333333	24	0.28371101187250575	7997.1394916839445	4	1	1	3	7	150.1545581391976	7	29	2	2	110.26914413468737	0.0	0.6666666666666666	0.6666666666666666	0	1.0	2	851.1330356175172	1	1	5	0.0	1	2	4	0	0	2	0	1	168	1	0	FALSE
org.openscience.cdk.math	Matrix	21	0.15	5.0	443	5.71823691076859	1177257.707751494	24	1	1	21	14	84.14944467986939	104	423	13	1	83.9136842875871	0.0	0.0	0.47619047619047616	1	0.0	21	17154.71073230577	0	11	1	0.0	1	0	105	0	0	10	0	46	3155	1	0	FALSE
org.openscience.cdk.applications.jchempaint.action	WebLinkAction	1	1.0	5.0	27	0.347478590636471	11893.489239408496	2	1	1	1	4	35.14610996089252	9	44	0	2	85.14485934017975	0.0	0.6666666666666666	0.0	0	0.0	5	1042.435771909413	1	0	4	0.0	1	2	5	0	0	1	0	3	184	1	0	FALSE
org.openscience.cdk.modeling.forcefield	ForceFieldTools	12	0.0743801652892562	1.5833333333333333	133	2.0915716115469363	126790.91243321655	23	1	1	13	12	51.88376628971896	124	146	10	1	100.36077718449485	0.0	0.0	0.1590909090909091	0	50.0	4	6274.714834640809	0	3	2	0.0	1	0	19	0	1	9	0	33	1243	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	RecursiveSmartsAtom	7	0.20000000000000004	3.4285714285714284	81	1.2967467160414334	146901.8598840325	12	1	1	8	11	65.61453465821737	45	104	2	7	97.83619776519112	0.0	0.875	0.37142857142857144	1	7.0	14	3890.2401481243005	0	2	9	0.0	1	7	24	0	1	5	0	20	707	1	0	FALSE
org.openscience.cdk.qsar.descriptors.molecular	WeightedPathDescriptorTest	4	0.0	1.0	47	0.9037541656783166	35120.75358035359	4	0	1	4	11	151.09949187084624	5	52	2	4	101.09963082921814	0.0	0.8	0.0	0	6.0	1	2711.26249703495	1	1	9	0.0	1	4	4	0	0	3	0	1	454	1	0	FALSE
org.openscience.cdk.io	INChIPlainTextReader	11	0.3	1.6363636363636365	59	0.6972814062533668	28568.307641025218	13	1	1	11	11	118.16101631007783	54	76	1	1	117.92525591779554	0.0	0.5	0.22727272727272727	1	30.0	4	2091.8442187601004	0	3	10	0.0	1	1	18	0	0	8	0	15	423	1	0	FALSE
org.openscience.cdk.debug	DebugPDBStructureTest	1	0.0	1.0	3	0.028611268575093423	352.5008333044405	1	0	1	1	3	115.27117943904591	5	5	1	2	133.14399971065717	0.0	0.6666666666666666	0.0	0	1.0	1	85.83380572528027	0	0	2	0.0	1	2	1	0	0	1	0	1	24	1	0	FALSE
org.openscience.cdk.formula	IMolecularFormula	17	0.0	1.0	18	0.11988310722365703	703.8062758043478	17	0	1	17	29	115.97519630027232	134	19	28	1	158.26634889145706	0.0	0.0	0.0	0	17.0	1	359.64932167097106	0	8	1	0.0	0	0	17	0	0	9	0	18	128	1	0	FALSE
org.openscience.cdk.ringsearch	FiguerasSSSRFinder	10	0.07407407407407407	5.1	221	3.1465091042199407	286683.02258253493	13	1	1	10	7	41.32144521627354	111	265	0	1	85.44905502708275	0.0	0.0	0.26666666666666666	1	14.0	19	9439.527312659822	0	6	7	0.0	1	0	51	0	0	4	0	46	1614	1	0	FALSE
org.openscience.cdk	CoverageTest	14	0.17948717948717946	3.5	154	2.2185480336285335	175939.61289858344	17	1	1	14	8	149.58499352220377	22	186	7	2	99.58513248057568	3.5	0.2	0.16666666666666666	1	78.0	19	6655.6441008856	1	9	1	0.0	1	2	49	7	0	5	0	15	1208	1	0	FALSE
org.openscience.cdk.qsar.model.R	PLSRegressionModel	27	0.0641025641025641	2.3703703703703702	184	2.514623703707786	120412.71228325856	33	1	1	27	5	63.03852173705437	267	232	1	1	113.0372711163416	0.0	0.5	0.10493827160493827	1	158.0	22	7543.871111123358	1	1	4	0.05128205128205128	1	1	64	0	0	26	0	39	1502	1	0	FALSE
org.openscience.cdk.layout	OverlapResolver$OverlapPair	1	0.0	1.0	6	0.03727456117042731	405.220618764036	3	1	1	1	1	89.21667722637082	6	10	0	1	121.43834033334457	0.0	0.0	1.0	0	0.0	1	111.82368351128193	0	0	1	0.0	0	0	1	0	0	1	0	1	33	1	0	FALSE
org.openscience.cdk	MoleculeSetTest$ChemObjectListenerImpl	3	0.0	1.0	8	0.05072950349782944	474.2414899355673	4	1	1	3	2	142.45519870993962	0	12	0	1	142.45519870993962	0.0	0.0	1.0	0	0.0	1	152.1885104934883	0	0	2	0.0	0	0	3	0	0	3	1	0	45	1	0	FALSE
org.openscience.cdk.io.iterator.event	DefaultEventChemObjectReader	8	0.21428571428571427	1.375	31	0.2569069520971539	4922.19844510132	10	1	1	9	8	171.0511745679076	22	37	2	1	131.16576056339736	1.0	0.0	0.3125	1	8.0	3	770.7208562914617	0	1	6	0.0	1	0	11	1	1	7	1	8	189	1	0	FALSE
org.openscience.cdk.applications.swing.editor	PseudoAtomEditor	4	0.16666666666666666	1.25	18	0.1373114825605881	2151.151344868119	6	1	1	4	4	176.9874420640752	6	24	1	3	126.9875810224471	0.0	0.75	0.375	1	0.0	2	411.93444768176425	1	0	3	0.3333333333333333	1	3	5	0	0	4	0	2	104	1	0	FALSE
org.openscience.cdk.config.elements	ElementPTHandler	6	0.36	5.0	87	1.125998101142533	40031.82485114247	21	1	1	6	3	97.99746758733275	25	107	1	1	97.76170719505046	0.0	0.5	0.36666666666666664	0	0.0	15	3377.9943034275993	0	1	2	0.0	1	1	30	0	0	5	0	3	616	1	0	FALSE
org.openscience.cdk.io.formats	CacaoInternalFormat	11	1.0	1.0909090909090908	24	0.1347029347137299	1576.6589248487853	12	1	1	11	4	142.77012846482995	9	31	1	1	142.77012846482995	0.0	0.0	0.09090909090909091	1	20.0	2	404.1088041411897	0	6	3	0.0	1	0	12	0	0	5	1	1	122	1	0	FALSE
org.openscience.cdk.atomtype	CDKAtomTypeMatcher	28	0.14814814814814814	16.607142857142858	769	14.994929975626048	2575740.8646775964	33	1	1	29	78	117.75789927732937	59	1048	69	1	77.87248527281912	0.0	0.0	0.05714285714285714	1	172.0	85	44984.78992687815	0	18	9	0.0	1	0	465	0	1	10	1	40	7502	1	0	FALSE
org.openscience.cdk.isomorphism.matchers.smarts	AnyAtom	3	1.0	1.0	7	0.042576510159536646	467.59945002086556	4	1	1	3	6	124.6306162078564	16	11	4	7	142.50343647946767	0.0	0.875	0.0	0	3.0	1	127.72953047860993	0	1	2	0.06140350877192982	0	7	3	0	0	2	0	4	38	1	0	FALSE
org.openscience.cdk.layout	RingPlacer	17	0.04464285714285714	3.1176470588235294	314	5.013690701973042	364231.79702858237	24	1	1	18	11	41.70379085976037	145	419	2	1	89.80907262629917	0.0	0.0	0.18487394957983194	1	41.0	9	15041.072105919126	0	5	9	0.0	1	0	53	0	1	12	0	46	2480	1	0	FALSE
org.openscience.cdk	CDKTestCase	8	0.0	1.375	36	0.39489226904628855	8843.831407574591	8	0	1	8	129	76.39602915993694	67	49	123	1	124.50131092647575	225.0	0.004405286343612335	0.0	1	8.0	2	1184.6768071388656	1	0	6	0.0	1	1	11	225	0	8	0	9	274	1	0	FALSE
org.openscience.cdk.qsar.model.R	CNNRegressionModelSummary	8	0.23809523809523808	1.5	51	0.464983461186913	25966.041705289674	14	1	0	8	1	64.23043684416294	76	52	1	1	114.22918622345017	0.0	0.0	0.375	0	8.0	3	1394.950383560739	0	0	0	0.0	0	0	12	0	0	8	0	9	323	1	0	FALSE
org.openscience.cdk.reaction.type	RadicalSiteRrGammaReactionTest	8	0.5714285714285714	1.125	128	2.533920318123213	114497.05629134654	9	1	1	9	17	61.10979854507765	52	141	1	2	93.3314616520514	0.0	0.6666666666666666	0.5	1	8.0	2	7601.760954369638	1	2	16	0.0	1	2	9	0	1	6	0	14	1367	1	0	FALSE
