Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.networkgps.itnav.classes	UpdateModule	1	0.0	1.0	16	0.23126428978069638	5148.067011703831	1	0	0	1	4	54.56430218554698	7	20	0	7	96.85545477673172	0.0	0.875	0.0	0	1.0	1	693.7928693420891	1	1	4	0.041176470588235294	1	7	1	0	0	0	0	2	131	1	0	FALSE
org.opendepo.depo.map.query	WorkbenchProjectsQuery	4	0.2222222222222222	2.5	71	1.5729152893234393	84560.71366259886	7	1	1	6	13	72.95883369540056	22	99	8	1	90.83165396701182	0.0	0.5	0.5	1	4.0	6	4718.745867970318	1	3	5	0.07692307692307693	1	1	10	0	2	1	1	7	789	1	0	FALSE
com.networkgps.itnav.instances	KeywordQuery	3	0.0	1.0	4	0.014276307141103478	64.24338213496566	3	0	0	3	4	142.64807254458856	15	5	4	1	160.52089281619982	0.0	0.0	0.0	0	3.0	1	42.82892142331043	0	3	0	0.0	0	0	3	0	0	0	0	4	19	1	0	FALSE
com.networkgps.itnav.colony	ColonyUtilBean	7	0.0	1.0	15	0.1583051867469689	1714.8927956664866	7	0	1	7	6	161.5719228809299	27	23	2	2	140.95692638511687	141.5	0.006993006993006993	0.0	0	7.0	1	474.91556024090664	0	0	4	0.0	1	2	7	283	0	7	0	8	130	1	0	FALSE
com.networkgps.itnav.context	AbstractContext$java.util.Comparator	1	0.0	3.0	3	0.0780777720086472	2762.690129087925	1	0	1	1	0	175.84971736265436	1	6	0	1	125.84985632102624	0.0	0.0	0.0	0	1.0	3	234.2333160259416	0	0	0	0.0	1	0	3	0	0	1	0	1	57	0	0	FALSE
org.opendepo.entity	StatisticEntityBeanBase	3	0.0	1.0	7	0.03776792084126605	303.0583550700964	3	0	1	3	2	183.8720589140728	7	11	0	3	143.98664490956253	0.0	0.75	0.0	0	3.0	1	113.30376252379816	0	0	2	0.0	0	3	3	0	0	3	1	4	38	1	0	FALSE
org.opendepo.depo.map.query	EntityAuthorRegexQuery	4	0.0	1.25	23	0.3521475136558879	7277.0140640320715	6	1	1	6	7	101.33182166371557	22	36	2	1	119.20464193532683	0.0	0.5	0.5	1	4.0	2	1056.4425409676637	1	3	5	0.15384615384615385	1	1	5	0	2	1	1	7	219	1	0	FALSE
com.networkgps.itnav.graphs	Render	2	1.0	9.0	121	2.297602537507583	243843.18423120945	3	1	1	4	8	14.115430730947821	19	138	1	5	64.11418011023505	0.0	0.8333333333333334	0.5	1	2.0	17	6892.807612522749	1	1	7	0.07142857142857142	1	5	18	0	2	1	0	13	959	1	0	FALSE
org.opendepo.services.expansion	TestExpansionMgrFactory	5	0.0	1.0	16	0.12262509762412596	1651.157041161154	5	0	1	5	3	133.3671866550225	0	22	1	1	133.3671866550225	0.0	0.5	0.0	1	5.0	1	367.8752928723779	1	1	2	0.0	1	1	5	0	0	4	0	0	101	1	0	FALSE
org.opendepo.services.metadata	WorkbenchUtil	1	0.0	4.0	21	0.19646474802494912	6342.737324370561	1	0	1	1	1	71.27522710218992	14	20	1	1	91.41756408143752	0.0	0.0	0.0	0	1.0	4	589.3942440748474	0	0	0	0.0	1	0	4	0	0	1	0	3	114	1	0	FALSE
org.opendepo.depo.par	ParEntry	2	0.0	1.0	5	0.025169925001442314	181.01955000865388	2	0	1	2	5	194.3622108491374	3	8	5	1	144.3623498075093	0.0	0.5	0.0	0	2.0	1	75.50977500432694	0	0	0	0.0	0	1	2	0	0	2	0	1	26	1	0	FALSE
com.networkgps.tasks	Execute	1	0.0	2.0	15	0.1907906000351104	4833.954516504816	1	0	1	1	5	65.73520286332746	6	16	0	5	97.95686597030121	0.0	0.8333333333333334	0.0	0	1.0	2	572.3718001053312	1	1	5	0.04424778761061947	1	5	2	0	0	0	0	1	108	1	0	FALSE
com.controltier.commander.tasks.document	TemplateCreate	3	0.5	2.6666666666666665	35	0.5725242126142437	19359.563206801926	5	1	1	5	4	69.7054758203567	19	46	0	3	101.92713892733045	0.0	0.75	0.8333333333333334	1	0.0	4	1717.572637842731	1	1	4	0.125	1	3	8	0	2	2	0	6	327	1	0	FALSE
com.networkgps.itnav.graphs.struts	GraphForm	41	0.011764705882352941	1.7317073170731707	205	2.6009897484596913	114234.79942349532	58	1	1	41	8	167.67173004571742	47	277	0	2	117.6718690040893	0.0	0.6666666666666666	0.047345767575322814	1	661.0	8	7802.969245379074	1	18	8	0.0	1	2	71	0	0	23	1	20	1529	1	0	FALSE
com.controltier.commander.types	AllowedValue	4	0.0	1.0	11	0.061484071804330936	614.0374160762506	6	1	0	4	1	182.44096533779225	8	16	1	1	142.55555133328198	0.0	0.0	0.5	0	8.0	1	184.4522154129928	0	1	0	0.0	0	0	4	0	0	3	0	1	56	1	0	FALSE
org.opendepo.services.correlation	DocumentCreator	1	0.0	1.0	2	0.009217161484801076	41.47722668160484	1	0	1	1	2	114.80935830286703	6	3	2	1	147.03102140984078	0.0	0.0	0.0	0	1.0	1	27.651484454403228	0	1	0	0.0	0	0	1	0	0	0	0	1	11	1	0	FALSE
org.opendepo.services.servlet.depo.viewer	GraphImageParameters	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	2	105.91517954662835	7	3	2	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	1	0	0.0	0	0	1	0	0	0	0	2	9	1	0	FALSE
com.networkgps.itnav.instances	StoreResources	1	0.0	9.0	52	0.9473152313286943	54644.67234899057	2	1	1	3	7	78.30818053051308	17	70	0	6	69.17705415901045	0.0	0.8571428571428571	1.0	0	0.0	9	2841.945693986083	1	1	7	0.04477611940298507	1	6	9	0	2	0	0	11	430	1	0	FALSE
org.opendepo.services.metadata	MapMgrFactory	2	1.0	1.0	5	0.041317197701129134	662.7095586203245	3	1	1	4	3	160.53910359447934	7	8	1	1	139.92410709866635	0.0	0.0	0.0	0	2.0	1	123.95159310338741	0	0	2	0.0	1	0	2	0	2	2	1	1	36	1	0	FALSE
com.networkgps.itnav.classes	SetAttribute	1	0.0	3.0	14	0.23789859566356805	8578.956356197641	2	1	1	2	2	64.7977563117586	6	26	0	7	97.01941941873235	0.0	0.875	1.0	0	0.0	3	713.6957869907042	1	1	2	0.041176470588235294	1	7	3	0	1	0	0	1	139	1	0	FALSE
com.networkgps.tasks	List	1	0.0	14.0	52	0.8003118000526962	43020.12376895792	2	1	1	2	5	21.78815918962119	8	64	0	5	69.89344095615999	0.0	0.8333333333333334	1.0	0	0.0	14	2400.9354001580887	1	1	5	0.04424778761061947	1	5	14	0	1	0	0	3	379	1	0	FALSE
com.controltier.commander.utils	WorkbenchHttpClientChannel	6	0.4	1.3333333333333333	26	0.26902754539870927	5349.415000199282	7	1	1	6	8	93.0221994414926	36	42	3	1	125.24386254846635	1.0	0.3333333333333333	0.6666666666666666	0	10.0	3	807.0826361961279	1	1	5	0.07407407407407407	1	1	8	1	0	5	0	7	179	0	0	FALSE
com.controltier.shared.convert	TypeXMLProcessorException	4	0.0	1.0	9	0.04559652591430358	332.36919897484535	4	0	0	4	15	194.65464075672907	6	14	15	1	144.65477971510094	0.0	0.5	0.0	0	4.0	1	136.78957774291075	0	0	0	0.0	0	1	4	0	0	4	0	1	46	1	0	FALSE
org.opendepo.services.query.utils	DateToTimestampPreprocessHook	3	0.5	3.3333333333333335	29	0.4595856466279807	9899.362346613227	5	1	1	3	1	89.54771022160763	15	40	1	1	107.42053049321889	0.0	0.0	0.8333333333333334	0	1.0	5	1378.756939883942	0	0	0	0.0	1	0	10	0	0	3	1	2	262	1	0	FALSE
org.opendepo.entity	CommandEntityBase	13	0.05000000000000001	1.0	35	0.23413687055642446	2405.3684818245188	18	1	1	13	4	141.91687479835502	6	49	2	2	141.91687479835502	1.0	0.4	0.15384615384615385	0	24.0	1	702.4106116692734	1	5	2	0.0	0	2	13	2	0	8	1	4	199	1	0	FALSE
com.controltier.commander.tasks.object	TypeUpdate	3	0.3333333333333333	3.0	34	0.43573668843102215	13366.207037022668	6	1	1	5	5	85.29419102270677	15	46	0	3	103.16701129431803	0.0	0.75	0.5555555555555556	1	1.0	6	1307.2100652930665	1	1	5	0.125	1	3	9	0	2	2	0	5	253	1	0	FALSE
com.networkgps.itnav.projects	Store	3	1.0	1.6666666666666667	54	0.912651656485829	30876.971201095286	4	1	1	5	6	113.07557871737322	10	65	1	6	92.46058222156022	0.0	0.8571428571428571	0.3333333333333333	1	4.0	3	2737.954969457487	1	1	5	0.056074766355140186	1	6	5	0	2	2	0	4	457	1	0	FALSE
com.controltier.commander.types	StringParameter	2	0.0	1.0	6	0.03199087034742829	316.3849663775964	3	1	0	2	3	156.4992385339736	7	9	3	1	135.88424203816058	0.0	0.0	1.0	0	2.0	1	95.97261104228487	0	1	0	0.0	0	0	2	0	0	1	0	1	30	1	0	FALSE
org.opendepo.entity	ProjectTaskEntityBean	16	0.0	1.0	17	0.11570692745388168	566.5069157696695	16	0	1	16	1	158.80120006413043	4	18	1	2	158.80120006413043	0.0	0.6666666666666666	0.0	0	16.0	1	347.12078236164507	0	0	0	0.0	0	2	16	0	0	16	0	1	122	1	0	FALSE
org.opendepo.depo.map.query	SuperclassQuery	3	0.5	1.3333333333333333	28	0.376801769022876	8895.7027535248	5	1	1	5	7	128.61187877322143	10	36	1	1	107.99688227740843	0.0	0.5	0.16666666666666666	1	4.0	2	1130.405307068628	1	2	6	0.08333333333333333	1	1	4	0	2	1	1	5	227	1	0	FALSE
com.controltier.commander.console	RunCommandDialog	5	0.5227272727272727	2.4	67	0.8863212433406632	22957.65878961771	16	1	1	5	6	121.02412523946712	15	87	2	1	100.40912874365412	0.0	0.5	0.509090909090909	1	0.0	7	2658.9637300219897	1	0	4	0.0	1	1	12	0	0	5	0	4	485	1	0	FALSE
com.controltier.commander.console	AddObjectDialog$ObjBean	6	0.13333333333333333	1.0	17	0.0949239211020658	1034.747679625113	9	1	1	6	0	142.15749098212495	0	24	0	1	142.15749098212495	0.0	0.0	0.4444444444444444	0	14.0	1	284.7717633061974	0	4	0	0.0	0	0	6	0	0	2	0	0	87	1	0	FALSE
org.opendepo.services.metadata	RevisionModelStrategyImpl$HistoryRevisionItemStrat	1	0.0	2.0	8	0.11140967379910405	2781.941745735344	1	0	1	1	3	110.02993001391215	0	11	0	1	110.02993001391215	0.0	0.0	0.0	0	0.0	2	334.2290213973121	0	1	3	0.0	1	0	2	0	0	0	1	0	74	1	0	FALSE
org.opendepo.services.context	EntityNode$SettingNode	2	0.0	3.0	21	0.41718544922646483	11444.362441890951	2	0	1	2	3	103.85524039056033	0	29	0	1	103.85524039056033	0.0	0.5	0.0	1	2.0	5	1251.5563476793945	1	0	3	0.0	1	1	6	0	0	2	0	0	224	1	0	FALSE
com.controltier.commander.tasks.object	CreateBatchOperation	8	0.09523809523809523	1.625	34	0.2875002824409957	6005.689704617586	11	1	1	8	2	175.7863336326239	8	48	0	1	125.7864725909958	0.0	0.5	0.25	1	26.0	4	862.500847322987	1	3	2	0.0	1	1	13	0	0	5	0	1	206	1	0	FALSE
com.networkgps.itnav.properties.struts	PropertyForm	3	0.5	1.3333333333333333	12	0.14767994818123265	2723.2023121673415	4	1	1	4	2	145.7974068432025	10	16	0	4	125.18241034738949	0.0	0.8	0.6666666666666666	0	4.0	2	443.03984454369794	1	2	2	0.0	1	4	4	0	1	1	0	2	100	1	0	FALSE
com.networkgps.itnav.classes	Lock	1	0.0	3.0	34	0.5394136636551247	22733.90582761913	2	1	1	3	4	41.74965345323679	12	38	0	7	79.31216311127679	0.0	0.875	1.0	0	0.0	3	1618.240990965374	1	1	4	0.041176470588235294	1	7	3	0	2	0	0	6	268	1	0	FALSE
com.networkgps.itnav.context	ContextProcessor	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	1	99.7293212430372	10	3	1	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	0	0	0.0	0	0	1	0	0	1	0	2	9	1	0	FALSE
com.networkgps.itnav.instances	ReferenceRemove	1	0.0	4.0	24	0.4236122196234586	17343.59852456638	2	1	1	3	3	85.3426173563664	16	32	0	5	85.81413289919743	0.0	0.8333333333333334	1.0	0	0.0	4	1270.8366588703757	1	1	3	0.08333333333333333	1	5	4	0	2	0	0	6	221	1	0	FALSE
com.networkgps.itnav.instances	ColonyBatch	3	0.25	1.3333333333333333	15	0.15218686202707576	2850.0598103709863	5	1	1	5	3	142.02676367871112	11	20	0	6	121.4117671828981	0.0	0.8571428571428571	0.3333333333333333	1	4.0	2	456.5605860812273	1	2	3	0.04411764705882353	1	6	4	0	2	1	0	4	103	1	0	FALSE
com.controltier.commander.types	RestrictionProducer	1	0.0	1.0	2	0.006	23.0	1	0	0	1	5	100.5706145616753	10	3	4	1	149.0476254564512	0.0	0.0	0.0	0	1.0	1	18.0	0	1	1	0.0	0	0	1	0	0	0	0	2	9	1	0	FALSE
com.fgm.web.menu.displayer	MessageResourcesMenuDisplayer	12	0.045454545454545456	1.6666666666666667	56	0.47481865977805887	14568.380347130906	16	1	1	12	6	174.1365813855283	12	85	4	1	124.13672034390018	3.0	0.2	0.2916666666666667	1	56.0	5	1424.4559793341766	0	6	2	0.08695652173913043	1	1	20	3	0	6	0	4	349	1	0	FALSE
com.networkgps.itnav.classes	FindByProperty	1	0.0	4.0	20	0.2544047786254514	6821.574825790247	2	1	1	3	3	41.960308007356886	9	25	0	7	91.95905738664412	0.0	0.875	1.0	0	0.0	4	763.2143358763543	1	1	3	0.041176470588235294	1	7	4	0	2	0	0	3	142	1	0	FALSE
org.opendepo.services.servlet.depo.viewer	ImageGraphData	2	0.0	1.0	3	0.011706471826254583	60.43401072030909	2	0	1	2	4	199.22866939254357	4	4	4	1	159.34325538803333	0.0	0.0	0.0	0	2.0	1	35.11941547876375	0	1	0	0.0	0	0	2	0	0	1	0	1	15	1	0	FALSE
com.networkgps.mbuilder	BaseCommandBean	89	0.0018078512396694215	1.0674157303370786	255	2.166645459669263	46872.80135024339	133	1	1	92	7	138.32438716623884	15	359	4	1	138.32438716623884	0.0	0.0	0.024514811031664963	1	4541.0	5	6499.93637900779	0	31	3	0.0	1	0	95	0	3	58	1	6	1530	1	0	FALSE
fr.improve.struts.taglib.layout.collection	NestedCollectionTag	11	0.08	1.1818181818181819	38	0.28770625956868484	5373.803182422211	16	1	1	11	2	152.60448103040966	34	52	0	1	131.98948453459667	0.0	0.5	0.2727272727272727	0	34.0	3	863.1187787060545	1	4	2	0.0	1	1	13	0	0	7	0	9	215	1	0	FALSE
com.controltier.commander.types	Node	13	0.03333333333333333	1.4615384615384615	54	0.5593931712827926	11143.096964073402	18	1	1	13	11	125.35734740188244	0	79	8	2	125.35734740188244	0.0	0.6666666666666666	0.23076923076923078	1	24.0	7	1678.179513848378	1	7	3	0.16666666666666666	1	2	19	0	0	6	0	0	380	1	0	FALSE
org.opendepo.services.context	ContextViewHelper$DocumentNode	7	0.25	1.1428571428571428	24	0.2763952956239779	5224.874925068446	9	1	1	7	4	170.43293882299133	15	26	0	1	130.54752481848107	0.0	0.0	0.2857142857142857	1	7.0	2	829.1858868719337	0	3	4	0.0	1	0	8	0	0	4	0	11	188	1	0	FALSE
org.opendepo.depo.map	BackendFactory	5	0.15000000000000002	2.6	40	0.49761123696090803	19757.47700833848	10	1	1	7	5	129.38435104642923	18	55	4	1	108.76935455061621	0.0	0.0	0.32	1	5.0	5	1492.833710882724	0	1	1	0.0	1	0	13	0	2	4	0	5	295	1	0	FALSE
com.controltier.shared.convert	TypeXMLGeneratorException	4	0.0	1.0	9	0.04559652591430358	332.36919897484535	4	0	0	4	15	194.65464075672907	6	14	15	1	144.65477971510094	0.0	0.5	0.0	0	4.0	1	136.78957774291075	0	0	0	0.0	0	1	4	0	0	4	0	1	46	1	0	FALSE
com.networkgps.itnav.instances	ReferenceBean	32	0.002304147465437788	1.0	97	0.7721199977092498	12605.649692753599	46	1	1	32	9	132.76399840896156	9	137	7	4	132.76399840896156	0.75	0.5	0.07366071428571429	1	488.0	1	2316.3599931277495	0	17	3	0.0	1	4	32	3	0	15	1	3	587	1	0	FALSE
fr.improve.struts.test	ViewAction	1	0.0	4.0	16	0.2707636549639429	11494.09072653469	1	0	1	1	1	61.56795979281226	6	24	0	1	93.78962289978601	0.0	0.5	0.0	0	1.0	4	812.2909648918286	0	1	1	0.0	1	1	4	0	0	0	0	2	148	1	0	FALSE
org.opendepo.services.mbuilder	MbuilderFacility$DeltaContext	2	0.0	1.0	5	0.018666666666666668	132.0	2	0	1	2	0	145.44239645719853	0	3	0	1	145.44239645719853	0.0	0.0	0.0	0	2.0	1	56.0	0	2	0	0.0	0	0	2	0	0	0	0	0	20	0	0	FALSE
com.networkgps.mbuilder.context	Context	25	0.041666666666666664	1.56	105	1.322928733344324	43932.03419450887	32	1	1	26	17	172.88700525254	38	152	5	2	122.88714421091188	0.0	0.6666666666666666	0.10285714285714286	1	244.0	10	3968.786200032972	1	7	12	0.06451612903225806	1	2	39	0	1	18	0	9	813	1	0	FALSE
org.opendepo.services.tasks	CommanderExecuteEventDesc	2	0.0	1.0	3	0.012909685317733519	65.8484714319643	2	0	0	2	4	179.66480159788586	6	4	4	1	159.04980510207284	0.0	0.5	0.0	0	2.0	1	38.72905595320056	0	2	0	0.0	0	1	2	0	0	0	0	1	16	1	0	FALSE
org.opendepo.services.correlation	Constants	0	0.0	0.0	34	0.6168057009858091	9473.030840513398	32	1	0	0	8	171.0	9	35	8	1	171.0	0.0	0.0	0.0	0	0.0	0	1850.4171029574275	0	0	0	0.0	0	0	0	0	0	0	0	2	298	1	0	FALSE
com.networkgps.itnav.projects	Input	1	1.0	1.0	10	0.10759608626063277	2114.3570519502737	2	1	1	3	1	63.385260988558024	11	12	0	6	107.51287079936724	0.0	0.8571428571428571	0.0	0	1.0	1	322.7882587818983	0	1	1	0.05714285714285714	1	6	1	0	2	0	0	5	73	1	0	FALSE
org.opendepo.entity	DocumentEntityBean	8	0.0	1.0	9	0.05895445336320968	275.1207823616451	8	0	0	8	1	158.90083115492467	4	10	1	2	158.90083115492467	0.0	0.6666666666666666	0.0	0	8.0	1	176.86336008962905	0	0	0	0.0	0	2	8	0	0	8	0	1	63	1	0	FALSE
com.networkgps.itnav.projects	HistoryArchiveXforms	1	1.0	2.0	7	0.07403781106984299	1414.377703320859	2	1	1	3	2	64.5078807017392	9	10	0	6	114.50663008102643	0.0	0.8571428571428571	0.0	0	1.0	2	222.11343320952898	1	1	2	0.05714285714285714	1	6	2	0	2	0	0	3	53	1	0	FALSE
org.opendepo.services.metadata	MapMgrFactoryFunctor	1	0.0	1.0	2	0.0065365468248122695	29.414460711655217	1	0	0	1	3	99.7293212430372	10	3	2	1	148.2063321378131	0.0	0.0	0.0	0	1.0	1	19.60964047443681	0	0	1	0.0	0	0	1	0	0	1	0	2	9	1	0	FALSE
com.controltier.commander.tasks	CommanderTaskBase	10	0.1111111111111111	3.1	97	1.720420299888508	81279.25225827745	13	1	1	11	50	86.48145057182303	55	167	44	2	104.35427084343429	21.5	0.043478260869565216	0.23333333333333334	0	30.0	7	5161.260899665524	1	4	6	0.044444444444444446	1	2	31	43	1	6	0	14	910	1	0	FALSE
org.opendepo.services.metadata	DeltaType	7	0.020833333333333332	1.0	27	0.27736248271635466	5664.576269267959	15	1	1	10	27	130.5376572111526	30	35	27	1	130.30189681887032	0.0	0.0	0.14285714285714285	0	29.0	1	832.087448149064	0	3	0	0.0	1	0	7	0	3	4	0	9	197	1	0	FALSE
org.opendepo.utils	PropertiesUtil$PrefixProducer	2	1.0	2.0	17	0.16631843328579654	3778.6017653983913	4	1	1	2	0	111.35327266715012	0	19	0	1	111.35327266715012	0.0	0.0	1.0	0	2.0	3	498.95529985738966	0	1	0	0.0	1	0	4	0	0	1	1	0	112	1	0	FALSE
org.opendepo.services.tasks	EventDesc	0	0.0	0.0	1	0.0026666666666666666	12.0	0	0	0	0	4	171.0	6	2	4	1	171.0	0.0	0.0	0.0	0	0.0	0	8.0	0	0	0	0.0	0	0	0	0	0	0	0	1	4	1	0	FALSE
org.opendepo.depo.map.query	TestEntityOrderQuery	6	0.16	1.3333333333333333	35	0.4745578992032312	11904.62859409776	11	1	1	10	7	118.89314196817196	4	44	1	1	118.89314196817196	0.0	0.5	0.06666666666666667	1	14.0	3	1423.6736976096936	1	1	6	0.0	1	1	8	0	4	5	0	4	283	1	0	FALSE
com.networkgps.itnav.patterns	InstallInput	1	0.0	1.0	8	0.07410970753417834	1180.6918057751634	1	0	1	1	2	83.7400743282204	13	10	0	6	113.12046011440961	0.0	0.8571428571428571	0.0	0	1.0	1	222.32912260253502	1	1	2	0.05454545454545454	1	6	1	0	0	0	0	2	50	1	0	FALSE
com.networkgps.mbuilder	ColonyImportModuleJar$ImportEntityListener	1	0.0	1.0	3	0.017657537014094955	143.17011553999754	1	0	1	1	0	136.2254862086215	0	4	0	1	136.2254862086215	0.0	0.0	0.0	0	1.0	1	52.97261104228487	0	0	0	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
fr.improve.struts.taglib.layout.field	AbstractMultipleSelectTag	3	0.25	2.0	17	0.16549938655222485	4665.2302095034065	5	1	1	4	3	159.51855778458128	8	22	1	5	119.63314378007104	0.2	0.7142857142857143	0.6666666666666666	0	0.0	4	496.49815965667455	1	1	2	0.07142857142857142	1	5	6	1	1	2	0	2	114	1	0	FALSE
org.opendepo.services.tasks	CommanderExecuteEvent	0	0.0	0.0	1	0.00655049481813441	39.302968908806456	0	0	0	0	1	171.0	6	2	1	2	171.0	0.0	0.6666666666666666	0.0	0	0.0	0	19.651484454403228	0	0	0	0.0	0	2	0	0	0	0	0	1	7	1	0	FALSE
com.networkgps.itnav.instances	Access$DependencyTree	6	0.3714285714285714	4.0	129	1.93079770097179	130453.31012464015	13	1	1	6	0	69.33149024499724	33	130	0	1	87.2043105166085	0.0	0.0	0.4523809523809524	0	0.0	13	5792.39310291537	0	0	0	0.0	1	0	24	0	0	6	0	6	1005	1	0	FALSE
com.networkgps.itnav.autodoc	Render	3	0.0	2.6666666666666665	35	0.6153172229612436	30257.72671604153	5	1	1	5	5	51.92287552554809	32	46	2	5	100.39988642032398	0.0	0.8333333333333334	0.5	0	4.0	6	1845.9516688837307	1	2	3	0.03676470588235294	1	5	8	0	2	1	0	24	318	1	0	FALSE
org.opendepo.services.tasks	Constants	0	0.0	0.0	4	0.040371202821288026	529.8720370294053	3	1	0	0	3	171.0	6	5	3	1	171.0	0.0	0.0	0.0	0	0.0	0	121.11360846386408	0	0	0	0.0	0	0	0	0	0	0	0	1	31	1	0	FALSE
org.opendepo.depo.map	MaprefIDAllocator	3	0.0	1.3333333333333333	21	0.27277817930914594	7714.418115447024	5	1	1	5	4	94.68262798332967	17	28	1	1	112.55544825494093	0.0	0.0	0.5	1	4.0	2	818.3345379274379	0	2	3	0.0	1	0	4	0	2	1	0	6	174	1	0	FALSE
org.opendepo.services.mbuilder	DefaultModuleMapStrategy$Mapper	1	0.0	1.0	3	0.021116968632732255	244.47380477242638	1	0	1	1	1	134.39553099848948	0	4	0	1	134.39553099848948	0.0	0.0	0.0	0	1.0	1	63.350905898196764	0	1	1	0.0	1	0	1	0	0	0	0	0	20	0	0	FALSE
org.opendepo.depo.map.query	AssemblyResourcesQuery	3	0.3333333333333333	1.3333333333333333	28	0.42271633625417293	9472.854193043448	6	1	1	5	9	108.01765486404044	12	36	1	1	107.78189447175815	0.0	0.5	0.5555555555555556	1	1.0	2	1268.1490087625189	1	2	8	0.08333333333333333	1	1	4	0	2	1	1	7	251	1	0	FALSE
com.controltier.commander.types	AllowedParents	4	0.0	1.0	12	0.0684603650458903	970.9892018037988	5	1	1	4	2	184.41963019167156	7	17	1	1	134.41976915004346	0.0	0.0	1.0	0	0.0	1	205.3810951376709	0	1	1	0.0	1	0	4	0	0	3	0	1	61	1	0	FALSE
etrade.em.ont	BindingEntity	4	0.05555555555555555	1.0	30	0.5677172781209305	16661.019491781208	10	1	1	6	9	160.9720146331731	4	36	0	1	110.97215359154501	0.0	0.0	0.20833333333333334	0	6.0	1	1703.1518343627915	1	2	9	0.0	1	0	4	0	2	2	1	2	335	1	0	FALSE
com.networkgps.itnav.report	ProjectSummaryList	1	0.0	9.0	39	0.6065113179473236	44404.19491657974	1	0	1	1	4	32.25606194244075	7	46	0	5	74.54721453362549	0.0	0.8333333333333334	0.0	0	1.0	9	1819.533953841971	1	1	4	0.05154639175257732	1	5	9	0	0	0	0	1	286	1	0	FALSE
org.opendepo.depo.map	ModelChangeProgressMessage$Reason	2	0.0	1.0	6	0.031854129051023826	334.481867167187	3	1	1	2	0	135.69401155197897	0	9	0	1	135.69401155197897	0.0	0.0	1.0	0	2.0	1	95.56238715307148	0	1	0	0.0	0	0	2	0	0	1	0	0	30	1	0	FALSE
fr.improve.struts.webapp.layout.example	LogoffAction	1	0.0	4.0	14	0.25976554491332704	7756.747796960408	1	0	1	1	2	146.78376256048531	26	25	0	1	97.29781453683125	0.0	0.5	0.0	0	1.0	4	779.2966347399811	1	1	2	0.0	1	1	4	0	0	0	0	6	139	1	0	FALSE
org.opendepo.depo.map	ViewAttributes	14	0.0	1.0	41	0.3404892495760008	4776.741337838826	21	1	1	16	4	121.9511940539524	82	59	1	1	139.82401432556367	0.0	0.0	0.14285714285714285	1	34.0	1	1021.4677487280023	0	6	3	0.0	1	0	14	0	2	8	0	15	263	1	0	FALSE
org.opendepo.services.query	DefaultQueryMakerFactory	2	0.0	1.0	5	0.02942716717704827	274.4136105071501	2	0	1	2	5	163.55451871332127	6	8	1	1	142.93952221750826	0.0	0.0	0.0	0	2.0	1	88.28150153114481	0	0	4	0.0	1	0	2	0	0	2	1	1	28	0	0	FALSE
com.networkgps.itnav.autodoc	Input	2	1.0	1.5	20	0.28101550536619263	5842.184960383991	3	1	1	4	1	88.44142591580872	10	24	0	5	106.31424618741998	0.0	0.8333333333333334	0.5	0	2.0	2	843.046516098578	1	1	1	0.037037037037037035	1	5	3	0	2	1	0	4	167	1	0	FALSE
com.networkgps.itnav.instances	ClassEntity	44	0.004103967168262654	1.5681818181818181	229	2.7799401639412658	85274.31310426224	61	1	1	48	34	168.93600487945503	71	290	21	1	118.9361438378269	0.0	0.5	0.05481283422459893	1	586.0	6	8339.820491823797	1	15	16	0.0	1	1	69	0	4	29	1	19	1687	1	0	FALSE
org.opendepo.depo.par	PatManifest	12	0.0	1.0	13	0.038031579168349365	132.1894750100962	12	0	0	12	3	183.40928905753327	45	14	3	1	162.79429256172028	0.0	0.5	0.0	0	12.0	1	114.0947375050481	0	5	0	0.0	0	1	12	0	0	7	0	13	55	1	0	FALSE
org.opendepo.utils	ValidateRDF	27	0.04807692307692308	5.185185185185185	556	9.630486059757507	665160.669347989	55	1	1	31	4	137.50760408090747	50	724	1	1	87.50774303927936	0.0	0.0	0.082010582010582	1	74.0	24	28891.458179272522	0	0	3	0.0	1	0	140	0	4	27	0	23	4942	1	0	FALSE
fr.improve.struts.taglib.layout.policy	AbstractPolicy	1	5.0	1.0	7	0.0984790818283722	3022.462976261419	6	1	1	1	5	132.68396260212683	3	8	5	1	112.06896610631381	1.0	0.0	0.0	0	1.0	1	295.4372454851166	0	0	1	0.0	0	0	1	1	0	1	0	1	74	1	0	FALSE
