Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_16	1	0.0	2.0	7	0.074376475930262	1051.5111987026958	1	0	1	1	2	115.52052766684028	0	9	0	1	115.52052766684028	0.0	0.0	0.0	0	0.0	2	223.129427790786	1	0	2	0.0	1	0	2	0	0	1	0	0	50	0	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_13	1	0.0	1.0	3	0.022372078748851068	156.18095014194617	1	0	1	1	0	135.9280086938498	0	4	0	1	135.9280086938498	0.0	0.0	0.0	0	0.0	1	67.1162362465532	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.genometryImpl	GFF3Sym	17	0.07500000000000001	3.7058823529411766	196	2.23720880207356	97413.008261928	37	1	1	19	12	122.8728353729032	53	235	8	6	102.2578388770902	0.16666666666666666	0.75	0.12058823529411765	1	144.0	9	6711.626406220679	1	11	5	0.21428571428571427	1	6	63	1	2	6	1	24	1290	1	2	TRUE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_14	1	0.0	2.0	7	0.074376475930262	1051.5111987026958	1	0	1	1	2	115.52052766684028	0	9	0	1	115.52052766684028	0.0	0.0	0.0	0	0.0	2	223.129427790786	1	0	2	0.0	1	0	2	0	0	1	0	0	50	0	0	FALSE
com.affymetrix.genometryImpl	NibbleBioSeqTest	4	1.0	1.0	14	0.183211399321131	5071.261815828879	5	1	1	5	3	128.7664079284791	3	22	0	1	128.7664079284791	0.0	0.0	0.0	0	4.0	1	549.634197963393	1	0	3	0.0	1	0	4	0	1	4	0	1	125	1	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_11	1	0.0	1.0	3	0.022372078748851068	156.18095014194617	1	0	1	1	0	135.9280086938498	0	4	0	1	135.9280086938498	0.0	0.0	0.0	0	0.0	1	67.1162362465532	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.genoviz.samples	LabelledTierTestWithActions	10	0.18128654970760233	2.3	187	2.186289782576113	65839.52658132865	29	1	1	10	8	143.91429377797306	10	208	1	1	93.91443273634495	0.0	0.5	0.21578947368421053	1	26.0	6	6558.86934772834	0	1	7	0.0	1	1	23	0	0	9	1	10	1205	1	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_12	1	0.0	1.0	3	0.022372078748851068	156.18095014194617	1	0	1	1	0	135.9280086938498	0	4	0	1	135.9280086938498	0.0	0.0	0.0	0	0.0	1	67.1162362465532	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.igb.tiers	AnnotStyle	51	0.027200000000000002	2.2549019607843137	336	4.109012604670296	123150.47714663387	101	1	1	55	19	135.7619472732835	161	398	11	1	115.14695077747052	0.0	0.0	0.04666666666666667	1	1576.0	20	12327.037814010888	1	17	8	0.0	1	0	115	0	4	34	1	86	2360	1	2	TRUE
com.affymetrix.genometry.symmetry	SingletonSeqSymmetry	4	0.6666666666666666	1.5	10	0.1054687988544296	1579.5675391990042	5	1	1	4	19	189.230766639899	4	21	15	3	139.2309055982709	3.3333333333333335	0.21428571428571427	0.5	0	4.0	2	316.4063965632888	0	1	4	0.14285714285714285	1	3	6	10	0	3	1	1	85	1	0	FALSE
com.affymetrix.genometry.span	SimpleMutableSeqSpan	12	0.0	1.0	31	0.2780792381417513	4101.878685248786	12	0	1	12	19	139.81773117349388	0	44	15	1	139.81773117349388	12.0	0.07142857142857142	0.0	0	12.0	1	834.2377144252538	0	0	4	0.0	1	1	12	12	0	12	1	0	232	1	0	FALSE
com.affymetrix.genometryImpl.parsers	WiggleData$PointComp	1	0.0	1.0	3	0.041874303670778386	546.2762256530032	1	0	1	1	0	131.6457942594038	0	5	0	1	131.6457942594038	0.0	0.0	0.0	0	1.0	1	125.62291101233517	0	0	0	0.0	1	0	1	0	0	1	1	0	34	1	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_19	1	0.0	1.0	3	0.020599705161511	142.8881482368957	1	0	1	1	0	136.2322283909741	0	4	0	1	136.2322283909741	0.0	0.0	0.0	0	0.0	1	61.799115484533	1	0	0	0.0	0	0	1	0	0	1	0	0	19	0	1	TRUE
com.affymetrix.genoviz.event	SequenceEvent$EditType	2	0.0	1.0	9	0.08511728104875721	1822.8317657271432	6	1	1	3	0	125.23473372483036	0	12	0	1	125.23473372483036	0.0	0.0	0.25	0	0.0	1	255.35184314627162	0	1	0	0.0	1	0	2	0	1	1	0	0	65	1	0	FALSE
com.affymetrix.igb.bookmarks	BookmarkList	23	1.0	2.260869565217391	166	1.9174163168046725	67872.88248746752	24	1	1	23	14	161.9630443002702	44	203	11	1	111.96318325864212	0.0	0.5	0.043478260869565216	1	44.0	6	5752.248950414018	1	4	3	0.0	1	1	52	0	0	19	0	17	1157	1	0	FALSE
com.affymetrix.genometryImpl.parsers.gchp	AffyDataGroup	5	0.20833333333333331	1.4	34	0.4129388591907785	17231.021607709023	11	1	1	6	5	153.92552380822383	12	41	3	1	114.04010980371356	0.0	0.0	0.3333333333333333	0	11.0	3	1238.8165775723355	0	3	3	0.0	1	0	7	0	1	2	0	12	257	1	0	FALSE
com.affymetrix.igb.tiers	SeqMapViewPopup$AbstractAction_21	1	0.0	1.0	3	0.01443629682961998	80.81296074050147	1	0	1	1	0	138.18137115966897	0	4	0	1	138.18137115966897	0.0	0.0	0.0	0	1.0	1	43.30889048885994	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
com.affymetrix.igb.util	UnibrowPrefsUtil$PreferenceChangeListener_5	1	0.0	2.0	6	0.07542041363980402	1193.1784802697593	1	0	1	1	0	117.58550676825757	0	8	0	1	117.58550676825757	0.0	0.0	0.0	0	1.0	2	226.26124091941205	1	0	0	0.0	1	0	2	0	0	1	0	0	51	0	0	FALSE
genoviz.tutorial	HairMap	3	1.0	1.0	20	0.19727250465124985	3368.739784571877	4	1	1	4	5	117.95250513807727	1	24	1	4	117.95250513807727	0.0	0.8	0.0	0	3.0	1	591.8175139537495	1	0	4	0.0	1	4	3	0	1	3	0	1	134	1	0	FALSE
com.affymetrix.genoviz.widget.neoseq	Caret	7	0.15384615384615385	3.142857142857143	89	1.5119435670741186	151045.34037653776	20	1	1	9	10	96.58725808912536	32	143	1	2	96.35149769684307	0.0	0.6666666666666666	0.2087912087912088	0	13.0	15	4535.830701222356	1	2	9	0.0	1	2	22	0	2	5	0	12	765	1	1	TRUE
com.affymetrix.genoviz.util	Memer	7	0.27777777777777773	1.1428571428571428	33	0.3208796547513701	4423.056609545629	19	1	1	8	5	147.07184326886033	26	47	5	1	126.45684677304732	0.0	0.0	0.32142857142857145	1	0.0	2	962.6389642541103	0	1	0	0.0	1	0	8	0	1	6	0	7	229	1	0	FALSE
com.affymetrix.igb.tiers	TierArithmetic$ActionListener	1	0.0	7.0	15	0.12573551854323184	2338.001300467082	1	0	1	1	0	100.15291059980396	0	22	0	1	100.15291059980396	0.0	0.0	0.0	0	0.0	7	377.2065556296955	1	0	0	0.0	1	0	7	0	0	1	0	0	80	0	0	FALSE
com.affymetrix.igb.prefs	KeyStrokesView	12	0.0	1.5	97	1.0483393189025911	28499.519232187413	17	1	1	13	5	150.52244745673306	28	110	1	1	110.63703345222282	0.0	0.5	0.2	1	38.0	3	3145.0179567077735	1	5	4	0.0	1	1	18	0	1	7	1	9	638	1	0	FALSE
com.affymetrix.genometry.seq	CompositeNegSeqTest	15	2.0	1.4666666666666666	79	0.9961736928632053	29386.07318964518	17	1	1	16	1	139.52964138511743	54	117	0	1	118.91464488930444	0.0	0.0	0.0	1	15.0	2	2988.521078589616	1	0	1	0.0	1	0	22	0	1	15	0	16	640	1	0	FALSE
com.affymetrix.igb.view	SeqGroupView$Runnable	1	0.0	2.0	4	0.03131719770112914	388.0382198273199	1	0	1	1	1	177.99549340893003	1	6	0	1	127.99563236730194	0.0	0.0	0.0	0	1.0	2	93.95159310338741	0	0	1	0.0	1	0	2	0	0	1	0	1	26	0	0	FALSE
com.affymetrix.igb.das2	Das2FeatureRequestSym	23	0.0	1.3043478260869565	81	0.6588871967370469	10989.906058659668	32	1	1	24	19	171.92798827026377	55	82	8	3	132.04257426575353	0.0	0.75	0.1111111111111111	1	267.0	3	1976.6615902111407	1	10	12	0.21052631578947367	1	3	30	0	1	13	1	23	475	1	0	FALSE
com.affymetrix.genometry.servlets	Das2Authorization	11	0.1125	4.090909090909091	147	2.193467622437907	124466.79762561986	19	1	1	13	2	79.32904909492845	58	196	1	1	97.20186936653971	0.0	0.0	0.22727272727272727	1	32.0	9	6580.402867313722	0	3	1	0.0	1	0	45	0	2	8	0	46	1202	1	0	FALSE
com.affymetrix.genometry.symmetry	LeafSingletonSymmetry	11	1.0	1.4545454545454546	45	0.3464785824224392	5071.200345377905	12	1	1	11	10	127.47949543453774	4	47	5	2	127.47949543453774	5.5	0.14285714285714285	0.09090909090909091	0	34.0	2	1039.4357472673175	1	5	5	0.0	1	2	16	11	0	6	1	1	258	1	0	FALSE
com.affymetrix.genoviz.glyph3	LabelledLineContGlyph2	16	0.030000000000000002	3.0625	164	2.484826094226354	173925.55598713923	36	1	1	20	4	141.5413370111904	43	210	0	1	101.65592300668014	0.0	0.5	0.078125	1	62.0	14	7454.4782826790615	1	2	4	0.0	1	1	49	0	4	14	1	27	1353	1	0	FALSE
com.affymetrix.igb	IGB$Runnable_0	1	0.0	1.0	3	0.019935385351325097	193.32154618891352	1	0	1	1	2	135.1983873535899	0	4	0	1	135.1983873535899	0.0	0.0	0.0	0	0.0	1	59.80615605397529	0	0	2	0.0	1	0	1	0	0	1	0	0	18	0	0	FALSE
com.affymetrix.igb	IGB$Runnable_1	1	0.0	1.0	3	0.013233083338141043	91.24812503605781	1	0	1	1	0	137.76602896269767	0	4	0	1	137.76602896269767	0.0	0.0	0.0	0	1.0	1	39.69925001442313	0	0	0	0.0	1	0	1	0	0	1	0	0	14	0	0	FALSE
com.affymetrix.igb	IGB$Runnable_8	1	0.0	2.0	13	0.1304579843570808	2281.573802181755	1	0	1	1	1	142.72824760414773	2	15	0	1	102.84283359963749	0.0	0.0	0.0	0	0.0	2	391.37395307124245	0	0	1	0.0	1	0	2	0	0	1	0	2	80	0	0	FALSE
com.affymetrix.igb	IGB$Runnable_6	1	0.0	2.0	10	0.10201866838919046	2413.006708294325	1	0	1	1	0	156.90144803135266	1	12	0	1	106.90158698972455	0.0	0.0	0.0	0	0.0	2	306.0560051675714	1	0	0	0.0	0	0	2	0	0	1	0	1	66	0	0	FALSE
com.affymetrix.igb.view	PluginInfo	8	0.14285714285714285	1.5	40	0.4210163526972274	12232.306599560161	13	1	1	8	4	99.6147234576994	114	50	2	1	119.757060436947	0.0	0.0	0.325	0	26.0	3	1263.0490580916824	1	6	2	0.0	1	0	12	0	0	2	0	31	284	1	0	FALSE
com.affymetrix.igb.stylesheet	XmlStylesheetGlyphFactory	6	0.05	3.0	54	0.7211062561070721	38128.4153212582	10	1	1	8	14	125.81848928636967	23	64	1	1	105.20349279055667	0.0	0.0	0.20833333333333334	1	10.0	10	2163.3187683212163	0	0	14	0.0	1	0	18	0	2	6	1	19	387	1	0	FALSE
com.affymetrix.igb.util	EPSWriter	4	0.06666666666666667	3.25	51	0.68569172212478	24569.562451277205	9	1	1	4	6	82.76804636039265	21	61	1	1	100.6408666320039	0.0	0.0	0.25	1	6.0	6	2057.07516637434	0	1	5	0.0	1	0	13	0	0	3	0	8	383	1	0	FALSE
com.affymetrix.genoviz.bioviews	TimerEventPoster	2	1.0	1.0	8	0.04788202856592243	382.7533166908538	4	1	0	2	1	112.69969824202224	11	11	1	1	130.5725185136335	0.0	0.0	1.0	0	0.0	1	143.6460856977673	0	0	1	0.0	1	0	2	0	0	2	1	11	42	1	0	FALSE
com.affymetrix.igb.menuitem	LoadFileAction$MergeOptionFileChooser$ActionListener	1	0.0	1.0	3	0.02240234516341916	160.0175887256437	1	0	1	1	0	135.84501053712927	0	4	0	1	135.84501053712927	0.0	0.0	0.0	0	0.0	1	67.20703549025748	0	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.genoviz.event	TierEventListener	1	0.0	1.0	2	0.011720419819576722	60.49677669025871	1	0	1	1	3	127.86733730998247	5	3	2	1	145.74015758159373	0.0	0.5	0.0	0	1.0	1	35.161259458730164	0	0	1	0.0	0	1	1	0	0	1	0	1	13	1	0	FALSE
com.affymetrix.genoviz.glyph	CenteredCircleGlyph	2	0.0	3.0	19	0.26291889623868175	12508.858307672608	2	0	1	2	5	125.87290308182119	7	22	2	2	105.25790658600819	0.0	0.6666666666666666	0.0	1	0.0	3	788.7566887160452	1	0	3	0.0	1	2	6	0	0	2	0	2	173	1	0	FALSE
com.affymetrix.igb.glyph	MaxGapThresholder$WindowAdapter	1	0.0	1.0	5	0.037333333333333336	417.6	1	0	1	1	0	124.28903361350356	0	6	0	1	124.28903361350356	0.0	0.0	0.0	0	1.0	1	112.0	0	0	0	0.0	1	0	1	0	0	1	0	0	30	0	0	FALSE
com.affymetrix.igb.view	BookmarkManagerView$DoubleTree	10	0.18518518518518517	2.3	74	0.9339796952558302	31861.446724921298	13	1	1	11	3	151.58244169950217	21	94	0	1	111.69702769499193	0.0	0.5	0.16666666666666666	1	22.0	4	2801.9390857674907	1	0	3	0.03571428571428571	1	1	23	0	1	10	1	18	551	0	1	TRUE
com.affymetrix.igb.view	DataLoadPrefsView	15	0.08333333333333333	2.0	250	3.6158013487943577	149602.94715052735	21	1	1	15	11	115.04933607946805	56	296	3	1	94.43433958365505	0.0	0.5	0.08888888888888889	1	72.0	9	10847.404046383073	1	6	8	0.0	1	1	30	0	0	9	1	31	1936	1	5	TRUE
com.affymetrix.igb.menuitem	BookMarkAction$BookmarkSymmetry	1	0.0	1.0	4	0.019564946745954218	160.57474570926104	1	0	1	1	1	131.17267372471088	0	6	0	3	131.17267372471088	0.0	0.75	0.0	0	0.0	1	58.69484023786265	0	0	1	0.0	1	3	1	0	0	1	0	0	19	1	0	FALSE
com.affymetrix.genometryImpl.util	FloatTransformer$LogNatural	3	1.0	1.3333333333333333	8	0.0844186175323744	1404.3619717361807	4	1	0	4	1	188.67606665547208	4	11	0	1	138.676205613844	0.0	0.0	0.3333333333333333	0	4.0	2	253.25585259712318	0	0	1	0.0	1	0	4	0	1	3	1	4	66	1	0	FALSE
com.affymetrix.igb.view.load	GeneralLoadUtils$LoadStatus	0	0.0	0.0	2	0.009509775004326938	71.32331253245204	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	28.529325012980813	0	0	0	0.0	0	0	0	0	0	0	0	0	9	1	0	FALSE
com.affymetrix.igb.glyph	EfficientGlyph	61	0.008823529411764706	1.8524590163934427	302	3.0157054616303016	79164.33409149178	78	1	1	61	11	173.88414126698933	102	383	3	1	123.88428022536121	10.0	0.08333333333333333	0.05014464802314368	1	1538.0	11	9047.116384890905	1	13	8	0.0	1	1	113	10	0	48	1	36	2000	1	10	TRUE
com.affymetrix.genoviz.glyph	MultiLabelRoundRectGlyph	7	0.16666666666666666	2.7142857142857144	61	0.7383007892740415	32170.138292565443	13	1	1	7	3	60.13764113401195	62	76	0	3	108.24292290055075	0.0	0.75	0.30952380952380953	1	12.0	9	2214.9023678221247	1	2	3	0.0	1	3	19	0	0	5	1	28	429	1	1	TRUE
com.affymetrix.igb.view	AnnotBrowserView$ListSelectionListener	1	0.0	3.0	9	0.14813270126025457	4004.2345049573573	1	0	1	1	2	156.78287370652788	1	12	0	1	106.78301266489977	0.0	0.0	0.0	0	0.0	3	444.39810378076373	0	0	2	0.0	1	0	3	0	0	1	0	1	86	0	1	TRUE
com.affymetrix.igb.menuitem	OpenGraphAction$Thread	1	0.0	3.0	13	0.1535411408689515	3645.262006692929	2	1	1	1	3	151.14695297575798	1	22	0	1	101.14709193412989	0.0	0.0	1.0	0	0.0	3	460.62342260685443	0	0	3	0.0	1	0	3	0	0	1	0	1	91	0	0	FALSE
com.affymetrix.igb.view	SimpleGraphTab$AdvancedGraphPanel$ActionListener_10	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	1	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	1	0	1	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.genoviz.datamodel	EditableSequenceI	5	0.0	1.0	6	0.04629046464636501	224.16197841080597	5	0	1	5	5	178.6089724894843	15	7	2	1	157.9939759936713	0.0	0.5	0.0	0	5.0	1	138.87139393909501	0	0	3	0.0	0	1	5	0	0	5	0	3	47	1	0	FALSE
com.affymetrix.igb.view	SimpleGraphTab$AdvancedGraphPanel$ActionListener_11	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	1	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	1	0	1	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.igb.view	SimpleGraphTab$AdvancedGraphPanel$ActionListener_12	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	1	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	1	0	1	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.igb.view	SimpleGraphTab$AdvancedGraphPanel$ActionListener_13	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	1	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	1	0	1	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.igb.tiers	AffyLabelledTierMap$WindowAdapter	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	1.0	1	54.604512509375034	0	0	0	0.0	1	0	1	0	0	1	0	0	17	0	0	FALSE
com.affymetrix.genoviz.pack	AbstractCoordPacker	9	0.03125	2.3333333333333335	56	0.727306077097799	49175.69360449873	13	1	1	10	3	62.34758752773678	89	89	1	1	112.34633690702401	1.0	0.0	0.2222222222222222	1	12.0	9	2181.918231293397	0	1	2	0.0	1	0	21	1	1	8	1	18	447	1	0	FALSE
com.affymetrix.genometryImpl.parsers.gchp	AffyCnChpParser	6	0.0	3.3333333333333335	73	1.0501600308055283	45095.06893468149	6	0	1	6	12	139.83030353098337	14	91	2	1	99.94488952647313	0.0	0.0	0.0	1	6.0	6	3150.4800924165847	1	2	10	0.0	1	0	20	0	0	4	0	10	564	1	0	FALSE
com.affymetrix.igb.glyph	EfficientSolidGlyph	4	0.0	1.0	12	0.11930178965695408	1638.6880524289786	5	1	1	4	10	132.86572081525344	17	17	7	2	132.62996042297115	4.0	0.18181818181818182	1.0	0	0.0	1	357.90536897086224	0	0	3	0.024096385542168676	1	2	4	8	0	4	0	3	91	1	2	TRUE
com.affymetrix.genoviz.glyph	AbstractResiduesGlyph	17	0.018750000000000003	2.6470588235294117	125	1.4901472410436103	105573.3192446207	27	1	1	18	10	129.99725793222967	56	147	3	1	109.38226143641668	4.0	0.16666666666666666	0.11764705882352941	1	117.0	15	4470.441723130831	1	2	7	0.058823529411764705	1	1	45	4	1	15	1	16	912	1	1	TRUE
com.affymetrix.igb.view	AnnotBrowserView$Thread$Runnable_0	1	0.0	2.0	10	0.11000758672504897	2235.4904869236334	1	0	1	1	2	107.16291912645978	0	12	0	1	107.16291912645978	0.0	0.0	0.0	0	0.0	2	330.0227601751469	1	0	2	0.0	1	0	2	0	0	1	0	0	69	0	0	FALSE
com.affymetrix.genometryImpl.style	IAnnotStyleExtended	11	0.0	1.0	12	0.05038446251033658	169.24812503605784	11	0	1	11	22	161.65153068186174	4	13	22	1	161.65153068186174	0.0	0.5	0.0	0	11.0	1	151.15338753100974	0	3	0	0.0	0	1	11	0	0	8	0	4	63	1	0	FALSE
com.affymetrix.genoviz.bioviews	GlyphI$DrawOrder	0	0.0	0.0	2	0.005169925001442312	23.264662506490403	0	0	1	0	0	171.0	0	3	0	1	171.0	0.0	0.0	0.0	0	0.0	0	15.509775004326936	0	0	0	0.0	0	0	0	0	0	0	0	0	6	1	0	FALSE
com.affymetrix.igb.view	SimpleGraphTab$Runnable_3	1	0.0	1.0	4	0.02804903281371736	223.51971789208912	1	0	1	1	0	130.04154260365368	0	5	0	1	130.04154260365368	0.0	0.0	0.0	0	0.0	1	84.14709844115208	1	0	0	0.0	1	0	1	0	0	1	0	0	24	0	0	FALSE
com.affymetrix.genoviz.glyph.efficient	EfficientDoublePointedGlyph	3	0.5	2.3333333333333335	53	0.9201567992758666	123412.99023453964	4	1	1	3	3	138.57052292978392	5	62	0	3	88.5706618881558	0.0	0.75	0.6666666666666666	0	4.0	5	2760.4703978275998	1	1	3	0.0	1	3	7	0	0	2	0	1	486	1	0	FALSE
com.affymetrix.genoviz.widget	NeoSeq	118	0.014184397163120567	2.483050847457627	1025	12.327881032430172	821781.0528957167	165	1	1	121	41	127.45683856376165	426	1359	4	4	106.84184206794865	0.0	0.8	0.03534078615218175	1	7302.0	39	36983.643097290515	1	26	37	0.10714285714285714	1	4	293	0	3	92	1	163	7038	1	4	TRUE
com.affymetrix.igb.glyph	ScoredContainerGlyphFactory	7	0.25	5.857142857142857	153	2.385057237531776	149525.79587491686	9	1	1	7	25	127.06253420241468	17	184	1	1	87.17712019790443	0.0	0.0	0.2857142857142857	1	19.0	10	7155.171712595327	0	3	25	0.0	1	0	41	0	0	4	1	17	1175	1	1	TRUE
com.affymetrix.genometryImpl.parsers	PSLParser	13	0.032051282051282055	5.846153846153846	345	6.500513624812942	1128939.105837272	26	1	1	16	19	97.05475843000914	246	422	7	1	78.92101451437321	0.0	0.0	0.10650887573964497	1	66.0	44	19501.540874438826	0	5	12	0.0	1	0	76	0	3	8	1	64	2814	1	2	TRUE
com.affymetrix.genoviz.datamodel	PositionListener	1	0.0	1.0	2	0.013739760316291209	78.43856189774725	1	0	0	1	2	94.85314671322575	9	3	2	1	144.851896092513	0.0	0.0	0.0	0	1.0	1	41.219280948873624	0	0	1	0.0	0	0	1	0	0	1	0	2	14	1	0	FALSE
com.affymetrix.genometry.servlets	GenomeVersionDateComparator	1	1.0	13.0	45	0.593568244281174	45249.13650185845	3	1	1	2	2	22.08118901210709	9	54	1	1	72.07993839139432	0.0	0.0	0.5	0	0.0	13	1780.7047328435222	0	0	1	0.0	1	0	13	0	1	1	1	9	321	1	0	FALSE
com.affymetrix.genometry.util	SeqUtilsTest	5	0.125	1.4	118	2.476728095791193	171592.02338784566	7	1	1	5	10	102.54479422797536	94	124	0	1	84.41105031233943	0.0	0.0	0.4	0	7.0	3	7430.184287373579	1	0	10	0.0	1	0	7	0	0	5	0	92	1188	1	2	TRUE
com.affymetrix.igb.glyph	EfficientPaintRectGlyph	2	0.0	1.0	14	0.20759840892272488	3600.1926370517426	3	1	1	3	3	153.72673314142702	4	17	1	3	113.84131913691678	0.0	0.75	1.0	0	2.0	1	622.7952267681746	1	0	2	0.0	1	3	2	0	1	2	0	2	132	1	1	TRUE
com.affymetrix.igb.das2	Das2WritebackVersionedSource	3	1.0	1.0	10	0.13032318066132403	1416.4625999384066	4	1	1	3	4	132.1444956788804	0	16	1	1	132.1444956788804	0.0	0.5	0.3333333333333333	0	4.0	1	390.9695419839721	1	0	3	0.0	1	1	3	0	0	3	0	0	96	1	0	FALSE
com.affymetrix.igb.view	AnnotBrowserView$AbstractAction$Runnable_2	1	0.0	2.0	5	0.02610278488156025	222.92506393404224	1	0	1	1	0	126.2763039454843	0	8	0	1	126.2763039454843	0.0	0.0	0.0	0	1.0	2	78.30835464468075	1	0	0	0.0	0	0	2	0	0	1	0	0	23	0	0	FALSE
com.affymetrix.genoviz.tiers	TransformTierGlyph	15	0.03571428571428571	1.4666666666666666	95	1.1366691546058174	29822.00282311265	25	1	1	17	13	98.0378538122732	79	119	7	3	115.91067408388446	0.0	0.75	0.13333333333333333	1	43.0	7	3410.0074638174524	1	1	6	0.043478260869565216	1	3	22	0	2	14	0	51	705	1	0	FALSE
com.affymetrix.igb.glyph	EfficientLineContGlyph	10	0.2222222222222222	2.8	89	0.9749674958418257	28870.343601825876	13	1	1	10	8	130.44072207665897	39	111	4	3	109.82572558084598	0.0	0.75	0.13333333333333333	1	30.0	5	2924.902487525477	1	0	4	0.0	1	3	28	0	0	10	0	18	604	1	0	FALSE
com.affymetrix.igb.glyph	MinRunThresholder$WindowAdapter	1	0.0	1.0	5	0.037333333333333336	417.6	1	0	1	1	0	124.28903361350356	0	6	0	1	124.28903361350356	0.0	0.0	0.0	0	1.0	1	112.0	0	0	0	0.0	1	0	1	0	0	1	0	0	30	0	0	FALSE
com.affymetrix.igb.menuitem	OpenGraphAction$Runnable_0	1	0.0	1.0	3	0.021786466670512834	175.88400003296712	1	0	1	1	0	135.52168049396616	0	4	0	1	135.52168049396616	0.0	0.0	0.0	0	0.0	1	65.3594000115385	0	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
com.affymetrix.genoviz.parser	ABITraceParser	20	0.07706766917293233	2.75	304	3.8392206244708977	204591.23827820492	48	1	1	21	7	135.20534587944343	53	380	2	1	95.31993187493319	0.0	0.0	0.10892857142857143	1	58.0	9	11517.661873412693	0	3	5	0.0	1	0	55	0	1	17	1	14	2119	1	0	FALSE
com.affymetrix.genoviz.awt	NeoCanvas	9	0.041666666666666664	1.8888888888888888	49	0.5449608049073958	12661.551645676407	15	1	1	10	14	87.76724099118954	57	66	11	2	119.98890409816329	0.0	0.6666666666666666	0.2037037037037037	1	20.0	6	1634.8824147221874	1	1	3	0.0	1	2	17	0	1	8	0	13	351	1	1	TRUE
com.affymetrix.genometryImpl.event	GroupSelectionEvent	5	0.25	1.8	27	0.30049246056049467	7385.625063725172	8	1	1	5	10	159.71867190858126	13	38	9	1	119.83325790407102	0.0	0.5	0.5333333333333333	0	0.0	3	901.477381681484	1	3	1	0.0	1	1	9	0	0	2	0	3	199	1	0	FALSE
com.affymetrix.igb.view	TierPrefsView$TierPrefsTableModel	11	0.4	3.090909090909091	94	1.1457978681265206	41777.6021228367	12	1	1	11	1	158.86496740088734	13	134	0	1	108.86510635925922	0.0	0.5	0.6363636363636364	1	32.0	14	3437.393604379562	1	4	1	0.0	1	1	34	0	0	7	0	9	640	0	0	FALSE
javax.swing	EditableComboBox$MyEditor	11	0.03333333333333333	1.3636363636363635	37	0.31593676036280577	5193.113710813037	14	1	1	11	0	132.0735436303723	2	43	0	1	132.0735436303723	0.0	0.0	0.36363636363636365	1	0.0	3	947.8102810884174	1	2	0	0.0	1	0	15	0	0	9	1	2	234	1	0	FALSE
com.affymetrix.igb.glyph	CoverageSummarizerFactory	3	0.375	3.6666666666666665	50	0.6901501935906043	22129.606805826446	7	1	1	3	11	95.56226493717547	12	62	0	1	95.32650454489318	0.0	0.0	0.5	0	1.0	6	2070.450580771813	0	0	11	0.0	1	0	11	0	0	3	1	7	364	1	0	FALSE
